,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
744,2.58,0.0,12.0,10.0,13.0,9.0,10.0,32.0
745,1.37,0.0,16.0,10.0,16.0,10.0,5.0,31.0
746,-1.2199999999999998,0.0,14.0,10.0,16.0,8.0,9.0,33.0
747,0.41999999999999993,0.0,6.0,10.0,9.0,7.0,6.0,22.0
748,0.41999999999999993,0.0,6.0,10.0,9.0,7.0,2.0,18.0
749,0.27000000000000024,0.0,5.0,10.0,8.0,7.0,4.0,19.0
750,0.41999999999999993,0.0,6.0,10.0,9.0,7.0,8.0,24.0
751,-7.099999999999999,0.0,8.0,10.0,10.0,8.0,8.0,26.0
752,0.49,0.0,9.0,10.0,8.0,11.0,7.0,26.0
753,-1.2200000000000002,0.0,7.0,10.0,6.0,11.0,2.0,19.0
754,-0.8100000000000004,0.0,9.0,10.0,16.0,3.0,3.0,22.0
755,0.5699999999999996,0.0,11.0,10.0,11.0,10.0,9.0,30.0
756,3.160000000000001,0.0,20.0,10.0,22.0,8.0,7.0,37.0
757,-0.95,0.0,11.0,10.0,14.0,7.0,11.0,32.0
758,-0.30000000000000004,0.0,11.0,10.0,14.0,8.0,9.0,31.0
759,2.56,0.0,7.0,10.0,11.0,6.0,1.0,18.0
760,0.30999999999999994,0.0,10.0,10.0,11.0,9.0,10.0,30.0
761,1.3900000000000001,0.0,4.0,10.0,7.0,7.0,2.0,16.0
762,-1.2200000000000002,0.0,6.0,10.0,5.0,11.0,5.0,21.0
763,1.6600000000000004,0.0,14.0,10.0,13.0,11.0,6.0,30.0
764,-6.56,0.0,9.0,10.0,9.0,10.0,6.0,25.0
765,-1.2200000000000002,0.0,7.0,10.0,6.0,11.0,6.0,23.0
766,-6.859999999999999,0.0,10.0,10.0,10.0,10.0,5.0,25.0
767,-2.5,0.0,8.0,10.0,12.0,6.0,12.0,30.0
768,0.17000000000000004,0.0,8.0,10.0,10.0,8.0,2.0,20.0
769,0.3699999999999999,0.0,11.0,10.0,13.0,8.0,3.0,24.0
770,3.9899999999999998,0.0,15.0,10.0,20.0,5.0,7.0,32.0
771,-0.74,0.0,11.0,10.0,8.0,13.0,4.0,25.0
772,-2.62,0.0,5.0,10.0,3.0,13.0,6.0,22.0
773,-1.9300000000000006,0.0,8.0,10.0,10.0,8.0,10.0,28.0
774,0.7,0.0,8.0,10.0,3.0,15.0,3.0,21.0
775,2.24,0.0,10.0,10.0,11.0,10.0,3.0,24.0
776,-0.5599999999999999,0.0,6.0,10.0,8.0,8.0,5.0,21.0
777,4.59,0.0,14.0,10.0,13.0,11.0,4.0,28.0
778,3.3499999999999996,0.0,8.0,10.0,11.0,7.0,8.0,26.0
779,-1.4500000000000002,0.0,7.0,10.0,4.0,14.0,6.0,24.0
780,0.75,0.0,7.0,10.0,12.0,6.0,10.0,28.0
781,4.96,0.0,13.0,10.0,11.0,12.0,7.0,30.0
782,-0.48999999999999994,0.0,7.0,10.0,10.0,7.0,7.0,24.0
783,1.68,0.0,8.0,10.0,12.0,6.0,3.0,21.0
784,3.24,0.0,12.0,10.0,15.0,7.0,6.0,28.0
785,-2.52,0.0,8.0,10.0,9.0,9.0,8.0,26.0
786,-2.5900000000000003,0.0,2.0,10.0,7.0,5.0,8.0,20.0
787,3.99,0.0,8.0,10.0,12.0,6.0,8.0,26.0
788,4.33,0.0,13.0,10.0,17.0,6.0,3.0,26.0
789,-1.6099999999999999,0.0,9.0,10.0,14.0,6.0,5.0,25.0
790,-1.0500000000000003,0.0,8.0,10.0,14.0,4.0,3.0,21.0
791,1.06,0.0,14.0,10.0,12.0,12.0,12.0,36.0
792,2.56,0.0,7.0,10.0,11.0,6.0,7.0,24.0
793,0.01000000000000012,0.0,13.0,10.0,12.0,11.0,7.0,30.0
794,3.6100000000000003,0.0,11.0,10.0,10.0,11.0,11.0,32.0
795,3.87,0.0,21.0,10.0,24.0,7.0,10.0,41.0
796,-0.8499999999999999,0.0,8.0,10.0,11.0,7.0,10.0,28.0
797,-0.79,0.0,11.0,10.0,7.0,14.0,5.0,26.0
798,0.1200000000000001,0.0,7.0,10.0,8.0,9.0,3.0,20.0
799,-1.69,0.0,6.0,10.0,6.0,10.0,3.0,19.0
800,1.1299999999999997,0.0,10.0,10.0,11.0,9.0,1.0,21.0
801,4.57,0.0,17.0,10.0,22.0,5.0,1.0,28.0
802,-2.23,0.0,4.0,10.0,8.0,6.0,10.0,24.0
803,-0.2899999999999998,0.0,9.0,10.0,13.0,6.0,2.0,21.0
804,-0.7399999999999998,0.0,7.0,10.0,12.0,5.0,9.0,26.0
805,-5.590000000000001,0.0,3.0,10.0,9.0,4.0,3.0,16.0
806,-1.79,0.0,8.0,10.0,15.0,3.0,9.0,27.0
807,-6.56,0.0,9.0,10.0,9.0,10.0,2.0,21.0
808,-3.34,0.0,14.0,10.0,17.0,7.0,10.0,34.0
809,2.1799999999999997,0.0,8.0,10.0,13.0,5.0,1.0,19.0
810,-1.1600000000000001,0.0,10.0,10.0,9.0,11.0,11.0,31.0
811,3.87,0.0,21.0,10.0,24.0,7.0,10.0,41.0
812,0.3699999999999999,0.0,11.0,10.0,13.0,8.0,3.0,24.0
813,2.3299999999999996,0.0,14.0,10.0,20.0,4.0,10.0,34.0
814,-1.89,0.0,9.0,10.0,7.0,12.0,5.0,24.0
815,-0.7300000000000002,0.0,6.0,10.0,13.0,3.0,7.0,23.0
816,-1.87,0.0,8.0,10.0,5.0,13.0,6.0,24.0
817,-2.96,0.0,14.0,10.0,17.0,7.0,6.0,30.0
818,0.22000000000000006,0.0,10.0,10.0,16.0,4.0,8.0,28.0
819,0.25,0.0,7.0,10.0,7.0,10.0,11.0,28.0
820,0.3400000000000001,0.0,16.0,10.0,18.0,8.0,7.0,33.0
821,1.5799999999999998,0.0,6.0,10.0,11.0,5.0,8.0,24.0
822,-2.19,0.0,5.0,10.0,6.0,10.0,17.0,33.0
823,-0.3799999999999999,0.0,5.0,10.0,5.0,10.0,13.0,28.0
824,-0.22999999999999993,0.0,6.0,10.0,10.0,7.0,15.0,32.0
825,0.55,0.0,8.0,10.0,13.0,5.0,15.0,33.0
826,-0.7400000000000001,0.0,7.0,10.0,9.0,8.0,16.0,33.0
827,0.29,0.0,9.0,10.0,7.0,12.0,13.0,32.0
828,3.09,0.0,15.0,10.0,13.0,12.0,21.0,46.0
829,0.029999999999999916,0.0,8.0,10.0,13.0,5.0,13.0,31.0
830,2.23,0.0,17.0,10.0,10.0,17.0,17.0,44.0
831,-0.5200000000000001,0.0,6.0,10.0,8.0,8.0,9.0,25.0
832,4.98,0.0,14.0,10.0,14.0,10.0,15.0,39.0
833,3.9599999999999995,0.0,12.0,10.0,8.0,14.0,14.0,36.0
834,1.21,0.0,13.0,10.0,8.0,15.0,9.0,32.0
835,8.319999999999999,0.0,19.0,10.0,15.0,14.0,18.0,47.0
836,-1.9600000000000002,0.0,4.0,10.0,5.0,9.0,13.0,27.0
837,0.20999999999999996,0.0,9.0,10.0,14.0,5.0,18.0,37.0
838,8.319999999999999,0.0,22.0,10.0,16.0,16.0,25.0,57.0
839,7.28,0.0,18.0,10.0,8.0,20.0,10.0,38.0
840,-0.1099999999999999,0.0,8.0,10.0,5.0,14.0,13.0,32.0
841,-0.8600000000000001,0.0,4.0,10.0,9.0,6.0,13.0,28.0
842,1.01,0.0,9.0,10.0,14.0,5.0,22.0,41.0
843,-0.49000000000000027,0.0,6.0,10.0,6.0,10.0,16.0,32.0
844,-0.5000000000000001,0.0,3.0,10.0,8.0,6.0,3.0,17.0
845,-1.5500000000000003,0.0,4.0,10.0,4.0,10.0,7.0,21.0
846,-0.5199999999999999,0.0,9.0,10.0,14.0,5.0,15.0,34.0
847,-0.45999999999999996,0.0,6.0,10.0,9.0,8.0,14.0,31.0
848,-1.5500000000000003,0.0,4.0,10.0,5.0,9.0,9.0,23.0
849,0.89,0.0,4.0,10.0,6.0,8.0,6.0,20.0
850,1.04,0.0,7.0,10.0,15.0,2.0,9.0,26.0
851,2.7899999999999996,0.0,11.0,10.0,21.0,0.0,16.0,37.0
852,1.81,0.0,9.0,10.0,9.0,11.0,5.0,25.0
853,-1.2200000000000002,0.0,4.0,10.0,12.0,2.0,11.0,25.0
854,-0.3299999999999999,0.0,6.0,10.0,12.0,4.0,17.0,33.0
855,4.5200000000000005,0.0,12.0,10.0,11.0,11.0,10.0,32.0
856,1.0400000000000003,0.0,10.0,10.0,14.0,6.0,5.0,25.0
857,-0.76,0.0,7.0,10.0,9.0,8.0,11.0,28.0
858,-2.29,0.0,6.0,10.0,9.0,8.0,13.0,30.0
859,-0.6900000000000001,0.0,4.0,10.0,7.0,7.0,12.0,26.0
860,0.76,0.0,9.0,10.0,10.0,9.0,14.0,33.0
861,0.10999999999999999,0.0,13.0,10.0,7.0,16.0,16.0,39.0
862,-0.83,0.0,4.0,10.0,7.0,7.0,15.0,29.0
863,-0.1700000000000001,0.0,6.0,10.0,10.0,7.0,15.0,32.0
864,-7.08,0.0,6.0,10.0,10.0,6.0,7.0,23.0
865,0.54,0.0,3.0,10.0,4.0,9.0,4.0,17.0
866,2.0300000000000002,0.0,13.0,10.0,9.0,14.0,8.0,31.0
867,-1.5699999999999998,0.0,3.0,10.0,12.0,1.0,12.0,25.0
868,-0.1099999999999999,0.0,8.0,10.0,5.0,14.0,10.0,29.0
869,9.06,0.0,19.0,10.0,16.0,13.0,15.0,44.0
870,0.2500000000000001,0.0,6.0,10.0,15.0,1.0,3.0,19.0
871,-2.21,0.0,3.0,10.0,9.0,4.0,11.0,24.0
872,-0.4600000000000001,0.0,7.0,10.0,8.0,9.0,19.0,36.0
873,2.8300000000000005,0.0,15.0,10.0,19.0,6.0,25.0,50.0
874,-0.30999999999999994,0.0,6.0,10.0,8.0,8.0,13.0,29.0
875,0.9400000000000001,0.0,10.0,10.0,9.0,12.0,12.0,33.0
876,-0.7600000000000002,0.0,5.0,10.0,13.0,2.0,9.0,24.0
877,0.7399999999999998,0.0,12.0,10.0,7.0,15.0,20.0,42.0
878,1.25,0.0,13.0,10.0,17.0,7.0,11.0,35.0
879,0.6400000000000001,0.0,9.0,10.0,12.0,7.0,11.0,30.0
880,-0.2499999999999999,0.0,7.0,10.0,7.0,10.0,9.0,26.0
881,0.28,0.0,9.0,10.0,17.0,2.0,7.0,26.0
882,-0.13000000000000017,0.0,10.0,10.0,15.0,6.0,9.0,30.0
883,0.5500000000000002,0.0,9.0,10.0,9.0,10.0,20.0,39.0
884,4.5200000000000005,0.0,10.0,10.0,10.0,10.0,14.0,34.0
885,1.73,0.0,14.0,10.0,17.0,8.0,16.0,41.0
886,1.28,0.0,7.0,10.0,11.0,6.0,25.0,42.0
887,0.010000000000000009,0.0,13.0,10.0,16.0,7.0,16.0,39.0
888,-0.20999999999999996,0.0,4.0,10.0,9.0,5.0,9.0,23.0
889,-0.28,0.0,7.0,10.0,11.0,6.0,10.0,27.0
890,1.7100000000000002,0.0,8.0,10.0,6.0,12.0,7.0,25.0
891,-0.30999999999999994,0.0,13.0,10.0,16.0,7.0,18.0,41.0
892,0.4800000000000003,0.0,6.0,10.0,11.0,6.0,6.0,23.0
893,0.16999999999999982,0.0,11.0,10.0,17.0,5.0,14.0,36.0
894,-0.1099999999999999,0.0,7.0,10.0,5.0,13.0,16.0,34.0
895,1.77,0.0,8.0,10.0,11.0,7.0,23.0,41.0
896,-1.26,0.0,4.0,10.0,8.0,6.0,7.0,21.0
897,0.9400000000000001,0.0,10.0,10.0,9.0,12.0,10.0,31.0
898,-1.43,0.0,3.0,10.0,6.0,7.0,14.0,27.0
899,0.19999999999999996,0.0,8.0,10.0,14.0,4.0,18.0,36.0
900,0.8999999999999999,0.0,10.0,10.0,13.0,7.0,13.0,33.0
901,0.5899999999999995,0.0,13.0,10.0,13.0,10.0,19.0,42.0
902,7.240000000000001,0.0,13.0,10.0,9.0,14.0,30.0,53.0
903,-0.88,0.0,5.0,10.0,3.0,12.0,12.0,27.0
904,3.8600000000000003,0.0,12.0,10.0,7.0,15.0,23.0,45.0
905,-0.42000000000000004,0.0,10.0,10.0,11.0,10.0,12.0,33.0
906,-0.7000000000000001,0.0,9.0,10.0,8.0,11.0,17.0,36.0
907,3.7600000000000002,0.0,11.0,10.0,16.0,5.0,8.0,29.0
908,-1.41,0.0,9.0,10.0,10.0,9.0,28.0,47.0
909,5.58,0.0,10.0,10.0,10.0,10.0,8.0,28.0
910,-1.13,0.0,8.0,10.0,13.0,5.0,18.0,36.0
911,-1.98,0.0,6.0,10.0,7.0,9.0,20.0,36.0
912,1.9200000000000002,0.0,12.0,10.0,18.0,4.0,14.0,36.0
913,1.62,0.0,9.0,10.0,12.0,7.0,21.0,40.0
914,1.62,0.0,11.0,10.0,11.0,10.0,19.0,40.0
915,-4.369999999999999,0.0,8.0,10.0,12.0,6.0,13.0,31.0
916,0.1600000000000001,0.0,7.0,10.0,14.0,3.0,19.0,36.0
917,1.2099999999999997,0.0,8.0,10.0,11.0,7.0,14.0,32.0
918,-5.999999999999999,0.0,7.0,10.0,10.0,7.0,12.0,29.0
919,3.22,0.0,18.0,10.0,17.0,11.0,20.0,48.0
920,2.2600000000000002,0.0,11.0,10.0,14.0,7.0,20.0,41.0
921,1.35,0.0,10.0,10.0,15.0,5.0,18.0,38.0
922,0.029999999999999805,0.0,8.0,10.0,15.0,3.0,17.0,35.0
923,-3.59,0.0,6.0,10.0,8.0,8.0,20.0,36.0
924,-0.24999999999999956,0.0,5.0,10.0,5.0,10.0,12.0,27.0
925,4.1000000000000005,0.0,12.0,10.0,6.0,16.0,14.0,36.0
926,4.2,0.0,14.0,10.0,8.0,16.0,12.0,36.0
927,0.23000000000000004,0.0,5.0,10.0,4.0,11.0,14.0,29.0
928,0.27999999999999997,0.0,12.0,10.0,3.0,19.0,15.0,37.0
929,1.2699999999999996,0.0,11.0,10.0,14.0,7.0,18.0,39.0
930,0.3800000000000001,0.0,8.0,10.0,6.0,12.0,18.0,36.0
931,-1.28,0.0,3.0,10.0,9.0,4.0,9.0,22.0
932,1.23,0.0,13.0,10.0,13.0,10.0,18.0,41.0
933,0.3700000000000001,0.0,10.0,10.0,13.0,7.0,21.0,41.0
934,-1.3900000000000001,0.0,3.0,10.0,4.0,9.0,15.0,28.0
935,1.0300000000000002,0.0,13.0,10.0,15.0,8.0,21.0,44.0
936,2.550000000000001,0.0,12.0,10.0,10.0,12.0,14.0,36.0
937,-1.22,0.0,8.0,10.0,7.0,11.0,13.0,31.0
938,0.0999999999999997,0.0,14.0,10.0,13.0,11.0,15.0,39.0
939,-1.87,0.0,9.0,10.0,16.0,3.0,20.0,39.0
940,2.24,0.0,12.0,10.0,13.0,9.0,17.0,39.0
941,0.5900000000000001,0.0,9.0,10.0,10.0,9.0,15.0,34.0
942,0.5399999999999999,0.0,16.0,10.0,11.0,15.0,8.0,34.0
943,2.14,0.0,12.0,10.0,14.0,8.0,20.0,42.0
944,1.4900000000000002,0.0,9.0,10.0,14.0,5.0,19.0,38.0
945,-3.7399999999999984,0.0,8.0,10.0,13.0,5.0,18.0,36.0
946,-0.40000000000000013,0.0,5.0,10.0,12.0,3.0,12.0,27.0
947,-0.4199999999999999,0.0,6.0,10.0,9.0,7.0,28.0,44.0
948,-1.5900000000000003,0.0,6.0,10.0,4.0,12.0,9.0,25.0
949,-1.0,0.0,4.0,10.0,9.0,5.0,9.0,23.0
950,-1.18,0.0,5.0,10.0,9.0,7.0,10.0,26.0
951,1.2300000000000004,0.0,10.0,10.0,8.0,12.0,16.0,36.0
952,3.4499999999999997,0.0,16.0,10.0,13.0,13.0,17.0,43.0
953,0.4,0.0,11.0,10.0,10.0,11.0,8.0,29.0
954,0.8,0.0,6.0,10.0,3.0,13.0,7.0,23.0
955,0.05999999999999994,0.0,4.0,10.0,9.0,5.0,11.0,25.0
956,0.9500000000000002,0.0,11.0,10.0,8.0,13.0,9.0,30.0
957,-1.23,0.0,9.0,10.0,12.0,7.0,29.0,48.0
958,1.62,0.0,13.0,10.0,4.0,19.0,13.0,36.0
959,-4.1,0.0,3.0,10.0,5.0,8.0,5.0,18.0
960,1.62,0.0,9.0,10.0,12.0,7.0,18.0,37.0
961,0.22000000000000008,0.0,5.0,10.0,11.0,4.0,14.0,29.0
962,1.1099999999999997,0.0,12.0,10.0,11.0,12.0,14.0,37.0
963,2.9000000000000004,0.0,15.0,10.0,17.0,8.0,16.0,41.0
964,0.07000000000000012,0.0,6.0,10.0,12.0,4.0,12.0,28.0
965,7.900000000000001,0.0,17.0,10.0,11.0,16.0,2.0,29.0
966,0.14000000000000007,0.0,12.0,10.0,12.0,10.0,12.0,34.0
967,1.5,0.0,8.0,10.0,8.0,10.0,8.0,26.0
968,-1.3900000000000003,0.0,9.0,10.0,5.0,14.0,7.0,26.0
969,0.99,0.0,9.0,10.0,9.0,10.0,15.0,34.0
970,0.6200000000000001,0.0,9.0,10.0,10.0,9.0,11.0,30.0
971,1.3199999999999998,0.0,9.0,10.0,5.0,14.0,11.0,30.0
972,1.8900000000000001,0.0,9.0,10.0,11.0,8.0,9.0,28.0
973,2.95,0.0,14.0,10.0,21.0,3.0,7.0,31.0
974,-3.5700000000000003,0.0,10.0,10.0,12.0,8.0,11.0,31.0
975,-2.8599999999999994,0.0,9.0,10.0,6.0,13.0,13.0,32.0
976,-0.6499999999999999,0.0,4.0,10.0,10.0,5.0,2.0,17.0
977,-0.67,0.0,10.0,10.0,7.0,13.0,12.0,32.0
978,2.78,0.0,15.0,10.0,22.0,3.0,13.0,38.0
979,0.17000000000000004,0.0,7.0,10.0,14.0,3.0,10.0,27.0
980,-1.12,0.0,6.0,10.0,7.0,9.0,7.0,23.0
981,1.8999999999999995,0.0,10.0,10.0,9.0,11.0,10.0,30.0
982,-2.5700000000000003,0.0,5.0,10.0,7.0,8.0,16.0,31.0
983,0.19,0.0,7.0,10.0,11.0,6.0,9.0,26.0
984,0.25999999999999995,0.0,6.0,10.0,9.0,8.0,12.0,29.0
985,7.22,0.0,22.0,10.0,18.0,14.0,9.0,41.0
986,-1.87,0.0,6.0,10.0,9.0,7.0,5.0,21.0
987,3.300000000000001,0.0,17.0,10.0,12.0,15.0,8.0,35.0
988,5.759999999999999,0.0,16.0,10.0,14.0,12.0,10.0,36.0
989,-2.16,0.0,8.0,10.0,8.0,10.0,9.0,27.0
990,4.720000000000001,0.0,18.0,10.0,14.0,14.0,4.0,32.0
991,-0.29999999999999993,0.0,10.0,10.0,9.0,12.0,12.0,33.0
992,-2.6,0.0,12.0,10.0,14.0,8.0,16.0,38.0
993,-1.3399999999999999,0.0,5.0,10.0,4.0,11.0,7.0,22.0
994,1.1399999999999997,0.0,11.0,10.0,17.0,4.0,7.0,28.0
995,-0.28,0.0,10.0,10.0,2.0,18.0,5.0,25.0
996,-0.8500000000000001,0.0,9.0,10.0,6.0,13.0,10.0,29.0
997,2.98,0.0,10.0,10.0,8.0,12.0,6.0,26.0
998,1.47,0.0,7.0,10.0,6.0,11.0,13.0,30.0
999,-1.5,0.0,8.0,10.0,8.0,10.0,4.0,22.0
1000,1.43,0.0,15.0,10.0,12.0,13.0,12.0,37.0
1001,0.5100000000000002,0.0,6.0,10.0,10.0,6.0,4.0,20.0
1002,-1.21,0.0,7.0,10.0,15.0,2.0,10.0,27.0
1003,2.8400000000000003,0.0,15.0,10.0,22.0,3.0,5.0,30.0
1004,0.44,0.0,11.0,10.0,3.0,18.0,7.0,28.0
1005,-0.3799999999999999,0.0,9.0,10.0,17.0,2.0,5.0,24.0
1006,1.3400000000000003,0.0,10.0,10.0,6.0,14.0,10.0,30.0
1007,-1.3199999999999998,0.0,13.0,10.0,10.0,13.0,2.0,25.0
1008,1.4899999999999998,0.0,6.0,10.0,16.0,0.0,13.0,29.0
1009,-2.82,0.0,7.0,10.0,7.0,10.0,11.0,28.0
1010,5.740000000000001,0.0,15.0,10.0,11.0,14.0,12.0,37.0
1011,0.98,0.0,10.0,10.0,18.0,2.0,15.0,35.0
1012,1.8900000000000001,0.0,12.0,10.0,5.0,17.0,10.0,32.0
1013,0.13,0.0,8.0,10.0,17.0,1.0,7.0,25.0
1014,1.0999999999999999,0.0,7.0,10.0,4.0,13.0,5.0,22.0
1015,1.1800000000000002,0.0,7.0,10.0,9.0,9.0,13.0,31.0
1016,1.3199999999999998,0.0,4.0,10.0,12.0,2.0,3.0,17.0
1017,2.37,0.0,10.0,10.0,12.0,8.0,10.0,30.0
1018,-4.55,0.0,10.0,10.0,11.0,9.0,11.0,31.0
1019,0.10999999999999988,0.0,9.0,10.0,10.0,9.0,8.0,27.0
1020,2.09,0.0,12.0,10.0,18.0,4.0,14.0,36.0
1021,-1.2100000000000002,0.0,4.0,10.0,13.0,1.0,10.0,24.0
1022,1.3400000000000003,0.0,10.0,10.0,6.0,14.0,13.0,33.0
1023,2.42,0.0,11.0,10.0,11.0,10.0,11.0,32.0
1024,-0.4099999999999999,0.0,6.0,10.0,13.0,3.0,15.0,31.0
1025,-1.9100000000000001,0.0,5.0,10.0,8.0,7.0,10.0,25.0
1026,-0.36,0.0,4.0,10.0,8.0,6.0,7.0,21.0
1027,0.15000000000000013,0.0,6.0,10.0,9.0,8.0,3.0,20.0
1028,5.04,0.0,16.0,10.0,23.0,3.0,4.0,30.0
1029,0.4799999999999999,0.0,11.0,10.0,2.0,19.0,3.0,24.0
1030,1.9300000000000002,0.0,14.0,10.0,2.0,22.0,2.0,26.0
1031,-1.15,0.0,6.0,10.0,4.0,12.0,13.0,29.0
1032,3.66,0.0,11.0,10.0,15.0,6.0,7.0,28.0
1033,-1.5,0.0,8.0,10.0,8.0,10.0,11.0,29.0
1034,-2.13,0.0,11.0,10.0,8.0,13.0,14.0,35.0
1035,1.81,0.0,8.0,10.0,13.0,6.0,4.0,23.0
1036,1.5699999999999994,0.0,13.0,10.0,7.0,16.0,6.0,29.0
1037,-2.34,0.0,5.0,10.0,7.0,8.0,13.0,28.0
1038,-0.04999999999999993,0.0,6.0,10.0,13.0,3.0,12.0,28.0
1039,-0.06999999999999995,0.0,8.0,10.0,8.0,10.0,7.0,25.0
1040,0.57,0.0,9.0,10.0,7.0,12.0,10.0,29.0
1041,3.6,0.0,15.0,10.0,18.0,7.0,13.0,38.0
1042,3.66,0.0,11.0,10.0,15.0,6.0,10.0,31.0
1043,0.8200000000000001,0.0,12.0,10.0,6.0,16.0,17.0,39.0
1044,0.39,0.0,10.0,10.0,9.0,11.0,6.0,26.0
1045,-0.5,0.0,6.0,10.0,3.0,13.0,8.0,24.0
1046,3.11,0.0,11.0,10.0,15.0,6.0,11.0,32.0
1047,3.5700000000000003,0.0,12.0,10.0,7.0,15.0,2.0,24.0
1048,-1.0199999999999994,0.0,10.0,10.0,10.0,10.0,8.0,28.0
1049,-4.799999999999998,0.0,9.0,10.0,13.0,6.0,1.0,20.0
1050,-2.54,0.0,4.0,10.0,6.0,8.0,12.0,26.0
1051,7.310000000000001,0.0,14.0,10.0,18.0,6.0,12.0,36.0
1052,-3.83,0.0,4.0,10.0,11.0,3.0,1.0,15.0
1053,-2.85,0.0,9.0,10.0,11.0,8.0,6.0,25.0
1054,-0.7300000000000001,0.0,7.0,10.0,15.0,2.0,13.0,30.0
1055,1.9300000000000002,0.0,13.0,10.0,14.0,9.0,12.0,35.0
1056,-3.0599999999999996,0.0,12.0,10.0,17.0,5.0,14.0,36.0
1057,3.5900000000000007,0.0,12.0,10.0,16.0,7.0,11.0,34.0
1058,3.91,0.0,15.0,10.0,19.0,6.0,8.0,33.0
1059,0.6,0.0,8.0,10.0,7.0,11.0,16.0,34.0
1060,-4.21,0.0,7.0,10.0,9.0,8.0,14.0,31.0
1061,0.5399999999999999,0.0,11.0,10.0,11.0,11.0,4.0,26.0
1062,-1.6099999999999999,0.0,10.0,10.0,13.0,7.0,13.0,33.0
1063,9.740000000000002,0.0,23.0,10.0,21.0,12.0,13.0,46.0
1064,6.340000000000002,0.0,19.0,10.0,16.0,13.0,10.0,39.0
1065,-1.8199999999999998,0.0,9.0,10.0,9.0,10.0,11.0,30.0
1066,0.09,0.0,6.0,10.0,16.0,0.0,10.0,26.0
1067,5.01,0.0,14.0,10.0,17.0,7.0,15.0,39.0
1068,-1.1199999999999999,0.0,5.0,10.0,5.0,10.0,12.0,27.0
1069,0.050000000000000044,0.0,9.0,10.0,16.0,3.0,7.0,26.0
1070,0.38,0.0,7.0,10.0,7.0,10.0,5.0,22.0
1071,-0.9700000000000001,0.0,6.0,10.0,5.0,11.0,5.0,21.0
1072,1.4,0.0,10.0,10.0,15.0,5.0,18.0,38.0
1073,-2.0199999999999996,0.0,8.0,10.0,7.0,11.0,10.0,28.0
1074,1.34,0.0,10.0,10.0,9.0,11.0,25.0,45.0
1075,1.21,0.0,9.0,10.0,7.0,12.0,6.0,25.0
1076,0.27,0.0,6.0,10.0,7.0,10.0,13.0,30.0
1077,-1.21,0.0,9.0,10.0,7.0,12.0,18.0,37.0
1078,-1.06,0.0,5.0,10.0,8.0,7.0,15.0,30.0
1079,2.1000000000000005,0.0,9.0,10.0,13.0,6.0,8.0,27.0
1080,0.53,0.0,12.0,10.0,17.0,5.0,16.0,38.0
1081,0.6699999999999997,0.0,12.0,10.0,16.0,6.0,7.0,29.0
1082,-1.3799999999999997,0.0,15.0,10.0,16.0,9.0,19.0,44.0
1083,0.7400000000000001,0.0,8.0,10.0,13.0,5.0,16.0,34.0
1084,-1.49,0.0,4.0,10.0,8.0,6.0,6.0,20.0
1085,-8.349999999999998,0.0,9.0,10.0,8.0,11.0,7.0,26.0
1086,7.0200000000000005,0.0,16.0,10.0,17.0,9.0,14.0,40.0
1087,0.15999999999999992,0.0,10.0,10.0,13.0,7.0,12.0,32.0
1088,-8.45,0.0,7.0,10.0,7.0,10.0,6.0,23.0
1089,0.95,0.0,10.0,10.0,11.0,9.0,14.0,34.0
1090,-0.77,0.0,9.0,10.0,16.0,3.0,10.0,29.0
1091,-2.13,0.0,8.0,10.0,11.0,7.0,6.0,24.0
1092,1.31,0.0,9.0,10.0,14.0,5.0,11.0,30.0
1093,-0.6100000000000001,0.0,9.0,10.0,9.0,10.0,6.0,25.0
1094,0.19999999999999996,0.0,5.0,10.0,3.0,12.0,17.0,32.0
1095,0.8500000000000001,0.0,10.0,10.0,6.0,14.0,9.0,29.0
1096,0.29,0.0,8.0,10.0,12.0,7.0,12.0,31.0
1097,0.07999999999999996,0.0,9.0,10.0,12.0,7.0,4.0,23.0
1098,-2.34,0.0,6.0,10.0,8.0,8.0,11.0,27.0
1099,1.17,0.0,6.0,10.0,10.0,6.0,11.0,27.0
1100,-8.59,0.0,10.0,10.0,11.0,9.0,13.0,33.0
1101,0.2799999999999999,0.0,6.0,10.0,10.0,6.0,13.0,29.0
1102,8.01,0.0,23.0,10.0,24.0,9.0,7.0,40.0
1103,5.410000000000001,0.0,11.0,10.0,15.0,6.0,14.0,35.0
1104,1.34,0.0,10.0,10.0,9.0,11.0,21.0,41.0
1105,-1.3300000000000005,0.0,9.0,10.0,13.0,6.0,13.0,32.0
1106,0.9000000000000001,0.0,6.0,10.0,14.0,2.0,13.0,29.0
1107,0.6899999999999996,0.0,8.0,10.0,14.0,4.0,1.0,19.0
1108,2.6100000000000008,0.0,12.0,10.0,10.0,12.0,6.0,28.0
1109,0.9499999999999995,0.0,12.0,10.0,16.0,6.0,14.0,36.0
1110,1.74,0.0,7.0,10.0,13.0,4.0,7.0,24.0
1111,3.499999999999999,0.0,20.0,10.0,19.0,11.0,11.0,41.0
1112,1.12,0.0,18.0,10.0,18.0,10.0,9.0,37.0
1113,0.21000000000000008,0.0,8.0,10.0,6.0,12.0,5.0,23.0
1114,-1.11,0.0,5.0,10.0,9.0,6.0,9.0,24.0
