,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
6117,-1.9499999999999995,56.0,4.0,10.0,14.0,0.0,36.0,50.0
6118,-2.6100000000000003,-30.0,5.0,10.0,15.0,0.0,32.0,47.0
6119,-4.659999999999999,-41.0,5.0,10.0,15.0,0.0,51.0,66.0
6120,1.0499999999999998,-147.0,9.0,10.0,19.0,0.0,38.0,57.0
6121,-5.189999999999999,-270.0,10.0,8.0,18.0,0.0,62.0,80.0
6122,-1.44,312.0,9.0,10.0,20.0,0.0,40.0,60.0
6123,1.3199999999999994,11768.0,14.0,10.0,24.0,0.0,41.0,65.0
6124,-1.1099999999999999,-342.0,9.0,10.0,19.0,0.0,45.0,64.0
6125,-0.99,-88.0,8.0,10.0,18.0,0.0,42.0,60.0
6126,0.6600000000000001,-97.0,13.0,8.0,21.0,0.0,53.0,74.0
6127,1.93,199.0,9.0,10.0,19.0,0.0,31.0,50.0
6128,2.5600000000000005,79.0,7.0,10.0,17.0,0.0,48.0,65.0
6129,-0.11000000000000004,-31.0,9.0,10.0,19.0,0.0,42.0,61.0
6130,0.48,-65.0,6.0,10.0,16.0,0.0,15.0,31.0
6131,-0.45000000000000007,-33.0,5.0,10.0,15.0,0.0,21.0,36.0
6132,-7.74,-117.0,7.0,9.0,16.0,0.0,55.0,71.0
6133,-0.7000000000000001,-32.0,9.0,10.0,19.0,0.0,53.0,72.0
6134,-5.95,-235.0,6.0,9.0,15.0,0.0,60.0,75.0
6135,-0.7399999999999998,-146.0,9.0,10.0,19.0,0.0,33.0,52.0
6136,0.6299999999999999,1764.0,12.0,10.0,23.0,0.0,41.0,64.0
6137,1.4,-51.0,9.0,10.0,19.0,0.0,32.0,51.0
6138,-1.7400000000000002,-921.0,10.0,10.0,20.0,0.0,20.0,40.0
6139,-2.24,-335.0,9.0,10.0,19.0,0.0,14.0,33.0
6140,-1.4100000000000004,-44.0,4.0,10.0,14.0,0.0,9.0,23.0
6141,0.1499999999999999,-244.0,9.0,10.0,19.0,0.0,15.0,34.0
6142,2.3400000000000003,18703.0,15.0,10.0,25.0,0.0,8.0,33.0
6143,-1.2499999999999998,-26.0,7.0,10.0,17.0,0.0,14.0,31.0
6144,-4.8500000000000005,96.0,7.0,10.0,17.0,0.0,19.0,36.0
6145,-10.860000000000001,-260.0,7.0,10.0,17.0,0.0,13.0,30.0
6146,4.079999999999998,117991.0,26.0,10.0,36.0,0.0,15.0,51.0
6147,1.7799999999999996,65.0,9.0,10.0,19.0,0.0,10.0,29.0
6148,-4.33,-1404.0,13.0,10.0,23.0,0.0,13.0,36.0
6149,4.079999999999998,117991.0,26.0,10.0,36.0,0.0,19.0,55.0
6150,2.6599999999999997,8174.0,18.0,10.0,28.0,0.0,19.0,47.0
6151,-0.5299999999999996,6596.0,14.0,10.0,24.0,0.0,18.0,42.0
6152,-0.29999999999999993,38.0,12.0,10.0,22.0,0.0,21.0,43.0
6153,-1.4600000000000002,-15.0,4.0,10.0,14.0,0.0,24.0,38.0
6154,0.31000000000000005,40.0,9.0,10.0,19.0,0.0,19.0,38.0
6155,3.0800000000000005,-71.0,9.0,10.0,19.0,0.0,12.0,31.0
6156,-3.78,-113.0,6.0,10.0,16.0,0.0,15.0,31.0
6157,0.03999999999999987,30.0,8.0,10.0,18.0,0.0,12.0,30.0
6158,-0.5299999999999998,33.0,11.0,10.0,21.0,0.0,17.0,38.0
6159,-0.15000000000000002,-196.0,8.0,10.0,18.0,0.0,15.0,33.0
6160,-1.1099999999999999,104.0,6.0,10.0,16.0,0.0,17.0,33.0
6161,-10.56,-256.0,6.0,10.0,16.0,0.0,13.0,29.0
6162,-1.0899999999999999,55.0,8.0,10.0,18.0,0.0,14.0,32.0
6163,-1.2,-5.0,7.0,10.0,17.0,0.0,23.0,40.0
6164,-0.7499999999999999,-18.0,9.0,10.0,19.0,0.0,13.0,32.0
6165,-0.05999999999999976,70125.0,20.0,10.0,30.0,0.0,25.0,55.0
6166,0.2499999999999999,-184.0,10.0,10.0,20.0,0.0,18.0,38.0
6167,-0.08000000000000018,-50.0,7.0,10.0,17.0,0.0,2.0,19.0
6168,3.3699999999999997,26.0,6.0,10.0,16.0,0.0,11.0,27.0
6169,1.3,-211.0,10.0,10.0,20.0,0.0,9.0,29.0
6170,-1.1099999999999999,104.0,6.0,10.0,16.0,0.0,18.0,34.0
6171,-5.9399999999999995,-41.0,2.0,10.0,12.0,0.0,36.0,48.0
6172,1.7700000000000002,208.0,8.0,10.0,18.0,0.0,15.0,33.0
6173,1.41,112.0,14.0,5.0,19.0,0.0,59.0,78.0
6174,0.35999999999999993,155.0,9.0,10.0,19.0,0.0,33.0,52.0
6175,-1.0099999999999998,-333.0,7.0,10.0,17.0,0.0,41.0,58.0
6176,-4.04,-365.0,8.0,8.0,16.0,0.0,59.0,75.0
6177,-1.04,-19.0,3.0,10.0,13.0,0.0,32.0,45.0
6178,-5.9399999999999995,-41.0,2.0,10.0,12.0,0.0,35.0,47.0
6179,-3.4600000000000004,415.0,13.0,10.0,23.0,0.0,25.0,48.0
6180,-1.14,507.0,9.0,10.0,19.0,0.0,50.0,69.0
6181,0.5299999999999999,26891.0,16.0,10.0,26.0,0.0,51.0,77.0
6182,-1.0599999999999998,-313.0,10.0,10.0,20.0,0.0,37.0,57.0
6183,0.41000000000000014,195.0,9.0,9.0,18.0,0.0,54.0,72.0
6184,-1.0100000000000002,-49.0,9.0,10.0,19.0,0.0,37.0,56.0
6185,-1.16,0.0,7.0,10.0,17.0,0.0,27.0,44.0
6186,-0.3200000000000003,-43.0,4.0,10.0,14.0,0.0,52.0,66.0
6187,-1.9500000000000004,7.0,9.0,10.0,19.0,0.0,40.0,59.0
6188,0.96,90.0,4.0,10.0,14.0,0.0,15.0,29.0
6189,3.46,9764.0,14.0,10.0,24.0,0.0,48.0,72.0
6190,-1.98,7236.0,14.0,10.0,24.0,0.0,52.0,76.0
6191,-1.37,7228.0,14.0,10.0,24.0,0.0,48.0,72.0
6192,-1.03,622.0,10.0,10.0,20.0,0.0,49.0,69.0
6193,-0.6099999999999999,-1.0,6.0,10.0,16.0,0.0,45.0,61.0
6194,-1.04,-78.0,7.0,10.0,17.0,0.0,43.0,60.0
6195,-1.38,-716.0,12.0,10.0,22.0,0.0,37.0,59.0
6196,1.4599999999999997,170.0,12.0,5.0,17.0,0.0,57.0,74.0
6197,-0.5000000000000004,-50.0,8.0,9.0,17.0,0.0,63.0,80.0
6198,0.5700000000000001,-78.0,9.0,9.0,18.0,0.0,54.0,72.0
6199,-1.0200000000000005,-117.0,6.0,10.0,16.0,0.0,28.0,44.0
6200,0.009999999999999842,-80.0,10.0,10.0,20.0,0.0,47.0,67.0
6201,0.10999999999999965,-129.0,9.0,10.0,19.0,0.0,30.0,49.0
6202,0.49000000000000005,-444.0,9.0,9.0,18.0,0.0,61.0,79.0
6203,-0.8900000000000002,-384.0,9.0,10.0,19.0,0.0,22.0,41.0
6204,0.18000000000000005,131.0,10.0,7.0,17.0,0.0,59.0,76.0
6205,1.5599999999999996,-102.0,14.0,6.0,20.0,0.0,53.0,73.0
6206,-1.4000000000000001,-11.0,3.0,6.0,9.0,0.0,69.0,78.0
6207,2.5100000000000002,10757.0,14.0,10.0,24.0,0.0,41.0,65.0
6208,-0.4600000000000005,485.0,13.0,10.0,23.0,0.0,37.0,60.0
6209,-1.5499999999999996,473.0,13.0,10.0,23.0,0.0,40.0,63.0
6210,-0.6799999999999999,461.0,8.0,10.0,18.0,0.0,50.0,68.0
6211,-0.039999999999999925,-3.0,8.0,7.0,15.0,0.0,64.0,79.0
6212,2.559999999999999,-603.0,11.0,10.0,21.0,0.0,55.0,76.0
6213,-5.599999999999999,-127.0,5.0,10.0,15.0,0.0,42.0,57.0
6214,2.4899999999999993,18620.0,16.0,10.0,26.0,0.0,46.0,72.0
6215,1.6099999999999997,-332.0,12.0,10.0,22.0,0.0,36.0,58.0
6216,2.5100000000000002,10757.0,14.0,10.0,24.0,0.0,39.0,63.0
6217,0.98,101.0,10.0,10.0,20.0,0.0,37.0,57.0
6218,1.37,204.0,9.0,8.0,17.0,0.0,63.0,80.0
6219,0.77,224.0,13.0,9.0,22.0,0.0,57.0,79.0
6220,-0.4600000000000005,485.0,13.0,10.0,23.0,0.0,32.0,55.0
6221,2.9099999999999997,-52.0,13.0,4.0,17.0,0.0,63.0,80.0
6222,1.1399999999999995,34244.0,16.0,10.0,26.0,0.0,51.0,77.0
6223,1.7,562.0,13.0,10.0,23.0,0.0,40.0,63.0
6224,-5.309999999999998,-131.0,8.0,10.0,18.0,0.0,48.0,66.0
6225,0.09999999999999976,-41.0,6.0,10.0,16.0,0.0,18.0,34.0
6226,0.20999999999999985,-119.0,7.0,10.0,17.0,0.0,52.0,69.0
6227,4.400000000000001,-1393.0,13.0,10.0,23.0,0.0,24.0,47.0
6228,-0.22999999999999982,253.0,7.0,10.0,17.0,0.0,33.0,50.0
6229,0.8499999999999994,11707.0,14.0,10.0,24.0,0.0,35.0,59.0
6230,1.7099999999999997,6532.0,14.0,10.0,24.0,0.0,38.0,62.0
6231,1.1,101.0,11.0,10.0,21.0,0.0,31.0,52.0
6232,-2.7200000000000006,-1.0,10.0,10.0,20.0,0.0,43.0,63.0
6233,-0.9900000000000004,-6.0,3.0,10.0,13.0,0.0,47.0,60.0
6234,-0.04000000000000009,-570.0,11.0,10.0,21.0,0.0,35.0,56.0
6235,2.1399999999999992,220.0,12.0,10.0,22.0,0.0,35.0,57.0
6236,-4.799999999999998,-259.0,7.0,10.0,17.0,0.0,40.0,57.0
6237,0.42000000000000004,-348.0,9.0,8.0,17.0,0.0,57.0,74.0
6238,-2.39,43.0,10.0,10.0,20.0,0.0,41.0,61.0
6239,-1.6100000000000003,144.0,4.0,9.0,13.0,0.0,65.0,78.0
6240,1.1300000000000001,66.0,7.0,10.0,17.0,0.0,19.0,36.0
6241,5.66,93550.0,21.0,10.0,31.0,0.0,32.0,63.0
6242,0.73,-22.0,11.0,10.0,21.0,0.0,22.0,43.0
6243,2.8499999999999996,-325.0,10.0,10.0,20.0,0.0,52.0,72.0
6244,3.6100000000000003,62914.0,19.0,10.0,29.0,0.0,41.0,70.0
6245,1.9700000000000002,11861.0,14.0,10.0,24.0,0.0,29.0,53.0
6246,1.96,42.0,9.0,10.0,19.0,0.0,24.0,43.0
6247,-0.16000000000000103,159.0,6.0,10.0,16.0,0.0,25.0,41.0
6248,-2.06,-388.0,9.0,10.0,19.0,0.0,30.0,49.0
6249,0.9299999999999997,93.0,10.0,10.0,20.0,0.0,38.0,58.0
6250,-1.4400000000000002,-184.0,5.0,10.0,15.0,0.0,25.0,40.0
6251,1.46,129.0,6.0,10.0,16.0,0.0,42.0,58.0
6252,-0.9400000000000002,-132.0,8.0,10.0,18.0,0.0,36.0,54.0
6253,0.69,108.0,9.0,10.0,19.0,0.0,37.0,56.0
6254,1.2099999999999997,-43.0,6.0,10.0,16.0,0.0,21.0,37.0
6255,4.289999999999999,32747.0,16.0,10.0,26.0,0.0,23.0,49.0
6256,1.1799999999999997,-337.0,11.0,10.0,21.0,0.0,39.0,60.0
6257,-1.7799999999999996,31.0,8.0,10.0,18.0,0.0,33.0,51.0
6258,2.0599999999999996,44.0,9.0,10.0,19.0,0.0,27.0,46.0
6259,0.9299999999999997,93.0,10.0,10.0,20.0,0.0,46.0,66.0
6260,0.65,121.0,11.0,10.0,21.0,0.0,19.0,40.0
6261,-1.67,-112.0,5.0,10.0,15.0,0.0,26.0,41.0
6262,-0.07000000000000012,-88.0,7.0,10.0,17.0,0.0,17.0,34.0
6263,-0.45999999999999996,-19.0,11.0,10.0,21.0,0.0,15.0,36.0
6264,2.7700000000000005,38575.0,17.0,10.0,27.0,0.0,16.0,43.0
6265,-2.1599999999999997,1121.0,11.0,10.0,21.0,0.0,34.0,55.0
6266,2.8800000000000003,429.0,12.0,10.0,22.0,0.0,17.0,39.0
6267,9.670000000000002,127693.0,25.0,10.0,35.0,0.0,27.0,62.0
6268,-0.21999999999999997,-27.0,12.0,10.0,22.0,0.0,17.0,39.0
6269,6.84,9996.0,14.0,10.0,24.0,0.0,22.0,46.0
6270,4.73,84.0,8.0,10.0,18.0,0.0,19.0,37.0
6271,-4.1499999999999995,36809.0,14.0,10.0,24.0,0.0,17.0,41.0
6272,0.13999999999999996,-82.0,6.0,10.0,16.0,0.0,27.0,43.0
6273,-0.4999999999999998,-420.0,10.0,10.0,20.0,0.0,16.0,36.0
6274,1.5300000000000005,-73.0,8.0,10.0,18.0,0.0,12.0,30.0
6275,-2.1399999999999997,-32.0,9.0,10.0,19.0,0.0,21.0,40.0
6276,1.6999999999999997,232.0,8.0,10.0,18.0,0.0,28.0,46.0
6277,-1.6653345369377348e-16,-599.0,12.0,10.0,22.0,0.0,24.0,46.0
6278,-0.49999999999999967,193.0,12.0,10.0,22.0,0.0,16.0,38.0
6279,-1.4300000000000004,6898.0,14.0,10.0,24.0,0.0,25.0,49.0
6280,1.34,36919.0,16.0,10.0,26.0,0.0,24.0,50.0
6281,4.64,17789.0,15.0,10.0,25.0,0.0,18.0,43.0
6282,0.4800000000000001,183.0,8.0,10.0,18.0,0.0,19.0,37.0
6283,-1.4200000000000004,-106.0,11.0,10.0,21.0,0.0,14.0,35.0
6284,2.7199999999999998,6098.0,15.0,10.0,26.0,0.0,21.0,47.0
6285,-0.7699999999999999,275.0,12.0,10.0,22.0,0.0,30.0,52.0
6286,1.81,571.0,9.0,10.0,19.0,0.0,20.0,39.0
6287,0.2500000000000002,-490.0,10.0,10.0,20.0,0.0,22.0,42.0
6288,-0.10999999999999999,-1274.0,12.0,10.0,22.0,0.0,22.0,44.0
6289,2.67,-81.0,11.0,6.0,17.0,0.0,57.0,74.0
6290,0.5899999999999997,-369.0,7.0,10.0,17.0,0.0,54.0,71.0
6291,5.49,17617.0,15.0,10.0,25.0,0.0,42.0,67.0
6292,2.01,408.0,10.0,10.0,20.0,0.0,27.0,47.0
6293,1.1099999999999997,-33.0,7.0,10.0,17.0,0.0,19.0,36.0
6294,2.8799999999999994,1378.0,12.0,10.0,22.0,0.0,28.0,50.0
6295,1.4799999999999995,-358.0,8.0,10.0,18.0,0.0,52.0,70.0
6296,-4.9,-42.0,3.0,10.0,13.0,0.0,13.0,26.0
6297,0.5899999999999997,-369.0,7.0,10.0,17.0,0.0,54.0,71.0
6298,-1.4900000000000002,-83.0,13.0,10.0,23.0,0.0,37.0,60.0
6299,-2.17,58.0,6.0,10.0,16.0,0.0,25.0,41.0
6300,-9.63,-364.0,3.0,10.0,13.0,0.0,24.0,37.0
6301,0.3400000000000003,-501.0,13.0,10.0,23.0,0.0,39.0,62.0
6302,2.2099999999999995,428.0,9.0,10.0,19.0,0.0,28.0,47.0
6303,0.7600000000000001,-45.0,6.0,10.0,16.0,0.0,27.0,43.0
6304,-1.54,-272.0,11.0,10.0,21.0,0.0,52.0,73.0
6305,3.7,165.0,13.0,6.0,19.0,0.0,53.0,72.0
6306,-1.0900000000000003,-78.0,13.0,10.0,23.0,0.0,35.0,58.0
6307,0.43000000000000005,20403.0,15.0,10.0,25.0,0.0,33.0,58.0
6308,3.62,77.0,12.0,4.0,16.0,0.0,55.0,71.0
6309,7.110000000000001,71270.0,19.0,10.0,29.0,0.0,48.0,77.0
6310,-0.6799999999999999,29.0,3.0,6.0,10.0,0.0,64.0,74.0
6311,4.330000000000001,375.0,9.0,10.0,19.0,0.0,46.0,65.0
6312,-1.1199999999999999,-132.0,10.0,10.0,20.0,0.0,52.0,72.0
6313,-1.15,24.0,5.0,10.0,15.0,0.0,42.0,57.0
6314,0.29000000000000015,-5.0,6.0,6.0,12.0,0.0,66.0,78.0
6315,-1.8599999999999999,-26.0,7.0,9.0,16.0,0.0,56.0,72.0
6316,0.26,350.0,10.0,8.0,19.0,0.0,53.0,72.0
6317,-4.549999999999999,-120.0,9.0,10.0,19.0,0.0,54.0,73.0
6318,-3.48,273.0,8.0,10.0,19.0,0.0,35.0,54.0
6319,3.0100000000000002,111.0,11.0,5.0,16.0,0.0,55.0,71.0
6320,1.7400000000000004,-73.0,10.0,10.0,20.0,0.0,31.0,51.0
6321,-0.09999999999999995,-807.0,13.0,10.0,23.0,0.0,36.0,59.0
6322,0.08000000000000002,168.0,6.0,9.0,16.0,0.0,60.0,76.0
6323,4.010000000000001,81591.0,21.0,10.0,31.0,0.0,19.0,50.0
6324,-0.41,-32.0,7.0,10.0,17.0,0.0,15.0,32.0
6325,2.08,24428.0,15.0,10.0,25.0,0.0,22.0,47.0
6326,-0.05999999999999989,68.0,10.0,10.0,20.0,0.0,27.0,47.0
6327,0.6899999999999997,-151.0,10.0,10.0,20.0,0.0,25.0,45.0
6328,4.74,77.0,8.0,10.0,18.0,0.0,16.0,34.0
6329,0.4199999999999998,-144.0,8.0,10.0,18.0,0.0,14.0,32.0
6330,-3.6500000000000004,-283.0,6.0,10.0,16.0,0.0,14.0,30.0
6331,1.85,234.0,12.0,10.0,22.0,0.0,7.0,29.0
6332,-1.3299999999999998,-239.0,7.0,10.0,17.0,0.0,11.0,28.0
6333,2.54,10503.0,14.0,10.0,24.0,0.0,27.0,51.0
6334,-0.5599999999999998,30.0,4.0,10.0,14.0,0.0,13.0,27.0
6335,0.34999999999999987,313.0,11.0,10.0,21.0,0.0,26.0,47.0
6336,5.430000000000001,23213.0,15.0,10.0,25.0,0.0,30.0,55.0
6337,0.56,-73.0,11.0,10.0,21.0,0.0,18.0,39.0
6338,0.04000000000000015,9298.0,14.0,10.0,24.0,0.0,8.0,32.0
6339,0.09999999999999998,5.0,11.0,10.0,21.0,0.0,24.0,45.0
6340,-1.05,-1.0,11.0,10.0,22.0,0.0,35.0,57.0
6341,5.459999999999999,34796.0,16.0,10.0,26.0,0.0,21.0,47.0
6342,1.2899999999999998,-129.0,10.0,10.0,20.0,0.0,30.0,50.0
6343,2.2500000000000004,634.0,11.0,10.0,22.0,0.0,21.0,43.0
6344,3.8299999999999996,81565.0,21.0,10.0,31.0,0.0,17.0,48.0
6345,-2.5200000000000005,-28.0,8.0,10.0,18.0,0.0,13.0,31.0
6346,6.509999999999999,34180.0,16.0,10.0,26.0,0.0,19.0,45.0
6347,6.169999999999999,34808.0,16.0,10.0,26.0,0.0,20.0,46.0
6348,2.3600000000000003,44380.0,18.0,10.0,28.0,0.0,20.0,48.0
6349,-1.0200000000000002,10.0,3.0,10.0,13.0,0.0,13.0,26.0
6350,0.5899999999999999,-220.0,10.0,10.0,20.0,0.0,16.0,36.0
6351,2.91,34.0,6.0,10.0,16.0,0.0,11.0,27.0
6352,-2.5599999999999996,-275.0,8.0,10.0,18.0,0.0,24.0,42.0
6353,1.8100000000000005,-45.0,10.0,10.0,20.0,0.0,11.0,31.0
6354,2.32,25030.0,16.0,10.0,26.0,0.0,18.0,44.0
6355,1.7100000000000004,-72.0,8.0,10.0,18.0,0.0,5.0,23.0
6356,0.7899999999999998,-99.0,9.0,10.0,19.0,0.0,25.0,44.0
6357,1.6200000000000003,20133.0,16.0,10.0,26.0,0.0,22.0,48.0
6358,1.95,18069.0,14.0,10.0,25.0,0.0,14.0,39.0
6359,-1.6500000000000004,58.0,7.0,10.0,17.0,0.0,33.0,50.0
6360,-4.28,-1117.0,12.0,10.0,22.0,0.0,15.0,37.0
6361,0.3699999999999999,-250.0,10.0,10.0,20.0,0.0,28.0,48.0
6362,-3.8200000000000003,-137.0,5.0,10.0,15.0,0.0,10.0,25.0
6363,1.55,87007.0,16.0,10.0,26.0,0.0,15.0,41.0
6364,0.8599999999999998,83105.0,16.0,10.0,26.0,0.0,11.0,37.0
6365,3.08,931.0,12.0,10.0,22.0,0.0,17.0,39.0
6366,-5.1000000000000005,-629.0,11.0,10.0,21.0,0.0,14.0,35.0
6367,0.7100000000000001,-64.0,9.0,10.0,19.0,0.0,10.0,29.0
6368,-2.86,-17.0,4.0,10.0,14.0,0.0,14.0,28.0
6369,-1.04,148.0,9.0,10.0,19.0,0.0,37.0,56.0
6370,3.66,184.0,7.0,10.0,17.0,0.0,17.0,34.0
6371,-0.2700000000000001,-7.0,9.0,10.0,19.0,0.0,14.0,33.0
6372,3.979999999999999,46061.0,18.0,10.0,28.0,0.0,18.0,46.0
6373,2.5800000000000005,12153.0,15.0,10.0,25.0,0.0,12.0,37.0
6374,1.6099999999999999,124827.0,18.0,10.0,28.0,0.0,9.0,37.0
6375,0.6900000000000002,487.0,11.0,10.0,22.0,0.0,27.0,49.0
6376,5.439999999999999,5704.0,16.0,10.0,26.0,0.0,20.0,46.0
6377,1.2699999999999998,104289.0,17.0,10.0,27.0,0.0,11.0,38.0
6378,1.9100000000000001,644.0,13.0,10.0,23.0,0.0,16.0,39.0
6379,0.23999999999999988,-49.0,9.0,10.0,19.0,0.0,20.0,39.0
6380,1.8200000000000007,21948.0,13.0,9.0,23.0,0.0,57.0,80.0
6381,3.7600000000000007,23826.0,15.0,10.0,25.0,0.0,49.0,74.0
6382,-0.2499999999999999,136.0,9.0,10.0,19.0,0.0,36.0,55.0
6383,-0.7699999999999999,-124.0,7.0,5.0,12.0,0.0,62.0,74.0
6384,0.52,18296.0,15.0,10.0,25.0,0.0,37.0,62.0
6385,1.9200000000000004,9148.0,14.0,10.0,24.0,0.0,24.0,48.0
6386,0.17999999999999997,57.0,7.0,8.0,15.0,0.0,58.0,73.0
6387,-0.9600000000000002,-206.0,7.0,10.0,17.0,0.0,45.0,62.0
6388,1.5600000000000003,162.0,10.0,7.0,17.0,0.0,61.0,78.0
6389,-2.56,58.0,7.0,10.0,17.0,0.0,43.0,60.0
6390,1.38,-734.0,13.0,10.0,23.0,0.0,28.0,51.0
6391,-3.2399999999999998,50.0,5.0,10.0,15.0,0.0,33.0,48.0
6392,1.6800000000000002,25.0,12.0,8.0,21.0,0.0,51.0,72.0
6393,0.14000000000000007,-446.0,11.0,10.0,21.0,0.0,17.0,38.0
6394,2.7000000000000006,21506.0,14.0,8.0,23.0,0.0,48.0,71.0
6395,-2.01,-74.0,5.0,10.0,15.0,0.0,53.0,68.0
6396,2.7100000000000004,235.0,11.0,9.0,20.0,0.0,60.0,80.0
6397,-2.0800000000000005,204.0,8.0,9.0,17.0,0.0,63.0,80.0
6398,0.04000000000000023,594.0,10.0,10.0,20.0,0.0,38.0,58.0
6399,-2.12,-45.0,6.0,10.0,16.0,0.0,48.0,64.0
6400,-1.5800000000000005,264.0,9.0,9.0,18.0,0.0,61.0,79.0
6401,2.4699999999999998,2392.0,15.0,9.0,24.0,0.0,56.0,80.0
6402,-2.79,53.0,6.0,10.0,16.0,0.0,57.0,73.0
6403,1.6499999999999997,-541.0,14.0,9.0,23.0,0.0,56.0,79.0
6404,-1.1500000000000001,155.0,8.0,10.0,18.0,0.0,37.0,55.0
6405,-0.12000000000000019,189.0,8.0,9.0,17.0,0.0,61.0,78.0
6406,0.67,79.0,11.0,10.0,21.0,0.0,22.0,43.0
6407,4.960000000000001,706.0,10.0,10.0,20.0,0.0,23.0,43.0
6408,7.03,7869.0,14.0,10.0,24.0,0.0,36.0,60.0
6409,2.2900000000000005,39.0,11.0,7.0,19.0,0.0,60.0,79.0
6410,1.14,-74.0,11.0,10.0,21.0,0.0,57.0,78.0
6411,-0.30000000000000004,377.0,9.0,9.0,18.0,0.0,55.0,73.0
6412,1.19,56.0,9.0,5.0,14.0,0.0,64.0,78.0
6413,-2.53,-126.0,9.0,10.0,19.0,0.0,23.0,42.0
6414,-0.3500000000000001,-1355.0,12.0,8.0,20.0,0.0,52.0,72.0
6415,2.220446049250313e-16,-1352.0,12.0,9.0,21.0,0.0,57.0,78.0
6416,-3.5,-30.0,2.0,10.0,12.0,0.0,18.0,30.0
6417,3.7300000000000004,19908.0,16.0,10.0,26.0,0.0,38.0,64.0
6418,-2.629999999999998,-393.0,11.0,7.0,18.0,0.0,60.0,78.0
6419,-2.14,-33.0,6.0,10.0,16.0,0.0,34.0,50.0
6420,0.16000000000000003,50.0,5.0,5.0,10.0,0.0,69.0,79.0
6421,1.13,434.0,12.0,10.0,22.0,0.0,51.0,73.0
6422,1.8699999999999999,422.0,14.0,9.0,23.0,0.0,57.0,80.0
6423,0.030000000000000082,202.0,7.0,8.0,15.0,0.0,64.0,79.0
6424,2.0500000000000003,195.0,14.0,9.0,23.0,0.0,49.0,72.0
6425,-2.5399999999999983,-792.0,11.0,8.0,19.0,0.0,59.0,78.0
6426,-0.2799999999999999,45.0,5.0,5.0,10.0,0.0,63.0,73.0
6427,4.699999999999999,21791.0,18.0,9.0,27.0,0.0,48.0,75.0
6428,4.0200000000000005,10287.0,14.0,10.0,24.0,0.0,37.0,61.0
6429,0.28000000000000025,340.0,11.0,9.0,21.0,0.0,54.0,75.0
6430,-1.27,-87.0,6.0,10.0,16.0,0.0,44.0,60.0
6431,2.8200000000000007,26478.0,17.0,10.0,27.0,0.0,35.0,62.0
6432,1.8599999999999999,-135.0,13.0,7.0,20.0,0.0,55.0,75.0
6433,6.070000000000002,11661.0,14.0,10.0,24.0,0.0,47.0,71.0
6434,-0.28,194.0,7.0,8.0,16.0,0.0,61.0,77.0
6435,-1.96,-153.0,9.0,10.0,19.0,0.0,21.0,40.0
6436,3.52,111.0,11.0,6.0,17.0,0.0,62.0,79.0
6437,5.640000000000001,514.0,13.0,10.0,23.0,0.0,43.0,66.0
6438,-1.1300000000000001,-91.0,6.0,10.0,16.0,0.0,35.0,51.0
6439,1.89,1667.0,14.0,10.0,24.0,0.0,34.0,58.0
6440,3.58,-75.0,13.0,3.0,16.0,0.0,61.0,77.0
6441,-0.14999999999999925,-495.0,7.0,10.0,17.0,0.0,36.0,53.0
6442,-0.9599999999999996,107.0,6.0,7.0,13.0,0.0,60.0,73.0
6443,4.0600000000000005,61.0,13.0,10.0,23.0,0.0,43.0,66.0
6444,2.34,85.0,8.0,10.0,18.0,0.0,18.0,36.0
6445,-4.409999999999998,-255.0,8.0,10.0,18.0,0.0,51.0,69.0
6446,-0.6800000000000003,-136.0,8.0,10.0,18.0,0.0,53.0,71.0
6447,-6.829999999999999,-251.0,7.0,4.0,11.0,0.0,68.0,79.0
6448,-1.4600000000000002,648.0,11.0,9.0,20.0,0.0,55.0,75.0
6449,0.93,-174.0,8.0,10.0,18.0,0.0,16.0,34.0
6450,0.2899999999999999,10024.0,14.0,10.0,24.0,0.0,48.0,72.0
6451,3.6000000000000005,222.0,11.0,8.0,19.0,0.0,60.0,79.0
6452,0.6500000000000002,221.0,9.0,6.0,16.0,0.0,58.0,74.0
6453,2.1800000000000006,390.0,9.0,10.0,19.0,0.0,58.0,77.0
6454,-0.5300000000000005,51.0,9.0,10.0,19.0,0.0,20.0,39.0
6455,1.13,289.0,13.0,7.0,21.0,0.0,50.0,71.0
6456,-0.8600000000000001,-194.0,11.0,10.0,21.0,0.0,46.0,67.0
6457,2.5699999999999994,-327.0,11.0,10.0,21.0,0.0,35.0,56.0
6458,3.15,136.0,13.0,6.0,19.0,0.0,57.0,76.0
6459,3.8400000000000003,160.0,12.0,7.0,19.0,0.0,56.0,75.0
6460,0.93,-174.0,8.0,10.0,18.0,0.0,22.0,40.0
6461,-1.02,-538.0,9.0,8.0,17.0,0.0,54.0,71.0
6462,1.21,74.0,11.0,3.0,14.0,0.0,59.0,73.0
6463,-1.4000000000000001,86.0,5.0,10.0,16.0,0.0,53.0,69.0
6464,-0.03999999999999998,-131.0,10.0,10.0,20.0,0.0,41.0,61.0
6465,1.2600000000000002,907.0,13.0,10.0,23.0,0.0,31.0,54.0
6466,-5.551115123125783e-17,-16.0,5.0,10.0,15.0,0.0,51.0,66.0
6467,0.04000000000000008,76.0,8.0,10.0,18.0,0.0,17.0,35.0
