,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
9051,0.8699999999999996,242.0,12.0,10.0,22.0,0.0,19.0,41.0
9052,2.0900000000000003,84.0,11.0,10.0,21.0,0.0,29.0,50.0
9053,0.5200000000000002,470.0,12.0,8.0,20.0,0.0,60.0,80.0
9054,-2.01,6.0,6.0,10.0,16.0,0.0,19.0,35.0
9055,0.01000000000000012,16127.0,14.0,10.0,25.0,0.0,49.0,74.0
9056,0.78,-22.0,8.0,10.0,18.0,0.0,22.0,40.0
9057,0.7399999999999999,334.0,13.0,10.0,23.0,0.0,23.0,46.0
9058,0.6800000000000002,19653.0,15.0,9.0,25.0,0.0,48.0,73.0
9059,-1.94,-227.0,5.0,10.0,15.0,0.0,20.0,35.0
9060,1.4200000000000006,16749.0,15.0,9.0,25.0,0.0,52.0,77.0
9061,0.8300000000000002,108764.0,17.0,10.0,27.0,0.0,20.0,47.0
9062,-1.4299999999999993,-160.0,9.0,10.0,19.0,0.0,4.0,23.0
9063,-3.83,-959.0,9.0,10.0,19.0,0.0,23.0,42.0
9064,-5.86,-359.0,8.0,10.0,18.0,0.0,21.0,39.0
9065,1.6900000000000004,-18.0,7.0,10.0,17.0,0.0,16.0,33.0
9066,2.13,765.0,12.0,7.0,19.0,0.0,61.0,80.0
9067,4.32,37417.0,17.0,10.0,27.0,0.0,27.0,54.0
9068,1.5099999999999998,-78.0,11.0,10.0,21.0,0.0,23.0,44.0
9069,-3.83,-959.0,9.0,10.0,19.0,0.0,15.0,34.0
9070,-4.84,-1.0,2.0,10.0,12.0,0.0,34.0,46.0
9071,-5.46,-596.0,10.0,10.0,20.0,0.0,19.0,39.0
9072,4.580000000000001,158512.0,19.0,10.0,29.0,0.0,38.0,67.0
9073,-1.67,-22.0,7.0,10.0,17.0,0.0,35.0,52.0
9074,1.8699999999999997,30251.0,19.0,7.0,26.0,0.0,52.0,78.0
9075,2.0700000000000003,14641.0,15.0,10.0,25.0,0.0,35.0,60.0
9076,1.5299999999999998,13029.0,15.0,10.0,25.0,0.0,25.0,50.0
9077,-0.05999999999999988,240.0,9.0,10.0,19.0,0.0,40.0,59.0
9078,0.6899999999999997,145.0,10.0,10.0,20.0,0.0,51.0,71.0
9079,2.3799999999999994,57958.0,17.0,10.0,28.0,0.0,47.0,75.0
9080,0.29999999999999993,390.0,8.0,10.0,18.0,0.0,28.0,46.0
9081,0.17000000000000004,26664.0,16.0,10.0,26.0,0.0,38.0,64.0
9082,0.35000000000000003,-17.0,7.0,10.0,17.0,0.0,16.0,33.0
9083,0.31999999999999995,183.0,7.0,10.0,17.0,0.0,26.0,43.0
9084,0.7499999999999999,21877.0,13.0,10.0,23.0,0.0,8.0,31.0
9085,-1.56,14.0,10.0,10.0,20.0,0.0,16.0,36.0
9086,0.7499999999999999,21877.0,13.0,10.0,23.0,0.0,9.0,32.0
9087,-0.12999999999999978,9504.0,14.0,10.0,24.0,0.0,13.0,37.0
9088,-11.64,-921.0,6.0,10.0,16.0,0.0,19.0,35.0
9089,2.0900000000000003,150.0,11.0,10.0,21.0,0.0,31.0,52.0
9090,-1.4500000000000002,-209.0,11.0,10.0,21.0,0.0,16.0,37.0
9091,1.06,17056.0,15.0,10.0,25.0,0.0,35.0,60.0
9092,-0.8099999999999999,-127.0,10.0,10.0,20.0,0.0,29.0,49.0
9093,-0.5499999999999999,-188.0,13.0,10.0,23.0,0.0,21.0,44.0
9094,0.16000000000000011,84.0,9.0,10.0,19.0,0.0,20.0,39.0
9095,0.6600000000000004,-845.0,13.0,10.0,23.0,0.0,22.0,45.0
9096,0.16000000000000042,29794.0,17.0,9.0,26.0,0.0,50.0,76.0
9097,0.030000000000000138,95.0,11.0,10.0,21.0,0.0,11.0,32.0
9098,1.3399999999999999,-36.0,10.0,10.0,20.0,0.0,13.0,33.0
9099,-0.07999999999999999,179.0,11.0,10.0,21.0,0.0,39.0,60.0
9100,0.6300000000000001,228.0,12.0,10.0,22.0,0.0,18.0,40.0
9101,1.68,11.0,11.0,10.0,22.0,0.0,22.0,44.0
9102,-1.1699999999999995,-17.0,8.0,10.0,18.0,0.0,16.0,34.0
9103,-1.37,-127.0,6.0,10.0,16.0,0.0,7.0,23.0
9104,-1.17,45.0,8.0,10.0,18.0,0.0,6.0,24.0
9105,-6.950000000000001,-81.0,3.0,10.0,13.0,0.0,7.0,20.0
9106,1.5399999999999994,6644.0,14.0,10.0,24.0,0.0,30.0,54.0
9107,1.1102230246251565e-16,-58.0,9.0,10.0,19.0,0.0,19.0,38.0
9108,0.2600000000000001,422.0,10.0,10.0,20.0,0.0,48.0,68.0
9109,6.380000000000001,5666.0,20.0,10.0,30.0,0.0,48.0,78.0
9110,-0.01999999999999999,-57.0,10.0,10.0,20.0,0.0,11.0,31.0
9111,-1.6900000000000002,-269.0,6.0,10.0,16.0,0.0,5.0,21.0
9112,1.9800000000000002,19759.0,16.0,10.0,26.0,0.0,30.0,56.0
9113,1.5599999999999998,-63.0,11.0,10.0,22.0,0.0,23.0,45.0
9114,-8.280000000000001,-60.0,7.0,10.0,17.0,0.0,51.0,68.0
9115,-2.0000000000000004,634.0,12.0,10.0,22.0,0.0,55.0,77.0
9116,0.31999999999999995,183.0,7.0,10.0,17.0,0.0,29.0,46.0
9117,3.7900000000000005,27397.0,16.0,10.0,26.0,0.0,39.0,65.0
9118,0.12999999999999998,255.0,6.0,10.0,16.0,0.0,27.0,43.0
9119,-8.530000000000001,-209.0,2.0,10.0,12.0,0.0,12.0,24.0
9120,0.47000000000000014,-56.0,11.0,10.0,21.0,0.0,19.0,40.0
9121,-0.3700000000000001,19870.0,15.0,10.0,25.0,0.0,45.0,70.0
9122,1.4899999999999998,-1186.0,11.0,10.0,21.0,0.0,43.0,64.0
9123,-3.26,-1244.0,10.0,10.0,20.0,0.0,22.0,42.0
9124,-7.9799999999999995,-47.0,4.0,10.0,14.0,0.0,30.0,44.0
9125,1.7400000000000004,-43.0,11.0,10.0,21.0,0.0,17.0,38.0
9126,1.0199999999999998,-424.0,11.0,10.0,22.0,0.0,35.0,57.0
9127,-7.000000000000001,-21.0,6.0,10.0,16.0,0.0,22.0,38.0
9128,1.4999999999999996,1602.0,14.0,10.0,24.0,0.0,20.0,44.0
9129,-0.26999999999999996,18675.0,15.0,10.0,25.0,0.0,30.0,55.0
9130,1.8000000000000005,85.0,10.0,10.0,21.0,0.0,32.0,53.0
9131,2.48,5977.0,15.0,10.0,25.0,0.0,15.0,40.0
9132,0.8199999999999998,121.0,7.0,10.0,17.0,0.0,16.0,33.0
9133,3.45,92069.0,16.0,10.0,26.0,0.0,37.0,63.0
9134,1.0400000000000003,106.0,7.0,10.0,18.0,0.0,14.0,32.0
9135,3.6100000000000003,9731.0,14.0,10.0,24.0,0.0,32.0,56.0
9136,0.07000000000000019,-97.0,10.0,10.0,20.0,0.0,23.0,43.0
9137,1.0999999999999996,-52.0,8.0,10.0,18.0,0.0,18.0,36.0
9138,-1.16,-234.0,9.0,10.0,19.0,0.0,30.0,49.0
9139,2.5900000000000003,-1070.0,13.0,10.0,23.0,0.0,14.0,37.0
9140,3.0500000000000003,68417.0,15.0,10.0,25.0,0.0,42.0,67.0
9141,0.5800000000000001,20966.0,13.0,10.0,23.0,0.0,20.0,43.0
9142,2.5199999999999996,9602.0,16.0,10.0,26.0,0.0,10.0,36.0
9143,0.4700000000000001,164.0,8.0,10.0,18.0,0.0,28.0,46.0
9144,-0.9800000000000004,34.0,9.0,10.0,19.0,0.0,38.0,57.0
9145,1.8599999999999999,8771.0,18.0,10.0,28.0,0.0,17.0,45.0
9146,0.95,-67.0,12.0,10.0,22.0,0.0,36.0,58.0
9147,2.68,11159.0,14.0,10.0,24.0,0.0,20.0,44.0
9148,0.4300000000000001,65.0,11.0,10.0,21.0,0.0,36.0,57.0
9149,-4.6000000000000005,-505.0,10.0,10.0,20.0,0.0,20.0,40.0
9150,2.2899999999999996,5162.0,15.0,10.0,25.0,0.0,18.0,43.0
9151,0.16999999999999998,-90.0,10.0,10.0,20.0,0.0,10.0,30.0
9152,2.1399999999999997,-71.0,12.0,10.0,22.0,0.0,17.0,39.0
9153,1.6800000000000004,15.0,12.0,10.0,22.0,0.0,34.0,56.0
9154,1.7099999999999997,6333.0,14.0,10.0,24.0,0.0,19.0,43.0
9155,-7.1800000000000015,-113.0,7.0,10.0,17.0,0.0,43.0,60.0
9156,-0.5300000000000001,211.0,7.0,10.0,17.0,0.0,38.0,55.0
9157,1.35,6281.0,14.0,10.0,24.0,0.0,33.0,57.0
9158,-0.59,-300.0,10.0,10.0,20.0,0.0,22.0,42.0
9159,0.4099999999999999,-257.0,12.0,10.0,22.0,0.0,24.0,46.0
9160,3.21,11723.0,13.0,10.0,24.0,0.0,30.0,54.0
9161,1.8199999999999998,9185.0,14.0,10.0,24.0,0.0,26.0,50.0
9162,0.9100000000000003,86.0,9.0,10.0,20.0,0.0,9.0,29.0
9163,-0.12999999999999984,-147.0,10.0,10.0,20.0,0.0,9.0,29.0
9164,-3.37,-97.0,9.0,10.0,19.0,0.0,26.0,45.0
9165,-1.3399999999999996,-4.0,10.0,10.0,20.0,0.0,22.0,42.0
9166,-0.33999999999999997,72.0,6.0,10.0,16.0,0.0,19.0,35.0
9167,-1.0299999999999998,-850.0,9.0,10.0,19.0,0.0,8.0,27.0
9168,0.7399999999999995,-514.0,13.0,10.0,23.0,0.0,22.0,45.0
9169,1.6399999999999997,-100.0,12.0,10.0,22.0,0.0,26.0,48.0
9170,0.9400000000000002,19094.0,15.0,10.0,25.0,0.0,26.0,51.0
9171,2.150000000000001,52910.0,18.0,10.0,28.0,0.0,19.0,47.0
9172,3.999999999999999,34968.0,17.0,10.0,27.0,0.0,15.0,42.0
9173,-1.4500000000000002,11.0,10.0,10.0,20.0,0.0,10.0,30.0
9174,2.1499999999999995,1962.0,14.0,10.0,24.0,0.0,23.0,47.0
9175,-6.5600000000000005,-145.0,6.0,10.0,16.0,0.0,16.0,32.0
9176,-0.6000000000000002,-26.0,6.0,10.0,16.0,0.0,17.0,33.0
9177,1.8399999999999999,180.0,12.0,10.0,22.0,0.0,36.0,58.0
9178,-0.9800000000000002,47.0,8.0,10.0,18.0,0.0,20.0,38.0
9179,-3.5400000000000005,-21.0,5.0,10.0,15.0,0.0,22.0,37.0
9180,-0.8200000000000001,-242.0,12.0,10.0,22.0,0.0,30.0,52.0
9181,-1.4,-28.0,10.0,10.0,20.0,0.0,24.0,44.0
9182,0.43000000000000016,37399.0,17.0,10.0,27.0,0.0,32.0,59.0
9183,0.05999999999999983,576.0,11.0,10.0,21.0,0.0,50.0,71.0
9184,-3.95,82.0,7.0,10.0,17.0,0.0,37.0,54.0
9185,-4.2,63.0,6.0,10.0,16.0,0.0,31.0,47.0
9186,0.8499999999999998,140.0,9.0,10.0,19.0,0.0,38.0,57.0
9187,3.0,8562.0,16.0,10.0,26.0,0.0,25.0,51.0
9188,-1.8600000000000003,-23.0,7.0,10.0,17.0,0.0,27.0,44.0
9189,4.579999999999999,136012.0,18.0,10.0,28.0,0.0,28.0,56.0
9190,-5.220000000000001,-227.0,5.0,10.0,15.0,0.0,20.0,35.0
9191,-1.2999999999999994,-16.0,8.0,10.0,18.0,0.0,5.0,23.0
9192,0.2900000000000003,9221.0,14.0,10.0,24.0,0.0,32.0,56.0
9193,0.5199999999999996,430.0,11.0,8.0,19.0,0.0,55.0,74.0
9194,-7.930000000000001,-502.0,6.0,10.0,16.0,0.0,12.0,28.0
9195,-0.7300000000000002,422.0,8.0,10.0,18.0,0.0,38.0,56.0
9196,4.51,7042.0,19.0,8.0,27.0,0.0,44.0,71.0
9197,0.2900000000000003,9221.0,14.0,10.0,24.0,0.0,29.0,53.0
9198,-9.95,-172.0,2.0,10.0,12.0,0.0,37.0,49.0
9199,-0.9800000000000001,-258.0,9.0,10.0,19.0,0.0,8.0,27.0
9200,-7.380000000000001,-136.0,5.0,10.0,15.0,0.0,16.0,31.0
9201,0.5700000000000003,310.0,13.0,10.0,23.0,0.0,44.0,67.0
9202,1.17,717.0,12.0,6.0,18.0,0.0,58.0,76.0
9203,-0.21000000000000005,94.0,8.0,10.0,18.0,0.0,44.0,62.0
9204,0.7500000000000002,625.0,13.0,9.0,22.0,0.0,52.0,74.0
9205,-0.3099999999999999,232.0,9.0,10.0,19.0,0.0,31.0,50.0
9206,1.7699999999999996,63.0,10.0,10.0,20.0,0.0,28.0,48.0
9207,-0.9099999999999999,64.0,11.0,10.0,21.0,0.0,18.0,39.0
9208,-2.34,-679.0,10.0,10.0,20.0,0.0,17.0,37.0
9209,-0.3600000000000001,60.0,7.0,10.0,17.0,0.0,22.0,39.0
9210,2.7800000000000002,539.0,13.0,6.0,19.0,0.0,58.0,77.0
9211,-0.9800000000000001,-850.0,9.0,10.0,19.0,0.0,4.0,23.0
9212,-0.18999999999999978,35357.0,17.0,10.0,27.0,0.0,33.0,60.0
9213,3.18,19560.0,16.0,10.0,26.0,0.0,42.0,68.0
9214,-0.4600000000000001,337.0,9.0,10.0,19.0,0.0,39.0,58.0
9215,-2.1999999999999997,58.0,6.0,10.0,16.0,0.0,21.0,37.0
9216,-0.5100000000000001,245.0,9.0,10.0,19.0,0.0,28.0,47.0
9217,-0.9300000000000002,77.0,7.0,10.0,17.0,0.0,46.0,63.0
9218,0.3800000000000003,52045.0,19.0,10.0,29.0,0.0,48.0,77.0
9219,-1.4899999999999995,-135.0,8.0,10.0,19.0,0.0,26.0,45.0
9220,0.33999999999999997,550.0,11.0,10.0,21.0,0.0,45.0,66.0
9221,2.670000000000001,64.0,12.0,10.0,22.0,0.0,16.0,38.0
9222,-1.7399999999999993,519.0,10.0,10.0,21.0,0.0,27.0,48.0
9223,1.3599999999999999,-26.0,12.0,10.0,22.0,0.0,31.0,53.0
9224,-0.06999999999999999,-38.0,11.0,10.0,21.0,0.0,47.0,68.0
9225,0.01999999999999935,-692.0,10.0,10.0,20.0,0.0,35.0,55.0
9226,-2.57,-25.0,7.0,10.0,17.0,0.0,21.0,38.0
9227,0.37000000000000016,42409.0,18.0,10.0,28.0,0.0,28.0,56.0
9228,-1.31,-163.0,11.0,10.0,21.0,0.0,41.0,62.0
9229,0.2500000000000001,-147.0,12.0,10.0,22.0,0.0,22.0,44.0
9230,4.720000000000001,42842.0,21.0,8.0,29.0,0.0,49.0,78.0
9231,1.3299999999999998,10.0,10.0,10.0,20.0,0.0,25.0,45.0
9232,0.9599999999999994,-185.0,11.0,10.0,21.0,0.0,28.0,49.0
9233,-3.04,-182.0,10.0,10.0,20.0,0.0,22.0,42.0
9234,-1.3899999999999997,83.0,10.0,10.0,20.0,0.0,20.0,40.0
9235,-2.33,-53.0,8.0,10.0,18.0,0.0,29.0,47.0
9236,1.8800000000000003,9664.0,14.0,10.0,24.0,0.0,45.0,69.0
9237,6.620000000000002,96852.0,22.0,10.0,32.0,0.0,25.0,57.0
9238,-0.030000000000000027,58.0,6.0,10.0,16.0,0.0,20.0,36.0
9239,-1.06,-13.0,8.0,10.0,18.0,0.0,32.0,50.0
9240,-1.5299999999999998,-138.0,7.0,10.0,17.0,0.0,24.0,41.0
9241,2.4800000000000004,18.0,12.0,10.0,23.0,0.0,30.0,53.0
9242,-14.899999999999999,-230.0,0.0,10.0,10.0,0.0,26.0,36.0
9243,-2.6599999999999997,306.0,11.0,8.0,19.0,0.0,59.0,78.0
9244,4.91,133105.0,18.0,10.0,28.0,0.0,33.0,61.0
9245,2.3099999999999996,106.0,10.0,10.0,20.0,0.0,50.0,70.0
9246,0.30999999999999994,353.0,12.0,10.0,22.0,0.0,18.0,40.0
9247,-7.07,-210.0,4.0,10.0,14.0,0.0,21.0,35.0
9248,0.48,21707.0,13.0,10.0,23.0,0.0,3.0,26.0
9249,-1.5800000000000003,8.0,5.0,10.0,15.0,0.0,20.0,35.0
9250,1.7899999999999998,6299.0,14.0,10.0,24.0,0.0,15.0,39.0
9251,-0.7100000000000001,404.0,11.0,10.0,21.0,0.0,50.0,71.0
9252,1.31,952.0,13.0,10.0,23.0,0.0,16.0,39.0
9253,-1.0999999999999994,-37.0,9.0,10.0,19.0,0.0,11.0,30.0
9254,1.84,-60.0,11.0,10.0,21.0,0.0,35.0,56.0
9255,3.27,32927.0,15.0,10.0,26.0,0.0,30.0,56.0
9256,3.31,5539.0,15.0,10.0,25.0,0.0,26.0,51.0
9257,3.3600000000000008,4210.0,16.0,10.0,26.0,0.0,44.0,70.0
9258,1.0500000000000005,-128.0,11.0,10.0,22.0,0.0,2.0,24.0
9259,1.69,32871.0,15.0,10.0,26.0,0.0,19.0,45.0
9260,4.6099999999999985,70348.0,21.0,10.0,31.0,0.0,42.0,73.0
9261,-0.6300000000000001,-1104.0,10.0,10.0,20.0,0.0,5.0,25.0
9262,4.649999999999999,47417.0,18.0,10.0,28.0,0.0,23.0,51.0
9263,-4.18,4.0,4.0,10.0,14.0,0.0,49.0,63.0
9264,0.31000000000000005,46.0,11.0,10.0,21.0,0.0,28.0,49.0
9265,-0.07999999999999982,680.0,15.0,8.0,23.0,0.0,53.0,76.0
9266,4.010000000000001,982.0,13.0,8.0,21.0,0.0,50.0,71.0
9267,3.4800000000000004,7243.0,17.0,7.0,24.0,0.0,47.0,71.0
9268,2.9699999999999998,20832.0,14.0,10.0,25.0,0.0,36.0,61.0
9269,3.05,7372.0,17.0,7.0,24.0,0.0,53.0,77.0
9270,0.9999999999999999,6.0,8.0,10.0,18.0,0.0,38.0,56.0
9271,0.6699999999999999,-25.0,8.0,10.0,18.0,0.0,19.0,37.0
9272,1.05,63.0,7.0,10.0,17.0,0.0,32.0,49.0
9273,0.7700000000000005,9253.0,14.0,10.0,24.0,0.0,36.0,60.0
9274,2.1500000000000004,201.0,13.0,10.0,23.0,0.0,26.0,49.0
9275,0.77,16204.0,15.0,10.0,25.0,0.0,30.0,55.0
9276,-3.02,-71.0,4.0,10.0,14.0,0.0,11.0,25.0
9277,-2.68,-156.0,5.0,10.0,15.0,0.0,5.0,20.0
9278,0.51,-88.0,10.0,10.0,20.0,0.0,22.0,42.0
9279,-1.4899999999999998,84.0,10.0,10.0,20.0,0.0,24.0,44.0
9280,-3.79,-86.0,7.0,10.0,17.0,0.0,21.0,38.0
9281,2.3899999999999992,20979.0,17.0,8.0,25.0,0.0,49.0,74.0
9282,-0.04999999999999974,-65.0,11.0,10.0,21.0,0.0,42.0,63.0
9283,-1.37,-125.0,12.0,10.0,22.0,0.0,12.0,34.0
9284,4.410000000000001,983.0,15.0,6.0,21.0,0.0,51.0,72.0
9285,-1.0399999999999998,-42.0,9.0,10.0,19.0,0.0,11.0,30.0
9286,0.7500000000000001,280.0,11.0,10.0,21.0,0.0,29.0,50.0
9287,-0.25,-180.0,11.0,10.0,21.0,0.0,30.0,51.0
9288,2.45,10534.0,15.0,9.0,24.0,0.0,53.0,77.0
9289,-9.43,-294.0,2.0,10.0,12.0,0.0,18.0,30.0
9290,-9.45,-391.0,2.0,10.0,12.0,0.0,23.0,35.0
9291,1.6999999999999997,129.0,13.0,4.0,17.0,0.0,55.0,72.0
9292,0.9399999999999995,-290.0,9.0,10.0,19.0,0.0,32.0,51.0
9293,-0.06999999999999998,177.0,11.0,10.0,21.0,0.0,46.0,67.0
9294,-0.23000000000000015,-100.0,9.0,10.0,19.0,0.0,25.0,44.0
9295,0.8200000000000002,209.0,11.0,10.0,21.0,0.0,44.0,65.0
9296,2.5,29946.0,18.0,9.0,27.0,0.0,50.0,77.0
9297,-0.06999999999999992,49.0,11.0,10.0,21.0,0.0,37.0,58.0
9298,1.96,19132.0,16.0,10.0,26.0,0.0,47.0,73.0
9299,0.12000000000000005,-19.0,8.0,10.0,18.0,0.0,18.0,36.0
9300,1.8900000000000001,13120.0,15.0,10.0,25.0,0.0,36.0,61.0
9301,-0.0200000000000001,37783.0,17.0,10.0,27.0,0.0,43.0,70.0
9302,-0.14,25999.0,16.0,10.0,26.0,0.0,30.0,56.0
9303,0.9000000000000005,6553.0,14.0,10.0,24.0,0.0,26.0,50.0
9304,0.8399999999999999,-39.0,8.0,10.0,18.0,0.0,32.0,50.0
9305,-3.31,12.0,6.0,10.0,16.0,0.0,25.0,41.0
9306,-1.5400000000000007,-448.0,10.0,10.0,20.0,0.0,21.0,41.0
9307,0.2599999999999999,326.0,9.0,10.0,19.0,0.0,26.0,45.0
9308,2.6600000000000006,9042.0,19.0,10.0,29.0,0.0,21.0,50.0
9309,-3.56,-132.0,6.0,10.0,16.0,0.0,23.0,39.0
9310,0.11000000000000032,26810.0,16.0,10.0,26.0,0.0,40.0,66.0
9311,1.9100000000000004,10281.0,13.0,10.0,24.0,0.0,16.0,40.0
9312,2.5899999999999994,5318.0,15.0,10.0,25.0,0.0,28.0,53.0
9313,-4.0,-1074.0,7.0,10.0,17.0,0.0,28.0,45.0
9314,-2.36,-2159.0,13.0,10.0,23.0,0.0,29.0,52.0
9315,-1.3199999999999998,-230.0,10.0,10.0,20.0,0.0,39.0,59.0
9316,2.5899999999999994,5318.0,15.0,10.0,25.0,0.0,28.0,53.0
9317,-0.2099999999999997,160.0,11.0,10.0,21.0,0.0,35.0,56.0
9318,1.0999999999999999,-380.0,12.0,10.0,22.0,0.0,41.0,63.0
9319,1.3699999999999997,72.0,8.0,10.0,18.0,0.0,26.0,44.0
9320,-0.3899999999999999,675.0,13.0,9.0,22.0,0.0,49.0,71.0
9321,0.7200000000000002,-101.0,12.0,10.0,22.0,0.0,27.0,49.0
9322,-1.03,-46.0,7.0,10.0,17.0,0.0,11.0,28.0
9323,-5.48,-466.0,9.0,10.0,19.0,0.0,22.0,41.0
9324,-1.6,-343.0,7.0,10.0,17.0,0.0,11.0,28.0
9325,-0.4300000000000002,440.0,15.0,7.0,22.0,0.0,52.0,74.0
9326,0.5199999999999999,62.0,12.0,10.0,22.0,0.0,28.0,50.0
9327,1.42,217.0,8.0,10.0,19.0,0.0,15.0,34.0
9328,3.829999999999999,45708.0,18.0,10.0,28.0,0.0,28.0,56.0
9329,2.46,5266.0,16.0,10.0,26.0,0.0,24.0,50.0
9330,0.020000000000000073,283.0,12.0,10.0,22.0,0.0,15.0,37.0
9331,3.829999999999999,45708.0,18.0,10.0,28.0,0.0,27.0,55.0
9332,-5.24,-1207.0,9.0,10.0,19.0,0.0,17.0,36.0
9333,-1.4700000000000002,-101.0,6.0,10.0,16.0,0.0,4.0,20.0
9334,-0.92,-298.0,10.0,10.0,20.0,0.0,12.0,32.0
9335,-1.27,-101.0,7.0,10.0,17.0,0.0,28.0,45.0
9336,-0.2699999999999999,-94.0,11.0,10.0,21.0,0.0,32.0,53.0
9337,5.57,1068.0,16.0,6.0,22.0,0.0,50.0,72.0
9338,-0.14999999999999997,-113.0,9.0,10.0,19.0,0.0,8.0,27.0
9339,-1.2400000000000002,-19.0,10.0,10.0,20.0,0.0,15.0,35.0
9340,2.8399999999999994,6097.0,14.0,10.0,24.0,0.0,12.0,36.0
9341,0.9400000000000004,1733.0,16.0,10.0,26.0,0.0,16.0,42.0
9342,0.8200000000000005,-1074.0,12.0,10.0,22.0,0.0,25.0,47.0
9343,-0.54,135.0,10.0,10.0,20.0,0.0,47.0,67.0
9344,3.45,133001.0,18.0,10.0,28.0,0.0,37.0,65.0
9345,-0.69,381.0,8.0,8.0,16.0,0.0,61.0,77.0
9346,-0.09000000000000016,340.0,14.0,8.0,22.0,0.0,55.0,77.0
9347,2.9900000000000007,67976.0,15.0,10.0,25.0,0.0,28.0,53.0
9348,4.02,138676.0,18.0,10.0,28.0,0.0,37.0,65.0
9349,-4.109999999999999,-56.0,3.0,10.0,13.0,0.0,9.0,22.0
9350,1.0100000000000002,4829.0,14.0,10.0,24.0,0.0,20.0,44.0
9351,1.8800000000000001,-98.0,12.0,10.0,22.0,0.0,21.0,43.0
9352,-2.63,-896.0,12.0,10.0,22.0,0.0,11.0,33.0
9353,0.15000000000000024,-34.0,12.0,10.0,22.0,0.0,6.0,28.0
9354,-1.7200000000000002,-232.0,10.0,10.0,20.0,0.0,21.0,41.0
9355,-0.13999999999999946,-498.0,9.0,10.0,19.0,0.0,27.0,46.0
9356,3.48,75443.0,20.0,10.0,30.0,0.0,28.0,58.0
9357,0.9299999999999996,-232.0,12.0,10.0,22.0,0.0,40.0,62.0
9358,-1.32,-302.0,10.0,10.0,20.0,0.0,29.0,49.0
9359,3.7800000000000007,93368.0,16.0,10.0,26.0,0.0,44.0,70.0
9360,-0.22999999999999987,26871.0,17.0,9.0,26.0,0.0,51.0,77.0
9361,3.7800000000000007,93368.0,16.0,10.0,26.0,0.0,39.0,65.0
9362,2.0100000000000002,446.0,13.0,8.0,21.0,0.0,54.0,75.0
9363,1.3700000000000006,17664.0,16.0,10.0,26.0,0.0,46.0,72.0
9364,-0.030000000000000176,-169.0,11.0,10.0,21.0,0.0,32.0,53.0
9365,-0.5599999999999998,-184.0,8.0,10.0,18.0,0.0,15.0,33.0
9366,0.4299999999999999,-85.0,10.0,10.0,20.0,0.0,9.0,29.0
9367,2.5299999999999994,1994.0,14.0,10.0,24.0,0.0,29.0,53.0
9368,0.7400000000000003,95.0,10.0,10.0,20.0,0.0,53.0,73.0
9369,0.6600000000000001,485.0,15.0,10.0,25.0,0.0,16.0,41.0
9370,2.7400000000000007,45040.0,14.0,10.0,24.0,0.0,36.0,60.0
9371,-1.5899999999999996,7991.0,14.0,10.0,24.0,0.0,41.0,65.0
9372,1.1199999999999997,13209.0,15.0,10.0,25.0,0.0,47.0,72.0
9373,0.62,-241.0,12.0,10.0,22.0,0.0,25.0,47.0
9374,0.6000000000000001,27241.0,16.0,10.0,26.0,0.0,29.0,55.0
9375,0.04000000000000012,19689.0,14.0,10.0,25.0,0.0,17.0,42.0
9376,3.640000000000001,11541.0,19.0,10.0,29.0,0.0,40.0,69.0
9377,-0.8399999999999999,8437.0,14.0,10.0,24.0,0.0,46.0,70.0
9378,-0.8200000000000001,-140.0,7.0,10.0,17.0,0.0,21.0,38.0
9379,2.7000000000000006,19158.0,15.0,10.0,25.0,0.0,18.0,43.0
9380,0.009999999999999898,105.0,9.0,10.0,19.0,0.0,41.0,60.0
9381,-0.37999999999999995,-105.0,9.0,10.0,19.0,0.0,12.0,31.0
9382,0.6900000000000001,-6.0,10.0,10.0,20.0,0.0,10.0,30.0
9383,1.35,5689.0,16.0,10.0,26.0,0.0,35.0,61.0
9384,0.5899999999999999,815.0,13.0,10.0,23.0,0.0,39.0,62.0
9385,0.4400000000000005,1697.0,12.0,10.0,23.0,0.0,20.0,43.0
9386,1.6599999999999997,-466.0,13.0,10.0,23.0,0.0,39.0,62.0
9387,2.2399999999999993,26234.0,17.0,10.0,27.0,0.0,43.0,70.0
9388,-1.44,-341.0,8.0,10.0,18.0,0.0,3.0,21.0
9389,0.5900000000000002,237.0,13.0,10.0,23.0,0.0,27.0,50.0
9390,-0.4299999999999998,933.0,13.0,10.0,23.0,0.0,44.0,67.0
9391,0.8699999999999998,55.0,11.0,10.0,21.0,0.0,40.0,61.0
9392,1.97,8040.0,14.0,10.0,24.0,0.0,22.0,46.0
9393,4.089999999999999,113284.0,17.0,10.0,27.0,0.0,30.0,57.0
9394,-1.3399999999999999,-226.0,9.0,10.0,19.0,0.0,23.0,42.0
9395,2.4800000000000004,-91.0,12.0,10.0,22.0,0.0,42.0,64.0
9396,2.220446049250313e-16,21499.0,13.0,10.0,23.0,0.0,6.0,29.0
9397,-3.5500000000000003,85.0,7.0,10.0,17.0,0.0,28.0,45.0
9398,1.1800000000000002,18440.0,15.0,10.0,25.0,0.0,35.0,60.0
9399,-0.1699999999999999,-106.0,11.0,10.0,21.0,0.0,34.0,55.0
9400,4.110000000000002,31541.0,16.0,10.0,26.0,0.0,29.0,55.0
