,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
2138,4.0,0.0,23.0,10.0,15.0,18.0,8.0,41.0
2139,-0.8700000000000001,0.0,10.0,10.0,11.0,9.0,11.0,31.0
2140,1.12,0.0,14.0,10.0,10.0,14.0,8.0,32.0
2141,-1.9500000000000002,0.0,12.0,10.0,16.0,6.0,6.0,28.0
2142,0.25999999999999956,0.0,13.0,10.0,10.0,13.0,6.0,29.0
2143,-1.56,0.0,4.0,10.0,8.0,7.0,11.0,26.0
2144,4.25,0.0,20.0,10.0,20.0,10.0,7.0,37.0
2145,-2.3600000000000003,0.0,11.0,10.0,15.0,6.0,5.0,26.0
2146,10.0,0.0,24.0,10.0,12.0,22.0,8.0,42.0
2147,-0.8900000000000002,0.0,14.0,10.0,16.0,8.0,6.0,30.0
2148,0.5499999999999998,0.0,10.0,10.0,13.0,7.0,9.0,29.0
2149,8.89,0.0,19.0,10.0,9.0,20.0,4.0,33.0
2150,-2.34,0.0,10.0,10.0,11.0,9.0,8.0,28.0
2151,-3.6199999999999997,0.0,8.0,10.0,10.0,8.0,2.0,20.0
2152,0.47000000000000014,0.0,13.0,10.0,18.0,5.0,5.0,28.0
2153,5.75,0.0,14.0,10.0,11.0,13.0,15.0,39.0
2154,0.76,0.0,7.0,10.0,9.0,8.0,2.0,19.0
2155,-2.5200000000000005,0.0,9.0,10.0,13.0,6.0,9.0,28.0
2156,0.4500000000000001,0.0,15.0,10.0,19.0,6.0,10.0,35.0
2157,-3.42,0.0,8.0,10.0,14.0,4.0,10.0,28.0
2158,-3.6199999999999997,0.0,8.0,10.0,10.0,8.0,10.0,28.0
2159,-1.2900000000000005,0.0,9.0,10.0,5.0,14.0,4.0,23.0
2160,-1.59,0.0,2.0,10.0,4.0,8.0,2.0,14.0
2161,-2.63,0.0,1.0,10.0,3.0,8.0,10.0,21.0
2162,-2.5200000000000005,0.0,7.0,10.0,10.0,7.0,10.0,27.0
2163,0.09000000000000014,0.0,13.0,10.0,16.0,7.0,7.0,30.0
2164,-2.950000000000001,0.0,7.0,10.0,2.0,15.0,4.0,21.0
2165,0.23999999999999988,0.0,11.0,10.0,17.0,4.0,3.0,24.0
2166,3.83,0.0,10.0,10.0,13.0,7.0,7.0,27.0
2167,-0.8400000000000002,0.0,11.0,10.0,7.0,14.0,7.0,28.0
2168,-1.56,0.0,5.0,10.0,3.0,12.0,6.0,21.0
2169,-1.29,0.0,4.0,10.0,4.0,10.0,12.0,26.0
2170,-1.8300000000000003,0.0,6.0,10.0,9.0,7.0,8.0,24.0
2171,-1.4099999999999993,0.0,9.0,10.0,2.0,17.0,6.0,25.0
2172,0.19999999999999984,0.0,6.0,10.0,10.0,6.0,7.0,23.0
2173,-1.0,0.0,4.0,10.0,3.0,11.0,4.0,18.0
2174,1.0700000000000003,0.0,13.0,10.0,14.0,9.0,5.0,28.0
2175,-0.7599999999999998,0.0,11.0,10.0,16.0,5.0,8.0,29.0
2176,-3.7199999999999998,0.0,6.0,10.0,9.0,7.0,9.0,25.0
2177,0.6500000000000006,0.0,10.0,10.0,4.0,16.0,5.0,25.0
2178,2.03,0.0,11.0,10.0,6.0,16.0,8.0,30.0
2179,-2.829999999999999,0.0,11.0,10.0,10.0,11.0,5.0,26.0
2180,-1.18,0.0,7.0,10.0,6.0,12.0,4.0,22.0
2181,2.7800000000000002,0.0,14.0,10.0,7.0,17.0,8.0,32.0
2182,-0.6699999999999999,0.0,9.0,10.0,15.0,4.0,11.0,30.0
2183,5.689999999999999,0.0,14.0,10.0,9.0,15.0,5.0,29.0
2184,4.6899999999999995,0.0,25.0,10.0,17.0,18.0,6.0,41.0
2185,-1.8300000000000003,0.0,6.0,10.0,9.0,7.0,3.0,19.0
2186,-0.49000000000000027,0.0,7.0,10.0,3.0,15.0,1.0,19.0
2187,-1.4500000000000002,0.0,10.0,10.0,5.0,15.0,8.0,28.0
2188,1.9999999999999996,0.0,12.0,10.0,9.0,14.0,9.0,32.0
2189,-3.61,0.0,2.0,10.0,4.0,8.0,2.0,14.0
2190,0.3799999999999999,0.0,12.0,10.0,19.0,3.0,10.0,32.0
2191,-3.0599999999999996,0.0,5.0,10.0,4.0,11.0,9.0,24.0
2192,-2.1299999999999994,0.0,2.0,10.0,4.0,8.0,5.0,17.0
2193,-0.44999999999999996,0.0,4.0,10.0,2.0,12.0,8.0,22.0
2194,1.3200000000000005,0.0,13.0,10.0,13.0,10.0,4.0,27.0
2195,2.3100000000000005,0.0,18.0,10.0,19.0,9.0,10.0,38.0
2196,0.35,0.0,8.0,10.0,5.0,13.0,4.0,22.0
2197,3.2800000000000002,0.0,21.0,10.0,15.0,16.0,13.0,44.0
2198,3.4499999999999993,0.0,18.0,10.0,14.0,14.0,6.0,34.0
2199,0.47,0.0,12.0,10.0,18.0,4.0,12.0,34.0
2200,2.8600000000000003,0.0,14.0,10.0,14.0,10.0,6.0,30.0
2201,-2.37,0.0,6.0,10.0,5.0,11.0,4.0,20.0
2202,-1.4099999999999997,0.0,2.0,10.0,3.0,9.0,10.0,22.0
2203,-0.46,0.0,7.0,10.0,3.0,15.0,1.0,19.0
2204,2.69,0.0,20.0,10.0,15.0,15.0,3.0,33.0
2205,-4.41,0.0,7.0,10.0,7.0,10.0,11.0,28.0
2206,4.02,0.0,11.0,10.0,13.0,8.0,5.0,26.0
2207,-0.04000000000000001,0.0,9.0,10.0,6.0,13.0,5.0,24.0
2208,-2.8,0.0,6.0,10.0,11.0,5.0,2.0,18.0
2209,-1.729999999999999,0.0,9.0,10.0,3.0,16.0,8.0,27.0
2210,-3.6399999999999997,0.0,6.0,10.0,5.0,11.0,7.0,23.0
2211,3.44,0.0,19.0,10.0,11.0,18.0,5.0,34.0
2212,-1.4000000000000001,0.0,8.0,10.0,7.0,11.0,7.0,25.0
2213,2.8600000000000003,0.0,14.0,10.0,14.0,10.0,6.0,30.0
2214,8.83,0.0,13.0,10.0,14.0,9.0,9.0,32.0
2215,0.6500000000000006,0.0,10.0,10.0,4.0,16.0,7.0,27.0
2216,0.0999999999999997,0.0,13.0,10.0,13.0,10.0,6.0,29.0
2217,-2.3800000000000003,0.0,6.0,10.0,11.0,5.0,9.0,25.0
2218,0.2800000000000001,0.0,9.0,10.0,7.0,13.0,2.0,22.0
2219,3.7199999999999998,0.0,22.0,10.0,11.0,21.0,6.0,38.0
2220,8.920000000000002,0.0,13.0,10.0,14.0,9.0,10.0,33.0
2221,-0.91,0.0,11.0,10.0,7.0,14.0,11.0,32.0
2222,-5.6000000000000005,0.0,8.0,10.0,12.0,6.0,3.0,21.0
2223,4.630000000000001,0.0,25.0,10.0,17.0,18.0,1.0,36.0
2224,-1.6,0.0,4.0,10.0,5.0,9.0,4.0,18.0
2225,1.4300000000000002,0.0,14.0,10.0,12.0,12.0,6.0,30.0
2226,-1.9799999999999998,0.0,7.0,10.0,8.0,9.0,1.0,18.0
2227,2.0100000000000002,0.0,19.0,10.0,13.0,16.0,1.0,30.0
2228,-0.8299999999999997,0.0,10.0,10.0,7.0,13.0,3.0,23.0
2229,-3.2399999999999998,0.0,5.0,10.0,8.0,7.0,1.0,16.0
2230,4.7200000000000015,0.0,24.0,10.0,17.0,17.0,8.0,42.0
2231,0.9999999999999998,0.0,10.0,10.0,5.0,15.0,8.0,28.0
2232,0.5499999999999998,0.0,8.0,10.0,4.0,15.0,2.0,21.0
2233,4.52,0.0,13.0,10.0,6.0,18.0,10.0,34.0
2234,6.099999999999999,0.0,15.0,10.0,16.0,9.0,12.0,37.0
2235,-0.41000000000000003,0.0,13.0,10.0,15.0,8.0,9.0,32.0
2236,6.109999999999999,0.0,17.0,10.0,17.0,10.0,7.0,34.0
2237,0.7700000000000001,0.0,9.0,10.0,11.0,8.0,3.0,22.0
2238,-0.20000000000000015,0.0,13.0,10.0,17.0,6.0,8.0,31.0
2239,-0.43999999999999995,0.0,14.0,10.0,13.0,11.0,11.0,35.0
2240,-1.14,0.0,6.0,10.0,2.0,15.0,11.0,28.0
2241,-0.06999999999999994,0.0,10.0,10.0,14.0,6.0,8.0,28.0
2242,0.19,0.0,14.0,10.0,11.0,13.0,9.0,33.0
2243,2.4399999999999995,0.0,19.0,10.0,16.0,13.0,7.0,36.0
2244,-0.51,0.0,10.0,10.0,7.0,13.0,2.0,22.0
2245,0.6599999999999995,0.0,13.0,10.0,15.0,8.0,3.0,26.0
2246,2.5100000000000002,0.0,18.0,10.0,14.0,15.0,2.0,31.0
2247,-1.3799999999999997,0.0,10.0,10.0,9.0,11.0,10.0,30.0
2248,2.7000000000000006,0.0,12.0,10.0,7.0,16.0,12.0,35.0
2249,1.8,0.0,9.0,10.0,9.0,10.0,12.0,31.0
2250,-3.07,0.0,7.0,10.0,5.0,12.0,8.0,25.0
2251,0.76,0.0,15.0,10.0,15.0,10.0,2.0,27.0
2252,1.4,0.0,10.0,10.0,9.0,11.0,9.0,29.0
2253,5.719999999999999,0.0,26.0,10.0,19.0,17.0,9.0,45.0
2254,-3.07,0.0,7.0,10.0,5.0,12.0,4.0,21.0
2255,-2.0199999999999996,0.0,11.0,10.0,11.0,10.0,9.0,30.0
2256,0.32,0.0,11.0,10.0,9.0,12.0,4.0,25.0
2257,-1.7600000000000002,0.0,6.0,10.0,4.0,13.0,8.0,25.0
2258,-2.7299999999999995,0.0,4.0,10.0,2.0,12.0,5.0,19.0
2259,-0.78,0.0,6.0,10.0,4.0,12.0,16.0,32.0
2260,1.3200000000000007,0.0,7.0,10.0,4.0,13.0,4.0,21.0
2261,1.2000000000000002,0.0,17.0,10.0,16.0,11.0,12.0,39.0
2262,5.16,0.0,12.0,10.0,6.0,16.0,7.0,29.0
2263,0.38,0.0,15.0,10.0,17.0,8.0,1.0,26.0
2264,3.5299999999999994,0.0,19.0,10.0,10.0,19.0,5.0,34.0
2265,0.7599999999999999,0.0,10.0,10.0,6.0,14.0,10.0,30.0
2266,1.45,0.0,14.0,10.0,17.0,7.0,9.0,33.0
2267,0.8500000000000001,0.0,9.0,10.0,9.0,10.0,13.0,32.0
2268,-0.31000000000000005,0.0,7.0,10.0,7.0,11.0,5.0,23.0
2269,0.6600000000000001,0.0,16.0,10.0,15.0,11.0,3.0,29.0
2270,5.339999999999999,0.0,25.0,10.0,18.0,17.0,11.0,46.0
2271,-1.0,0.0,4.0,10.0,3.0,11.0,4.0,18.0
2272,-3.5899999999999994,0.0,8.0,10.0,11.0,7.0,3.0,21.0
2273,-0.29000000000000004,0.0,11.0,10.0,9.0,12.0,4.0,25.0
2274,0.7999999999999998,0.0,13.0,10.0,18.0,5.0,8.0,31.0
2275,0.48000000000000004,0.0,14.0,10.0,12.0,12.0,2.0,26.0
2276,1.81,0.0,15.0,10.0,15.0,11.0,4.0,30.0
2277,-0.5700000000000001,0.0,5.0,10.0,2.0,13.0,10.0,25.0
2278,-2.62,0.0,7.0,10.0,2.0,15.0,5.0,22.0
2279,-0.23000000000000043,0.0,16.0,10.0,12.0,14.0,4.0,30.0
2280,-1.5500000000000003,0.0,6.0,10.0,5.0,11.0,11.0,27.0
2281,0.15999999999999992,0.0,9.0,10.0,8.0,11.0,3.0,22.0
2282,-0.6900000000000001,0.0,11.0,10.0,9.0,12.0,12.0,33.0
2283,0.47999999999999965,0.0,11.0,10.0,7.0,15.0,5.0,27.0
2284,2.4399999999999995,0.0,12.0,10.0,7.0,16.0,4.0,27.0
2285,0.1100000000000001,0.0,14.0,10.0,11.0,13.0,8.0,32.0
2286,0.030000000000000235,0.0,18.0,10.0,9.0,19.0,4.0,32.0
2287,2.1499999999999995,0.0,18.0,10.0,16.0,12.0,11.0,39.0
2288,0.9700000000000003,0.0,14.0,10.0,14.0,11.0,9.0,34.0
2289,-3.79,0.0,2.0,10.0,4.0,8.0,4.0,16.0
2290,0.3199999999999999,0.0,8.0,10.0,2.0,16.0,7.0,25.0
2291,0.23999999999999913,0.0,16.0,10.0,10.0,16.0,3.0,29.0
2292,0.5700000000000002,0.0,18.0,10.0,12.0,16.0,8.0,36.0
2293,-1.4700000000000002,0.0,6.0,10.0,4.0,13.0,6.0,23.0
2294,1.04,0.0,13.0,10.0,12.0,11.0,7.0,30.0
2295,2.7699999999999996,0.0,15.0,10.0,7.0,18.0,8.0,33.0
2296,-0.6599999999999999,0.0,4.0,10.0,2.0,12.0,4.0,18.0
2297,-0.8500000000000001,0.0,9.0,10.0,8.0,11.0,14.0,33.0
2298,-2.3799999999999994,0.0,6.0,10.0,4.0,12.0,7.0,23.0
2299,-2.44,0.0,4.0,10.0,2.0,13.0,10.0,25.0
2300,-0.68,0.0,6.0,10.0,9.0,7.0,8.0,24.0
2301,1.3099999999999998,0.0,9.0,10.0,9.0,10.0,7.0,26.0
2302,0.54,0.0,16.0,10.0,18.0,8.0,7.0,33.0
2303,8.02,0.0,15.0,10.0,12.0,13.0,2.0,27.0
2304,0.34000000000000025,0.0,17.0,10.0,13.0,14.0,11.0,38.0
2305,-1.4400000000000002,0.0,6.0,10.0,12.0,4.0,8.0,24.0
2306,-3.98,0.0,6.0,10.0,5.0,11.0,6.0,22.0
2307,-2.0199999999999996,0.0,11.0,10.0,11.0,10.0,7.0,28.0
2308,-0.30999999999999994,0.0,5.0,10.0,3.0,13.0,13.0,29.0
2309,0.1299999999999999,0.0,17.0,10.0,11.0,16.0,7.0,34.0
2310,1.4699999999999998,0.0,19.0,10.0,13.0,16.0,12.0,41.0
2311,1.06,0.0,11.0,10.0,12.0,9.0,9.0,30.0
2312,2.99,0.0,15.0,10.0,15.0,10.0,11.0,36.0
2313,-3.33,0.0,10.0,10.0,9.0,11.0,6.0,26.0
2314,1.0900000000000003,0.0,12.0,10.0,13.0,9.0,3.0,25.0
2315,-0.1999999999999999,0.0,8.0,10.0,4.0,15.0,11.0,30.0
2316,3.5299999999999994,0.0,19.0,10.0,10.0,19.0,5.0,34.0
2317,-3.26,0.0,6.0,10.0,3.0,13.0,7.0,23.0
2318,3.0299999999999994,0.0,9.0,10.0,3.0,16.0,1.0,20.0
2319,-0.23000000000000043,0.0,16.0,10.0,12.0,14.0,10.0,36.0
2320,0.6199999999999998,0.0,9.0,10.0,5.0,14.0,4.0,23.0
2321,0.29999999999999993,0.0,15.0,10.0,12.0,13.0,10.0,35.0
2322,-3.03,0.0,3.0,10.0,1.0,12.0,10.0,23.0
2323,0.14,0.0,15.0,10.0,8.0,17.0,13.0,38.0
2324,1.8899999999999997,0.0,15.0,10.0,16.0,9.0,5.0,30.0
2325,-0.8800000000000004,0.0,8.0,10.0,6.0,12.0,10.0,28.0
2326,-0.8599999999999999,0.0,12.0,10.0,12.0,10.0,3.0,25.0
2327,-1.86,0.0,12.0,10.0,9.0,13.0,3.0,25.0
2328,14.799999999999999,0.0,26.0,10.0,13.0,23.0,2.0,38.0
2329,6.000000000000001,0.0,15.0,10.0,4.0,21.0,2.0,27.0
2330,0.29000000000000004,0.0,11.0,10.0,11.0,10.0,6.0,27.0
2331,0.16999999999999982,0.0,18.0,10.0,13.0,15.0,9.0,37.0
2332,-1.46,0.0,7.0,10.0,5.0,13.0,2.0,20.0
2333,3.5100000000000002,0.0,9.0,10.0,8.0,11.0,5.0,24.0
2334,-2.19,0.0,4.0,10.0,12.0,2.0,10.0,24.0
2335,-1.1500000000000004,0.0,8.0,10.0,4.0,14.0,9.0,27.0
2336,3.0299999999999994,0.0,10.0,10.0,5.0,15.0,5.0,25.0
2337,0.7300000000000001,0.0,15.0,10.0,19.0,6.0,9.0,34.0
2338,-3.4000000000000012,0.0,10.0,10.0,9.0,11.0,10.0,30.0
2339,-0.46999999999999986,0.0,14.0,10.0,19.0,5.0,2.0,26.0
2340,-1.2900000000000003,0.0,8.0,10.0,4.0,14.0,11.0,29.0
2341,-3.78,0.0,6.0,10.0,11.0,5.0,1.0,17.0
2342,-1.1099999999999992,0.0,14.0,10.0,11.0,13.0,3.0,27.0
2343,-0.6299999999999998,0.0,13.0,10.0,18.0,5.0,9.0,32.0
2344,-1.54,0.0,6.0,10.0,7.0,9.0,2.0,18.0
2345,-3.21,0.0,6.0,10.0,3.0,13.0,3.0,19.0
2346,-0.18000000000000016,0.0,5.0,10.0,11.0,4.0,11.0,26.0
2347,-1.4000000000000001,0.0,4.0,10.0,12.0,2.0,5.0,19.0
2348,1.85,0.0,16.0,10.0,18.0,8.0,5.0,31.0
2349,2.2199999999999993,0.0,16.0,10.0,9.0,17.0,15.0,41.0
2350,3.8899999999999992,0.0,17.0,10.0,15.0,12.0,5.0,32.0
2351,-1.75,0.0,8.0,10.0,6.0,12.0,10.0,28.0
2352,1.4899999999999995,0.0,16.0,10.0,15.0,11.0,7.0,33.0
2353,3.4399999999999995,0.0,15.0,10.0,13.0,12.0,3.0,28.0
2354,1.4899999999999995,0.0,16.0,10.0,15.0,11.0,15.0,41.0
2355,0.21000000000000033,0.0,12.0,10.0,12.0,11.0,8.0,31.0
2356,1.6800000000000002,0.0,21.0,10.0,17.0,14.0,8.0,39.0
2357,-3.1799999999999997,0.0,9.0,10.0,14.0,5.0,2.0,21.0
2358,3.6000000000000005,0.0,9.0,10.0,8.0,11.0,6.0,25.0
2359,0.24,0.0,14.0,10.0,16.0,8.0,14.0,38.0
2360,2.2199999999999993,0.0,16.0,10.0,9.0,17.0,10.0,36.0
2361,-2.9299999999999997,0.0,12.0,10.0,7.0,15.0,7.0,29.0
2362,3.3900000000000006,0.0,14.0,10.0,12.0,13.0,5.0,30.0
2363,2.66,0.0,21.0,10.0,23.0,8.0,7.0,38.0
2364,0.99,0.0,7.0,10.0,8.0,10.0,2.0,20.0
2365,0.7100000000000002,0.0,13.0,10.0,9.0,14.0,8.0,31.0
2366,-1.5799999999999998,0.0,3.0,10.0,7.0,6.0,9.0,22.0
2367,-1.06,0.0,6.0,10.0,15.0,1.0,4.0,20.0
2368,-2.9299999999999997,0.0,12.0,10.0,7.0,15.0,9.0,31.0
2369,-1.5099999999999998,0.0,6.0,10.0,5.0,11.0,6.0,22.0
2370,-0.78,0.0,3.0,10.0,2.0,11.0,8.0,21.0
2371,-0.5000000000000001,0.0,13.0,10.0,17.0,6.0,6.0,29.0
2372,1.07,0.0,11.0,10.0,7.0,14.0,10.0,31.0
2373,2.12,0.0,15.0,10.0,16.0,10.0,12.0,38.0
2374,-1.0299999999999998,0.0,5.0,10.0,8.0,7.0,6.0,21.0
2375,0.7100000000000002,0.0,13.0,10.0,9.0,14.0,3.0,26.0
2376,-1.54,0.0,6.0,10.0,7.0,9.0,6.0,22.0
2377,3.3900000000000006,0.0,14.0,10.0,12.0,13.0,14.0,39.0
2378,-1.38,0.0,13.0,10.0,18.0,5.0,11.0,34.0
2379,0.14,0.0,11.0,10.0,14.0,7.0,12.0,33.0
2380,4.779999999999999,0.0,25.0,10.0,26.0,9.0,8.0,43.0
2381,2.9299999999999997,0.0,22.0,10.0,20.0,12.0,9.0,41.0
2382,0.87,0.0,6.0,10.0,6.0,10.0,15.0,31.0
2383,-2.01,0.0,13.0,10.0,18.0,5.0,7.0,30.0
2384,-0.01999999999999985,0.0,13.0,10.0,16.0,7.0,8.0,31.0
2385,1.4100000000000004,0.0,17.0,10.0,17.0,10.0,8.0,35.0
2386,-1.9799999999999998,0.0,10.0,10.0,16.0,4.0,10.0,30.0
2387,3.2099999999999995,0.0,17.0,10.0,16.0,11.0,5.0,32.0
2388,-2.81,0.0,3.0,10.0,11.0,2.0,7.0,20.0
2389,0.2900000000000002,0.0,12.0,10.0,11.0,11.0,10.0,32.0
2390,2.33,0.0,19.0,10.0,22.0,7.0,7.0,36.0
2391,-0.6299999999999998,0.0,13.0,10.0,18.0,5.0,8.0,31.0
2392,0.8,0.0,16.0,10.0,20.0,6.0,7.0,33.0
2393,-2.0199999999999996,0.0,6.0,10.0,7.0,9.0,8.0,24.0
2394,-0.75,0.0,12.0,10.0,16.0,6.0,11.0,33.0
2395,-2.4899999999999998,0.0,8.0,10.0,6.0,12.0,10.0,28.0
2396,1.7900000000000005,0.0,13.0,10.0,14.0,10.0,7.0,31.0
2397,-0.5100000000000001,0.0,7.0,10.0,8.0,9.0,10.0,27.0
2398,1.0000000000000002,0.0,11.0,10.0,13.0,9.0,10.0,32.0
2399,12.680000000000001,0.0,18.0,10.0,7.0,21.0,3.0,31.0
2400,-1.73,0.0,8.0,10.0,9.0,9.0,9.0,27.0
2401,-3.1799999999999997,0.0,9.0,10.0,14.0,5.0,11.0,30.0
2402,1.44,0.0,16.0,10.0,10.0,16.0,8.0,34.0
2403,10.640000000000002,0.0,20.0,10.0,15.0,16.0,5.0,36.0
2404,-0.5199999999999999,0.0,11.0,10.0,17.0,4.0,8.0,29.0
2405,-0.6199999999999998,0.0,11.0,10.0,14.0,7.0,10.0,31.0
2406,-0.13000000000000025,0.0,8.0,10.0,8.0,11.0,11.0,30.0
2407,2.82,0.0,18.0,10.0,17.0,11.0,11.0,39.0
2408,0.9700000000000002,0.0,16.0,10.0,18.0,8.0,2.0,28.0
2409,1.9000000000000004,0.0,13.0,10.0,15.0,8.0,6.0,29.0
2410,0.4100000000000006,0.0,15.0,10.0,17.0,8.0,11.0,36.0
2411,-0.49999999999999994,0.0,11.0,10.0,10.0,11.0,5.0,26.0
2412,-3.01,0.0,6.0,10.0,6.0,10.0,4.0,20.0
2413,-0.6600000000000004,0.0,10.0,10.0,9.0,11.0,11.0,31.0
2414,-0.3100000000000004,0.0,10.0,10.0,11.0,9.0,4.0,24.0
2415,-1.9200000000000006,0.0,5.0,10.0,11.0,4.0,3.0,18.0
2416,-1.27,0.0,6.0,10.0,3.0,13.0,5.0,21.0
2417,1.63,0.0,11.0,10.0,14.0,7.0,16.0,37.0
2418,-0.3700000000000001,0.0,14.0,10.0,16.0,8.0,14.0,38.0
2419,0.6500000000000001,0.0,12.0,10.0,16.0,7.0,7.0,30.0
2420,-0.6399999999999999,0.0,10.0,10.0,5.0,15.0,4.0,24.0
2421,0.33000000000000007,0.0,13.0,10.0,14.0,9.0,16.0,39.0
2422,-0.9299999999999999,0.0,18.0,10.0,20.0,8.0,10.0,38.0
2423,-2.2800000000000002,0.0,3.0,10.0,2.0,11.0,10.0,23.0
2424,3.57,0.0,18.0,10.0,9.0,19.0,9.0,37.0
2425,-0.029999999999999732,0.0,12.0,10.0,4.0,18.0,1.0,23.0
2426,3.429999999999999,0.0,21.0,10.0,13.0,18.0,13.0,44.0
2427,-1.7100000000000002,0.0,2.0,10.0,4.0,9.0,10.0,23.0
2428,-0.3400000000000001,0.0,9.0,10.0,8.0,12.0,5.0,25.0
2429,0.69,0.0,10.0,10.0,12.0,8.0,3.0,23.0
2430,3.13,0.0,11.0,10.0,6.0,15.0,10.0,31.0
2431,0.27999999999999975,0.0,15.0,10.0,12.0,13.0,13.0,38.0
2432,0.5900000000000003,0.0,10.0,10.0,5.0,15.0,12.0,32.0
2433,0.74,0.0,10.0,10.0,11.0,9.0,14.0,34.0
2434,-0.0399999999999997,0.0,8.0,10.0,7.0,12.0,14.0,33.0
2435,2.019999999999999,0.0,22.0,10.0,18.0,14.0,15.0,47.0
2436,1.48,0.0,11.0,10.0,19.0,2.0,6.0,27.0
2437,-0.7200000000000002,0.0,15.0,10.0,10.0,15.0,8.0,33.0
2438,2.739999999999999,0.0,19.0,10.0,11.0,18.0,3.0,32.0
2439,-0.18999999999999972,0.0,11.0,10.0,12.0,9.0,15.0,36.0
2440,-0.1000000000000002,0.0,13.0,10.0,15.0,8.0,5.0,28.0
2441,1.0000000000000007,0.0,13.0,10.0,10.0,13.0,7.0,30.0
2442,-3.1900000000000004,0.0,8.0,10.0,2.0,16.0,8.0,26.0
2443,-0.17999999999999985,0.0,8.0,10.0,9.0,10.0,7.0,26.0
2444,1.1799999999999997,0.0,14.0,10.0,8.0,16.0,9.0,33.0
2445,-0.21999999999999997,0.0,13.0,10.0,10.0,13.0,9.0,32.0
2446,1.7899999999999998,0.0,12.0,10.0,16.0,6.0,11.0,33.0
2447,-0.9100000000000001,0.0,13.0,10.0,13.0,10.0,7.0,30.0
2448,-1.4100000000000001,0.0,9.0,10.0,4.0,15.0,7.0,26.0
2449,-0.009999999999999815,0.0,10.0,10.0,6.0,14.0,9.0,29.0
2450,1.2999999999999998,0.0,11.0,10.0,13.0,8.0,7.0,28.0
2451,3.8099999999999996,0.0,11.0,10.0,14.0,7.0,7.0,28.0
2452,-0.2399999999999999,0.0,18.0,10.0,15.0,13.0,13.0,41.0
2453,0.4700000000000011,0.0,11.0,10.0,8.0,13.0,12.0,33.0
2454,2.739999999999999,0.0,19.0,10.0,11.0,18.0,3.0,32.0
2455,3.51,0.0,14.0,10.0,19.0,5.0,15.0,39.0
2456,-0.9299999999999999,0.0,18.0,10.0,20.0,8.0,7.0,35.0
2457,1.54,0.0,16.0,10.0,13.0,13.0,10.0,36.0
2458,1.0500000000000003,0.0,16.0,10.0,12.0,14.0,11.0,37.0
2459,-2.0,0.0,2.0,10.0,5.0,7.0,4.0,16.0
2460,0.29999999999999993,0.0,9.0,10.0,11.0,8.0,4.0,23.0
2461,0.9500000000000005,0.0,13.0,10.0,15.0,9.0,7.0,31.0
2462,0.49999999999999983,0.0,12.0,10.0,14.0,8.0,12.0,34.0
2463,0.8500000000000001,0.0,16.0,10.0,18.0,8.0,5.0,31.0
2464,2.1699999999999986,0.0,24.0,10.0,21.0,13.0,17.0,51.0
2465,1.5499999999999998,0.0,16.0,10.0,12.0,14.0,8.0,34.0
2466,0.4700000000000011,0.0,11.0,10.0,8.0,13.0,6.0,27.0
2467,-4.45,0.0,3.0,10.0,4.0,9.0,3.0,16.0
2468,0.01999999999999988,0.0,7.0,10.0,5.0,12.0,16.0,33.0
2469,0.6400000000000001,0.0,14.0,10.0,20.0,4.0,9.0,33.0
2470,2.1699999999999986,0.0,24.0,10.0,21.0,13.0,15.0,49.0
2471,0.97,0.0,18.0,10.0,12.0,16.0,4.0,32.0
2472,3.1599999999999993,0.0,16.0,10.0,6.0,20.0,4.0,30.0
2473,-1.2600000000000005,0.0,4.0,10.0,5.0,10.0,11.0,26.0
2474,-0.4100000000000001,0.0,16.0,10.0,14.0,12.0,6.0,32.0
2475,0.74,0.0,10.0,10.0,11.0,9.0,8.0,28.0
2476,9.400000000000002,0.0,19.0,10.0,8.0,21.0,9.0,38.0
2477,1.6999999999999997,0.0,13.0,10.0,6.0,17.0,10.0,33.0
2478,-0.07000000000000006,0.0,13.0,10.0,17.0,6.0,12.0,35.0
2479,-1.0299999999999998,0.0,10.0,10.0,10.0,10.0,5.0,25.0
2480,0.9300000000000005,0.0,15.0,10.0,5.0,20.0,12.0,37.0
2481,-0.9700000000000001,0.0,13.0,10.0,11.0,12.0,8.0,31.0
2482,0.6400000000000001,0.0,13.0,10.0,14.0,9.0,7.0,30.0
2483,-0.8300000000000002,0.0,7.0,10.0,4.0,13.0,13.0,30.0
2484,-1.72,0.0,8.0,10.0,7.0,11.0,3.0,21.0
2485,-2.2399999999999998,0.0,11.0,10.0,9.0,12.0,10.0,31.0
2486,-1.0299999999999998,0.0,10.0,10.0,10.0,10.0,9.0,29.0
2487,0.4799999999999996,0.0,9.0,10.0,14.0,5.0,9.0,28.0
2488,1.0500000000000003,0.0,16.0,10.0,12.0,14.0,14.0,40.0
2489,-0.64,0.0,8.0,10.0,4.0,14.0,6.0,24.0
2490,-0.7099999999999995,0.0,14.0,10.0,10.0,14.0,4.0,28.0
2491,3.4099999999999997,0.0,10.0,10.0,8.0,12.0,3.0,23.0
2492,-0.47999999999999987,0.0,10.0,10.0,13.0,7.0,11.0,31.0
2493,0.8999999999999997,0.0,12.0,10.0,17.0,5.0,6.0,28.0
2494,1.3,0.0,12.0,10.0,11.0,11.0,8.0,30.0
2495,4.62,0.0,18.0,10.0,22.0,6.0,14.0,42.0
