,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
737,4.800000000000001,0.0,15.0,10.0,8.0,17.0,14.0,39.0
738,0.8200000000000001,0.0,17.0,10.0,13.0,14.0,18.0,45.0
739,-9.16,0.0,11.0,10.0,9.0,12.0,6.0,27.0
740,-1.32,0.0,9.0,10.0,9.0,10.0,20.0,39.0
741,-1.9300000000000002,0.0,10.0,10.0,12.0,8.0,10.0,30.0
742,-6.829999999999998,0.0,8.0,10.0,12.0,6.0,6.0,24.0
743,1.3500000000000005,0.0,7.0,10.0,9.0,8.0,5.0,22.0
744,-3.93,0.0,5.0,10.0,6.0,9.0,6.0,21.0
745,-0.09999999999999984,0.0,9.0,10.0,14.0,6.0,7.0,27.0
746,1.1400000000000001,0.0,19.0,10.0,11.0,20.0,19.0,50.0
747,-1.270000000000001,0.0,12.0,10.0,10.0,12.0,9.0,31.0
748,6.979999999999999,0.0,14.0,10.0,15.0,11.0,15.0,41.0
749,-3.23,0.0,2.0,10.0,4.0,8.0,1.0,13.0
750,5.260000000000001,0.0,10.0,10.0,7.0,13.0,19.0,39.0
751,3.1199999999999997,0.0,9.0,10.0,7.0,12.0,5.0,24.0
752,1.98,0.0,6.0,10.0,5.0,11.0,7.0,23.0
753,-1.59,0.0,10.0,10.0,9.0,11.0,16.0,36.0
754,-4.839999999999999,0.0,10.0,10.0,9.0,11.0,14.0,34.0
755,-0.07999999999999996,0.0,7.0,10.0,11.0,6.0,12.0,29.0
756,-6.56,0.0,13.0,10.0,16.0,11.0,15.0,42.0
757,0.6800000000000003,0.0,10.0,10.0,10.0,10.0,8.0,28.0
758,2.640000000000001,0.0,13.0,10.0,15.0,8.0,10.0,33.0
759,3.3800000000000003,0.0,13.0,10.0,13.0,10.0,8.0,31.0
760,-19.100000000000005,0.0,1.0,10.0,4.0,7.0,2.0,13.0
761,2.5,0.0,12.0,10.0,12.0,10.0,5.0,27.0
762,13.290000000000001,0.0,18.0,10.0,13.0,15.0,14.0,42.0
763,-5.959999999999999,0.0,6.0,10.0,7.0,9.0,2.0,18.0
764,-0.5599999999999998,0.0,12.0,10.0,12.0,10.0,11.0,33.0
765,0.3700000000000001,0.0,12.0,10.0,17.0,5.0,5.0,27.0
766,-1.3999999999999992,0.0,6.0,10.0,6.0,10.0,7.0,23.0
767,-4.3,0.0,13.0,10.0,14.0,9.0,5.0,28.0
768,9.15,0.0,6.0,10.0,8.0,8.0,9.0,25.0
769,0.64,0.0,10.0,10.0,9.0,11.0,9.0,29.0
770,4.58,0.0,17.0,10.0,12.0,15.0,7.0,34.0
771,-0.5799999999999996,0.0,14.0,10.0,14.0,10.0,10.0,34.0
772,-0.5000000000000002,0.0,13.0,10.0,14.0,9.0,7.0,30.0
773,3.6699999999999995,0.0,11.0,10.0,9.0,12.0,10.0,31.0
774,-1.2799999999999998,0.0,8.0,10.0,8.0,10.0,3.0,21.0
775,-4.090000000000001,0.0,8.0,10.0,7.0,11.0,10.0,28.0
776,8.570000000000002,0.0,16.0,10.0,13.0,13.0,7.0,33.0
777,-3.9,0.0,2.0,10.0,4.0,8.0,6.0,18.0
778,-1.3199999999999998,0.0,10.0,10.0,9.0,11.0,9.0,29.0
779,6.69,0.0,13.0,10.0,11.0,12.0,11.0,34.0
780,-0.39,0.0,6.0,10.0,9.0,8.0,14.0,31.0
781,0.10999999999999976,0.0,15.0,10.0,13.0,12.0,14.0,39.0
782,5.790000000000001,0.0,13.0,10.0,12.0,11.0,5.0,28.0
783,-4.9399999999999995,0.0,8.0,10.0,10.0,8.0,4.0,22.0
784,5.379999999999996,0.0,11.0,10.0,14.0,7.0,8.0,29.0
785,-1.2800000000000005,0.0,10.0,10.0,10.0,10.0,13.0,33.0
786,-4.739999999999999,0.0,4.0,10.0,7.0,7.0,10.0,24.0
787,4.03,0.0,20.0,10.0,18.0,12.0,14.0,44.0
788,1.5800000000000005,0.0,8.0,10.0,9.0,9.0,13.0,31.0
789,-4.6,0.0,8.0,10.0,4.0,14.0,8.0,26.0
790,-0.52,0.0,10.0,10.0,14.0,6.0,10.0,30.0
791,-0.8500000000000005,0.0,9.0,10.0,12.0,7.0,5.0,24.0
792,-8.57,0.0,5.0,10.0,11.0,4.0,4.0,19.0
793,-4.97,0.0,5.0,10.0,9.0,6.0,9.0,24.0
794,-1.1599999999999997,0.0,8.0,10.0,10.0,8.0,6.0,24.0
795,0.5400000000000009,0.0,14.0,10.0,9.0,15.0,14.0,38.0
796,-2.160000000000001,0.0,9.0,10.0,10.0,9.0,9.0,28.0
797,-7.78,0.0,4.0,10.0,8.0,6.0,3.0,17.0
798,3.5799999999999996,0.0,9.0,10.0,4.0,15.0,9.0,28.0
799,9.600000000000003,0.0,15.0,10.0,8.0,17.0,13.0,38.0
800,2.0500000000000003,0.0,13.0,10.0,16.0,7.0,13.0,36.0
801,-2.53,0.0,7.0,10.0,11.0,6.0,13.0,30.0
802,3.16,0.0,9.0,10.0,9.0,10.0,18.0,37.0
803,0.5999999999999999,0.0,11.0,10.0,9.0,12.0,14.0,35.0
804,1.8699999999999992,0.0,19.0,10.0,17.0,13.0,18.0,48.0
805,0.1800000000000001,0.0,9.0,10.0,11.0,8.0,6.0,25.0
806,1.4699999999999998,0.0,6.0,10.0,9.0,7.0,7.0,23.0
807,-12.220000000000002,0.0,6.0,10.0,5.0,11.0,7.0,23.0
808,0.7000000000000003,0.0,10.0,10.0,12.0,8.0,6.0,26.0
809,-0.47999999999999987,0.0,5.0,10.0,6.0,9.0,16.0,31.0
810,-2.1700000000000004,0.0,7.0,10.0,7.0,10.0,6.0,23.0
811,1.4900000000000004,0.0,8.0,10.0,5.0,13.0,6.0,24.0
812,-3.6800000000000006,0.0,13.0,10.0,9.0,14.0,8.0,31.0
813,5.25,0.0,15.0,10.0,9.0,16.0,10.0,35.0
814,10.290000000000001,0.0,16.0,10.0,14.0,12.0,22.0,48.0
815,-7.779999999999999,0.0,9.0,10.0,11.0,8.0,14.0,33.0
816,11.34,0.0,14.0,10.0,13.0,11.0,16.0,40.0
817,2.9700000000000006,0.0,18.0,10.0,15.0,13.0,18.0,46.0
818,-1.1799999999999997,0.0,10.0,10.0,8.0,12.0,13.0,33.0
819,-10.79,0.0,11.0,10.0,8.0,13.0,13.0,34.0
820,1.2300000000000004,0.0,5.0,10.0,9.0,6.0,10.0,25.0
821,-4.130000000000001,0.0,6.0,10.0,8.0,8.0,7.0,23.0
822,1.31,0.0,17.0,10.0,12.0,15.0,17.0,44.0
823,-0.5099999999999998,0.0,13.0,10.0,11.0,12.0,7.0,30.0
824,3.719999999999999,0.0,11.0,10.0,11.0,10.0,12.0,33.0
825,1.95,0.0,11.0,10.0,16.0,5.0,12.0,33.0
826,-6.18,0.0,5.0,10.0,7.0,8.0,10.0,25.0
827,3.6799999999999997,0.0,11.0,10.0,7.0,14.0,10.0,31.0
828,-1.3800000000000001,0.0,4.0,10.0,8.0,6.0,4.0,18.0
829,3.5599999999999996,0.0,11.0,10.0,12.0,9.0,8.0,29.0
830,-1.239999999999999,0.0,9.0,10.0,6.0,13.0,8.0,27.0
831,-1.04,0.0,8.0,10.0,7.0,11.0,8.0,26.0
832,-4.18,0.0,6.0,10.0,10.0,6.0,12.0,28.0
833,0.18000000000000083,0.0,11.0,10.0,13.0,8.0,10.0,31.0
834,-4.85,0.0,3.0,10.0,6.0,7.0,4.0,17.0
835,-0.6699999999999997,0.0,12.0,10.0,14.0,8.0,9.0,31.0
836,-0.8300000000000001,0.0,8.0,10.0,6.0,12.0,8.0,26.0
837,0.4699999999999993,0.0,10.0,10.0,16.0,4.0,16.0,36.0
838,6.4700000000000015,0.0,14.0,10.0,12.0,12.0,18.0,42.0
839,0.31999999999999984,0.0,5.0,10.0,5.0,10.0,10.0,25.0
840,3.77,0.0,13.0,10.0,9.0,14.0,9.0,32.0
841,7.349999999999999,0.0,10.0,10.0,10.0,10.0,7.0,27.0
842,10.28,0.0,20.0,10.0,16.0,14.0,11.0,41.0
843,4.0299999999999985,0.0,13.0,10.0,12.0,11.0,9.0,32.0
844,0.42999999999999994,0.0,11.0,10.0,10.0,11.0,8.0,29.0
845,1.4399999999999997,0.0,14.0,10.0,14.0,10.0,16.0,40.0
846,-6.21,0.0,10.0,10.0,11.0,10.0,11.0,32.0
847,-1.5600000000000003,0.0,8.0,10.0,9.0,9.0,8.0,26.0
848,-1.9900000000000002,0.0,11.0,10.0,10.0,11.0,15.0,36.0
849,1.2799999999999994,0.0,13.0,10.0,8.0,15.0,13.0,36.0
850,-4.45,0.0,7.0,10.0,7.0,10.0,9.0,26.0
851,2.0600000000000005,0.0,9.0,10.0,14.0,5.0,10.0,29.0
852,-2.09,0.0,8.0,10.0,8.0,10.0,8.0,26.0
853,-2.5599999999999996,0.0,11.0,10.0,7.0,14.0,11.0,32.0
854,2.500000000000001,0.0,7.0,10.0,8.0,9.0,15.0,32.0
855,2.1499999999999995,0.0,20.0,10.0,10.0,20.0,17.0,47.0
856,4.13,0.0,10.0,10.0,9.0,11.0,9.0,29.0
857,0.030000000000000027,0.0,8.0,10.0,10.0,8.0,5.0,23.0
858,1.9799999999999998,0.0,14.0,10.0,13.0,11.0,15.0,39.0
859,0.4800000000000002,0.0,9.0,10.0,10.0,9.0,5.0,24.0
860,9.279999999999998,0.0,18.0,10.0,15.0,13.0,9.0,37.0
861,-3.65,0.0,7.0,10.0,12.0,5.0,6.0,23.0
862,1.570000000000001,0.0,10.0,10.0,14.0,6.0,12.0,32.0
863,-3.5600000000000005,0.0,7.0,10.0,7.0,10.0,11.0,28.0
864,0.12999999999999978,0.0,4.0,10.0,7.0,7.0,3.0,17.0
865,5.56,0.0,13.0,10.0,12.0,11.0,14.0,37.0
866,-8.850000000000001,0.0,8.0,10.0,9.0,9.0,11.0,29.0
867,-2.100000000000001,0.0,7.0,10.0,10.0,7.0,6.0,23.0
868,-3.02,0.0,12.0,10.0,12.0,10.0,15.0,37.0
869,-0.23999999999999994,0.0,9.0,10.0,12.0,7.0,9.0,28.0
870,-6.040000000000001,0.0,7.0,10.0,12.0,5.0,8.0,25.0
871,-5.750000000000001,0.0,5.0,10.0,6.0,9.0,11.0,26.0
872,-5.4,0.0,3.0,10.0,7.0,6.0,10.0,23.0
873,-1.0399999999999998,0.0,7.0,10.0,13.0,4.0,7.0,24.0
874,11.159999999999998,0.0,14.0,10.0,8.0,16.0,12.0,36.0
875,-4.0,0.0,12.0,10.0,9.0,13.0,10.0,32.0
876,-1.749999999999999,0.0,7.0,10.0,7.0,10.0,9.0,26.0
877,-3.0300000000000002,0.0,11.0,10.0,5.0,16.0,13.0,34.0
878,1.1700000000000008,0.0,5.0,10.0,12.0,3.0,9.0,24.0
879,-8.22,0.0,5.0,10.0,5.0,10.0,11.0,26.0
880,-2.4800000000000004,0.0,6.0,10.0,9.0,7.0,9.0,25.0
881,-12.609999999999998,0.0,2.0,10.0,6.0,6.0,6.0,18.0
882,-2.3000000000000003,0.0,5.0,10.0,6.0,9.0,2.0,17.0
883,0.8199999999999992,0.0,16.0,10.0,13.0,13.0,21.0,47.0
884,1.1199999999999999,0.0,12.0,10.0,12.0,10.0,6.0,28.0
885,-1.7600000000000005,0.0,10.0,10.0,6.0,14.0,11.0,31.0
886,-1.4400000000000002,0.0,5.0,10.0,5.0,10.0,11.0,26.0
887,-4.87,0.0,7.0,10.0,10.0,7.0,5.0,22.0
888,0.5899999999999996,0.0,15.0,10.0,15.0,10.0,22.0,47.0
889,0.05999999999999961,0.0,12.0,10.0,13.0,9.0,10.0,32.0
890,0.4299999999999995,0.0,7.0,10.0,9.0,8.0,17.0,34.0
891,-3.9299999999999997,0.0,3.0,10.0,6.0,7.0,7.0,20.0
892,-3.6300000000000003,0.0,6.0,10.0,6.0,10.0,12.0,28.0
893,-0.7700000000000001,0.0,8.0,10.0,11.0,7.0,6.0,24.0
894,3.5200000000000005,0.0,17.0,10.0,10.0,17.0,13.0,40.0
895,1.12,0.0,12.0,10.0,10.0,12.0,6.0,28.0
896,-3.9800000000000004,0.0,7.0,10.0,6.0,11.0,6.0,23.0
897,1.67,0.0,13.0,10.0,9.0,14.0,8.0,31.0
898,1.4699999999999998,0.0,6.0,10.0,8.0,8.0,10.0,26.0
899,-2.04,0.0,6.0,10.0,9.0,7.0,7.0,23.0
900,2.7400000000000007,0.0,12.0,10.0,13.0,9.0,7.0,29.0
901,0.9699999999999998,0.0,10.0,10.0,15.0,5.0,8.0,28.0
902,2.3499999999999996,0.0,9.0,10.0,7.0,12.0,15.0,34.0
903,-0.8100000000000016,0.0,10.0,10.0,11.0,9.0,12.0,32.0
904,0.8700000000000001,0.0,11.0,10.0,14.0,7.0,7.0,28.0
905,-0.2600000000000001,0.0,14.0,10.0,13.0,11.0,13.0,37.0
906,4.170000000000001,0.0,13.0,10.0,14.0,9.0,12.0,35.0
907,-1.4300000000000002,0.0,3.0,10.0,9.0,5.0,11.0,25.0
908,2.0299999999999994,0.0,15.0,10.0,11.0,14.0,12.0,37.0
909,-1.99,0.0,7.0,10.0,8.0,9.0,3.0,20.0
910,-7.560000000000001,0.0,3.0,10.0,5.0,8.0,3.0,16.0
911,0.8899999999999999,0.0,10.0,10.0,10.0,10.0,5.0,25.0
912,-0.6199999999999999,0.0,5.0,10.0,8.0,7.0,11.0,26.0
913,-1.520000000000001,0.0,11.0,10.0,12.0,9.0,10.0,31.0
914,-2.53,0.0,5.0,10.0,9.0,6.0,8.0,23.0
915,-1.1599999999999997,0.0,11.0,10.0,10.0,11.0,9.0,30.0
916,1.0499999999999998,0.0,7.0,10.0,7.0,10.0,3.0,20.0
917,-4.59,0.0,2.0,10.0,5.0,7.0,7.0,19.0
918,0.5700000000000004,0.0,14.0,10.0,8.0,16.0,13.0,37.0
919,-1.2999999999999996,0.0,8.0,10.0,6.0,12.0,14.0,32.0
920,-7.34,0.0,9.0,10.0,12.0,7.0,8.0,27.0
921,-1.13,0.0,7.0,10.0,5.0,12.0,9.0,26.0
922,2.7800000000000002,0.0,13.0,10.0,12.0,11.0,4.0,27.0
923,5.0299999999999985,0.0,11.0,10.0,5.0,16.0,12.0,33.0
924,2.609999999999999,0.0,10.0,10.0,14.0,6.0,10.0,30.0
925,-3.27,0.0,10.0,10.0,11.0,9.0,10.0,30.0
926,-6.340000000000001,0.0,2.0,10.0,5.0,7.0,7.0,19.0
927,1.52,0.0,8.0,10.0,9.0,9.0,6.0,24.0
928,-3.270000000000001,0.0,5.0,10.0,6.0,9.0,8.0,23.0
929,0.8999999999999999,0.0,12.0,10.0,12.0,10.0,11.0,33.0
930,-5.529999999999999,0.0,7.0,10.0,10.0,7.0,8.0,25.0
931,-4.4,0.0,4.0,10.0,6.0,8.0,5.0,19.0
932,7.809999999999999,0.0,19.0,10.0,15.0,14.0,14.0,43.0
933,-2.6300000000000003,0.0,6.0,10.0,8.0,8.0,3.0,19.0
934,9.299999999999999,0.0,18.0,10.0,14.0,15.0,18.0,47.0
935,0.30000000000000043,0.0,11.0,10.0,8.0,13.0,7.0,28.0
936,-1.9500000000000002,0.0,7.0,10.0,5.0,12.0,3.0,20.0
937,4.800000000000001,0.0,16.0,10.0,10.0,16.0,6.0,32.0
938,0.35999999999999976,0.0,15.0,10.0,12.0,14.0,13.0,39.0
939,-0.17000000000000015,0.0,10.0,10.0,11.0,9.0,6.0,26.0
940,0.08000000000000027,0.0,9.0,10.0,11.0,8.0,11.0,30.0
941,-5.55,0.0,8.0,10.0,7.0,11.0,11.0,29.0
942,-3.89,0.0,6.0,10.0,7.0,9.0,7.0,23.0
943,1.3600000000000005,0.0,12.0,10.0,8.0,14.0,14.0,36.0
944,-2.0699999999999994,0.0,7.0,10.0,4.0,13.0,11.0,28.0
945,-2.73,0.0,11.0,10.0,14.0,7.0,11.0,32.0
946,-0.020000000000000934,0.0,14.0,10.0,13.0,11.0,15.0,39.0
947,0.5800000000000001,0.0,7.0,10.0,9.0,8.0,8.0,25.0
948,-3.5599999999999996,0.0,10.0,10.0,13.0,7.0,13.0,33.0
949,-1.3900000000000003,0.0,8.0,10.0,11.0,7.0,8.0,26.0
950,0.7700000000000008,0.0,11.0,10.0,11.0,10.0,7.0,28.0
951,3.329999999999999,0.0,8.0,10.0,10.0,8.0,12.0,30.0
952,-4.93,0.0,10.0,10.0,9.0,11.0,8.0,28.0
953,3.5700000000000003,0.0,15.0,10.0,10.0,15.0,14.0,39.0
954,3.119999999999999,0.0,13.0,10.0,13.0,10.0,11.0,34.0
955,7.610000000000001,0.0,15.0,10.0,12.0,13.0,11.0,36.0
956,-3.2,0.0,7.0,10.0,10.0,7.0,6.0,23.0
957,-2.1999999999999993,0.0,14.0,10.0,10.0,14.0,10.0,34.0
958,-0.63,0.0,3.0,10.0,7.0,6.0,7.0,20.0
959,-1.5599999999999996,0.0,11.0,10.0,10.0,11.0,10.0,31.0
960,-13.119999999999997,0.0,5.0,10.0,9.0,6.0,12.0,27.0
961,5.87,0.0,13.0,10.0,14.0,9.0,9.0,32.0
962,4.9799999999999995,0.0,18.0,10.0,17.0,11.0,18.0,46.0
963,-0.5400000000000009,0.0,11.0,10.0,14.0,7.0,8.0,29.0
964,-3.1300000000000003,0.0,13.0,10.0,13.0,11.0,14.0,38.0
965,1.5999999999999996,0.0,10.0,10.0,7.0,13.0,14.0,34.0
966,-5.720000000000001,0.0,5.0,10.0,10.0,5.0,7.0,22.0
967,-4.200000000000001,0.0,6.0,10.0,8.0,8.0,13.0,29.0
968,-0.4899999999999999,0.0,14.0,10.0,12.0,13.0,12.0,37.0
969,1.0999999999999996,0.0,11.0,10.0,6.0,15.0,10.0,31.0
970,-2.2199999999999998,0.0,8.0,10.0,6.0,12.0,12.0,30.0
971,2.2799999999999994,0.0,9.0,10.0,8.0,11.0,7.0,26.0
972,-6.559999999999999,0.0,10.0,10.0,10.0,11.0,8.0,29.0
973,-1.28,0.0,4.0,10.0,8.0,6.0,8.0,22.0
974,-2.6500000000000004,0.0,5.0,10.0,9.0,6.0,7.0,22.0
975,3.2,0.0,17.0,10.0,15.0,12.0,16.0,43.0
976,-6.390000000000001,0.0,6.0,10.0,9.0,7.0,12.0,28.0
977,-2.1799999999999997,0.0,9.0,10.0,8.0,11.0,11.0,30.0
978,-1.4899999999999998,0.0,5.0,10.0,9.0,6.0,2.0,17.0
979,2.2699999999999996,0.0,12.0,10.0,10.0,12.0,4.0,26.0
980,-1.6799999999999995,0.0,8.0,10.0,10.0,8.0,3.0,21.0
981,0.6600000000000004,0.0,9.0,10.0,12.0,7.0,11.0,30.0
982,-2.0899999999999994,0.0,8.0,10.0,8.0,10.0,6.0,24.0
983,-2.5199999999999996,0.0,9.0,10.0,11.0,8.0,8.0,27.0
984,4.210000000000002,0.0,10.0,10.0,12.0,8.0,14.0,34.0
985,-4.42,0.0,8.0,10.0,9.0,9.0,8.0,26.0
986,2.9700000000000006,0.0,12.0,10.0,12.0,10.0,9.0,31.0
987,-1.8900000000000001,0.0,11.0,10.0,11.0,10.0,9.0,30.0
988,1.6099999999999999,0.0,19.0,10.0,11.0,18.0,15.0,44.0
989,0.29999999999999966,0.0,6.0,10.0,8.0,8.0,3.0,19.0
990,0.08999999999999975,0.0,6.0,10.0,10.0,6.0,6.0,22.0
991,0.35000000000000003,0.0,11.0,10.0,12.0,9.0,11.0,32.0
992,-1.5,0.0,10.0,10.0,8.0,12.0,8.0,28.0
993,-5.430000000000001,0.0,3.0,10.0,9.0,4.0,4.0,17.0
994,-3.8100000000000005,0.0,7.0,10.0,8.0,10.0,10.0,28.0
995,1.6200000000000006,0.0,14.0,10.0,7.0,17.0,15.0,39.0
996,-0.45000000000000007,0.0,15.0,10.0,7.0,18.0,14.0,39.0
997,0.46,0.0,9.0,10.0,8.0,11.0,17.0,36.0
998,9.160000000000002,0.0,17.0,10.0,15.0,12.0,9.0,36.0
999,0.3200000000000001,0.0,7.0,10.0,5.0,12.0,8.0,25.0
1000,-0.98,0.0,6.0,10.0,6.0,10.0,7.0,23.0
1001,2.5700000000000007,0.0,10.0,10.0,8.0,12.0,12.0,32.0
1002,-2.54,0.0,4.0,10.0,3.0,11.0,9.0,23.0
1003,-1.2499999999999998,0.0,9.0,10.0,9.0,10.0,10.0,29.0
1004,7.059999999999999,0.0,9.0,10.0,8.0,11.0,8.0,27.0
1005,-4.159999999999999,0.0,5.0,10.0,10.0,5.0,16.0,31.0
1006,-2.0900000000000003,0.0,11.0,10.0,8.0,15.0,18.0,41.0
1007,3.9099999999999997,0.0,12.0,10.0,11.0,11.0,9.0,31.0
1008,11.31,0.0,15.0,10.0,14.0,11.0,27.0,52.0
1009,-1.3799999999999997,0.0,8.0,10.0,5.0,13.0,5.0,23.0
1010,-1.2100000000000009,0.0,9.0,10.0,8.0,11.0,9.0,28.0
1011,2.81,0.0,13.0,10.0,10.0,13.0,11.0,34.0
1012,1.1699999999999997,0.0,12.0,10.0,12.0,10.0,8.0,30.0
1013,-0.09000000000000019,0.0,14.0,10.0,10.0,14.0,13.0,37.0
1014,-2.0500000000000003,0.0,10.0,10.0,12.0,8.0,7.0,27.0
1015,-0.47000000000000003,0.0,7.0,10.0,8.0,9.0,6.0,23.0
1016,0.6600000000000003,0.0,9.0,10.0,9.0,10.0,10.0,29.0
1017,-1.18,0.0,6.0,10.0,8.0,8.0,15.0,31.0
1018,17.500000000000004,0.0,10.0,10.0,13.0,7.0,16.0,36.0
1019,-2.11,0.0,7.0,10.0,8.0,9.0,11.0,28.0
1020,5.589999999999999,0.0,14.0,10.0,10.0,14.0,8.0,32.0
1021,-2.38,0.0,5.0,10.0,9.0,6.0,8.0,23.0
1022,-0.06999999999999984,0.0,10.0,10.0,12.0,8.0,18.0,38.0
1023,-1.0200000000000002,0.0,7.0,10.0,10.0,7.0,5.0,22.0
1024,-0.7200000000000001,0.0,7.0,10.0,12.0,5.0,10.0,27.0
1025,1.04,0.0,13.0,10.0,13.0,10.0,13.0,36.0
1026,-6.520000000000001,0.0,5.0,10.0,7.0,8.0,7.0,22.0
1027,2.6900000000000004,0.0,9.0,10.0,8.0,11.0,5.0,24.0
1028,-5.3199999999999985,0.0,13.0,10.0,9.0,14.0,7.0,30.0
1029,-7.83,0.0,7.0,10.0,10.0,7.0,8.0,25.0
1030,-7.210000000000001,0.0,6.0,10.0,2.0,14.0,3.0,19.0
1031,-0.3900000000000009,0.0,14.0,10.0,11.0,13.0,7.0,31.0
1032,-2.0600000000000005,0.0,7.0,10.0,9.0,8.0,12.0,29.0
1033,1.4199999999999997,0.0,7.0,10.0,11.0,6.0,9.0,26.0
1034,33.599999999999994,0.0,17.0,10.0,15.0,12.0,8.0,35.0
1035,-0.6200000000000001,0.0,9.0,10.0,9.0,10.0,9.0,28.0
1036,-7.459999999999999,0.0,5.0,10.0,8.0,7.0,9.0,24.0
1037,-0.8099999999999999,0.0,16.0,10.0,14.0,12.0,13.0,39.0
1038,-3.9899999999999993,0.0,3.0,10.0,3.0,10.0,1.0,14.0
1039,-0.5599999999999999,0.0,8.0,10.0,10.0,8.0,7.0,25.0
1040,6.549999999999999,0.0,14.0,10.0,11.0,13.0,9.0,33.0
1041,6.0600000000000005,0.0,14.0,10.0,9.0,15.0,13.0,37.0
1042,-2.7599999999999993,0.0,4.0,10.0,7.0,7.0,8.0,22.0
1043,-2.1999999999999993,0.0,9.0,10.0,7.0,12.0,8.0,27.0
1044,0.20999999999999988,0.0,6.0,10.0,10.0,6.0,10.0,26.0
1045,-3.9299999999999993,0.0,7.0,10.0,11.0,7.0,4.0,22.0
1046,-1.8199999999999998,0.0,10.0,10.0,9.0,11.0,11.0,31.0
1047,0.2899999999999998,0.0,14.0,10.0,12.0,12.0,11.0,35.0
1048,1.749999999999999,0.0,15.0,10.0,17.0,8.0,13.0,38.0
1049,-9.84,0.0,1.0,10.0,8.0,3.0,5.0,16.0
1050,-1.19,0.0,6.0,10.0,7.0,10.0,12.0,29.0
1051,3.0999999999999996,0.0,15.0,10.0,12.0,13.0,12.0,37.0
1052,-5.329999999999999,0.0,7.0,10.0,9.0,8.0,4.0,21.0
1053,0.7199999999999999,0.0,11.0,10.0,9.0,12.0,16.0,37.0
1054,-9.01,0.0,10.0,10.0,11.0,9.0,9.0,29.0
1055,-5.13,0.0,3.0,10.0,11.0,2.0,9.0,22.0
1056,3.410000000000001,0.0,14.0,10.0,12.0,12.0,8.0,32.0
1057,-1.9,0.0,11.0,10.0,9.0,13.0,8.0,30.0
1058,0.3900000000000002,0.0,17.0,10.0,16.0,11.0,13.0,40.0
1059,4.18,0.0,10.0,10.0,9.0,11.0,10.0,30.0
1060,-3.2699999999999996,0.0,6.0,10.0,8.0,8.0,6.0,22.0
1061,-1.1000000000000003,0.0,11.0,10.0,9.0,12.0,10.0,31.0
1062,-5.58,0.0,5.0,10.0,8.0,7.0,8.0,23.0
1063,3.3600000000000003,0.0,19.0,10.0,17.0,12.0,14.0,43.0
1064,-2.3200000000000003,0.0,2.0,10.0,7.0,6.0,5.0,18.0
1065,1.93,0.0,12.0,10.0,12.0,10.0,10.0,32.0
1066,2.8000000000000003,0.0,10.0,10.0,7.0,13.0,14.0,34.0
1067,-1.4400000000000002,0.0,6.0,10.0,8.0,8.0,4.0,20.0
1068,0.7899999999999997,0.0,5.0,10.0,9.0,6.0,8.0,23.0
1069,4.63,0.0,15.0,10.0,18.0,7.0,6.0,31.0
1070,0.8300000000000007,0.0,12.0,10.0,11.0,11.0,12.0,34.0
1071,-0.5800000000000004,0.0,11.0,10.0,9.0,12.0,9.0,30.0
1072,-0.43999999999999995,0.0,10.0,10.0,10.0,10.0,11.0,31.0
1073,-1.73,0.0,10.0,10.0,12.0,8.0,4.0,24.0
1074,1.3899999999999992,0.0,14.0,10.0,12.0,12.0,11.0,35.0
1075,-6.580000000000001,0.0,7.0,10.0,11.0,6.0,9.0,26.0
1076,9.100000000000001,0.0,17.0,10.0,13.0,14.0,9.0,36.0
1077,-16.67,0.0,3.0,10.0,3.0,11.0,11.0,25.0
1078,1.8899999999999997,0.0,19.0,10.0,18.0,12.0,21.0,51.0
1079,-1.44,0.0,11.0,10.0,12.0,9.0,6.0,27.0
1080,-3.9199999999999995,0.0,9.0,10.0,12.0,7.0,5.0,24.0
1081,1.34,0.0,11.0,10.0,13.0,8.0,8.0,29.0
1082,-1.88,0.0,12.0,10.0,8.0,14.0,3.0,25.0
1083,4.9,0.0,17.0,10.0,13.0,14.0,21.0,48.0
1084,-1.7899999999999996,0.0,9.0,10.0,13.0,6.0,9.0,28.0
1085,-1.4700000000000002,0.0,10.0,10.0,5.0,15.0,5.0,25.0
1086,-1.6000000000000005,0.0,9.0,10.0,9.0,10.0,4.0,23.0
1087,5.05,0.0,9.0,10.0,8.0,11.0,4.0,23.0
1088,1.5100000000000002,0.0,13.0,10.0,12.0,11.0,7.0,30.0
1089,-5.01,0.0,5.0,10.0,7.0,8.0,10.0,25.0
1090,1.0999999999999996,0.0,8.0,10.0,6.0,12.0,6.0,24.0
1091,-0.10999999999999965,0.0,9.0,10.0,5.0,14.0,20.0,39.0
1092,-0.24000000000000002,0.0,10.0,10.0,10.0,10.0,9.0,29.0
1093,0.15999999999999984,0.0,6.0,10.0,8.0,8.0,7.0,23.0
1094,1.6800000000000006,0.0,11.0,10.0,8.0,13.0,14.0,35.0
1095,3.14,0.0,15.0,10.0,16.0,9.0,19.0,44.0
1096,10.730000000000002,0.0,9.0,10.0,9.0,10.0,11.0,30.0
1097,-5.2299999999999995,0.0,5.0,10.0,8.0,7.0,6.0,21.0
1098,2.1699999999999995,0.0,18.0,10.0,12.0,16.0,14.0,42.0
1099,4.050000000000001,0.0,9.0,10.0,7.0,12.0,17.0,36.0
