,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
6854,1.1400000000000001,-15.0,12.0,6.0,18.0,0.0,54.0,72.0
6855,0.5200000000000002,67.0,11.0,10.0,21.0,0.0,57.0,78.0
6856,1.61,570.0,10.0,8.0,18.0,0.0,61.0,79.0
6857,1.9900000000000002,17658.0,17.0,6.0,23.0,0.0,49.0,72.0
6858,3.2199999999999993,11143.0,16.0,8.0,24.0,0.0,52.0,76.0
6859,-1.7599999999999996,1.0,7.0,10.0,17.0,0.0,26.0,43.0
6860,2.330000000000001,-856.0,10.0,10.0,20.0,0.0,42.0,62.0
6861,1.7199999999999998,114.0,12.0,10.0,22.0,0.0,14.0,36.0
6862,-1.9599999999999997,-12.0,6.0,10.0,16.0,0.0,21.0,37.0
6863,2.29,544.0,13.0,7.0,20.0,0.0,58.0,78.0
6864,4.679999999999999,116.0,12.0,8.0,20.0,0.0,52.0,72.0
6865,1.8299999999999996,126.0,12.0,9.0,21.0,0.0,59.0,80.0
6866,2.249999999999999,822.0,15.0,8.0,23.0,0.0,50.0,73.0
6867,0.32000000000000023,65131.0,15.0,10.0,25.0,0.0,37.0,62.0
6868,0.30000000000000004,539.0,10.0,9.0,19.0,0.0,54.0,73.0
6869,3.2700000000000005,-43.0,9.0,3.0,12.0,0.0,64.0,76.0
6870,0.7599999999999996,251.0,8.0,7.0,15.0,0.0,58.0,73.0
6871,-3.400000000000001,259.0,7.0,10.0,17.0,0.0,34.0,51.0
6872,0.21000000000000008,-262.0,12.0,7.0,19.0,0.0,60.0,79.0
6873,7.120000000000001,305.0,15.0,8.0,23.0,0.0,52.0,75.0
6874,1.0699999999999998,45.0,8.0,10.0,18.0,0.0,26.0,44.0
6875,2.0100000000000002,88420.0,19.0,7.0,26.0,0.0,54.0,80.0
6876,5.31,462.0,15.0,6.0,21.0,0.0,55.0,76.0
6877,0.3499999999999999,-163.0,12.0,10.0,22.0,0.0,47.0,69.0
6878,-9.66,-240.0,4.0,10.0,14.0,0.0,15.0,29.0
6879,-0.82,417.0,11.0,10.0,21.0,0.0,45.0,66.0
6880,1.89,87.0,11.0,10.0,21.0,0.0,31.0,52.0
6881,2.21,88610.0,19.0,6.0,26.0,0.0,45.0,71.0
6882,1.7799999999999998,175.0,12.0,10.0,22.0,0.0,47.0,69.0
6883,0.6099999999999999,-36.0,11.0,10.0,21.0,0.0,38.0,59.0
6884,-0.6599999999999998,-23.0,7.0,10.0,17.0,0.0,12.0,29.0
6885,2.95,-65.0,9.0,4.0,13.0,0.0,63.0,76.0
6886,0.5800000000000001,43928.0,16.0,8.0,24.0,0.0,49.0,73.0
6887,4.429999999999999,9775.0,14.0,10.0,24.0,0.0,38.0,62.0
6888,4.260000000000001,349.0,16.0,6.0,22.0,0.0,50.0,72.0
6889,2.96,-5.0,8.0,4.0,12.0,0.0,63.0,75.0
6890,2.4299999999999997,71.0,9.0,10.0,19.0,0.0,31.0,50.0
6891,2.0699999999999994,73.0,9.0,10.0,19.0,0.0,35.0,54.0
6892,1.04,47.0,14.0,5.0,19.0,0.0,55.0,74.0
6893,2.6300000000000003,338.0,18.0,4.0,22.0,0.0,53.0,75.0
6894,0.23000000000000018,-178.0,13.0,8.0,21.0,0.0,55.0,76.0
6895,0.4499999999999999,52.0,7.0,10.0,17.0,0.0,7.0,24.0
6896,-2.1,-189.0,8.0,10.0,18.0,0.0,7.0,25.0
6897,6.410000000000002,24850.0,19.0,6.0,25.0,0.0,49.0,74.0
6898,-3.33,-170.0,15.0,10.0,25.0,0.0,51.0,76.0
6899,-6.499999999999998,37.0,6.0,10.0,16.0,0.0,23.0,39.0
6900,4.96,18776.0,19.0,6.0,25.0,0.0,48.0,73.0
6901,2.0100000000000002,542.0,16.0,6.0,22.0,0.0,51.0,73.0
6902,3.3799999999999994,-641.0,14.0,4.0,18.0,0.0,59.0,77.0
6903,1.6500000000000004,202.0,10.0,9.0,19.0,0.0,57.0,76.0
6904,-2.3500000000000005,-185.0,7.0,10.0,17.0,0.0,49.0,66.0
6905,-0.1900000000000004,29.0,7.0,10.0,17.0,0.0,26.0,43.0
6906,1.6099999999999999,-222.0,15.0,6.0,21.0,0.0,57.0,78.0
6907,0.78,-336.0,13.0,6.0,19.0,0.0,55.0,74.0
6908,-0.7700000000000002,-844.0,13.0,10.0,23.0,0.0,28.0,51.0
6909,0.91,36604.0,17.0,10.0,27.0,0.0,47.0,74.0
6910,-1.6599999999999997,-132.0,8.0,10.0,18.0,0.0,41.0,59.0
6911,0.7200000000000001,36565.0,17.0,10.0,27.0,0.0,37.0,64.0
6912,1.1799999999999993,-39.0,11.0,10.0,21.0,0.0,38.0,59.0
6913,2.7500000000000004,5103.0,14.0,10.0,24.0,0.0,47.0,71.0
6914,2.51,-250.0,13.0,10.0,23.0,0.0,38.0,61.0
6915,0.1800000000000002,12421.0,14.0,10.0,24.0,0.0,26.0,50.0
6916,-0.25000000000000067,-9.0,11.0,10.0,21.0,0.0,23.0,44.0
6917,2.49,-97.0,12.0,10.0,22.0,0.0,13.0,35.0
6918,2.55,47.0,12.0,6.0,18.0,0.0,62.0,80.0
6919,-7.909999999999998,29.0,5.0,10.0,15.0,0.0,22.0,37.0
6920,0.8099999999999997,-512.0,13.0,9.0,22.0,0.0,49.0,71.0
6921,-1.5299999999999998,-20.0,7.0,10.0,17.0,0.0,18.0,35.0
6922,2.55,47.0,12.0,6.0,18.0,0.0,59.0,77.0
6923,1.18,66816.0,16.0,9.0,25.0,0.0,51.0,76.0
6924,-4.3100000000000005,-200.0,4.0,10.0,14.0,0.0,45.0,59.0
6925,0.030000000000000193,-304.0,9.0,6.0,15.0,0.0,65.0,80.0
6926,3.0800000000000005,12.0,8.0,4.0,12.0,0.0,62.0,74.0
6927,3.1699999999999986,4.0,9.0,10.0,19.0,0.0,32.0,51.0
6928,2.78,-246.0,12.0,6.0,18.0,0.0,53.0,71.0
6929,2.16,45.0,9.0,10.0,19.0,0.0,15.0,34.0
6930,-7.009999999999998,-87.0,6.0,10.0,16.0,0.0,14.0,30.0
6931,0.20999999999999908,242.0,13.0,6.0,19.0,0.0,59.0,78.0
6932,-8.339999999999998,-468.0,7.0,10.0,17.0,0.0,49.0,66.0
6933,3.2900000000000005,13293.0,16.0,10.0,26.0,0.0,39.0,65.0
6934,1.06,-24.0,9.0,10.0,19.0,0.0,22.0,41.0
6935,1.6199999999999999,432.0,15.0,8.0,23.0,0.0,53.0,76.0
6936,-3.4800000000000004,-181.0,4.0,10.0,14.0,0.0,41.0,55.0
6937,0.43000000000000005,11.0,7.0,9.0,16.0,0.0,64.0,80.0
6938,1.9199999999999995,-735.0,14.0,8.0,22.0,0.0,51.0,73.0
6939,-3.6200000000000006,-183.0,4.0,10.0,14.0,0.0,40.0,54.0
6940,3.9099999999999997,31969.0,16.0,10.0,26.0,0.0,40.0,66.0
6941,1.6400000000000006,-307.0,10.0,10.0,20.0,0.0,9.0,29.0
6942,3.2099999999999995,-24.0,12.0,4.0,16.0,0.0,64.0,80.0
6943,0.10000000000000009,193.0,9.0,10.0,19.0,0.0,59.0,78.0
6944,0.08000000000000024,-68.0,8.0,10.0,18.0,0.0,19.0,37.0
6945,2.7299999999999995,95.0,12.0,10.0,22.0,0.0,22.0,44.0
6946,3.0199999999999996,92.0,10.0,10.0,20.0,0.0,52.0,72.0
6947,-0.32000000000000006,-797.0,10.0,10.0,20.0,0.0,49.0,69.0
6948,1.5199999999999996,-139.0,13.0,6.0,19.0,0.0,61.0,80.0
6949,-6.759999999999998,56.0,5.0,10.0,15.0,0.0,18.0,33.0
6950,-0.6900000000000003,30.0,8.0,10.0,18.0,0.0,11.0,29.0
6951,-0.6200000000000003,25.0,5.0,10.0,15.0,0.0,11.0,26.0
6952,-0.38999999999999996,-1576.0,15.0,10.0,25.0,0.0,47.0,72.0
6953,-3.23,-2599.0,15.0,10.0,25.0,0.0,48.0,73.0
6954,-0.6100000000000001,-136.0,6.0,10.0,16.0,0.0,61.0,77.0
6955,-0.97,-182.0,10.0,10.0,20.0,0.0,27.0,47.0
6956,-2.5499999999999994,75.0,7.0,10.0,17.0,0.0,19.0,36.0
6957,0.8599999999999998,42.0,8.0,10.0,18.0,0.0,52.0,70.0
6958,-8.459999999999999,-615.0,8.0,10.0,18.0,0.0,38.0,56.0
6959,1.1699999999999997,-92.0,9.0,10.0,19.0,0.0,39.0,58.0
6960,0.20999999999999974,231.0,13.0,7.0,20.0,0.0,52.0,72.0
6961,2.68,470.0,13.0,7.0,20.0,0.0,59.0,79.0
6962,4.840000000000001,304.0,11.0,8.0,19.0,0.0,57.0,76.0
6963,-2.2899999999999996,-108.0,8.0,10.0,18.0,0.0,24.0,42.0
6964,0.4899999999999999,165.0,9.0,8.0,17.0,0.0,61.0,78.0
6965,3.8500000000000005,-467.0,12.0,10.0,22.0,0.0,47.0,69.0
6966,2.6600000000000015,67.0,13.0,5.0,18.0,0.0,53.0,71.0
6967,-1.7199999999999998,23.0,10.0,10.0,20.0,0.0,27.0,47.0
6968,-2.4499999999999997,-31.0,6.0,10.0,16.0,0.0,24.0,40.0
6969,0.42,8629.0,17.0,7.0,24.0,0.0,48.0,72.0
6970,1.9100000000000001,61.0,9.0,7.0,16.0,0.0,59.0,75.0
6971,1.2100000000000002,332.0,8.0,7.0,15.0,0.0,58.0,73.0
6972,1.6799999999999997,31793.0,18.0,9.0,27.0,0.0,53.0,80.0
6973,3.6899999999999995,166.0,12.0,10.0,22.0,0.0,51.0,73.0
6974,0.47999999999999987,-7.0,12.0,8.0,20.0,0.0,52.0,72.0
6975,0.8400000000000002,-26.0,8.0,10.0,18.0,0.0,15.0,33.0
6976,3.3799999999999994,-195.0,9.0,4.0,13.0,0.0,59.0,72.0
6977,-8.940000000000001,-355.0,6.0,10.0,16.0,0.0,12.0,28.0
6978,-0.99,-709.0,10.0,10.0,20.0,0.0,16.0,36.0
6979,1.87,9348.0,15.0,10.0,25.0,0.0,55.0,80.0
6980,-0.040000000000000036,-197.0,8.0,5.0,13.0,0.0,59.0,72.0
6981,1.8000000000000003,327.0,13.0,10.0,23.0,0.0,22.0,45.0
6982,-0.20999999999999996,-52.0,8.0,6.0,14.0,0.0,61.0,75.0
6983,-3.9300000000000006,-285.0,6.0,10.0,16.0,0.0,30.0,46.0
6984,2.43,22348.0,16.0,7.0,23.0,0.0,57.0,80.0
6985,1.5299999999999991,-240.0,10.0,10.0,20.0,0.0,20.0,40.0
6986,5.620000000000001,-660.0,8.0,10.0,18.0,0.0,27.0,45.0
6987,-0.3400000000000003,93.0,11.0,10.0,21.0,0.0,47.0,68.0
6988,-3.020000000000001,75.0,7.0,10.0,17.0,0.0,37.0,54.0
6989,0.97,795.0,14.0,9.0,23.0,0.0,57.0,80.0
6990,1.13,8531.0,16.0,8.0,24.0,0.0,50.0,74.0
6991,1.9799999999999998,168.0,11.0,4.0,15.0,0.0,58.0,73.0
6992,1.6,11633.0,15.0,9.0,24.0,0.0,50.0,74.0
6993,2.070000000000001,-971.0,10.0,10.0,20.0,0.0,32.0,52.0
6994,-4.6099999999999985,-101.0,7.0,10.0,17.0,0.0,7.0,24.0
6995,0.18000000000000013,-129.0,7.0,10.0,17.0,0.0,46.0,63.0
6996,0.28999999999999987,66.0,10.0,10.0,20.0,0.0,41.0,61.0
6997,0.7500000000000001,-167.0,8.0,10.0,18.0,0.0,51.0,69.0
6998,0.18000000000000016,334.0,11.0,10.0,21.0,0.0,18.0,39.0
6999,1.2,796.0,12.0,8.0,20.0,0.0,60.0,80.0
7000,-3.5500000000000007,-1235.0,13.0,10.0,23.0,0.0,39.0,62.0
7001,2.47,111336.0,19.0,8.0,27.0,0.0,52.0,79.0
7002,1.8899999999999995,235.0,9.0,10.0,19.0,0.0,52.0,71.0
7003,-2.4899999999999998,-195.0,7.0,10.0,17.0,0.0,25.0,42.0
7004,-0.52,317.0,7.0,8.0,15.0,0.0,57.0,72.0
7005,-0.3399999999999998,18.0,7.0,10.0,17.0,0.0,32.0,49.0
7006,0.5099999999999999,-49.0,7.0,10.0,17.0,0.0,16.0,33.0
7007,3.26,117.0,11.0,9.0,20.0,0.0,51.0,71.0
7008,3.759999999999999,-54.0,13.0,10.0,23.0,0.0,44.0,67.0
7009,-2.2200000000000006,-9.0,7.0,10.0,17.0,0.0,33.0,50.0
7010,0.2799999999999998,-1957.0,15.0,8.0,23.0,0.0,56.0,79.0
7011,1.6600000000000001,55065.0,19.0,10.0,29.0,0.0,30.0,59.0
7012,4.870000000000001,138.0,11.0,4.0,15.0,0.0,63.0,78.0
7013,-3.6899999999999995,-1167.0,9.0,10.0,19.0,0.0,41.0,60.0
7014,1.9600000000000009,-131.0,10.0,6.0,16.0,0.0,61.0,77.0
7015,2.6100000000000003,-66.0,9.0,3.0,12.0,0.0,68.0,80.0
7016,-7.789999999999999,-1165.0,7.0,10.0,17.0,0.0,38.0,55.0
7017,1.34,27496.0,16.0,10.0,26.0,0.0,51.0,77.0
7018,1.5900000000000003,4533.0,17.0,7.0,24.0,0.0,51.0,75.0
7019,2.9200000000000004,888.0,15.0,9.0,24.0,0.0,49.0,73.0
7020,0.97,-44.0,7.0,10.0,17.0,0.0,34.0,51.0
7021,2.5800000000000005,-674.0,12.0,6.0,18.0,0.0,58.0,76.0
7022,2.4899999999999993,197.0,11.0,10.0,21.0,0.0,26.0,47.0
7023,-4.07,-179.0,7.0,10.0,17.0,0.0,25.0,42.0
7024,3.9700000000000006,27747.0,18.0,8.0,26.0,0.0,48.0,74.0
7025,-0.42999999999999994,-277.0,9.0,10.0,19.0,0.0,53.0,72.0
7026,2.87,383.0,11.0,6.0,17.0,0.0,61.0,78.0
7027,-1.3399999999999999,-127.0,11.0,10.0,21.0,0.0,33.0,54.0
7028,0.9099999999999998,108.0,11.0,10.0,21.0,0.0,10.0,31.0
7029,-0.5,-148.0,11.0,10.0,21.0,0.0,39.0,60.0
7030,-3.57,-394.0,10.0,10.0,20.0,0.0,27.0,47.0
7031,0.46999999999999986,61.0,7.0,10.0,17.0,0.0,27.0,44.0
7032,-1.2499999999999996,-127.0,11.0,10.0,21.0,0.0,34.0,55.0
7033,-0.7100000000000001,-284.0,11.0,10.0,21.0,0.0,41.0,62.0
7034,1.719999999999999,-129.0,11.0,10.0,21.0,0.0,51.0,72.0
7035,-1.7199999999999998,-181.0,9.0,10.0,19.0,0.0,28.0,47.0
7036,2.73,18100.0,15.0,10.0,25.0,0.0,34.0,59.0
7037,3.4700000000000006,28706.0,17.0,9.0,26.0,0.0,46.0,72.0
7038,-0.02000000000000013,57.0,7.0,10.0,17.0,0.0,23.0,40.0
7039,5.340000000000001,315.0,13.0,9.0,22.0,0.0,49.0,71.0
7040,3.7300000000000004,-991.0,10.0,10.0,20.0,0.0,23.0,43.0
7041,-1.3399999999999996,-286.0,13.0,10.0,23.0,0.0,33.0,56.0
7042,1.7299999999999993,10286.0,14.0,10.0,24.0,0.0,38.0,62.0
7043,-3.22,-113.0,6.0,10.0,16.0,0.0,24.0,40.0
7044,-0.6599999999999987,100061.0,18.0,9.0,27.0,0.0,51.0,78.0
7045,-0.89,-88.0,8.0,10.0,18.0,0.0,50.0,68.0
7046,0.030000000000000193,-1956.0,14.0,9.0,23.0,0.0,51.0,74.0
7047,1.5399999999999998,20572.0,15.0,10.0,25.0,0.0,45.0,70.0
7048,-0.5499999999999993,57938.0,18.0,7.0,25.0,0.0,51.0,76.0
7049,0.62,143.0,13.0,8.0,21.0,0.0,59.0,80.0
7050,1.2899999999999998,28.0,11.0,5.0,16.0,0.0,55.0,71.0
7051,0.5800000000000001,-1805.0,14.0,8.0,22.0,0.0,53.0,75.0
7052,-12.51,-407.0,3.0,10.0,13.0,0.0,12.0,25.0
7053,1.8799999999999997,-66.0,9.0,10.0,19.0,0.0,37.0,56.0
7054,1.290000000000001,57.0,14.0,8.0,22.0,0.0,51.0,73.0
7055,-8.04,-824.0,8.0,10.0,18.0,0.0,18.0,36.0
7056,-0.6900000000000002,-81.0,6.0,10.0,16.0,0.0,3.0,19.0
7057,1.89,477.0,12.0,10.0,22.0,0.0,57.0,79.0
7058,0.72,43453.0,14.0,10.0,24.0,0.0,51.0,75.0
7059,2.7399999999999998,-17.0,14.0,6.0,20.0,0.0,51.0,71.0
7060,1.0,83.0,9.0,10.0,19.0,0.0,12.0,31.0
7061,-3.6700000000000004,-846.0,13.0,10.0,23.0,0.0,21.0,44.0
7062,1.1599999999999997,43309.0,14.0,10.0,24.0,0.0,46.0,70.0
7063,1.3399999999999999,-203.0,11.0,10.0,21.0,0.0,50.0,71.0
7064,3.1099999999999994,-463.0,13.0,7.0,20.0,0.0,56.0,76.0
7065,1.1199999999999999,235.0,9.0,6.0,15.0,0.0,63.0,78.0
7066,-1.65,-57.0,10.0,10.0,20.0,0.0,19.0,39.0
7067,-4.85,-182.0,6.0,10.0,16.0,0.0,19.0,35.0
7068,1.82,62.0,7.0,10.0,17.0,0.0,15.0,32.0
7069,-2.079999999999999,327.0,10.0,10.0,20.0,0.0,12.0,32.0
7070,-0.6099999999999998,-105.0,12.0,9.0,21.0,0.0,55.0,76.0
7071,0.9800000000000006,592.0,16.0,9.0,25.0,0.0,55.0,80.0
7072,-3.42,-263.0,6.0,10.0,16.0,0.0,13.0,29.0
7073,-1.21,-101.0,8.0,10.0,18.0,0.0,39.0,57.0
7074,2.1099999999999994,-81.0,10.0,10.0,20.0,0.0,32.0,52.0
7075,2.25,280.0,9.0,10.0,19.0,0.0,10.0,29.0
7076,2.980000000000001,241140.0,24.0,9.0,33.0,0.0,45.0,78.0
7077,-3.34,-356.0,7.0,10.0,17.0,0.0,7.0,24.0
7078,2.5499999999999994,8983.0,15.0,9.0,24.0,0.0,52.0,76.0
7079,0.33,21592.0,13.0,10.0,23.0,0.0,29.0,52.0
7080,1.35,66.0,10.0,10.0,20.0,0.0,50.0,70.0
7081,-0.61,636.0,9.0,10.0,19.0,0.0,41.0,60.0
7082,2.0199999999999996,65.0,10.0,10.0,20.0,0.0,23.0,43.0
7083,1.1500000000000001,-2602.0,14.0,9.0,23.0,0.0,48.0,71.0
7084,1.7500000000000002,19.0,13.0,4.0,17.0,0.0,58.0,75.0
7085,1.8899999999999995,-168.0,9.0,10.0,19.0,0.0,17.0,36.0
7086,2.05,55404.0,19.0,10.0,29.0,0.0,30.0,59.0
7087,0.5500000000000002,-295.0,11.0,6.0,17.0,0.0,63.0,80.0
7088,-1.26,-108.0,7.0,10.0,17.0,0.0,21.0,38.0
7089,3.330000000000001,-187.0,13.0,10.0,23.0,0.0,45.0,68.0
7090,-0.23000000000000004,-385.0,11.0,10.0,21.0,0.0,48.0,69.0
7091,6.89,43092.0,18.0,9.0,27.0,0.0,52.0,79.0
7092,-4.07,-172.0,5.0,10.0,15.0,0.0,21.0,36.0
7093,3.670000000000001,857.0,16.0,6.0,22.0,0.0,54.0,76.0
7094,0.5999999999999999,50.0,7.0,10.0,17.0,0.0,22.0,39.0
7095,-0.040000000000001146,-97.0,8.0,10.0,18.0,0.0,26.0,44.0
7096,0.7700000000000001,25933.0,16.0,10.0,26.0,0.0,34.0,60.0
7097,3.16,182804.0,24.0,7.0,31.0,0.0,46.0,77.0
7098,-3.7499999999999996,-281.0,6.0,10.0,16.0,0.0,11.0,27.0
7099,0.4700000000000002,663.0,9.0,10.0,19.0,0.0,40.0,59.0
7100,3.9699999999999998,12991.0,17.0,8.0,25.0,0.0,55.0,80.0
7101,2.6799999999999997,189.0,8.0,10.0,18.0,0.0,26.0,44.0
7102,-2.3499999999999996,-206.0,7.0,10.0,17.0,0.0,29.0,46.0
7103,2.58,189.0,8.0,10.0,18.0,0.0,32.0,50.0
7104,-1.6899999999999997,114.0,9.0,10.0,19.0,0.0,21.0,40.0
7105,3.66,78547.0,21.0,5.0,26.0,0.0,45.0,71.0
7106,0.8999999999999996,-188.0,8.0,10.0,18.0,0.0,11.0,29.0
7107,-0.43999999999999956,56.0,9.0,8.0,17.0,0.0,61.0,78.0
7108,0.5299999999999998,-243.0,13.0,10.0,23.0,0.0,33.0,56.0
7109,-7.419999999999999,-797.0,8.0,10.0,18.0,0.0,21.0,39.0
7110,4.93,378.0,11.0,7.0,18.0,0.0,62.0,80.0
7111,-1.67,-269.0,8.0,10.0,18.0,0.0,27.0,45.0
7112,0.40000000000000024,-117.0,15.0,8.0,23.0,0.0,49.0,72.0
7113,1.7200000000000002,1599.0,14.0,10.0,24.0,0.0,29.0,53.0
7114,-2.79,-599.0,8.0,10.0,18.0,0.0,29.0,47.0
7115,-0.3300000000000001,-760.0,9.0,9.0,18.0,0.0,59.0,77.0
7116,0.18999999999999995,-834.0,12.0,10.0,22.0,0.0,18.0,40.0
7117,0.3500000000000001,-738.0,13.0,10.0,23.0,0.0,40.0,63.0
7118,-9.32,-443.0,7.0,10.0,17.0,0.0,21.0,38.0
7119,-0.20999999999999996,130.0,10.0,10.0,20.0,0.0,37.0,57.0
7120,2.66,23.0,16.0,3.0,19.0,0.0,54.0,73.0
7121,-8.76,-143.0,5.0,10.0,15.0,0.0,3.0,18.0
7122,4.039999999999999,9318.0,16.0,8.0,24.0,0.0,50.0,74.0
7123,5.07,51.0,10.0,6.0,16.0,0.0,61.0,77.0
7124,-1.4700000000000002,11872.0,14.0,10.0,24.0,0.0,52.0,76.0
7125,3.5199999999999996,96.0,13.0,10.0,23.0,0.0,30.0,53.0
7126,3.2699999999999996,74.0,12.0,10.0,22.0,0.0,25.0,47.0
7127,1.79,291.0,7.0,10.0,17.0,0.0,26.0,43.0
7128,2.5000000000000004,-173.0,10.0,9.0,19.0,0.0,58.0,77.0
7129,0.7999999999999994,-33.0,13.0,10.0,23.0,0.0,46.0,69.0
7130,2.0300000000000002,17117.0,16.0,10.0,26.0,0.0,50.0,76.0
7131,3.5900000000000007,87621.0,21.0,5.0,26.0,0.0,51.0,77.0
7132,2.0799999999999996,-620.0,13.0,9.0,22.0,0.0,52.0,74.0
7133,-0.46999999999999975,-52.0,8.0,10.0,18.0,0.0,25.0,43.0
7134,2.4200000000000004,380.0,14.0,9.0,23.0,0.0,55.0,78.0
7135,2.17,-114.0,11.0,7.0,18.0,0.0,62.0,80.0
7136,1.9100000000000001,204.0,15.0,3.0,18.0,0.0,59.0,77.0
7137,-2.4399999999999995,-11.0,9.0,10.0,19.0,0.0,36.0,55.0
7138,5.490000000000002,576.0,14.0,5.0,19.0,0.0,55.0,74.0
7139,3.189999999999999,81.0,11.0,10.0,21.0,0.0,35.0,56.0
7140,2.4,-431.0,12.0,7.0,19.0,0.0,59.0,78.0
7141,1.0899999999999999,45.0,8.0,10.0,18.0,0.0,15.0,33.0
7142,-0.9600000000000001,-94.0,7.0,10.0,17.0,0.0,51.0,68.0
7143,-0.42000000000000015,-635.0,11.0,10.0,21.0,0.0,31.0,52.0
7144,3.209999999999998,193.0,14.0,7.0,21.0,0.0,55.0,76.0
7145,0.9299999999999997,250.0,8.0,7.0,15.0,0.0,56.0,71.0
7146,0.58,-149.0,7.0,10.0,17.0,0.0,9.0,26.0
7147,-0.67,-97.0,8.0,10.0,18.0,0.0,45.0,63.0
7148,-2.3899999999999997,-90.0,9.0,10.0,19.0,0.0,27.0,46.0
7149,0.8600000000000001,27839.0,16.0,10.0,26.0,0.0,21.0,47.0
7150,-1.54,-290.0,9.0,10.0,19.0,0.0,14.0,33.0
7151,-0.8499999999999994,221.0,13.0,10.0,23.0,0.0,15.0,38.0
7152,1.2100000000000002,56.0,10.0,10.0,20.0,0.0,49.0,69.0
7153,-0.49000000000000016,-110.0,9.0,10.0,19.0,0.0,26.0,45.0
7154,-0.2899999999999994,12171.0,14.0,10.0,24.0,0.0,26.0,50.0
7155,0.9000000000000001,-419.0,12.0,10.0,22.0,0.0,35.0,57.0
7156,2.12,880.0,15.0,9.0,24.0,0.0,50.0,74.0
7157,-1.2099999999999995,8611.0,14.0,10.0,24.0,0.0,17.0,41.0
7158,0.7599999999999998,40.0,9.0,10.0,19.0,0.0,51.0,70.0
7159,-0.45999999999999996,21403.0,13.0,10.0,23.0,0.0,46.0,69.0
7160,0.7899999999999997,186.0,10.0,10.0,20.0,0.0,25.0,45.0
7161,1.0699999999999998,27686.0,16.0,10.0,26.0,0.0,34.0,60.0
7162,0.7000000000000001,20531.0,16.0,10.0,26.0,0.0,30.0,56.0
7163,0.3599999999999989,6312.0,14.0,10.0,24.0,0.0,45.0,69.0
7164,-2.44,24.0,8.0,10.0,18.0,0.0,30.0,48.0
7165,0.85,140.0,11.0,10.0,21.0,0.0,38.0,59.0
7166,1.6,2793.0,14.0,10.0,24.0,0.0,31.0,55.0
7167,0.23000000000000004,-131.0,9.0,10.0,19.0,0.0,29.0,48.0
7168,-4.53,-246.0,5.0,10.0,15.0,0.0,16.0,31.0
7169,1.28,-42.0,13.0,10.0,23.0,0.0,37.0,60.0
7170,4.39,10574.0,14.0,10.0,24.0,0.0,45.0,69.0
7171,3.67,-575.0,12.0,9.0,21.0,0.0,56.0,77.0
7172,1.1100000000000003,-1148.0,13.0,7.0,20.0,0.0,58.0,78.0
7173,5.239999999999999,-349.0,13.0,10.0,23.0,0.0,51.0,74.0
7174,0.4500000000000006,10985.0,14.0,10.0,24.0,0.0,27.0,51.0
7175,0.2799999999999999,-63.0,13.0,9.0,22.0,0.0,49.0,71.0
7176,3.1400000000000006,9083.0,16.0,8.0,24.0,0.0,56.0,80.0
7177,2.36,8219.0,15.0,9.0,24.0,0.0,47.0,71.0
7178,2.32,17491.0,15.0,10.0,25.0,0.0,41.0,66.0
7179,1.8699999999999997,16991.0,16.0,10.0,26.0,0.0,43.0,69.0
7180,1.6800000000000002,111.0,9.0,9.0,18.0,0.0,56.0,74.0
7181,2.789999999999999,-187.0,11.0,10.0,21.0,0.0,18.0,39.0
7182,3.3100000000000005,-231.0,9.0,10.0,19.0,0.0,32.0,51.0
7183,3.9600000000000004,-384.0,13.0,10.0,23.0,0.0,44.0,67.0
7184,1.3300000000000003,174301.0,20.0,10.0,30.0,0.0,44.0,74.0
7185,3.78,29.0,15.0,6.0,21.0,0.0,53.0,74.0
7186,-1.8499999999999996,-81.0,9.0,10.0,19.0,0.0,28.0,47.0
7187,0.7,52.0,8.0,10.0,18.0,0.0,37.0,55.0
7188,3.820000000000001,588.0,10.0,10.0,20.0,0.0,25.0,45.0
7189,2.7399999999999998,139.0,7.0,10.0,17.0,0.0,28.0,45.0
7190,1.88,112.0,10.0,9.0,19.0,0.0,61.0,80.0
7191,-0.7899999999999998,-191.0,8.0,10.0,18.0,0.0,24.0,42.0
7192,1.16,246.0,14.0,6.0,20.0,0.0,60.0,80.0
7193,1.0899999999999999,56.0,8.0,10.0,18.0,0.0,31.0,49.0
7194,-8.2,-366.0,2.0,10.0,12.0,0.0,16.0,28.0
7195,-0.5000000000000003,-64.0,6.0,10.0,16.0,0.0,27.0,43.0
7196,0.5500000000000002,118.0,10.0,10.0,20.0,0.0,24.0,44.0
7197,2.3,35821.0,19.0,8.0,27.0,0.0,50.0,77.0
7198,-0.02999999999999986,625.0,13.0,9.0,22.0,0.0,52.0,74.0
7199,-8.12,-455.0,3.0,10.0,13.0,0.0,24.0,37.0
7200,-7.299999999999999,-1503.0,8.0,10.0,18.0,0.0,51.0,69.0
7201,-0.35,-52.0,11.0,8.0,19.0,0.0,54.0,73.0
7202,1.98,-147.0,15.0,8.0,23.0,0.0,52.0,75.0
7203,-5.109999999999999,-873.0,8.0,10.0,18.0,0.0,26.0,44.0
7204,2.5299999999999994,-194.0,11.0,10.0,21.0,0.0,37.0,58.0
7205,3.1299999999999994,21542.0,15.0,10.0,25.0,0.0,54.0,79.0
7206,-0.09999999999999987,34841.0,17.0,10.0,27.0,0.0,25.0,52.0
