,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
5882,-5.319999999999999,0.0,7.0,10.0,8.0,9.0,10.0,27.0
5883,6.419999999999998,0.0,15.0,10.0,8.0,17.0,10.0,35.0
5884,14.350000000000001,0.0,21.0,10.0,11.0,20.0,16.0,47.0
5885,-2.33,0.0,9.0,10.0,8.0,11.0,3.0,22.0
5886,2.5300000000000002,0.0,14.0,10.0,12.0,12.0,6.0,30.0
5887,10.379999999999999,0.0,17.0,10.0,19.0,8.0,12.0,39.0
5888,-3.36,0.0,6.0,10.0,10.0,6.0,6.0,22.0
5889,2.29,0.0,14.0,10.0,7.0,17.0,8.0,32.0
5890,-1.9400000000000013,0.0,7.0,10.0,6.0,11.0,7.0,24.0
5891,-7.450000000000003,0.0,20.0,10.0,14.0,16.0,18.0,48.0
5892,2.3200000000000003,0.0,13.0,10.0,11.0,12.0,8.0,31.0
5893,10.54,0.0,23.0,10.0,16.0,17.0,21.0,54.0
5894,6.299999999999999,0.0,13.0,10.0,8.0,15.0,18.0,41.0
5895,-0.5700000000000007,0.0,10.0,10.0,9.0,11.0,6.0,26.0
5896,2.7299999999999995,0.0,16.0,10.0,14.0,12.0,9.0,35.0
5897,-3.3399999999999985,0.0,13.0,10.0,10.0,13.0,10.0,33.0
5898,8.139999999999997,0.0,11.0,10.0,8.0,13.0,15.0,36.0
5899,0.31999999999999973,0.0,12.0,10.0,11.0,11.0,14.0,36.0
5900,1.1299999999999997,0.0,13.0,10.0,10.0,13.0,5.0,28.0
5901,3.1500000000000012,0.0,14.0,10.0,8.0,16.0,6.0,30.0
5902,9.08,0.0,17.0,10.0,11.0,16.0,10.0,37.0
5903,13.619999999999997,0.0,13.0,10.0,13.0,10.0,20.0,43.0
5904,1.3100000000000003,0.0,10.0,10.0,9.0,11.0,10.0,30.0
5905,4.279999999999999,0.0,17.0,10.0,17.0,10.0,12.0,39.0
5906,3.14,0.0,13.0,10.0,13.0,11.0,13.0,37.0
5907,-0.30000000000000027,0.0,10.0,10.0,5.0,15.0,11.0,31.0
5908,12.199999999999996,0.0,21.0,10.0,20.0,11.0,12.0,43.0
5909,2.72,0.0,17.0,10.0,13.0,14.0,15.0,42.0
5910,41.32000000000001,0.0,24.0,10.0,12.0,22.0,17.0,51.0
5911,8.719999999999997,0.0,16.0,10.0,7.0,19.0,19.0,45.0
5912,2.2399999999999998,0.0,23.0,10.0,21.0,12.0,14.0,47.0
5913,1.6653345369377348e-16,0.0,9.0,10.0,9.0,10.0,10.0,29.0
5914,0.75,0.0,6.0,10.0,8.0,8.0,8.0,24.0
5915,5.530000000000001,0.0,16.0,10.0,14.0,12.0,9.0,35.0
5916,20.77,0.0,25.0,10.0,23.0,12.0,19.0,54.0
5917,8.59,0.0,18.0,10.0,16.0,12.0,7.0,35.0
5918,-3.8099999999999996,0.0,11.0,10.0,5.0,16.0,5.0,26.0
5919,-2.2,0.0,6.0,10.0,11.0,5.0,12.0,28.0
5920,0.13,0.0,7.0,10.0,12.0,5.0,8.0,25.0
5921,8.18,0.0,7.0,10.0,9.0,8.0,8.0,25.0
5922,-0.8500000000000005,0.0,6.0,10.0,8.0,8.0,5.0,21.0
5923,3.8499999999999996,0.0,12.0,10.0,14.0,8.0,3.0,25.0
5924,-0.21000000000000005,0.0,5.0,10.0,6.0,9.0,4.0,19.0
5925,0.6600000000000001,0.0,17.0,10.0,19.0,9.0,12.0,40.0
5926,1.4699999999999998,0.0,16.0,10.0,16.0,10.0,9.0,35.0
5927,4.669999999999999,0.0,19.0,10.0,14.0,15.0,10.0,39.0
5928,-3.650000000000001,0.0,8.0,10.0,8.0,10.0,8.0,26.0
5929,-1.1000000000000003,0.0,19.0,10.0,18.0,11.0,12.0,41.0
5930,-3.27,0.0,7.0,10.0,6.0,11.0,4.0,21.0
5931,-0.7400000000000002,0.0,8.0,10.0,12.0,6.0,14.0,32.0
5932,-5.779999999999999,0.0,11.0,10.0,14.0,7.0,2.0,23.0
5933,9.33,0.0,17.0,10.0,13.0,14.0,17.0,44.0
5934,2.68,0.0,12.0,10.0,8.0,14.0,10.0,32.0
5935,3.48,0.0,10.0,10.0,10.0,10.0,7.0,27.0
5936,7.790000000000002,0.0,19.0,10.0,15.0,14.0,18.0,47.0
5937,2.4400000000000004,0.0,13.0,10.0,11.0,12.0,10.0,33.0
5938,1.2199999999999995,0.0,14.0,10.0,12.0,12.0,10.0,34.0
5939,2.170000000000001,0.0,8.0,10.0,10.0,8.0,11.0,29.0
5940,5.960000000000001,0.0,24.0,10.0,15.0,19.0,10.0,44.0
5941,1.4699999999999995,0.0,9.0,10.0,10.0,9.0,7.0,26.0
5942,12.2,0.0,14.0,10.0,13.0,11.0,9.0,33.0
5943,-0.9899999999999999,0.0,7.0,10.0,13.0,4.0,9.0,26.0
5944,-0.13999999999999985,0.0,9.0,10.0,10.0,9.0,10.0,29.0
5945,0.7400000000000004,0.0,9.0,10.0,10.0,9.0,12.0,31.0
5946,15.199999999999996,0.0,25.0,10.0,15.0,21.0,15.0,51.0
5947,2.769999999999995,0.0,10.0,10.0,8.0,12.0,13.0,33.0
5948,2.59,0.0,12.0,10.0,5.0,17.0,16.0,38.0
5949,-3.1800000000000006,0.0,7.0,10.0,7.0,10.0,10.0,27.0
5950,-2.05,0.0,5.0,10.0,7.0,8.0,5.0,20.0
5951,-4.449999999999999,0.0,10.0,10.0,10.0,10.0,10.0,30.0
5952,5.659999999999999,0.0,20.0,10.0,11.0,19.0,11.0,41.0
5953,5.64,0.0,13.0,10.0,15.0,9.0,8.0,32.0
5954,6.500000000000003,0.0,14.0,10.0,14.0,10.0,11.0,35.0
5955,1.7599999999999993,0.0,10.0,10.0,11.0,9.0,14.0,34.0
5956,3.49,0.0,15.0,10.0,15.0,11.0,12.0,38.0
5957,4.0600000000000005,0.0,18.0,10.0,17.0,12.0,11.0,40.0
5958,-3.6199999999999997,0.0,2.0,10.0,7.0,5.0,6.0,18.0
5959,-1.67,0.0,4.0,10.0,6.0,8.0,4.0,18.0
5960,-0.8200000000000007,0.0,6.0,10.0,8.0,8.0,6.0,22.0
5961,-2.6999999999999997,0.0,5.0,10.0,9.0,6.0,9.0,24.0
5962,-1.7200000000000002,0.0,6.0,10.0,6.0,10.0,11.0,27.0
5963,2.68,0.0,24.0,10.0,16.0,18.0,24.0,58.0
5964,-0.7099999999999994,0.0,11.0,10.0,11.0,10.0,7.0,28.0
5965,-1.9900000000000002,0.0,10.0,10.0,12.0,9.0,11.0,32.0
5966,-2.869999999999999,0.0,10.0,10.0,13.0,7.0,15.0,35.0
5967,-0.19000000000000006,0.0,12.0,10.0,9.0,13.0,13.0,35.0
5968,-5.890000000000001,0.0,12.0,10.0,8.0,14.0,6.0,28.0
5969,8.420000000000002,0.0,25.0,10.0,22.0,13.0,23.0,58.0
5970,2.449999999999999,0.0,12.0,10.0,12.0,10.0,7.0,29.0
5971,3.8600000000000003,0.0,18.0,10.0,10.0,18.0,16.0,44.0
5972,8.03,0.0,18.0,10.0,12.0,16.0,6.0,34.0
5973,-1.0899999999999999,0.0,8.0,10.0,15.0,3.0,6.0,24.0
5974,-1.3500000000000003,0.0,6.0,10.0,7.0,9.0,6.0,22.0
5975,0.5,0.0,9.0,10.0,10.0,10.0,8.0,28.0
5976,5.449999999999999,0.0,13.0,10.0,15.0,8.0,10.0,33.0
5977,0.9000000000000004,0.0,10.0,10.0,14.0,6.0,10.0,30.0
5978,-3.689999999999999,0.0,10.0,10.0,10.0,10.0,9.0,29.0
5979,0.32000000000000023,0.0,7.0,10.0,6.0,12.0,13.0,31.0
5980,3.2800000000000007,0.0,17.0,10.0,16.0,11.0,11.0,38.0
5981,0.32999999999999985,0.0,10.0,10.0,10.0,10.0,3.0,23.0
5982,1.64,0.0,9.0,10.0,9.0,10.0,12.0,31.0
5983,-1.5900000000000003,0.0,14.0,10.0,11.0,13.0,10.0,34.0
5984,6.4399999999999995,0.0,19.0,10.0,17.0,12.0,12.0,41.0
5985,6.650000000000001,0.0,17.0,10.0,9.0,18.0,12.0,39.0
5986,3.5399999999999987,0.0,13.0,10.0,17.0,6.0,6.0,29.0
5987,-5.120000000000001,0.0,5.0,10.0,5.0,10.0,4.0,19.0
5988,-1.2999999999999994,0.0,12.0,10.0,9.0,13.0,11.0,33.0
5989,2.1100000000000003,0.0,13.0,10.0,11.0,12.0,10.0,33.0
5990,3.2600000000000002,0.0,19.0,10.0,14.0,15.0,10.0,39.0
5991,-3.88,0.0,7.0,10.0,5.0,12.0,8.0,25.0
5992,3.22,0.0,11.0,10.0,9.0,12.0,7.0,28.0
5993,0.4399999999999996,0.0,7.0,10.0,10.0,7.0,9.0,26.0
5994,3.6500000000000004,0.0,15.0,10.0,11.0,14.0,15.0,40.0
5995,-1.4,0.0,5.0,10.0,9.0,6.0,7.0,22.0
5996,1.31,0.0,12.0,10.0,10.0,12.0,7.0,29.0
5997,-11.09,0.0,5.0,10.0,6.0,9.0,5.0,20.0
5998,7.439999999999999,0.0,18.0,10.0,10.0,18.0,8.0,36.0
5999,3.83,0.0,21.0,10.0,12.0,20.0,14.0,46.0
6000,0.5400000000000004,0.0,9.0,10.0,10.0,9.0,8.0,27.0
6001,-0.41000000000000003,0.0,11.0,10.0,9.0,12.0,9.0,30.0
6002,-1.2699999999999996,0.0,12.0,10.0,12.0,10.0,7.0,29.0
6003,5.380000000000002,0.0,13.0,10.0,12.0,11.0,11.0,34.0
6004,-3.46,0.0,2.0,10.0,6.0,6.0,4.0,16.0
6005,-2.16,0.0,7.0,10.0,11.0,6.0,10.0,27.0
6006,-9.19,0.0,8.0,10.0,9.0,9.0,12.0,30.0
6007,-3.8,0.0,5.0,10.0,5.0,11.0,3.0,19.0
6008,5.020000000000001,0.0,20.0,10.0,14.0,16.0,4.0,34.0
6009,0.9899999999999998,0.0,18.0,10.0,16.0,12.0,13.0,41.0
6010,-3.2600000000000007,0.0,11.0,10.0,7.0,14.0,8.0,29.0
6011,0.5100000000000001,0.0,9.0,10.0,10.0,9.0,8.0,27.0
6012,0.3599999999999999,0.0,10.0,10.0,12.0,8.0,8.0,28.0
6013,-5.5,0.0,4.0,10.0,4.0,10.0,6.0,20.0
6014,7.8999999999999995,0.0,13.0,10.0,10.0,13.0,12.0,35.0
6015,11.23,0.0,16.0,10.0,12.0,14.0,6.0,32.0
6016,9.16,0.0,11.0,10.0,10.0,11.0,8.0,29.0
6017,13.299999999999992,0.0,16.0,10.0,12.0,14.0,6.0,32.0
6018,0.27000000000000046,0.0,6.0,10.0,6.0,10.0,5.0,21.0
6019,1.9899999999999998,0.0,20.0,10.0,12.0,18.0,14.0,44.0
6020,2.6499999999999995,0.0,14.0,10.0,15.0,9.0,12.0,36.0
6021,-1.2799999999999998,0.0,7.0,10.0,9.0,8.0,6.0,23.0
6022,0.08999999999999991,0.0,13.0,10.0,10.0,13.0,11.0,34.0
6023,2.0800000000000005,0.0,15.0,10.0,11.0,14.0,9.0,34.0
6024,0.3800000000000003,0.0,5.0,10.0,6.0,9.0,13.0,28.0
6025,10.380000000000004,0.0,29.0,10.0,21.0,18.0,26.0,65.0
6026,-5.310000000000002,0.0,13.0,10.0,14.0,9.0,8.0,31.0
6027,2.54,0.0,17.0,10.0,17.0,10.0,16.0,43.0
6028,0.48,0.0,10.0,10.0,14.0,6.0,10.0,30.0
6029,-2.8599999999999994,0.0,6.0,10.0,12.0,4.0,6.0,22.0
6030,2.169999999999996,0.0,15.0,10.0,15.0,10.0,17.0,42.0
6031,-0.98,0.0,4.0,10.0,7.0,7.0,1.0,15.0
6032,1.6600000000000001,0.0,14.0,10.0,14.0,10.0,15.0,39.0
6033,-6.77,0.0,10.0,10.0,12.0,8.0,13.0,33.0
6034,-2.13,0.0,9.0,10.0,10.0,9.0,1.0,20.0
6035,4.460000000000001,0.0,15.0,10.0,15.0,10.0,10.0,35.0
6036,-0.07000000000000006,0.0,9.0,10.0,11.0,8.0,9.0,28.0
6037,0.5499999999999998,0.0,9.0,10.0,10.0,9.0,9.0,28.0
6038,3.539999999999999,0.0,12.0,10.0,14.0,8.0,8.0,30.0
6039,-3.069999999999999,0.0,8.0,10.0,10.0,8.0,16.0,34.0
6040,10.529999999999998,0.0,17.0,10.0,10.0,17.0,20.0,47.0
6041,-0.8100000000000007,0.0,13.0,10.0,12.0,11.0,9.0,32.0
6042,12.870000000000003,0.0,25.0,10.0,22.0,13.0,16.0,51.0
6043,-3.46,0.0,10.0,10.0,12.0,8.0,10.0,30.0
6044,0.5400000000000001,0.0,12.0,10.0,6.0,16.0,11.0,33.0
6045,9.76,0.0,10.0,10.0,10.0,10.0,10.0,30.0
6046,18.949999999999996,0.0,23.0,10.0,21.0,12.0,10.0,43.0
6047,4.21,0.0,22.0,10.0,12.0,20.0,9.0,41.0
6048,-3.9900000000000007,0.0,4.0,10.0,11.0,3.0,6.0,20.0
6049,10.93,0.0,17.0,10.0,12.0,15.0,13.0,40.0
6050,-0.4899999999999997,0.0,16.0,10.0,13.0,13.0,7.0,33.0
6051,6.739999999999999,0.0,20.0,10.0,14.0,16.0,15.0,45.0
6052,17.84,0.0,20.0,10.0,15.0,15.0,18.0,48.0
6053,8.71,0.0,20.0,10.0,13.0,17.0,8.0,38.0
6054,11.610000000000005,0.0,12.0,10.0,12.0,10.0,8.0,30.0
6055,-2.5300000000000002,0.0,10.0,10.0,10.0,10.0,5.0,25.0
6056,-4.71,0.0,10.0,10.0,9.0,11.0,14.0,34.0
6057,4.759999999999997,0.0,15.0,10.0,14.0,11.0,10.0,35.0
6058,60.290000000000006,0.0,26.0,10.0,15.0,21.0,31.0,67.0
6059,6.290000000000001,0.0,15.0,10.0,15.0,10.0,12.0,37.0
6060,2.5,0.0,12.0,10.0,10.0,12.0,20.0,42.0
6061,-3.1300000000000003,0.0,6.0,10.0,9.0,7.0,5.0,21.0
6062,6.8100000000000005,0.0,14.0,10.0,12.0,12.0,5.0,29.0
6063,3.950000000000001,0.0,13.0,10.0,9.0,14.0,6.0,29.0
6064,3.6200000000000006,0.0,20.0,10.0,16.0,14.0,9.0,39.0
6065,-4.76,0.0,7.0,10.0,9.0,8.0,5.0,22.0
6066,0.6400000000000003,0.0,10.0,10.0,7.0,13.0,9.0,29.0
6067,-1.03,0.0,7.0,10.0,11.0,6.0,9.0,26.0
6068,6.669999999999998,0.0,32.0,10.0,20.0,22.0,21.0,63.0
6069,-2.92,0.0,5.0,10.0,7.0,8.0,13.0,28.0
6070,3.9299999999999997,0.0,11.0,10.0,12.0,9.0,7.0,28.0
6071,-1.6799999999999997,0.0,8.0,10.0,11.0,7.0,5.0,23.0
6072,3.7399999999999998,0.0,26.0,10.0,13.0,23.0,13.0,49.0
6073,-1.96,0.0,10.0,10.0,11.0,9.0,5.0,25.0
6074,-2.6799999999999997,0.0,7.0,10.0,9.0,8.0,8.0,25.0
6075,1.6800000000000002,0.0,11.0,10.0,11.0,10.0,7.0,28.0
6076,-1.73,0.0,13.0,10.0,12.0,11.0,11.0,34.0
6077,5.659999999999998,0.0,20.0,10.0,14.0,16.0,10.0,40.0
6078,6.0600000000000005,0.0,17.0,10.0,16.0,11.0,9.0,36.0
6079,0.7299999999999995,0.0,11.0,10.0,11.0,10.0,8.0,29.0
6080,11.27,0.0,19.0,10.0,14.0,15.0,17.0,46.0
6081,11.299999999999995,0.0,16.0,10.0,14.0,12.0,9.0,35.0
6082,5.109999999999999,0.0,20.0,10.0,20.0,10.0,13.0,43.0
6083,-1.55,0.0,10.0,10.0,14.0,6.0,4.0,24.0
6084,-2.68,0.0,10.0,10.0,5.0,15.0,20.0,40.0
6085,0.13000000000000012,0.0,11.0,10.0,14.0,7.0,8.0,29.0
6086,-0.5799999999999996,0.0,17.0,10.0,6.0,21.0,12.0,39.0
6087,-4.04,0.0,6.0,10.0,8.0,8.0,7.0,23.0
6088,4.870000000000001,0.0,15.0,10.0,13.0,12.0,7.0,32.0
6089,10.87,0.0,20.0,10.0,18.0,12.0,5.0,35.0
6090,-8.829999999999997,0.0,10.0,10.0,5.0,15.0,3.0,23.0
6091,-2.6599999999999993,0.0,8.0,10.0,12.0,6.0,7.0,25.0
6092,-1.4199999999999997,0.0,9.0,10.0,6.0,13.0,4.0,23.0
6093,7.57,0.0,9.0,10.0,10.0,9.0,14.0,33.0
6094,-5.3999999999999995,0.0,7.0,10.0,8.0,9.0,15.0,32.0
6095,7.25,0.0,17.0,10.0,8.0,20.0,13.0,41.0
6096,0.7800000000000001,0.0,10.0,10.0,10.0,10.0,3.0,23.0
6097,-3.5899999999999994,0.0,5.0,10.0,9.0,6.0,5.0,20.0
6098,-2.2399999999999998,0.0,3.0,10.0,4.0,9.0,2.0,15.0
6099,-2.38,0.0,6.0,10.0,4.0,12.0,7.0,23.0
6100,-1.2399999999999998,0.0,21.0,10.0,16.0,15.0,9.0,40.0
6101,20.97,0.0,16.0,10.0,16.0,10.0,19.0,45.0
6102,5.339999999999998,0.0,12.0,10.0,12.0,10.0,7.0,29.0
6103,1.97,0.0,9.0,10.0,10.0,9.0,8.0,27.0
6104,22.780000000000005,0.0,23.0,10.0,13.0,20.0,10.0,43.0
6105,0.9800000000000002,0.0,9.0,10.0,10.0,9.0,10.0,29.0
6106,6.899999999999999,0.0,17.0,10.0,12.0,15.0,13.0,40.0
6107,3.7399999999999993,0.0,13.0,10.0,14.0,9.0,14.0,37.0
6108,4.299999999999999,0.0,18.0,10.0,17.0,11.0,8.0,36.0
6109,1.42,0.0,18.0,10.0,12.0,16.0,16.0,44.0
6110,10.79,0.0,16.0,10.0,13.0,13.0,11.0,37.0
6111,-2.3199999999999985,0.0,13.0,10.0,6.0,17.0,4.0,27.0
6112,-0.9500000000000005,0.0,8.0,10.0,11.0,7.0,6.0,24.0
6113,-0.2999999999999998,0.0,8.0,10.0,9.0,10.0,9.0,28.0
6114,-4.56,0.0,6.0,10.0,10.0,6.0,6.0,22.0
6115,-12.42,0.0,5.0,10.0,10.0,5.0,8.0,23.0
6116,6.27,0.0,17.0,10.0,16.0,11.0,16.0,43.0
6117,3.480000000000001,0.0,14.0,10.0,9.0,15.0,8.0,32.0
6118,2.320000000000001,0.0,9.0,10.0,10.0,9.0,8.0,27.0
6119,0.03999999999999998,0.0,16.0,10.0,10.0,16.0,14.0,40.0
6120,-6.090000000000001,0.0,10.0,10.0,12.0,8.0,8.0,28.0
6121,2.189999999999999,0.0,7.0,10.0,6.0,11.0,13.0,30.0
6122,14.27,0.0,19.0,10.0,16.0,13.0,17.0,46.0
6123,9.110000000000001,0.0,24.0,10.0,21.0,13.0,17.0,51.0
6124,-0.23000000000000043,0.0,9.0,10.0,12.0,7.0,9.0,28.0
6125,5.029999999999999,0.0,23.0,10.0,14.0,19.0,17.0,50.0
6126,45.8,0.0,41.0,10.0,28.0,23.0,18.0,69.0
6127,6.92,0.0,13.0,10.0,11.0,12.0,4.0,27.0
6128,3.2699999999999996,0.0,12.0,10.0,9.0,13.0,14.0,36.0
6129,-3.7700000000000005,0.0,16.0,10.0,12.0,14.0,11.0,37.0
6130,-2.270000000000002,0.0,9.0,10.0,11.0,8.0,4.0,23.0
6131,2.1099999999999985,0.0,15.0,10.0,13.0,12.0,7.0,32.0
6132,-0.8999999999999999,0.0,9.0,10.0,10.0,9.0,7.0,26.0
6133,-3.69,0.0,4.0,10.0,9.0,5.0,4.0,18.0
6134,1.29,0.0,13.0,10.0,14.0,9.0,6.0,29.0
6135,2.27,0.0,8.0,10.0,2.0,16.0,7.0,25.0
6136,-2.58,0.0,6.0,10.0,5.0,11.0,17.0,33.0
6137,-3.38,0.0,3.0,10.0,9.0,4.0,3.0,16.0
6138,-0.27,0.0,9.0,10.0,8.0,11.0,5.0,24.0
6139,2.1,0.0,11.0,10.0,14.0,7.0,11.0,32.0
6140,6.24,0.0,13.0,10.0,11.0,12.0,13.0,36.0
6141,1.1100000000000017,0.0,10.0,10.0,9.0,11.0,10.0,30.0
6142,1.5399999999999991,0.0,29.0,10.0,17.0,22.0,18.0,57.0
6143,2.75,0.0,14.0,10.0,10.0,14.0,18.0,42.0
6144,-3.03,0.0,14.0,10.0,12.0,12.0,9.0,33.0
6145,9.459999999999997,0.0,13.0,10.0,13.0,10.0,17.0,40.0
6146,7.07,0.0,22.0,10.0,13.0,19.0,10.0,42.0
6147,-1.35,0.0,7.0,10.0,10.0,7.0,3.0,20.0
6148,-3.54,0.0,9.0,10.0,12.0,7.0,13.0,32.0
6149,-4.51,0.0,8.0,10.0,8.0,10.0,15.0,33.0
6150,0.16999999999999993,0.0,7.0,10.0,14.0,3.0,10.0,27.0
6151,10.34,0.0,10.0,10.0,12.0,8.0,6.0,26.0
6152,-4.09,0.0,10.0,10.0,15.0,5.0,12.0,32.0
6153,1.5299999999999987,0.0,8.0,10.0,11.0,7.0,13.0,31.0
6154,-7.3500000000000005,0.0,12.0,10.0,13.0,9.0,6.0,28.0
6155,0.4499999999999995,0.0,11.0,10.0,8.0,13.0,15.0,36.0
6156,-2.5700000000000003,0.0,9.0,10.0,12.0,7.0,6.0,25.0
6157,-1.1700000000000004,0.0,4.0,10.0,12.0,4.0,11.0,27.0
6158,8.27,0.0,22.0,10.0,14.0,18.0,18.0,50.0
6159,3.3900000000000006,0.0,10.0,10.0,12.0,8.0,12.0,32.0
6160,1.51,0.0,10.0,10.0,11.0,9.0,8.0,28.0
6161,1.1600000000000004,0.0,20.0,10.0,9.0,21.0,14.0,44.0
6162,-0.3500000000000001,0.0,13.0,10.0,7.0,16.0,8.0,31.0
6163,3.97,0.0,16.0,10.0,10.0,17.0,16.0,43.0
6164,-2.9899999999999998,0.0,11.0,10.0,14.0,7.0,9.0,30.0
6165,-0.07999999999999999,0.0,12.0,10.0,12.0,10.0,11.0,33.0
6166,-4.36,0.0,12.0,10.0,8.0,14.0,11.0,33.0
6167,8.190000000000001,0.0,10.0,10.0,12.0,8.0,14.0,34.0
6168,1.31,0.0,14.0,10.0,12.0,12.0,13.0,37.0
6169,0.41999999999999965,0.0,9.0,10.0,7.0,12.0,6.0,25.0
6170,1.05,0.0,14.0,10.0,10.0,14.0,9.0,33.0
6171,6.109999999999999,0.0,13.0,10.0,14.0,9.0,4.0,27.0
6172,-6.38,0.0,9.0,10.0,8.0,11.0,9.0,28.0
6173,-1.26,0.0,5.0,10.0,7.0,8.0,7.0,22.0
6174,3.0600000000000014,0.0,10.0,10.0,13.0,7.0,5.0,25.0
6175,-1.9300000000000006,0.0,8.0,10.0,5.0,13.0,19.0,37.0
6176,-2.56,0.0,5.0,10.0,7.0,8.0,14.0,29.0
6177,-2.4699999999999998,0.0,6.0,10.0,9.0,7.0,4.0,20.0
6178,6.81,0.0,13.0,10.0,10.0,13.0,15.0,38.0
6179,11.280000000000001,0.0,16.0,10.0,12.0,14.0,6.0,32.0
6180,4.46,0.0,12.0,10.0,12.0,10.0,8.0,30.0
6181,5.619999999999999,0.0,16.0,10.0,13.0,13.0,20.0,46.0
6182,6.360000000000004,0.0,18.0,10.0,12.0,16.0,17.0,45.0
6183,3.7100000000000017,0.0,17.0,10.0,14.0,13.0,5.0,32.0
6184,1.3599999999999999,0.0,10.0,10.0,12.0,9.0,11.0,32.0
6185,1.8400000000000005,0.0,12.0,10.0,11.0,11.0,4.0,26.0
6186,0.7199999999999998,0.0,11.0,10.0,12.0,9.0,14.0,35.0
6187,14.79,0.0,19.0,10.0,14.0,15.0,13.0,42.0
6188,6.579999999999998,0.0,15.0,10.0,12.0,13.0,14.0,39.0
6189,-1.7599999999999998,0.0,7.0,10.0,11.0,6.0,11.0,28.0
6190,-4.760000000000001,0.0,3.0,10.0,9.0,4.0,9.0,22.0
6191,7.34,0.0,15.0,10.0,7.0,18.0,9.0,34.0
6192,3.57,0.0,15.0,10.0,13.0,12.0,10.0,35.0
6193,-1.17,0.0,3.0,10.0,8.0,5.0,3.0,16.0
6194,3.55,0.0,13.0,10.0,12.0,11.0,14.0,37.0
6195,0.5699999999999998,0.0,11.0,10.0,10.0,11.0,15.0,36.0
6196,2.8400000000000003,0.0,11.0,10.0,14.0,7.0,9.0,30.0
6197,3.790000000000001,0.0,13.0,10.0,11.0,12.0,9.0,32.0
6198,4.83,0.0,10.0,10.0,9.0,11.0,6.0,26.0
6199,-4.41,0.0,7.0,10.0,11.0,6.0,5.0,22.0
6200,-20.150000000000002,0.0,5.0,10.0,9.0,6.0,9.0,24.0
6201,-1.8099999999999996,0.0,12.0,10.0,9.0,13.0,11.0,33.0
6202,-0.8399999999999994,0.0,9.0,10.0,12.0,7.0,4.0,23.0
6203,15.829999999999998,0.0,21.0,10.0,14.0,17.0,12.0,43.0
6204,1.5800000000000003,0.0,15.0,10.0,13.0,12.0,7.0,32.0
6205,-3.56,0.0,10.0,10.0,5.0,15.0,7.0,27.0
6206,-4.22,0.0,7.0,10.0,6.0,11.0,16.0,33.0
6207,2.5200000000000014,0.0,17.0,10.0,14.0,13.0,7.0,34.0
6208,5.069999999999999,0.0,12.0,10.0,9.0,13.0,10.0,32.0
6209,-5.7700000000000005,0.0,4.0,10.0,7.0,7.0,2.0,16.0
6210,-4.659999999999999,0.0,6.0,10.0,8.0,8.0,8.0,24.0
6211,-0.6500000000000005,0.0,6.0,10.0,8.0,9.0,5.0,22.0
6212,3.3400000000000007,0.0,14.0,10.0,12.0,12.0,14.0,38.0
6213,9.55,0.0,17.0,10.0,15.0,12.0,7.0,34.0
6214,-0.8700000000000001,0.0,7.0,10.0,7.0,10.0,4.0,21.0
6215,-2.9000000000000004,0.0,8.0,10.0,13.0,5.0,4.0,22.0
6216,-5.25,0.0,9.0,10.0,12.0,7.0,12.0,31.0
6217,5.529999999999999,0.0,19.0,10.0,17.0,12.0,15.0,44.0
6218,-1.2199999999999998,0.0,8.0,10.0,9.0,9.0,10.0,28.0
6219,5.130000000000001,0.0,16.0,10.0,19.0,8.0,11.0,38.0
6220,0.7200000000000002,0.0,13.0,10.0,11.0,12.0,12.0,35.0
6221,1.7699999999999996,0.0,16.0,10.0,15.0,11.0,7.0,33.0
6222,3.0300000000000007,0.0,14.0,10.0,11.0,13.0,14.0,38.0
6223,2.5500000000000003,0.0,6.0,10.0,6.0,10.0,5.0,21.0
6224,-0.12000000000000055,0.0,10.0,10.0,11.0,9.0,7.0,27.0
6225,-0.04999999999999977,0.0,10.0,10.0,14.0,6.0,8.0,28.0
6226,-3.3899999999999997,0.0,4.0,10.0,5.0,9.0,6.0,20.0
6227,0.13000000000000062,0.0,9.0,10.0,8.0,11.0,2.0,21.0
6228,1.5300000000000002,0.0,11.0,10.0,9.0,12.0,15.0,36.0
6229,-4.659999999999998,0.0,14.0,10.0,14.0,10.0,7.0,31.0
6230,-12.900000000000002,0.0,4.0,10.0,5.0,9.0,8.0,22.0
6231,10.32,0.0,26.0,10.0,12.0,24.0,10.0,46.0
6232,7.2500000000000036,0.0,14.0,10.0,11.0,15.0,12.0,38.0
6233,-1.0599999999999998,0.0,6.0,10.0,9.0,7.0,4.0,20.0
6234,-12.3,0.0,9.0,10.0,8.0,11.0,5.0,24.0
6235,0.83,0.0,18.0,10.0,15.0,13.0,12.0,40.0
6236,7.260000000000001,0.0,24.0,10.0,12.0,22.0,13.0,47.0
6237,-2.3099999999999996,0.0,7.0,10.0,6.0,11.0,4.0,21.0
6238,1.0899999999999994,0.0,11.0,10.0,12.0,9.0,6.0,27.0
6239,4.89,0.0,22.0,10.0,18.0,14.0,26.0,58.0
6240,-1.5999999999999996,0.0,13.0,10.0,12.0,11.0,8.0,31.0
6241,1.73,0.0,13.0,10.0,12.0,11.0,6.0,29.0
6242,9.02,0.0,18.0,10.0,13.0,15.0,8.0,36.0
6243,2.8299999999999996,0.0,17.0,10.0,15.0,13.0,14.0,42.0
