,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
748,3.819999999999999,477185.0,70.0,0.0,70.0,0.0,10.0,80.0
749,-12.09,957123.0,70.0,0.0,70.0,0.0,4.0,74.0
750,6.11,302965.0,70.0,0.0,70.0,0.0,3.0,73.0
751,-0.009999999999999898,409011.0,70.0,0.0,70.0,0.0,4.0,74.0
752,2.1399999999999997,556687.0,70.0,0.0,70.0,0.0,3.0,73.0
753,3.76,77673.0,69.0,0.0,70.0,0.0,3.0,73.0
754,2.8599999999999994,591713.0,70.0,0.0,70.0,0.0,9.0,79.0
755,1.9000000000000006,443584.0,70.0,0.0,70.0,0.0,1.0,71.0
756,-1.3799999999999992,558112.0,70.0,0.0,70.0,0.0,8.0,78.0
757,-0.7799999999999997,532804.0,69.0,0.0,70.0,0.0,4.0,74.0
758,-1.5299999999999998,429687.0,70.0,0.0,70.0,0.0,10.0,80.0
759,-3.829999999999999,389278.0,70.0,0.0,70.0,0.0,9.0,79.0
760,-2.050000000000002,609482.0,70.0,0.0,70.0,0.0,1.0,71.0
761,5.95,307643.0,70.0,0.0,70.0,0.0,7.0,77.0
762,-2.34,398240.0,70.0,0.0,70.0,0.0,10.0,80.0
763,-0.3200000000000005,486160.0,70.0,0.0,70.0,0.0,2.0,72.0
764,1.31,1059361.0,70.0,0.0,70.0,0.0,9.0,79.0
765,1.5999999999999994,322685.0,69.0,0.0,70.0,0.0,3.0,73.0
766,3.3400000000000007,25738.0,69.0,0.0,70.0,0.0,1.0,71.0
767,6.390000000000001,475103.0,70.0,0.0,70.0,0.0,6.0,76.0
768,2.2600000000000007,321720.0,69.0,0.0,70.0,0.0,9.0,79.0
769,4.409999999999998,129605.0,69.0,0.0,70.0,0.0,1.0,71.0
770,-1.6599999999999995,558112.0,70.0,0.0,70.0,0.0,7.0,77.0
771,0.5000000000000001,53723.0,70.0,0.0,70.0,0.0,1.0,71.0
772,3.1300000000000017,1086108.0,69.0,0.0,70.0,0.0,1.0,71.0
773,5.8000000000000025,634145.0,70.0,0.0,70.0,0.0,8.0,78.0
774,0.8499999999999999,443844.0,70.0,0.0,70.0,0.0,8.0,78.0
775,4.5299999999999985,332141.0,70.0,0.0,70.0,0.0,8.0,78.0
776,-2.7200000000000006,435935.0,70.0,0.0,70.0,0.0,1.0,71.0
777,1.379999999999998,514076.0,70.0,0.0,70.0,0.0,7.0,77.0
778,4.24,72177.0,69.0,0.0,70.0,0.0,8.0,78.0
779,1.3000000000000005,450577.0,70.0,0.0,70.0,0.0,7.0,77.0
780,0.2899999999999999,491594.0,69.0,0.0,70.0,0.0,8.0,78.0
781,5.839999999999999,307062.0,70.0,0.0,70.0,0.0,5.0,75.0
782,3.2300000000000004,292911.0,70.0,0.0,70.0,0.0,7.0,77.0
783,1.57,590362.0,70.0,0.0,70.0,0.0,7.0,77.0
784,-12.34,922405.0,70.0,0.0,70.0,0.0,2.0,72.0
785,-1.0100000000000002,417792.0,70.0,0.0,70.0,0.0,9.0,79.0
786,1.5899999999999994,445939.0,70.0,0.0,70.0,0.0,8.0,78.0
787,-12.790000000000003,925080.0,70.0,0.0,70.0,0.0,6.0,76.0
788,1.7699999999999994,407144.0,69.0,0.0,70.0,0.0,10.0,80.0
789,0.16000000000000014,450373.0,70.0,0.0,70.0,0.0,5.0,75.0
790,4.080000000000001,477429.0,69.0,0.0,70.0,0.0,7.0,77.0
791,3.76,77673.0,69.0,0.0,70.0,0.0,7.0,77.0
792,-1.5300000000000002,581078.0,70.0,0.0,70.0,0.0,3.0,73.0
793,3.860000000000001,591189.0,70.0,0.0,70.0,0.0,2.0,72.0
794,5.279999999999999,480826.0,69.0,0.0,70.0,0.0,5.0,75.0
795,-1.3000000000000005,48746.0,70.0,0.0,70.0,0.0,4.0,74.0
796,2.68,295369.0,70.0,0.0,70.0,0.0,4.0,74.0
797,4.770000000000003,662515.0,70.0,0.0,70.0,0.0,7.0,77.0
798,1.3600000000000003,555913.0,70.0,0.0,70.0,0.0,8.0,78.0
799,-7.690000000000003,466913.0,70.0,0.0,70.0,0.0,10.0,80.0
800,2.02,553349.0,70.0,0.0,70.0,0.0,2.0,72.0
801,3.4399999999999995,593205.0,70.0,0.0,70.0,0.0,5.0,75.0
802,2.2299999999999995,174296.0,69.0,0.0,70.0,0.0,9.0,79.0
803,4.74,64247.0,69.0,0.0,70.0,0.0,6.0,76.0
804,4.93,316956.0,70.0,0.0,70.0,0.0,8.0,78.0
805,4.62,466553.0,69.0,0.0,70.0,0.0,1.0,71.0
806,2.5900000000000007,730930.0,70.0,0.0,70.0,0.0,3.0,73.0
807,2.05,529308.0,70.0,0.0,70.0,0.0,2.0,72.0
808,4.100000000000001,67037.0,69.0,0.0,70.0,0.0,6.0,76.0
809,1.899999999999998,80243.0,70.0,0.0,70.0,0.0,10.0,80.0
810,4.089999999999999,436283.0,70.0,0.0,70.0,0.0,2.0,72.0
811,2.6100000000000008,515763.0,70.0,0.0,70.0,0.0,4.0,74.0
812,3.76,77673.0,69.0,0.0,70.0,0.0,3.0,73.0
813,-3.85,405169.0,70.0,0.0,70.0,0.0,4.0,74.0
814,0.4399999999999997,418809.0,70.0,0.0,70.0,0.0,6.0,76.0
815,-0.09000000000000022,504869.0,70.0,0.0,70.0,0.0,7.0,77.0
816,1.06,66089.0,70.0,0.0,70.0,0.0,3.0,73.0
817,-12.420000000000002,989908.0,70.0,0.0,70.0,0.0,5.0,75.0
818,1.3299999999999996,496637.0,69.0,0.0,70.0,0.0,2.0,72.0
819,-4.080000000000001,421547.0,70.0,0.0,70.0,0.0,2.0,72.0
820,4.180000000000001,590891.0,70.0,0.0,70.0,0.0,9.0,79.0
821,-13.560000000000004,389382.0,70.0,0.0,70.0,0.0,3.0,73.0
822,1.81,431374.0,70.0,0.0,70.0,0.0,3.0,73.0
823,-0.4600000000000005,501808.0,70.0,0.0,70.0,0.0,8.0,78.0
824,3.0000000000000018,428007.0,69.0,0.0,70.0,0.0,5.0,75.0
825,3.86,126766.0,69.0,0.0,70.0,0.0,4.0,74.0
826,6.569999999999999,121890.0,69.0,0.0,70.0,0.0,7.0,77.0
827,-2.380000000000001,561678.0,70.0,0.0,70.0,0.0,8.0,78.0
828,4.630000000000001,453975.0,69.0,0.0,70.0,0.0,10.0,80.0
829,-11.3,960190.0,70.0,0.0,70.0,0.0,1.0,71.0
830,-0.3200000000000005,486160.0,70.0,0.0,70.0,0.0,1.0,71.0
831,2.5700000000000003,291772.0,70.0,0.0,70.0,0.0,9.0,79.0
832,3.4099999999999993,447260.0,70.0,0.0,70.0,0.0,2.0,72.0
833,7.410000000000003,525285.0,70.0,0.0,70.0,0.0,7.0,77.0
834,-0.7300000000000006,426598.0,70.0,0.0,70.0,0.0,6.0,76.0
835,-12.910000000000004,87320.0,70.0,0.0,70.0,0.0,4.0,74.0
836,1.6600000000000001,1062913.0,70.0,0.0,70.0,0.0,8.0,78.0
837,3.44,344195.0,70.0,0.0,70.0,0.0,7.0,77.0
838,6.209999999999999,319519.0,70.0,0.0,70.0,0.0,3.0,73.0
839,-3.6399999999999992,472012.0,70.0,0.0,70.0,0.0,4.0,74.0
840,1.4400000000000002,551378.0,70.0,0.0,70.0,0.0,6.0,76.0
841,3.33,598297.0,70.0,0.0,70.0,0.0,10.0,80.0
842,3.76,77673.0,69.0,0.0,70.0,0.0,1.0,71.0
843,-1.1599999999999993,487089.0,70.0,0.0,70.0,0.0,5.0,75.0
844,-0.3599999999999997,426847.0,70.0,0.0,70.0,0.0,6.0,76.0
845,7.130000000000004,509929.0,70.0,0.0,70.0,0.0,9.0,79.0
846,-0.3100000000000009,532420.0,69.0,0.0,70.0,0.0,7.0,77.0
847,0.3400000000000001,419850.0,70.0,0.0,70.0,0.0,4.0,74.0
848,-0.569999999999999,515960.0,69.0,0.0,70.0,0.0,8.0,78.0
849,-13.800000000000002,165936.0,70.0,0.0,70.0,0.0,7.0,77.0
850,2.7099999999999995,573492.0,70.0,0.0,70.0,0.0,4.0,74.0
851,6.209999999999999,319519.0,70.0,0.0,70.0,0.0,6.0,76.0
852,0.6900000000000008,499837.0,69.0,0.0,70.0,0.0,8.0,78.0
853,3.4499999999999997,334322.0,70.0,0.0,70.0,0.0,1.0,71.0
854,2.610000000000001,287071.0,70.0,0.0,70.0,0.0,6.0,76.0
855,4.9,93066.0,69.0,0.0,70.0,0.0,7.0,77.0
856,1.8899999999999981,426508.0,70.0,0.0,70.0,0.0,10.0,80.0
857,4.8500000000000005,465682.0,69.0,0.0,70.0,0.0,8.0,78.0
858,3.860000000000001,591189.0,70.0,0.0,70.0,0.0,1.0,71.0
859,-2.100000000000001,435926.0,70.0,0.0,70.0,0.0,4.0,74.0
860,-12.4,921242.0,70.0,0.0,70.0,0.0,7.0,77.0
861,5.749999999999999,328086.0,70.0,0.0,70.0,0.0,1.0,71.0
862,2.3499999999999996,1071128.0,69.0,0.0,70.0,0.0,9.0,79.0
863,-0.569999999999999,515960.0,69.0,0.0,70.0,0.0,6.0,76.0
864,-12.26,928502.0,70.0,0.0,70.0,0.0,5.0,75.0
865,-0.2399999999999996,426792.0,70.0,0.0,70.0,0.0,3.0,73.0
866,-1.2800000000000002,570062.0,70.0,0.0,70.0,0.0,4.0,74.0
867,3.2600000000000007,1107135.0,69.0,0.0,70.0,0.0,3.0,73.0
868,1.0399999999999996,487217.0,70.0,0.0,70.0,0.0,3.0,73.0
869,3.62,602952.0,70.0,0.0,70.0,0.0,7.0,77.0
870,4.979999999999999,329869.0,70.0,0.0,70.0,0.0,5.0,75.0
871,0.8799999999999994,504970.0,69.0,0.0,70.0,0.0,4.0,74.0
872,2.1099999999999994,1051638.0,70.0,0.0,70.0,0.0,3.0,73.0
873,-2.74,1008866.0,70.0,0.0,70.0,0.0,4.0,74.0
874,-2.1300000000000003,42356.0,70.0,0.0,70.0,0.0,9.0,79.0
875,-0.3600000000000005,529322.0,69.0,0.0,70.0,0.0,1.0,71.0
876,1.7800000000000005,445595.0,70.0,0.0,70.0,0.0,8.0,78.0
877,4.93,316956.0,70.0,0.0,70.0,0.0,6.0,76.0
878,2.6100000000000008,515763.0,70.0,0.0,70.0,0.0,9.0,79.0
879,1.3000000000000003,506099.0,70.0,0.0,70.0,0.0,8.0,78.0
880,3.1399999999999997,589723.0,70.0,0.0,70.0,0.0,6.0,76.0
881,-0.4099999999999998,503418.0,69.0,0.0,70.0,0.0,4.0,74.0
882,1.8099999999999998,324414.0,69.0,0.0,70.0,0.0,8.0,78.0
883,-0.6000000000000012,73476.0,70.0,0.0,70.0,0.0,7.0,77.0
884,5.25,307306.0,70.0,0.0,70.0,0.0,5.0,75.0
885,1.5299999999999991,384310.0,69.0,0.0,70.0,0.0,3.0,73.0
886,-2.0000000000000004,462372.0,70.0,0.0,70.0,0.0,3.0,73.0
887,2.8599999999999994,591713.0,70.0,0.0,70.0,0.0,10.0,80.0
888,4.9,93066.0,69.0,0.0,70.0,0.0,1.0,71.0
889,3.58,600823.0,70.0,0.0,70.0,0.0,10.0,80.0
890,-2.450000000000001,495262.0,70.0,0.0,70.0,0.0,2.0,72.0
891,4.74,284593.0,70.0,0.0,70.0,0.0,3.0,73.0
892,0.22000000000000036,416849.0,70.0,0.0,70.0,0.0,9.0,79.0
893,2.8400000000000003,1047610.0,70.0,0.0,70.0,0.0,1.0,71.0
894,5.12,95991.0,69.0,0.0,70.0,0.0,2.0,72.0
895,3.109999999999999,159150.0,70.0,0.0,70.0,0.0,10.0,80.0
896,-1.5700000000000007,581118.0,70.0,0.0,70.0,0.0,1.0,71.0
897,-1.3300000000000014,590673.0,70.0,0.0,70.0,0.0,3.0,73.0
898,2.02,553349.0,70.0,0.0,70.0,0.0,3.0,73.0
899,4.069999999999999,166561.0,70.0,0.0,70.0,0.0,1.0,71.0
900,-2.6999999999999997,535023.0,70.0,0.0,70.0,0.0,6.0,76.0
901,3.5299999999999994,499137.0,69.0,0.0,70.0,0.0,5.0,75.0
902,6.63,316962.0,70.0,0.0,70.0,0.0,7.0,77.0
903,-7.760000000000003,477982.0,70.0,0.0,70.0,0.0,10.0,80.0
904,3.99,486838.0,69.0,0.0,70.0,0.0,8.0,78.0
905,1.82,148997.0,69.0,0.0,70.0,0.0,1.0,71.0
906,2.000000000000001,1052768.0,70.0,0.0,70.0,0.0,2.0,72.0
907,-13.290000000000001,15882.0,70.0,0.0,70.0,0.0,9.0,79.0
908,2.840000000000001,1085019.0,69.0,0.0,70.0,0.0,9.0,79.0
909,-3.28,386598.0,70.0,0.0,70.0,0.0,3.0,73.0
910,-3.45,421901.0,70.0,0.0,70.0,0.0,1.0,71.0
911,-1.3000000000000005,48746.0,70.0,0.0,70.0,0.0,10.0,80.0
912,3.1100000000000017,1091286.0,69.0,0.0,70.0,0.0,2.0,72.0
913,-2.360000000000001,536801.0,70.0,0.0,70.0,0.0,1.0,71.0
914,0.3400000000000001,419850.0,70.0,0.0,70.0,0.0,3.0,73.0
915,-12.400000000000002,927256.0,70.0,0.0,70.0,0.0,2.0,72.0
916,4.4799999999999995,191868.0,70.0,0.0,70.0,0.0,4.0,74.0
917,4.640000000000001,483453.0,69.0,0.0,70.0,0.0,1.0,71.0
918,5.8000000000000025,634145.0,70.0,0.0,70.0,0.0,6.0,76.0
919,3.5800000000000005,575907.0,70.0,0.0,70.0,0.0,3.0,73.0
920,1.06,66089.0,70.0,0.0,70.0,0.0,4.0,74.0
921,3.9399999999999995,574862.0,70.0,0.0,70.0,0.0,3.0,73.0
922,7.130000000000004,509929.0,70.0,0.0,70.0,0.0,6.0,76.0
923,3.3400000000000007,25738.0,69.0,0.0,70.0,0.0,8.0,78.0
924,0.2100000000000003,428697.0,70.0,0.0,70.0,0.0,2.0,72.0
925,5.63,460851.0,69.0,0.0,70.0,0.0,10.0,80.0
926,-11.770000000000001,930533.0,70.0,0.0,70.0,0.0,10.0,80.0
927,0.4599999999999995,489936.0,69.0,0.0,70.0,0.0,9.0,79.0
928,2.45,288404.0,70.0,0.0,70.0,0.0,5.0,75.0
929,5.279999999999999,462628.0,69.0,0.0,70.0,0.0,6.0,76.0
930,3.9099999999999966,415220.0,69.0,0.0,70.0,0.0,6.0,76.0
931,-3.45,421901.0,70.0,0.0,70.0,0.0,6.0,76.0
932,-1.3000000000000005,48746.0,70.0,0.0,70.0,0.0,2.0,72.0
933,4.699999999999999,329469.0,70.0,0.0,70.0,0.0,1.0,71.0
934,-11.3,960190.0,70.0,0.0,70.0,0.0,1.0,71.0
935,-1.9000000000000008,580981.0,70.0,0.0,70.0,0.0,8.0,78.0
936,1.1399999999999992,508358.0,70.0,0.0,70.0,0.0,6.0,76.0
937,0.6000000000000003,491762.0,69.0,0.0,70.0,0.0,2.0,72.0
938,-0.23000000000000104,130404.0,70.0,0.0,70.0,0.0,6.0,76.0
939,-0.49,499379.0,70.0,0.0,70.0,0.0,7.0,77.0
940,-1.0999999999999996,504801.0,70.0,0.0,70.0,0.0,1.0,71.0
941,3.0600000000000014,75510.0,69.0,0.0,70.0,0.0,9.0,79.0
942,6.39,312063.0,70.0,0.0,70.0,0.0,2.0,72.0
943,2.079999999999999,311790.0,70.0,0.0,70.0,0.0,5.0,75.0
944,1.3600000000000003,555913.0,70.0,0.0,70.0,0.0,9.0,79.0
945,-0.15000000000000122,103730.0,70.0,0.0,70.0,0.0,1.0,71.0
946,-1.4600000000000013,593828.0,70.0,0.0,70.0,0.0,2.0,72.0
947,1.7100000000000002,287084.0,70.0,0.0,70.0,0.0,2.0,72.0
948,-0.42000000000000026,77781.0,70.0,0.0,70.0,0.0,2.0,72.0
949,5.109999999999999,280802.0,70.0,0.0,70.0,0.0,1.0,71.0
950,0.4599999999999995,489936.0,69.0,0.0,70.0,0.0,9.0,79.0
951,4.7,493035.0,70.0,0.0,70.0,0.0,7.0,77.0
