,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
5681,1.4200000000000002,114.0,11.0,10.0,21.0,0.0,26.0,47.0
5682,7.63,56752.0,14.0,10.0,24.0,0.0,40.0,64.0
5683,5.830000000000002,80226.0,19.0,10.0,29.0,0.0,31.0,60.0
5684,3.3499999999999996,2584.0,16.0,10.0,26.0,0.0,23.0,49.0
5685,11.55,90896.0,22.0,10.0,32.0,0.0,36.0,68.0
5686,34.71,338904.0,27.0,8.0,35.0,0.0,36.0,71.0
5687,-0.5299999999999998,34408.0,15.0,10.0,25.0,0.0,23.0,48.0
5688,-1.95,-269.0,8.0,10.0,18.0,0.0,17.0,35.0
5689,3.2399999999999998,16393.0,15.0,10.0,25.0,0.0,28.0,53.0
5690,5.6499999999999995,-122.0,11.0,10.0,21.0,0.0,20.0,41.0
5691,-3.6300000000000003,-332.0,7.0,10.0,18.0,0.0,20.0,38.0
5692,4.349999999999999,11.0,11.0,10.0,21.0,0.0,14.0,35.0
5693,10.090000000000002,43869.0,27.0,10.0,37.0,0.0,26.0,63.0
5694,1.29,-44.0,12.0,10.0,22.0,0.0,21.0,43.0
5695,-2.8200000000000003,-248.0,6.0,10.0,16.0,0.0,12.0,28.0
5696,1.9799999999999995,40258.0,15.0,10.0,25.0,0.0,17.0,42.0
5697,3.089999999999999,368.0,13.0,10.0,23.0,0.0,25.0,48.0
5698,3.619999999999999,48.0,11.0,10.0,21.0,0.0,29.0,50.0
5699,-0.7500000000000002,-90.0,6.0,10.0,16.0,0.0,17.0,33.0
5700,-9.800000000000004,-541.0,7.0,10.0,17.0,0.0,17.0,34.0
5701,9.690000000000001,30126.0,13.0,10.0,23.0,0.0,11.0,34.0
5702,11.42,154754.0,25.0,9.0,34.0,0.0,37.0,71.0
5703,-1.4899999999999998,-1352.0,10.0,10.0,20.0,0.0,32.0,52.0
5704,11.419999999999998,165285.0,27.0,10.0,37.0,0.0,30.0,67.0
5705,4.469999999999999,8231.0,22.0,9.0,32.0,0.0,39.0,71.0
5706,7.769999999999998,21349.0,12.0,10.0,22.0,0.0,17.0,39.0
5707,-0.22999999999999998,1067.0,13.0,10.0,23.0,0.0,21.0,44.0
5708,1.38,-60.0,6.0,10.0,16.0,0.0,13.0,29.0
5709,2.849999999999999,16553.0,12.0,10.0,22.0,0.0,24.0,46.0
5710,5.119999999999999,33039.0,17.0,10.0,27.0,0.0,22.0,49.0
5711,12.190000000000001,99388.0,23.0,10.0,33.0,0.0,32.0,65.0
5712,7.98,123.0,11.0,10.0,21.0,0.0,19.0,40.0
5713,-7.030000000000003,-2045.0,9.0,10.0,19.0,0.0,19.0,38.0
5714,1.27,38807.0,15.0,10.0,25.0,0.0,23.0,48.0
5715,-4.0,-850.0,12.0,10.0,22.0,0.0,25.0,47.0
5716,0.9699999999999998,146489.0,26.0,10.0,36.0,0.0,30.0,66.0
5717,8.700000000000003,556.0,13.0,10.0,23.0,0.0,27.0,50.0
5718,-3.88,-1297.0,9.0,10.0,20.0,0.0,25.0,45.0
5719,3.2199999999999993,24078.0,12.0,10.0,22.0,0.0,16.0,38.0
5720,17.780000000000005,-1684.0,12.0,10.0,23.0,0.0,13.0,36.0
5721,-3.2800000000000002,-61.0,10.0,10.0,20.0,0.0,31.0,51.0
5722,-0.6399999999999998,-100.0,9.0,10.0,19.0,0.0,19.0,38.0
5723,0.019999999999999685,132778.0,17.0,10.0,27.0,0.0,22.0,49.0
5724,14.089999999999996,153388.0,25.0,8.0,33.0,0.0,38.0,71.0
5725,5.45,68032.0,18.0,10.0,28.0,0.0,27.0,55.0
5726,0.8899999999999999,57.0,3.0,10.0,13.0,0.0,18.0,31.0
5727,0.6599999999999999,91111.0,16.0,10.0,26.0,0.0,31.0,57.0
5728,1.2400000000000002,519.0,11.0,10.0,21.0,0.0,23.0,44.0
5729,-0.3899999999999999,-61.0,6.0,10.0,16.0,0.0,13.0,29.0
5730,-1.4800000000000004,579.0,11.0,10.0,21.0,0.0,14.0,35.0
5731,3.679999999999999,98678.0,16.0,10.0,26.0,0.0,23.0,49.0
5732,5.609999999999999,27096.0,15.0,10.0,25.0,0.0,26.0,51.0
5733,6.960000000000003,-784.0,8.0,10.0,18.0,0.0,28.0,46.0
5734,-6.93,10474.0,11.0,10.0,21.0,0.0,19.0,40.0
5735,1.48,217.0,13.0,10.0,23.0,0.0,26.0,49.0
5736,-2.3499999999999996,62502.0,15.0,10.0,25.0,0.0,31.0,56.0
5737,12.07,23594.0,21.0,10.0,31.0,0.0,34.0,65.0
5738,0.8199999999999998,-6.0,4.0,10.0,14.0,0.0,11.0,25.0
5739,3.5799999999999996,20699.0,16.0,10.0,26.0,0.0,31.0,57.0
5740,-5.52,-77.0,1.0,10.0,11.0,0.0,14.0,25.0
5741,6.879999999999999,106258.0,20.0,9.0,29.0,0.0,42.0,71.0
5742,3.9400000000000004,50.0,11.0,10.0,21.0,0.0,42.0,63.0
5743,3.28,25218.0,18.0,10.0,28.0,0.0,42.0,70.0
5744,-2.1500000000000004,-1767.0,13.0,10.0,23.0,0.0,18.0,41.0
5745,6.3199999999999985,88917.0,16.0,10.0,26.0,0.0,22.0,48.0
5746,0.28000000000000036,-293.0,12.0,10.0,22.0,0.0,31.0,53.0
5747,-0.3400000000000001,85.0,6.0,10.0,16.0,0.0,9.0,25.0
5748,12.129999999999999,1285.0,11.0,10.0,21.0,0.0,15.0,36.0
5749,3.53,64185.0,20.0,10.0,30.0,0.0,35.0,65.0
5750,6.550000000000001,17520.0,18.0,9.0,27.0,0.0,44.0,71.0
5751,9.510000000000002,11636.0,16.0,10.0,26.0,0.0,30.0,56.0
5752,3.690000000000001,-351.0,11.0,10.0,21.0,0.0,21.0,42.0
5753,0.9199999999999999,64.0,9.0,10.0,19.0,0.0,20.0,39.0
5754,-1.7999999999999998,1881.0,14.0,10.0,24.0,0.0,33.0,57.0
5755,1.3800000000000003,88.0,9.0,10.0,19.0,0.0,18.0,37.0
5756,-0.10000000000000009,-41.0,9.0,10.0,19.0,0.0,7.0,26.0
5757,3.3499999999999988,92.0,11.0,10.0,21.0,0.0,16.0,37.0
5758,-0.1499999999999989,1167.0,15.0,10.0,25.0,0.0,31.0,56.0
5759,-1.9299999999999995,-1427.0,12.0,10.0,22.0,0.0,26.0,48.0
5760,4.790000000000002,85217.0,16.0,10.0,26.0,0.0,33.0,59.0
5761,4.03,12304.0,13.0,10.0,23.0,0.0,25.0,48.0
5762,7.369999999999999,72792.0,14.0,10.0,25.0,0.0,27.0,52.0
5763,1.3100000000000003,-1626.0,12.0,10.0,22.0,0.0,23.0,45.0
5764,12.240000000000002,588.0,18.0,10.0,28.0,0.0,50.0,78.0
5765,-5.58,-404.0,3.0,10.0,13.0,0.0,21.0,34.0
5766,-12.740000000000004,-376.0,7.0,10.0,17.0,0.0,9.0,26.0
5767,-2.1100000000000003,-189.0,5.0,10.0,15.0,0.0,15.0,30.0
5768,-0.1800000000000005,-811.0,7.0,10.0,17.0,0.0,19.0,36.0
5769,6.55,38833.0,11.0,10.0,21.0,0.0,20.0,41.0
5770,4.739999999999999,74.0,5.0,10.0,15.0,0.0,7.0,22.0
5771,5.55,17473.0,14.0,10.0,24.0,0.0,32.0,56.0
5772,6.770000000000001,36426.0,18.0,10.0,28.0,0.0,31.0,59.0
5773,4.249999999999999,-5038.0,8.0,10.0,18.0,0.0,31.0,49.0
5774,18.619999999999997,33814.0,28.0,8.0,36.0,0.0,35.0,71.0
5775,0.5600000000000002,-44.0,6.0,10.0,16.0,0.0,12.0,28.0
5776,12.199999999999998,88963.0,19.0,10.0,29.0,0.0,31.0,60.0
5777,11.340000000000002,216978.0,20.0,10.0,30.0,0.0,30.0,60.0
5778,-6.700000000000001,-185.0,2.0,10.0,12.0,0.0,11.0,23.0
5779,-3.02,-33.0,5.0,10.0,15.0,0.0,19.0,34.0
5780,4.17,-7.0,12.0,10.0,22.0,0.0,28.0,50.0
5781,-1.19,11007.0,15.0,10.0,25.0,0.0,26.0,51.0
5782,11.48,3436.0,13.0,10.0,23.0,0.0,26.0,49.0
5783,1.9100000000000001,16397.0,12.0,10.0,22.0,0.0,19.0,41.0
5784,2.5999999999999996,23.0,10.0,10.0,20.0,0.0,25.0,45.0
5785,-4.4,54.0,6.0,10.0,16.0,0.0,18.0,34.0
5786,-1.45,19089.0,14.0,10.0,24.0,0.0,28.0,52.0
5787,-4.430000000000001,-272.0,7.0,10.0,17.0,0.0,16.0,33.0
5788,1.6500000000000006,-18.0,10.0,10.0,20.0,0.0,23.0,43.0
5789,10.68,83087.0,24.0,10.0,34.0,0.0,36.0,70.0
5790,4.729999999999999,77491.0,16.0,10.0,26.0,0.0,15.0,41.0
5791,32.49,39109.0,15.0,10.0,25.0,0.0,19.0,44.0
5792,2.09,358.0,9.0,10.0,19.0,0.0,25.0,44.0
5793,1.9799999999999998,25741.0,15.0,10.0,25.0,0.0,32.0,57.0
5794,1.7700000000000002,61146.0,18.0,10.0,28.0,0.0,25.0,53.0
5795,-1.7399999999999995,14887.0,14.0,10.0,24.0,0.0,14.0,38.0
5796,0.6699999999999986,-519.0,7.0,10.0,17.0,0.0,19.0,36.0
5797,7.14,168096.0,20.0,10.0,30.0,0.0,20.0,50.0
5798,0.4699999999999994,220.0,9.0,10.0,19.0,0.0,25.0,44.0
5799,1.8899999999999988,-177.0,10.0,10.0,22.0,0.0,21.0,43.0
5800,11.79,223755.0,30.0,10.0,40.0,0.0,31.0,71.0
5801,1.4000000000000004,-389.0,9.0,10.0,19.0,0.0,3.0,22.0
5802,4.7,-872.0,13.0,10.0,23.0,0.0,25.0,48.0
5803,2.4299999999999993,14145.0,14.0,10.0,24.0,0.0,19.0,43.0
5804,-2.92,-85.0,10.0,10.0,20.0,0.0,17.0,37.0
5805,0.44000000000000006,-8.0,10.0,10.0,20.0,0.0,30.0,50.0
5806,-3.0200000000000005,-156.0,6.0,10.0,16.0,0.0,21.0,37.0
5807,0.6700000000000006,692.0,9.0,10.0,19.0,0.0,24.0,43.0
5808,0.5499999999999999,379.0,9.0,10.0,20.0,0.0,12.0,32.0
5809,-0.8299999999999998,17.0,8.0,10.0,18.0,0.0,20.0,38.0
5810,3.3099999999999996,-616.0,10.0,10.0,20.0,0.0,20.0,40.0
5811,0.0900000000000003,748.0,10.0,10.0,20.0,0.0,17.0,37.0
5812,5.53,6867.0,14.0,10.0,25.0,0.0,21.0,46.0
5813,1.56,-183.0,7.0,10.0,18.0,0.0,16.0,34.0
5814,2.989999999999998,-4330.0,10.0,10.0,20.0,0.0,24.0,44.0
5815,8.47,15373.0,22.0,10.0,32.0,0.0,38.0,70.0
5816,6.22,664.0,14.0,10.0,24.0,0.0,30.0,54.0
5817,-1.6500000000000001,196.0,4.0,10.0,14.0,0.0,45.0,59.0
5818,0.44999999999999996,-879.0,11.0,10.0,21.0,0.0,24.0,45.0
5819,16.669999999999995,71.0,12.0,10.0,22.0,0.0,21.0,43.0
5820,6.989999999999997,39047.0,13.0,10.0,26.0,0.0,27.0,53.0
5821,0.30999999999999994,18.0,7.0,10.0,17.0,0.0,13.0,30.0
5822,-10.02,-550.0,4.0,10.0,14.0,0.0,10.0,24.0
5823,-4.630000000000001,-227.0,3.0,10.0,13.0,0.0,19.0,32.0
5824,8.59,6083.0,16.0,10.0,26.0,0.0,28.0,54.0
5825,1.0899999999999999,101987.0,15.0,10.0,26.0,0.0,21.0,47.0
5826,-1.2700000000000011,9.0,9.0,10.0,19.0,0.0,25.0,44.0
5827,12.150000000000002,102491.0,17.0,10.0,27.0,0.0,36.0,63.0
5828,0.2199999999999998,-29.0,9.0,10.0,19.0,0.0,10.0,29.0
5829,-2.1100000000000003,-352.0,11.0,10.0,21.0,0.0,11.0,32.0
5830,2.71,15557.0,15.0,10.0,25.0,0.0,32.0,57.0
5831,8.820000000000002,131044.0,17.0,10.0,27.0,0.0,29.0,56.0
5832,4.31,-559.0,10.0,10.0,20.0,0.0,16.0,36.0
5833,15.19,108474.0,17.0,10.0,28.0,0.0,43.0,71.0
5834,0.8399999999999994,-477.0,15.0,10.0,25.0,0.0,28.0,53.0
5835,3.040000000000001,16466.0,16.0,10.0,26.0,0.0,15.0,41.0
5836,7.880000000000002,22963.0,16.0,10.0,26.0,0.0,27.0,53.0
5837,-3.8000000000000007,-2536.0,9.0,10.0,19.0,0.0,18.0,37.0
5838,2.88,764.0,13.0,10.0,23.0,0.0,25.0,48.0
5839,-1.0599999999999998,102.0,5.0,10.0,15.0,0.0,17.0,32.0
5840,-4.37,-1521.0,10.0,10.0,20.0,0.0,16.0,36.0
5841,17.529999999999994,8576.0,11.0,10.0,21.0,0.0,33.0,54.0
5842,4.63,39915.0,17.0,10.0,27.0,0.0,28.0,55.0
5843,20.299999999999997,70696.0,29.0,9.0,38.0,0.0,33.0,71.0
5844,1.41,21180.0,15.0,10.0,26.0,0.0,13.0,39.0
5845,3.15,74182.0,18.0,10.0,28.0,0.0,34.0,62.0
5846,1.3800000000000001,78819.0,16.0,10.0,26.0,0.0,26.0,52.0
5847,-0.4299999999999997,-790.0,7.0,10.0,17.0,0.0,20.0,37.0
5848,17.180000000000003,36674.0,16.0,10.0,26.0,0.0,19.0,45.0
5849,-1.2800000000000002,2786.0,10.0,10.0,20.0,0.0,19.0,39.0
5850,-0.9199999999999995,-4.0,9.0,10.0,19.0,0.0,13.0,32.0
5851,-2.77,14.0,9.0,10.0,19.0,0.0,13.0,32.0
5852,-3.5099999999999993,-932.0,8.0,10.0,19.0,0.0,21.0,40.0
5853,0.41000000000000014,-299.0,9.0,10.0,19.0,0.0,15.0,34.0
5854,-11.180000000000001,-629.0,3.0,10.0,13.0,0.0,10.0,23.0
5855,3.66,49181.0,18.0,10.0,28.0,0.0,25.0,53.0
5856,-0.08999999999999991,-238.0,12.0,10.0,22.0,0.0,28.0,50.0
5857,0.25000000000000006,-63.0,12.0,10.0,22.0,0.0,32.0,54.0
5858,-2.0500000000000003,-138.0,7.0,10.0,18.0,0.0,17.0,35.0
5859,0.2699999999999998,5.0,10.0,10.0,20.0,0.0,15.0,35.0
5860,8.340000000000002,19307.0,15.0,10.0,25.0,0.0,24.0,49.0
5861,-4.48,-104.0,5.0,10.0,15.0,0.0,16.0,31.0
5862,-0.4999999999999992,-189.0,15.0,10.0,25.0,0.0,25.0,50.0
5863,1.53,13721.0,15.0,10.0,25.0,0.0,26.0,51.0
5864,-0.1699999999999997,86.0,8.0,10.0,18.0,0.0,14.0,32.0
5865,1.7500000000000004,-27.0,10.0,10.0,20.0,0.0,41.0,61.0
5866,12.440000000000001,116810.0,20.0,10.0,30.0,0.0,30.0,60.0
5867,-4.59,-539.0,5.0,10.0,15.0,0.0,14.0,29.0
5868,2.4400000000000004,10979.0,15.0,10.0,25.0,0.0,20.0,45.0
5869,15.34,84361.0,18.0,10.0,28.0,0.0,18.0,46.0
5870,-0.79,-1437.0,16.0,10.0,26.0,0.0,26.0,52.0
5871,-2.4399999999999995,-168.0,6.0,10.0,16.0,0.0,13.0,29.0
5872,1.8199999999999998,-132.0,11.0,10.0,21.0,0.0,17.0,38.0
5873,-1.3299999999999998,-777.0,9.0,10.0,19.0,0.0,31.0,50.0
5874,8.82,-187.0,11.0,10.0,21.0,0.0,36.0,57.0
5875,-1.890000000000001,-1981.0,11.0,10.0,21.0,0.0,33.0,54.0
5876,-3.2300000000000004,-580.0,7.0,10.0,17.0,0.0,20.0,37.0
5877,1.12,6516.0,11.0,10.0,21.0,0.0,23.0,44.0
5878,1.0200000000000002,-1495.0,12.0,10.0,22.0,0.0,34.0,56.0
5879,-1.66,91.0,10.0,10.0,20.0,0.0,17.0,37.0
5880,1.8599999999999997,-596.0,9.0,10.0,19.0,0.0,36.0,55.0
5881,1.8700000000000006,72223.0,20.0,9.0,29.0,0.0,42.0,71.0
5882,-2.1699999999999995,-4712.0,12.0,10.0,22.0,0.0,12.0,34.0
5883,-3.0,-1463.0,12.0,10.0,22.0,0.0,33.0,55.0
5884,2.9900000000000007,47451.0,17.0,10.0,27.0,0.0,32.0,59.0
5885,10.09,49452.0,20.0,10.0,30.0,0.0,40.0,70.0
5886,-4.11,-199.0,1.0,10.0,11.0,0.0,7.0,18.0
5887,0.06,-567.0,10.0,10.0,20.0,0.0,34.0,54.0
5888,0.13999999999999974,-181.0,7.0,10.0,17.0,0.0,23.0,40.0
5889,0.9699999999999996,66.0,8.0,10.0,18.0,0.0,12.0,30.0
5890,-0.17999999999999977,-272.0,7.0,10.0,17.0,0.0,13.0,30.0
5891,8.1,109853.0,17.0,10.0,27.0,0.0,28.0,55.0
5892,-1.010000000000001,-417.0,7.0,10.0,18.0,0.0,22.0,40.0
5893,-0.8100000000000005,201.0,6.0,10.0,16.0,0.0,13.0,29.0
5894,-2.6900000000000004,-230.0,8.0,10.0,18.0,0.0,34.0,52.0
5895,4.42,38304.0,14.0,10.0,24.0,0.0,25.0,49.0
5896,5.35,9071.0,14.0,10.0,24.0,0.0,17.0,41.0
5897,4.420000000000001,16486.0,13.0,10.0,23.0,0.0,21.0,44.0
5898,-0.8900000000000008,-959.0,12.0,10.0,22.0,0.0,30.0,52.0
5899,-6.25,-55.0,6.0,10.0,16.0,0.0,23.0,39.0
5900,8.340000000000002,66899.0,14.0,10.0,24.0,0.0,18.0,42.0
5901,0.6800000000000002,22674.0,12.0,10.0,22.0,0.0,31.0,53.0
5902,-3.24,-461.0,9.0,10.0,19.0,0.0,16.0,35.0
5903,-5.48,-670.0,8.0,10.0,18.0,0.0,30.0,48.0
5904,-1.9200000000000002,-477.0,7.0,10.0,17.0,0.0,15.0,32.0
5905,0.31000000000000005,-37.0,5.0,10.0,15.0,0.0,14.0,29.0
5906,1.2700000000000002,-341.0,10.0,10.0,20.0,0.0,20.0,40.0
5907,2.8599999999999994,6.0,12.0,10.0,22.0,0.0,15.0,37.0
5908,0.7599999999999998,-484.0,7.0,10.0,17.0,0.0,14.0,31.0
5909,6.99,64841.0,21.0,9.0,30.0,0.0,41.0,71.0
5910,0.7300000000000009,320.0,10.0,10.0,20.0,0.0,35.0,55.0
5911,4.830000000000001,6083.0,12.0,10.0,22.0,0.0,28.0,50.0
5912,-6.039999999999999,-577.0,6.0,10.0,17.0,0.0,11.0,28.0
5913,-1.9400000000000004,-646.0,7.0,10.0,17.0,0.0,24.0,41.0
5914,-5.58,-169.0,9.0,10.0,19.0,0.0,12.0,31.0
5915,0.9199999999999995,-101.0,11.0,10.0,21.0,0.0,12.0,33.0
5916,-0.5399999999999999,375.0,6.0,10.0,16.0,0.0,16.0,32.0
5917,2.1800000000000006,376.0,10.0,10.0,20.0,0.0,12.0,32.0
5918,-0.5600000000000005,49254.0,17.0,10.0,27.0,0.0,15.0,42.0
5919,-6.819999999999999,-1917.0,7.0,10.0,21.0,0.0,26.0,47.0
5920,1.2899999999999996,864.0,12.0,10.0,22.0,0.0,30.0,52.0
5921,10.44,133562.0,21.0,10.0,31.0,0.0,24.0,55.0
5922,5.420000000000001,34091.0,14.0,10.0,25.0,0.0,35.0,60.0
5923,2.560000000000001,-496.0,11.0,10.0,21.0,0.0,20.0,41.0
5924,1.27,20537.0,15.0,10.0,25.0,0.0,28.0,53.0
5925,0.6800000000000005,-529.0,8.0,10.0,18.0,0.0,21.0,39.0
5926,1.0399999999999998,54211.0,14.0,10.0,24.0,0.0,23.0,47.0
5927,4.970000000000001,-31.0,13.0,10.0,23.0,0.0,42.0,65.0
5928,3.01,256.0,8.0,10.0,18.0,0.0,20.0,38.0
5929,-0.04000000000000012,672.0,11.0,10.0,21.0,0.0,24.0,45.0
5930,0.6100000000000002,154113.0,18.0,10.0,28.0,0.0,24.0,52.0
5931,1.0600000000000005,69.0,7.0,10.0,17.0,0.0,11.0,28.0
5932,0.8100000000000003,-117.0,10.0,10.0,20.0,0.0,11.0,31.0
5933,11.88,151263.0,22.0,10.0,32.0,0.0,31.0,63.0
5934,2.1400000000000006,266.0,10.0,10.0,20.0,0.0,18.0,38.0
5935,5.339999999999999,257388.0,23.0,10.0,33.0,0.0,28.0,61.0
5936,5.570000000000001,3513.0,12.0,10.0,22.0,0.0,30.0,52.0
5937,3.4800000000000004,67.0,14.0,10.0,24.0,0.0,19.0,43.0
5938,-4.669999999999999,-364.0,7.0,10.0,17.0,0.0,12.0,29.0
5939,0.6500000000000001,12944.0,13.0,10.0,23.0,0.0,19.0,42.0
5940,8.32,62797.0,17.0,10.0,27.0,0.0,16.0,43.0
5941,-4.8500000000000005,-77.0,3.0,10.0,13.0,0.0,15.0,28.0
5942,-5.890000000000001,-91.0,6.0,10.0,16.0,0.0,19.0,35.0
5943,2.130000000000001,212.0,11.0,10.0,21.0,0.0,16.0,37.0
5944,31.059999999999995,51891.0,17.0,10.0,27.0,0.0,25.0,52.0
5945,-1.2800000000000002,-32.0,6.0,10.0,16.0,0.0,10.0,26.0
5946,-1.7599999999999998,-247.0,7.0,10.0,17.0,0.0,16.0,33.0
5947,7.66,14552.0,16.0,10.0,26.0,0.0,17.0,43.0
5948,-2.890000000000001,-442.0,9.0,10.0,19.0,0.0,18.0,37.0
5949,-2.7399999999999998,4034.0,16.0,10.0,26.0,0.0,29.0,55.0
5950,0.89,-936.0,13.0,10.0,23.0,0.0,19.0,42.0
5951,8.06,34185.0,21.0,10.0,31.0,0.0,28.0,59.0
5952,1.0399999999999998,22.0,11.0,10.0,21.0,0.0,34.0,55.0
5953,-2.5100000000000002,-26.0,3.0,10.0,13.0,0.0,24.0,37.0
5954,0.2099999999999999,-53.0,8.0,10.0,18.0,0.0,27.0,45.0
5955,2.39,723.0,10.0,10.0,20.0,0.0,14.0,34.0
5956,0.6299999999999999,98.0,9.0,10.0,19.0,0.0,17.0,36.0
5957,7.0,53858.0,19.0,10.0,29.0,0.0,31.0,60.0
5958,1.9799999999999984,12996.0,15.0,10.0,25.0,0.0,33.0,58.0
5959,-3.8099999999999996,-1.0,6.0,10.0,16.0,0.0,12.0,28.0
5960,16.62,172461.0,29.0,10.0,39.0,0.0,31.0,70.0
5961,2.160000000000001,-479.0,11.0,10.0,21.0,0.0,30.0,51.0
5962,-8.17,-268.0,6.0,10.0,16.0,0.0,15.0,31.0
5963,0.8299999999999994,523.0,12.0,10.0,22.0,0.0,17.0,39.0
5964,-2.8399999999999994,-1549.0,11.0,10.0,21.0,0.0,17.0,38.0
5965,6.34,89725.0,20.0,10.0,30.0,0.0,16.0,46.0
5966,3.9300000000000006,29.0,8.0,10.0,18.0,0.0,13.0,31.0
5967,4.669999999999998,-2068.0,15.0,10.0,25.0,0.0,25.0,50.0
5968,-0.8199999999999998,94.0,7.0,10.0,17.0,0.0,13.0,30.0
5969,0.2599999999999999,-1.0,8.0,10.0,18.0,0.0,24.0,42.0
5970,6.5600000000000005,-537.0,11.0,10.0,21.0,0.0,24.0,45.0
5971,-1.7699999999999996,-74.0,9.0,10.0,20.0,0.0,17.0,37.0
5972,4.819999999999999,13758.0,14.0,10.0,24.0,0.0,22.0,46.0
5973,7.540000000000001,102188.0,18.0,10.0,28.0,0.0,32.0,60.0
5974,-6.5600000000000005,-29.0,5.0,10.0,15.0,0.0,25.0,40.0
5975,-2.1400000000000006,-25.0,7.0,10.0,17.0,0.0,19.0,36.0
5976,2.87,226.0,14.0,8.0,24.0,0.0,47.0,71.0
5977,4.89,155.0,13.0,10.0,23.0,0.0,26.0,49.0
5978,-0.76,167.0,11.0,10.0,21.0,0.0,19.0,40.0
5979,12.02,17089.0,19.0,10.0,29.0,0.0,31.0,60.0
5980,2.7799999999999994,20290.0,14.0,10.0,24.0,0.0,21.0,45.0
5981,5.489999999999999,178784.0,22.0,10.0,32.0,0.0,28.0,60.0
5982,7.460000000000001,111748.0,20.0,10.0,30.0,0.0,40.0,70.0
5983,3.9000000000000004,-78.0,6.0,10.0,16.0,0.0,23.0,39.0
5984,5.769999999999998,40592.0,15.0,10.0,25.0,0.0,16.0,41.0
5985,-1.9299999999999993,-15.0,10.0,10.0,20.0,0.0,18.0,38.0
5986,4.470000000000001,31904.0,14.0,10.0,24.0,0.0,26.0,50.0
5987,-10.47,-671.0,6.0,10.0,16.0,0.0,22.0,38.0
5988,6.75,16283.0,18.0,10.0,28.0,0.0,21.0,49.0
5989,0.029999999999999805,20929.0,13.0,10.0,23.0,0.0,28.0,51.0
5990,-0.6799999999999998,35750.0,13.0,10.0,23.0,0.0,20.0,43.0
5991,1.0799999999999996,134607.0,17.0,10.0,27.0,0.0,28.0,55.0
5992,0.16999999999999998,11419.0,14.0,10.0,24.0,0.0,28.0,52.0
5993,6.759999999999999,73551.0,19.0,10.0,29.0,0.0,40.0,69.0
5994,-2.8800000000000003,-762.0,8.0,10.0,18.0,0.0,26.0,44.0
5995,4.8100000000000005,73052.0,18.0,10.0,28.0,0.0,39.0,67.0
5996,-1.4499999999999997,-20.0,13.0,10.0,23.0,0.0,43.0,66.0
5997,-1.290000000000001,42110.0,14.0,10.0,24.0,0.0,27.0,51.0
5998,4.58,-2648.0,9.0,10.0,19.0,0.0,28.0,47.0
5999,2.66,297.0,12.0,10.0,22.0,0.0,26.0,48.0
6000,0.28000000000000047,382.0,5.0,10.0,15.0,0.0,19.0,34.0
6001,15.980000000000002,256.0,12.0,10.0,22.0,0.0,29.0,51.0
6002,9.47,6789.0,13.0,10.0,23.0,0.0,15.0,38.0
6003,2.2699999999999996,18.0,12.0,10.0,22.0,0.0,16.0,38.0
6004,11.71,8769.0,15.0,10.0,25.0,0.0,16.0,41.0
6005,-1.5099999999999998,-61.0,4.0,10.0,14.0,0.0,19.0,33.0
6006,7.260000000000002,27866.0,20.0,10.0,30.0,0.0,25.0,55.0
6007,0.7299999999999995,-145.0,8.0,10.0,18.0,0.0,13.0,31.0
6008,8.800000000000002,13268.0,12.0,10.0,22.0,0.0,18.0,40.0
6009,0.5499999999999998,27.0,6.0,10.0,16.0,0.0,15.0,31.0
6010,5.28,60987.0,18.0,10.0,28.0,0.0,30.0,58.0
6011,4.52,63728.0,15.0,10.0,25.0,0.0,19.0,44.0
6012,2.5300000000000016,45890.0,18.0,10.0,28.0,0.0,35.0,63.0
6013,-1.3200000000000003,-77.0,9.0,10.0,19.0,0.0,13.0,32.0
6014,-0.8400000000000004,-66.0,9.0,10.0,19.0,0.0,17.0,36.0
6015,-0.38000000000000006,-52.0,9.0,10.0,19.0,0.0,16.0,35.0
6016,-3.8200000000000003,16728.0,17.0,10.0,27.0,0.0,24.0,51.0
6017,4.44,48132.0,17.0,10.0,27.0,0.0,23.0,50.0
6018,3.76,166.0,12.0,10.0,22.0,0.0,11.0,33.0
6019,11.21,84295.0,14.0,10.0,24.0,0.0,28.0,52.0
6020,5.999999999999999,7486.0,16.0,10.0,26.0,0.0,20.0,46.0
6021,-7.98,-105.0,6.0,10.0,16.0,0.0,15.0,31.0
6022,-3.3900000000000006,60681.0,15.0,10.0,25.0,0.0,35.0,60.0
6023,-4.700000000000001,-1826.0,9.0,10.0,19.0,0.0,20.0,39.0
6024,3.3600000000000003,271.0,14.0,10.0,24.0,0.0,30.0,54.0
6025,4.329999999999998,1630.0,9.0,10.0,19.0,0.0,11.0,30.0
6026,11.310000000000002,105877.0,23.0,10.0,33.0,0.0,24.0,57.0
6027,-4.29,-397.0,6.0,10.0,16.0,0.0,16.0,32.0
6028,5.930000000000001,48495.0,18.0,10.0,28.0,0.0,29.0,57.0
6029,-1.79,-29.0,6.0,10.0,16.0,0.0,22.0,38.0
6030,-0.5100000000000002,-20.0,7.0,10.0,17.0,0.0,19.0,36.0
6031,0.97,688.0,12.0,10.0,22.0,0.0,22.0,44.0
6032,1.4500000000000006,2100.0,14.0,10.0,24.0,0.0,16.0,40.0
