,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
3803,7.51,193979.0,37.0,0.0,37.0,0.0,34.0,71.0
3804,12.319999999999999,34537.0,31.0,0.0,31.0,0.0,40.0,71.0
3805,10.749999999999998,137950.0,35.0,0.0,35.0,0.0,36.0,71.0
3806,-1.6800000000000006,155073.0,34.0,0.0,34.0,0.0,37.0,71.0
3807,6.870000000000001,36080.0,34.0,0.0,34.0,0.0,56.0,90.0
3808,0.61,31605.0,32.0,0.0,32.0,0.0,39.0,71.0
3809,22.499999999999996,150423.0,38.0,0.0,38.0,0.0,33.0,71.0
3810,1.4399999999999997,221207.0,41.0,0.0,41.0,0.0,30.0,71.0
3811,-1.24,93079.0,34.0,0.0,34.0,0.0,37.0,71.0
3812,10.23,327424.0,41.0,0.0,41.0,0.0,30.0,71.0
3813,-3.5900000000000016,153100.0,39.0,0.0,39.0,0.0,32.0,71.0
3814,0.15000000000000024,269789.0,37.0,0.0,37.0,0.0,34.0,71.0
3815,-1.7399999999999998,34067.0,37.0,0.0,37.0,0.0,34.0,71.0
3816,5.09,139990.0,27.0,0.0,27.0,0.0,44.0,71.0
3817,25.68999999999998,80028.0,37.0,0.0,37.0,0.0,34.0,71.0
3818,5.05,297548.0,39.0,0.0,39.0,0.0,32.0,71.0
3819,1.6899999999999995,281995.0,36.0,0.0,36.0,0.0,35.0,71.0
3820,5.7299999999999995,211557.0,40.0,0.0,40.0,0.0,31.0,71.0
3821,0.2,221631.0,34.0,0.0,34.0,0.0,37.0,71.0
3822,17.91,59320.0,36.0,0.0,36.0,0.0,35.0,71.0
3823,5.9399999999999995,336139.0,42.0,0.0,42.0,0.0,29.0,71.0
3824,2.32,120901.0,32.0,0.0,32.0,0.0,39.0,71.0
3825,-0.7100000000000001,129161.0,32.0,0.0,32.0,0.0,39.0,71.0
3826,-2.1899999999999995,59089.0,32.0,0.0,32.0,0.0,39.0,71.0
3827,-17.189999999999998,133419.0,35.0,0.0,35.0,0.0,36.0,71.0
3828,1.8100000000000007,123366.0,32.0,0.0,32.0,0.0,39.0,71.0
3829,6.189999999999999,207615.0,38.0,0.0,38.0,0.0,33.0,71.0
3830,-2.6699999999999995,131374.0,41.0,0.0,41.0,0.0,30.0,71.0
3831,1.5300000000000007,204612.0,36.0,0.0,36.0,0.0,35.0,71.0
3832,14.069999999999999,308623.0,37.0,0.0,37.0,0.0,34.0,71.0
3833,18.88,348525.0,38.0,0.0,38.0,0.0,33.0,71.0
3834,9.200000000000001,145021.0,36.0,0.0,36.0,0.0,35.0,71.0
3835,6.83,349795.0,46.0,0.0,46.0,0.0,25.0,71.0
3836,15.690000000000001,498798.0,44.0,0.0,44.0,0.0,27.0,71.0
3837,5.789999999999999,122322.0,35.0,0.0,35.0,0.0,36.0,71.0
3838,3.339999999999999,150934.0,33.0,0.0,33.0,0.0,38.0,71.0
3839,3.1500000000000012,261242.0,44.0,0.0,44.0,0.0,27.0,71.0
3840,9.450000000000001,7334.0,32.0,0.0,33.0,0.0,38.0,71.0
3841,-2.37,257970.0,35.0,0.0,35.0,0.0,36.0,71.0
3842,10.41,105555.0,25.0,0.0,25.0,0.0,46.0,71.0
3843,-1.7999999999999985,54417.0,35.0,0.0,35.0,0.0,36.0,71.0
3844,10.000000000000002,139216.0,32.0,0.0,32.0,0.0,39.0,71.0
3845,17.330000000000002,147157.0,40.0,0.0,40.0,0.0,31.0,71.0
3846,16.05,260069.0,36.0,0.0,36.0,0.0,35.0,71.0
3847,5.1,92789.0,30.0,0.0,30.0,0.0,41.0,71.0
3848,2.48,91513.0,31.0,0.0,31.0,0.0,40.0,71.0
3849,-0.7199999999999999,92943.0,32.0,0.0,32.0,0.0,39.0,71.0
3850,1.5199999999999991,274262.0,40.0,0.0,40.0,0.0,31.0,71.0
3851,2.49,228339.0,34.0,0.0,34.0,0.0,37.0,71.0
3852,1.6900000000000004,120656.0,34.0,0.0,34.0,0.0,37.0,71.0
3853,5.53,84388.0,36.0,0.0,36.0,0.0,35.0,71.0
3854,0.43999999999999984,591.0,28.0,0.0,28.0,0.0,43.0,71.0
3855,-3.380000000000001,179340.0,37.0,0.0,37.0,0.0,34.0,71.0
3856,10.96,295457.0,37.0,0.0,37.0,0.0,34.0,71.0
3857,-0.09999999999999942,209970.0,43.0,0.0,43.0,0.0,28.0,71.0
3858,7.559999999999999,160339.0,40.0,0.0,40.0,0.0,31.0,71.0
3859,20.66,145593.0,32.0,0.0,32.0,0.0,39.0,71.0
3860,10.440000000000003,213089.0,34.0,0.0,34.0,0.0,37.0,71.0
3861,9.569999999999999,254485.0,41.0,0.0,44.0,0.0,27.0,71.0
3862,29.87,104693.0,33.0,0.0,33.0,0.0,38.0,71.0
3863,6.050000000000001,335868.0,38.0,0.0,39.0,0.0,32.0,71.0
3864,7.2,53099.0,32.0,0.0,32.0,0.0,39.0,71.0
3865,5.069999999999998,79337.0,37.0,0.0,37.0,0.0,34.0,71.0
3866,5.120000000000001,77171.0,32.0,0.0,32.0,0.0,39.0,71.0
3867,-0.7999999999999997,113884.0,34.0,0.0,34.0,0.0,37.0,71.0
3868,8.249999999999998,188138.0,35.0,0.0,35.0,0.0,36.0,71.0
3869,-4.030000000000001,50336.0,26.0,0.0,26.0,0.0,45.0,71.0
3870,-3.35,201632.0,34.0,0.0,34.0,0.0,37.0,71.0
3871,3.8600000000000003,303371.0,38.0,0.0,38.0,0.0,33.0,71.0
3872,0.6700000000000003,234855.0,40.0,0.0,40.0,0.0,31.0,71.0
3873,0.9300000000000003,232671.0,42.0,0.0,42.0,0.0,29.0,71.0
3874,-4.9799999999999995,357780.0,41.0,0.0,41.0,0.0,30.0,71.0
3875,5.209999999999998,189254.0,39.0,0.0,39.0,0.0,32.0,71.0
3876,-8.400000000000002,35004.0,35.0,0.0,35.0,0.0,36.0,71.0
3877,-0.7199999999999996,364557.0,41.0,0.0,41.0,0.0,30.0,71.0
3878,9.649999999999999,95115.0,40.0,0.0,40.0,0.0,31.0,71.0
3879,-1.0699999999999992,124528.0,34.0,0.0,34.0,0.0,37.0,71.0
3880,11.270000000000001,292398.0,40.0,0.0,40.0,0.0,31.0,71.0
3881,8.709999999999999,214144.0,39.0,0.0,39.0,0.0,32.0,71.0
3882,-5.36,19199.0,31.0,0.0,31.0,0.0,40.0,71.0
3883,6.300000000000001,25362.0,32.0,0.0,32.0,0.0,39.0,71.0
3884,2.290000000000001,62627.0,34.0,0.0,34.0,0.0,37.0,71.0
3885,7.980000000000001,283076.0,43.0,0.0,43.0,0.0,28.0,71.0
3886,14.039999999999997,192354.0,38.0,0.0,38.0,0.0,33.0,71.0
3887,-0.3500000000000002,-2851.0,32.0,0.0,32.0,0.0,39.0,71.0
3888,5.280000000000001,170504.0,40.0,0.0,41.0,0.0,30.0,71.0
3889,4.55,234992.0,36.0,0.0,36.0,0.0,35.0,71.0
3890,2.5500000000000003,64688.0,37.0,0.0,37.0,0.0,34.0,71.0
3891,5.209999999999999,122716.0,39.0,0.0,40.0,0.0,31.0,71.0
3892,5.750000000000001,133971.0,38.0,0.0,38.0,0.0,33.0,71.0
3893,1.7299999999999995,106722.0,31.0,0.0,31.0,0.0,40.0,71.0
3894,22.49000000000001,173797.0,39.0,0.0,39.0,0.0,32.0,71.0
3895,-1.0799999999999996,-1298.0,25.0,0.0,25.0,0.0,46.0,71.0
3896,17.570000000000004,152455.0,32.0,0.0,32.0,0.0,39.0,71.0
3897,15.350000000000001,234241.0,37.0,0.0,37.0,0.0,34.0,71.0
3898,-0.5399999999999996,152233.0,37.0,0.0,37.0,0.0,34.0,71.0
3899,8.099999999999994,216161.0,32.0,0.0,32.0,0.0,39.0,71.0
3900,5.1899999999999995,281022.0,43.0,0.0,43.0,0.0,28.0,71.0
3901,5.66,28527.0,31.0,0.0,31.0,0.0,40.0,71.0
3902,-3.2900000000000005,85256.0,34.0,0.0,34.0,0.0,37.0,71.0
3903,-8.98,98831.0,32.0,0.0,32.0,0.0,39.0,71.0
3904,-0.84,124300.0,31.0,0.0,31.0,0.0,40.0,71.0
3905,-4.119999999999999,177790.0,36.0,0.0,36.0,0.0,35.0,71.0
3906,3.6599999999999997,280540.0,37.0,0.0,37.0,0.0,34.0,71.0
3907,11.389999999999997,55601.0,29.0,0.0,30.0,0.0,41.0,71.0
3908,3.289999999999999,40677.0,35.0,0.0,36.0,0.0,35.0,71.0
3909,-1.2700000000000002,188012.0,38.0,0.0,38.0,0.0,33.0,71.0
3910,7.640000000000001,187745.0,42.0,0.0,42.0,0.0,29.0,71.0
3911,1.29,193659.0,40.0,0.0,40.0,0.0,31.0,71.0
3912,7.489999999999998,173991.0,38.0,0.0,38.0,0.0,33.0,71.0
3913,-5.350000000000001,217924.0,35.0,0.0,35.0,0.0,36.0,71.0
3914,-5.879999999999999,182799.0,34.0,0.0,34.0,0.0,37.0,71.0
3915,3.69,5453.0,36.0,0.0,36.0,0.0,35.0,71.0
3916,2.5199999999999996,129593.0,43.0,0.0,43.0,0.0,28.0,71.0
3917,-0.15000000000000058,178496.0,32.0,0.0,32.0,0.0,39.0,71.0
3918,10.549999999999999,165105.0,40.0,0.0,40.0,0.0,31.0,71.0
3919,-1.2400000000000024,80283.0,34.0,0.0,34.0,0.0,37.0,71.0
3920,5.930000000000001,203545.0,39.0,0.0,39.0,0.0,32.0,71.0
3921,5.79,27798.0,38.0,0.0,38.0,0.0,33.0,71.0
3922,7.25,169762.0,34.0,0.0,34.0,0.0,37.0,71.0
3923,0.04999999999999985,100203.0,32.0,0.0,32.0,0.0,39.0,71.0
3924,9.32,305060.0,38.0,0.0,38.0,0.0,33.0,71.0
3925,-1.0699999999999994,215844.0,35.0,0.0,35.0,0.0,36.0,71.0
3926,10.06,287886.0,36.0,0.0,36.0,0.0,35.0,71.0
3927,-9.1,93737.0,29.0,0.0,29.0,0.0,42.0,71.0
3928,0.4600000000000002,64017.0,37.0,0.0,37.0,0.0,34.0,71.0
3929,16.05,329818.0,39.0,0.0,40.0,0.0,31.0,71.0
3930,3.0100000000000002,177816.0,37.0,0.0,37.0,0.0,34.0,71.0
3931,43.940000000000005,223080.0,37.0,0.0,37.0,0.0,34.0,71.0
3932,-2.75,59285.0,33.0,0.0,34.0,0.0,37.0,71.0
3933,7.01,22882.0,32.0,0.0,32.0,0.0,39.0,71.0
3934,29.720000000000002,495093.0,37.0,0.0,37.0,0.0,34.0,71.0
3935,5.630000000000001,21387.0,37.0,0.0,37.0,0.0,34.0,71.0
3936,7.419999999999999,200324.0,31.0,0.0,31.0,0.0,40.0,71.0
3937,1.5999999999999999,172805.0,36.0,0.0,36.0,0.0,35.0,71.0
3938,0.63,2717.0,40.0,0.0,40.0,0.0,31.0,71.0
3939,-6.669999999999998,234325.0,36.0,0.0,36.0,0.0,35.0,71.0
3940,18.63,13026.0,32.0,0.0,32.0,0.0,39.0,71.0
3941,9.489999999999998,18893.0,43.0,0.0,43.0,0.0,28.0,71.0
3942,-1.2,264439.0,35.0,0.0,36.0,0.0,35.0,71.0
3943,7.749999999999999,219304.0,33.0,0.0,33.0,0.0,38.0,71.0
3944,7.150000000000004,345044.0,38.0,0.0,38.0,0.0,33.0,71.0
3945,-3.950000000000001,419976.0,45.0,0.0,45.0,0.0,26.0,71.0
3946,0.7299999999999999,203896.0,36.0,0.0,37.0,0.0,34.0,71.0
3947,4.01,53477.0,37.0,0.0,37.0,0.0,34.0,71.0
3948,11.840000000000002,181107.0,42.0,0.0,42.0,0.0,44.0,86.0
3949,8.969999999999999,104817.0,39.0,0.0,39.0,0.0,32.0,71.0
3950,-0.8799999999999997,415220.0,42.0,0.0,42.0,0.0,29.0,71.0
3951,-3.31,247501.0,37.0,0.0,37.0,0.0,34.0,71.0
3952,9.540000000000001,331919.0,36.0,0.0,36.0,0.0,35.0,71.0
3953,9.73,187816.0,38.0,0.0,38.0,0.0,33.0,71.0
3954,15.15,316224.0,35.0,0.0,36.0,0.0,35.0,71.0
3955,17.84,284180.0,37.0,0.0,37.0,0.0,34.0,71.0
3956,2.8300000000000023,63951.0,31.0,0.0,31.0,0.0,40.0,71.0
3957,6.209999999999999,184351.0,37.0,0.0,37.0,0.0,34.0,71.0
3958,5.539999999999999,221876.0,39.0,0.0,39.0,0.0,32.0,71.0
3959,0.31999999999999995,22531.0,27.0,0.0,27.0,0.0,44.0,71.0
3960,4.2,315548.0,39.0,0.0,39.0,0.0,32.0,71.0
3961,18.77,326319.0,39.0,0.0,39.0,0.0,32.0,71.0
3962,-0.7499999999999994,133006.0,34.0,0.0,34.0,0.0,37.0,71.0
3963,0.3600000000000001,4091.0,38.0,0.0,38.0,0.0,33.0,71.0
3964,15.950000000000005,144062.0,35.0,0.0,35.0,0.0,36.0,71.0
3965,-3.510000000000001,91167.0,30.0,0.0,30.0,0.0,41.0,71.0
3966,8.960000000000003,46480.0,38.0,0.0,38.0,0.0,33.0,71.0
3967,18.290000000000003,21548.0,37.0,0.0,37.0,0.0,34.0,71.0
3968,8.350000000000001,247994.0,35.0,0.0,35.0,0.0,36.0,71.0
3969,2.7600000000000002,46833.0,35.0,0.0,35.0,0.0,36.0,71.0
3970,12.030000000000003,373623.0,43.0,0.0,43.0,0.0,28.0,71.0
3971,4.369999999999999,80741.0,28.0,0.0,29.0,0.0,42.0,71.0
3972,2.9599999999999995,160921.0,32.0,0.0,32.0,0.0,39.0,71.0
3973,-5.010000000000001,140531.0,31.0,0.0,31.0,0.0,40.0,71.0
3974,1.3299999999999998,287128.0,38.0,0.0,38.0,0.0,33.0,71.0
3975,2.7300000000000004,26004.0,39.0,0.0,39.0,0.0,32.0,71.0
3976,8.24,186687.0,33.0,0.0,33.0,0.0,38.0,71.0
3977,9.65,100873.0,30.0,0.0,33.0,0.0,38.0,71.0
3978,10.85,310259.0,40.0,0.0,40.0,0.0,31.0,71.0
3979,6.75,327437.0,38.0,0.0,38.0,0.0,33.0,71.0
3980,-1.6500000000000004,208670.0,35.0,0.0,35.0,0.0,36.0,71.0
3981,2.6099999999999994,86497.0,28.0,0.0,28.0,0.0,43.0,71.0
3982,7.880000000000003,85038.0,35.0,0.0,35.0,0.0,36.0,71.0
3983,3.7500000000000004,160254.0,41.0,0.0,41.0,0.0,30.0,71.0
3984,2.1900000000000004,151048.0,34.0,0.0,34.0,0.0,37.0,71.0
3985,13.26,67029.0,30.0,0.0,31.0,0.0,40.0,71.0
3986,3.459999999999999,34716.0,32.0,0.0,32.0,0.0,39.0,71.0
3987,-3.049999999999999,170514.0,36.0,0.0,36.0,0.0,35.0,71.0
3988,-0.14999999999999925,81784.0,34.0,0.0,34.0,0.0,37.0,71.0
3989,9.020000000000001,119148.0,33.0,0.0,33.0,0.0,38.0,71.0
3990,2.540000000000001,389289.0,39.0,0.0,39.0,0.0,32.0,71.0
3991,5.31,369190.0,42.0,0.0,42.0,0.0,29.0,71.0
3992,3.0400000000000005,132855.0,35.0,0.0,35.0,0.0,36.0,71.0
3993,15.340000000000003,296599.0,37.0,0.0,37.0,0.0,34.0,71.0
3994,3.25,77071.0,29.0,0.0,29.0,0.0,42.0,71.0
3995,5.220000000000002,103821.0,36.0,0.0,36.0,0.0,35.0,71.0
3996,11.669999999999998,155733.0,36.0,0.0,36.0,0.0,35.0,71.0
3997,18.770000000000003,16204.0,35.0,0.0,35.0,0.0,36.0,71.0
3998,-1.1400000000000001,295509.0,43.0,0.0,44.0,0.0,27.0,71.0
3999,2.9499999999999975,201233.0,40.0,0.0,40.0,0.0,31.0,71.0
4000,17.900000000000002,150670.0,35.0,0.0,35.0,0.0,36.0,71.0
4001,-0.8100000000000005,16729.0,33.0,0.0,33.0,0.0,38.0,71.0
4002,2.9699999999999993,54597.0,33.0,0.0,33.0,0.0,38.0,71.0
4003,11.020000000000001,72236.0,38.0,0.0,38.0,0.0,33.0,71.0
4004,6.18,225670.0,31.0,0.0,31.0,0.0,40.0,71.0
4005,1.1700000000000008,50276.0,45.0,0.0,45.0,0.0,26.0,71.0
4006,11.009999999999996,15235.0,36.0,0.0,36.0,0.0,35.0,71.0
4007,3.65,175592.0,31.0,0.0,31.0,0.0,40.0,71.0
4008,1.350000000000001,179037.0,36.0,0.0,36.0,0.0,35.0,71.0
4009,3.4499999999999997,231888.0,34.0,0.0,34.0,0.0,37.0,71.0
4010,-0.1399999999999996,43001.0,29.0,0.0,30.0,0.0,41.0,71.0
4011,-0.8500000000000005,96548.0,38.0,0.0,38.0,0.0,33.0,71.0
4012,19.17,274604.0,43.0,0.0,43.0,0.0,28.0,71.0
4013,-1.7400000000000004,274940.0,38.0,0.0,38.0,0.0,33.0,71.0
4014,1.09,66015.0,37.0,0.0,37.0,0.0,34.0,71.0
4015,7.700000000000001,259719.0,43.0,0.0,43.0,0.0,28.0,71.0
4016,0.20999999999999974,118056.0,37.0,0.0,37.0,0.0,34.0,71.0
4017,5.069999999999999,9497.0,32.0,0.0,32.0,0.0,39.0,71.0
4018,22.07,272817.0,32.0,0.0,32.0,0.0,39.0,71.0
4019,10.32,208646.0,35.0,0.0,35.0,0.0,36.0,71.0
4020,5.6800000000000015,123277.0,39.0,0.0,39.0,0.0,32.0,71.0
4021,22.88,464697.0,42.0,0.0,42.0,0.0,29.0,71.0
4022,-1.0100000000000002,241533.0,37.0,0.0,37.0,0.0,34.0,71.0
4023,-8.409999999999998,220197.0,38.0,0.0,38.0,0.0,33.0,71.0
4024,13.059999999999997,145764.0,36.0,0.0,36.0,0.0,35.0,71.0
4025,-0.6399999999999995,102736.0,38.0,0.0,38.0,0.0,33.0,71.0
4026,-0.38000000000000167,45818.0,32.0,0.0,32.0,0.0,39.0,71.0
4027,5.959999999999999,233677.0,41.0,0.0,41.0,0.0,30.0,71.0
4028,2.1099999999999994,111246.0,32.0,0.0,32.0,0.0,39.0,71.0
4029,9.44,165778.0,37.0,0.0,37.0,0.0,34.0,71.0
4030,-1.019999999999999,89396.0,37.0,0.0,37.0,0.0,34.0,71.0
4031,3.240000000000001,85872.0,33.0,0.0,33.0,0.0,38.0,71.0
4032,11.870000000000001,187731.0,39.0,0.0,39.0,0.0,32.0,71.0
4033,5.4300000000000015,290241.0,38.0,0.0,38.0,0.0,33.0,71.0
4034,1.8199999999999996,474245.0,45.0,0.0,45.0,0.0,26.0,71.0
4035,23.019999999999996,128468.0,33.0,0.0,33.0,0.0,38.0,71.0
4036,9.229999999999999,95738.0,31.0,0.0,31.0,0.0,40.0,71.0
4037,4.010000000000002,242660.0,35.0,0.0,35.0,0.0,36.0,71.0
4038,-0.6200000000000001,109815.0,27.0,0.0,27.0,0.0,44.0,71.0
4039,17.89,50575.0,34.0,0.0,34.0,0.0,37.0,71.0
4040,10.929999999999998,42250.0,34.0,0.0,34.0,0.0,37.0,71.0
4041,4.71,282848.0,37.0,0.0,37.0,0.0,34.0,71.0
4042,2.38,285123.0,38.0,0.0,38.0,0.0,33.0,71.0
4043,5.750000000000001,350140.0,38.0,0.0,38.0,0.0,33.0,71.0
4044,2.02,130253.0,33.0,0.0,33.0,0.0,38.0,71.0
4045,8.43,75771.0,33.0,0.0,33.0,0.0,38.0,71.0
4046,15.850000000000001,35384.0,37.0,0.0,37.0,0.0,34.0,71.0
4047,7.959999999999999,166740.0,37.0,0.0,37.0,0.0,34.0,71.0
4048,-1.14,28560.0,34.0,0.0,34.0,0.0,37.0,71.0
4049,12.029999999999994,9343.0,30.0,0.0,30.0,0.0,41.0,71.0
4050,1.5700000000000003,133539.0,33.0,0.0,33.0,0.0,38.0,71.0
4051,-3.1799999999999993,199770.0,33.0,0.0,33.0,0.0,38.0,71.0
4052,6.51,62370.0,31.0,0.0,31.0,0.0,40.0,71.0
4053,1.4699999999999993,56289.0,34.0,0.0,34.0,0.0,37.0,71.0
4054,1.1399999999999995,273497.0,36.0,0.0,36.0,0.0,35.0,71.0
4055,2.54,127708.0,32.0,0.0,32.0,0.0,39.0,71.0
4056,16.83,45577.0,35.0,0.0,35.0,0.0,36.0,71.0
4057,1.1299999999999994,109130.0,34.0,0.0,34.0,0.0,37.0,71.0
4058,16.16,104239.0,41.0,0.0,41.0,0.0,30.0,71.0
4059,9.26,319632.0,38.0,0.0,38.0,0.0,33.0,71.0
4060,13.230000000000002,239118.0,38.0,0.0,38.0,0.0,33.0,71.0
4061,2.91,172132.0,35.0,0.0,38.0,0.0,33.0,71.0
4062,5.93,60985.0,37.0,0.0,37.0,0.0,34.0,71.0
4063,7.809999999999998,-5558.0,31.0,0.0,31.0,0.0,40.0,71.0
4064,13.709999999999999,336095.0,40.0,0.0,40.0,0.0,31.0,71.0
4065,11.239999999999998,98836.0,35.0,0.0,35.0,0.0,36.0,71.0
4066,0.9199999999999996,69509.0,33.0,0.0,33.0,0.0,38.0,71.0
4067,1.3,68150.0,31.0,0.0,31.0,0.0,40.0,71.0
4068,5.369999999999999,61777.0,37.0,0.0,37.0,0.0,34.0,71.0
4069,-0.16000000000000003,33754.0,29.0,0.0,29.0,0.0,42.0,71.0
4070,6.050000000000001,163940.0,32.0,0.0,32.0,0.0,39.0,71.0
4071,20.589999999999996,96829.0,41.0,0.0,41.0,0.0,30.0,71.0
4072,4.7299999999999995,142317.0,33.0,0.0,34.0,0.0,37.0,71.0
4073,7.880000000000001,147038.0,30.0,0.0,30.0,0.0,41.0,71.0
4074,9.649999999999999,164789.0,34.0,0.0,34.0,0.0,37.0,71.0
4075,-3.6799999999999997,125137.0,33.0,0.0,33.0,0.0,38.0,71.0
4076,16.990000000000002,169502.0,37.0,0.0,37.0,0.0,34.0,71.0
4077,1.1999999999999997,184704.0,35.0,0.0,35.0,0.0,36.0,71.0
4078,7.080000000000004,256208.0,39.0,0.0,40.0,0.0,31.0,71.0
4079,4.270000000000001,311101.0,38.0,0.0,39.0,0.0,32.0,71.0
4080,6.0600000000000005,103570.0,32.0,0.0,32.0,0.0,39.0,71.0
4081,8.08,66661.0,39.0,0.0,39.0,0.0,32.0,71.0
4082,6.050000000000002,228370.0,34.0,0.0,34.0,0.0,37.0,71.0
4083,1.7499999999999993,48334.0,37.0,0.0,37.0,0.0,34.0,71.0
4084,3.88,135422.0,30.0,0.0,30.0,0.0,41.0,71.0
4085,-2.309999999999999,12283.0,32.0,0.0,32.0,0.0,39.0,71.0
4086,6.4999999999999964,191943.0,36.0,0.0,36.0,0.0,35.0,71.0
4087,32.52,24114.0,28.0,0.0,28.0,0.0,43.0,71.0
4088,-4.099999999999999,30608.0,41.0,0.0,41.0,0.0,30.0,71.0
4089,6.95,243373.0,42.0,0.0,42.0,0.0,45.0,87.0
4090,4.180000000000003,22838.0,36.0,0.0,36.0,0.0,35.0,71.0
4091,15.119999999999997,101423.0,36.0,0.0,36.0,0.0,35.0,71.0
4092,1.3300000000000003,130217.0,33.0,0.0,33.0,0.0,38.0,71.0
4093,-1.1500000000000001,17613.0,37.0,0.0,37.0,0.0,34.0,71.0
4094,16.91,160350.0,42.0,0.0,42.0,0.0,29.0,71.0
4095,7.339999999999999,176350.0,33.0,0.0,33.0,0.0,38.0,71.0
4096,11.45,21766.0,29.0,0.0,29.0,0.0,42.0,71.0
4097,-1.4100000000000006,257206.0,36.0,0.0,36.0,0.0,35.0,71.0
4098,8.59,56930.0,34.0,0.0,34.0,0.0,37.0,71.0
4099,7.779999999999998,64448.0,37.0,0.0,37.0,0.0,34.0,71.0
4100,29.1,92626.0,34.0,0.0,34.0,0.0,37.0,71.0
4101,15.97,248875.0,41.0,0.0,41.0,0.0,30.0,71.0
4102,3.9200000000000004,221244.0,40.0,0.0,40.0,0.0,31.0,71.0
4103,3.1,87802.0,31.0,0.0,31.0,0.0,40.0,71.0
4104,-2.310000000000001,173568.0,38.0,0.0,38.0,0.0,33.0,71.0
4105,-0.0899999999999999,54453.0,29.0,0.0,29.0,0.0,42.0,71.0
4106,-1.2900000000000003,115836.0,29.0,0.0,29.0,0.0,42.0,71.0
4107,7.34,258694.0,37.0,0.0,37.0,0.0,34.0,71.0
4108,-4.56,89886.0,39.0,0.0,40.0,0.0,31.0,71.0
4109,1.159999999999999,140267.0,36.0,0.0,36.0,0.0,35.0,71.0
4110,5.9399999999999995,211851.0,37.0,0.0,37.0,0.0,34.0,71.0
4111,0.1899999999999994,177380.0,32.0,0.0,32.0,0.0,39.0,71.0
4112,32.88000000000001,82519.0,32.0,0.0,32.0,0.0,39.0,71.0
4113,3.7300000000000004,233399.0,35.0,0.0,35.0,0.0,36.0,71.0
4114,3.6199999999999983,275675.0,37.0,0.0,37.0,0.0,34.0,71.0
4115,11.68,52512.0,28.0,0.0,28.0,0.0,43.0,71.0
4116,2.4899999999999998,231382.0,40.0,0.0,40.0,0.0,31.0,71.0
4117,4.929999999999997,84987.0,32.0,0.0,32.0,0.0,39.0,71.0
4118,14.520000000000003,94474.0,40.0,0.0,40.0,0.0,31.0,71.0
4119,-3.370000000000001,142861.0,31.0,0.0,31.0,0.0,40.0,71.0
4120,4.09,255659.0,37.0,0.0,37.0,0.0,34.0,71.0
4121,2.789999999999999,180890.0,39.0,0.0,39.0,0.0,32.0,71.0
4122,0.3000000000000005,139057.0,31.0,0.0,31.0,0.0,40.0,71.0
4123,1.650000000000001,21262.0,27.0,0.0,27.0,0.0,44.0,71.0
4124,22.82,109486.0,36.0,0.0,36.0,0.0,35.0,71.0
4125,-2.7499999999999987,428934.0,44.0,0.0,44.0,0.0,27.0,71.0
4126,15.83,330723.0,41.0,0.0,41.0,0.0,30.0,71.0
4127,8.440000000000003,23927.0,33.0,0.0,33.0,0.0,38.0,71.0
4128,-0.18000000000000016,105527.0,35.0,0.0,35.0,0.0,36.0,71.0
4129,25.25,329184.0,39.0,0.0,39.0,0.0,32.0,71.0
4130,-4.8,133110.0,36.0,0.0,36.0,0.0,35.0,71.0
4131,7.129999999999999,364036.0,41.0,0.0,41.0,0.0,30.0,71.0
4132,7.8900000000000015,110246.0,37.0,0.0,37.0,0.0,34.0,71.0
4133,1.5999999999999996,74878.0,39.0,0.0,39.0,0.0,32.0,71.0
4134,3.389999999999998,204478.0,32.0,0.0,32.0,0.0,39.0,71.0
4135,16.57,226448.0,35.0,0.0,36.0,0.0,35.0,71.0
4136,0.39000000000000057,8858.0,34.0,0.0,34.0,0.0,37.0,71.0
4137,-0.5300000000000007,389497.0,39.0,0.0,39.0,0.0,32.0,71.0
4138,-3.7800000000000002,209513.0,35.0,0.0,35.0,0.0,36.0,71.0
4139,-2.0299999999999994,197162.0,37.0,0.0,38.0,0.0,33.0,71.0
4140,12.959999999999997,5048.0,31.0,0.0,31.0,0.0,40.0,71.0
4141,2.2800000000000002,76259.0,33.0,0.0,33.0,0.0,38.0,71.0
4142,9.870000000000003,164782.0,30.0,0.0,30.0,0.0,41.0,71.0
4143,7.109999999999999,47767.0,33.0,0.0,33.0,0.0,38.0,71.0
4144,-2.39,250123.0,40.0,0.0,41.0,0.0,30.0,71.0
4145,9.39,37506.0,36.0,0.0,36.0,0.0,35.0,71.0
4146,16.78,106969.0,40.0,0.0,40.0,0.0,31.0,71.0
4147,-9.170000000000002,203784.0,39.0,0.0,39.0,0.0,32.0,71.0
4148,8.719999999999999,458338.0,40.0,0.0,40.0,0.0,31.0,71.0
4149,8.14,152120.0,36.0,0.0,36.0,0.0,35.0,71.0
4150,-0.6500000000000001,68406.0,35.0,0.0,35.0,0.0,36.0,71.0
4151,3.5699999999999994,200046.0,37.0,0.0,37.0,0.0,34.0,71.0
4152,3.1100000000000003,302009.0,38.0,0.0,38.0,0.0,33.0,71.0
4153,7.12,226941.0,39.0,0.0,39.0,0.0,32.0,71.0
4154,-1.2399999999999993,76063.0,38.0,0.0,38.0,0.0,33.0,71.0
4155,11.37,55871.0,35.0,0.0,35.0,0.0,36.0,71.0
