,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
15474,9.75,11742.0,20.0,9.0,29.0,0.0,42.0,71.0
15475,7.110000000000001,73591.0,18.0,10.0,28.0,0.0,26.0,54.0
15476,10.179999999999998,80069.0,28.0,5.0,33.0,0.0,38.0,71.0
15477,13.549999999999999,194691.0,28.0,8.0,36.0,0.0,35.0,71.0
15478,35.39,255836.0,29.0,10.0,40.0,0.0,31.0,71.0
15479,7.219999999999999,80835.0,22.0,9.0,31.0,0.0,40.0,71.0
15480,13.850000000000001,369909.0,30.0,10.0,41.0,0.0,30.0,71.0
15481,30.68,43830.0,22.0,5.0,29.0,0.0,42.0,71.0
15482,12.72,79888.0,26.0,6.0,32.0,0.0,39.0,71.0
15483,4.5,72749.0,16.0,10.0,26.0,0.0,16.0,42.0
15484,6.590000000000001,232272.0,27.0,8.0,35.0,0.0,36.0,71.0
15485,8.299999999999999,21222.0,16.0,10.0,26.0,0.0,37.0,63.0
15486,5.039999999999999,100129.0,24.0,7.0,31.0,0.0,40.0,71.0
15487,4.89,-233.0,21.0,10.0,31.0,0.0,51.0,82.0
15488,14.55,124138.0,22.0,7.0,29.0,0.0,42.0,71.0
15489,6.770000000000002,120194.0,20.0,10.0,30.0,0.0,34.0,64.0
15490,10.43,145343.0,25.0,9.0,35.0,0.0,36.0,71.0
15491,46.75000000000001,71571.0,26.0,4.0,31.0,0.0,40.0,71.0
15492,7.569999999999998,18152.0,21.0,10.0,31.0,0.0,24.0,55.0
15493,5.610000000000001,51549.0,25.0,2.0,27.0,0.0,44.0,71.0
15494,9.51,61564.0,27.0,6.0,33.0,0.0,38.0,71.0
15495,5.53,64694.0,19.0,8.0,27.0,0.0,44.0,71.0
15496,17.65,49238.0,26.0,7.0,33.0,0.0,38.0,71.0
15497,20.56,238322.0,25.0,8.0,35.0,0.0,36.0,71.0
15498,5.800000000000002,-3277.0,20.0,9.0,29.0,0.0,42.0,71.0
15499,17.889999999999997,193183.0,28.0,5.0,33.0,0.0,38.0,71.0
15500,18.12,28621.0,29.0,9.0,38.0,0.0,33.0,71.0
15501,25.529999999999994,96441.0,23.0,10.0,33.0,0.0,28.0,61.0
15502,13.540000000000003,4645.0,37.0,10.0,47.0,0.0,51.0,98.0
15503,13.05,174094.0,30.0,4.0,34.0,0.0,37.0,71.0
15504,32.73,282124.0,30.0,6.0,36.0,0.0,35.0,71.0
15505,24.019999999999996,267377.0,29.0,9.0,38.0,0.0,33.0,71.0
15506,23.34,43629.0,33.0,5.0,38.0,0.0,33.0,71.0
15507,24.54,255731.0,28.0,7.0,35.0,0.0,36.0,71.0
15508,6.590000000000001,146227.0,23.0,6.0,29.0,0.0,42.0,71.0
15509,14.260000000000002,57566.0,27.0,5.0,32.0,0.0,39.0,71.0
15510,7.419999999999999,62991.0,18.0,9.0,27.0,0.0,44.0,71.0
15511,8.95,105531.0,25.0,10.0,35.0,0.0,23.0,58.0
15512,4.2,39361.0,19.0,7.0,26.0,0.0,45.0,71.0
15513,29.640000000000008,123198.0,24.0,8.0,36.0,0.0,35.0,71.0
15514,15.500000000000002,211259.0,21.0,10.0,32.0,0.0,30.0,62.0
15515,12.650000000000002,76885.0,22.0,10.0,32.0,0.0,39.0,71.0
15516,19.180000000000003,48045.0,23.0,4.0,27.0,0.0,44.0,71.0
15517,24.33,67356.0,31.0,7.0,38.0,0.0,50.0,88.0
15518,8.129999999999999,60995.0,23.0,8.0,31.0,0.0,40.0,71.0
15519,13.600000000000003,155595.0,25.0,5.0,30.0,0.0,41.0,71.0
15520,20.290000000000003,202123.0,35.0,7.0,42.0,0.0,29.0,71.0
15521,35.129999999999995,26021.0,26.0,1.0,27.0,0.0,44.0,71.0
15522,14.8,243149.0,24.0,10.0,35.0,0.0,33.0,68.0
15523,7.700000000000002,149292.0,24.0,6.0,30.0,0.0,41.0,71.0
15524,27.620000000000008,255976.0,30.0,6.0,36.0,0.0,35.0,71.0
15525,6.179999999999999,9777.0,17.0,10.0,27.0,0.0,26.0,53.0
15526,26.01,116831.0,19.0,9.0,28.0,0.0,43.0,71.0
15527,5.4499999999999975,67063.0,18.0,10.0,28.0,0.0,29.0,57.0
15528,17.960000000000004,238007.0,31.0,7.0,38.0,0.0,33.0,71.0
15529,3.78,101580.0,22.0,6.0,28.0,0.0,43.0,71.0
15530,9.51,78571.0,20.0,8.0,28.0,0.0,43.0,71.0
15531,29.720000000000006,97536.0,26.0,9.0,35.0,0.0,36.0,71.0
15532,12.720000000000002,23128.0,26.0,8.0,34.0,0.0,46.0,80.0
15533,11.089999999999998,192086.0,22.0,10.0,32.0,0.0,25.0,57.0
15534,22.650000000000002,36218.0,25.0,7.0,32.0,0.0,39.0,71.0
15535,17.689999999999994,273399.0,27.0,8.0,35.0,0.0,36.0,71.0
15536,7.1099999999999985,1966.0,21.0,10.0,31.0,0.0,38.0,69.0
15537,23.620000000000005,361925.0,38.0,7.0,45.0,0.0,26.0,71.0
15538,23.87,181423.0,32.0,5.0,37.0,0.0,34.0,71.0
15539,8.32,192228.0,27.0,3.0,30.0,0.0,41.0,71.0
15540,3.02,77172.0,19.0,10.0,29.0,0.0,34.0,63.0
15541,13.709999999999999,146610.0,29.0,6.0,35.0,0.0,36.0,71.0
15542,9.299999999999999,249776.0,31.0,4.0,35.0,0.0,36.0,71.0
15543,6.9799999999999995,62868.0,22.0,10.0,32.0,0.0,35.0,67.0
15544,15.959999999999997,163584.0,24.0,6.0,30.0,0.0,41.0,71.0
15545,35.28,233601.0,30.0,5.0,35.0,0.0,36.0,71.0
15546,37.13,167068.0,33.0,6.0,39.0,0.0,32.0,71.0
15547,3.7000000000000006,-6.0,15.0,10.0,25.0,0.0,55.0,80.0
15548,11.359999999999998,86703.0,24.0,8.0,32.0,0.0,39.0,71.0
15549,12.909999999999997,84616.0,26.0,6.0,32.0,0.0,39.0,71.0
15550,9.58,184373.0,25.0,8.0,33.0,0.0,38.0,71.0
15551,19.630000000000003,100522.0,31.0,7.0,38.0,0.0,33.0,71.0
15552,7.2,60059.0,22.0,8.0,30.0,0.0,41.0,71.0
15553,26.560000000000002,209478.0,26.0,5.0,31.0,0.0,40.0,71.0
15554,5.590000000000001,143497.0,28.0,6.0,34.0,0.0,37.0,71.0
15555,9.86,25634.0,30.0,9.0,39.0,0.0,32.0,71.0
15556,10.16,320475.0,32.0,8.0,40.0,0.0,31.0,71.0
15557,4.85,139133.0,24.0,10.0,34.0,0.0,37.0,71.0
15558,13.35,309415.0,29.0,10.0,39.0,0.0,22.0,61.0
15559,42.329999999999984,97604.0,25.0,6.0,31.0,0.0,40.0,71.0
15560,8.99,30191.0,18.0,10.0,28.0,0.0,25.0,53.0
15561,32.51,96843.0,31.0,4.0,35.0,0.0,36.0,71.0
15562,9.610000000000001,117954.0,25.0,8.0,33.0,0.0,38.0,71.0
15563,26.090000000000003,312540.0,32.0,8.0,40.0,0.0,35.0,75.0
15564,34.240000000000016,141915.0,26.0,4.0,30.0,0.0,41.0,71.0
15565,5.240000000000001,273493.0,29.0,10.0,40.0,0.0,29.0,69.0
15566,14.399999999999999,62860.0,35.0,5.0,40.0,0.0,31.0,71.0
15567,18.420000000000005,320128.0,32.0,9.0,41.0,0.0,30.0,71.0
15568,23.570000000000004,27700.0,27.0,6.0,33.0,0.0,38.0,71.0
15569,49.76,81259.0,31.0,7.0,39.0,0.0,32.0,71.0
15570,7.22,93452.0,23.0,7.0,30.0,0.0,41.0,71.0
15571,9.040000000000001,142922.0,24.0,6.0,30.0,0.0,41.0,71.0
15572,2.6400000000000015,-4510.0,19.0,10.0,29.0,0.0,29.0,58.0
15573,19.130000000000003,48108.0,25.0,7.0,32.0,0.0,39.0,71.0
15574,11.270000000000005,295269.0,34.0,7.0,41.0,0.0,30.0,71.0
15575,24.060000000000002,174264.0,35.0,5.0,40.0,0.0,31.0,71.0
15576,1.9200000000000008,12478.0,13.0,10.0,23.0,0.0,22.0,45.0
15577,13.49,56032.0,30.0,6.0,36.0,0.0,35.0,71.0
15578,3.67,0.0,19.0,10.0,29.0,0.0,26.0,55.0
15579,9.610000000000001,97846.0,28.0,7.0,35.0,0.0,36.0,71.0
15580,9.279999999999996,100002.0,26.0,5.0,31.0,0.0,40.0,71.0
15581,8.049999999999999,62668.0,27.0,9.0,36.0,0.0,35.0,71.0
15582,7.930000000000001,975.0,17.0,6.0,23.0,0.0,48.0,71.0
15583,8.02,62934.0,20.0,8.0,28.0,0.0,43.0,71.0
15584,4.68,104276.0,19.0,10.0,29.0,0.0,24.0,53.0
15585,4.489999999999999,15223.0,17.0,10.0,27.0,0.0,36.0,63.0
15586,8.290000000000001,236489.0,26.0,9.0,35.0,0.0,36.0,71.0
15587,44.559999999999995,195346.0,31.0,7.0,38.0,0.0,33.0,71.0
15588,42.01,17060.0,23.0,3.0,26.0,0.0,45.0,71.0
15589,28.46999999999999,30727.0,34.0,6.0,40.0,0.0,31.0,71.0
15590,4.6499999999999995,36657.0,14.0,10.0,24.0,0.0,35.0,59.0
15591,23.560000000000002,149678.0,22.0,10.0,35.0,0.0,26.0,61.0
15592,7.83,18212.0,21.0,9.0,30.0,0.0,41.0,71.0
15593,5.050000000000001,64099.0,20.0,9.0,29.0,0.0,42.0,71.0
15594,8.719999999999999,-105.0,30.0,10.0,40.0,0.0,62.0,102.0
15595,13.370000000000005,67981.0,24.0,5.0,29.0,0.0,42.0,71.0
15596,13.1,247511.0,31.0,6.0,37.0,0.0,34.0,71.0
15597,14.669999999999998,105079.0,17.0,10.0,27.0,0.0,32.0,59.0
15598,4.98,64856.0,20.0,8.0,28.0,0.0,43.0,71.0
15599,5.52,1825.0,25.0,8.0,33.0,0.0,38.0,71.0
15600,9.830000000000002,58993.0,23.0,4.0,27.0,0.0,44.0,71.0
15601,23.669999999999998,127859.0,24.0,7.0,31.0,0.0,40.0,71.0
15602,13.360000000000003,15229.0,28.0,8.0,36.0,0.0,35.0,71.0
15603,11.929999999999998,27240.0,23.0,8.0,31.0,0.0,40.0,71.0
15604,20.68,217059.0,30.0,6.0,36.0,0.0,35.0,71.0
15605,9.41,32566.0,25.0,1.0,26.0,0.0,45.0,71.0
15606,7.69,156284.0,24.0,7.0,31.0,0.0,40.0,71.0
15607,7.96,291611.0,29.0,9.0,38.0,0.0,33.0,71.0
15608,18.159999999999997,36175.0,23.0,10.0,33.0,0.0,28.0,61.0
15609,18.38,136298.0,37.0,7.0,44.0,0.0,48.0,92.0
15610,17.600000000000005,249704.0,28.0,5.0,33.0,0.0,38.0,71.0
15611,11.76,261073.0,32.0,4.0,36.0,0.0,35.0,71.0
15612,12.060000000000002,46144.0,30.0,5.0,35.0,0.0,36.0,71.0
15613,25.090000000000007,123487.0,34.0,4.0,38.0,0.0,33.0,71.0
15614,6.679999999999999,106307.0,28.0,7.0,35.0,0.0,36.0,71.0
15615,14.030000000000001,17022.0,25.0,6.0,31.0,0.0,40.0,71.0
15616,3.5999999999999996,129715.0,22.0,8.0,30.0,0.0,41.0,71.0
15617,16.069999999999997,216909.0,33.0,9.0,42.0,0.0,29.0,71.0
15618,20.15,183908.0,27.0,10.0,37.0,0.0,34.0,71.0
15619,6.699999999999999,144374.0,24.0,9.0,33.0,0.0,38.0,71.0
15620,10.88,111275.0,28.0,7.0,35.0,0.0,36.0,71.0
15621,24.230000000000004,309883.0,34.0,5.0,39.0,0.0,32.0,71.0
15622,7.190000000000001,347000.0,28.0,9.0,37.0,0.0,34.0,71.0
15623,14.01,55618.0,17.0,10.0,27.0,0.0,21.0,48.0
15624,5.969999999999999,-1758.0,18.0,10.0,28.0,0.0,49.0,77.0
15625,12.480000000000002,278646.0,32.0,5.0,37.0,0.0,34.0,71.0
15626,25.859999999999992,17552.0,31.0,6.0,37.0,0.0,34.0,71.0
15627,11.629999999999999,237972.0,28.0,6.0,35.0,0.0,36.0,71.0
15628,12.949999999999998,157661.0,31.0,6.0,37.0,0.0,34.0,71.0
15629,13.850000000000001,198436.0,30.0,8.0,38.0,0.0,33.0,71.0
15630,4.91,158785.0,24.0,7.0,31.0,0.0,40.0,71.0
15631,6.889999999999999,144247.0,18.0,10.0,28.0,0.0,28.0,56.0
15632,9.859999999999998,170059.0,27.0,10.0,37.0,0.0,19.0,56.0
15633,14.629999999999997,236397.0,34.0,9.0,43.0,0.0,28.0,71.0
15634,18.020000000000003,215837.0,33.0,9.0,42.0,0.0,29.0,71.0
15635,30.42,128357.0,37.0,3.0,40.0,0.0,31.0,71.0
15636,5.7700000000000005,195184.0,24.0,7.0,32.0,0.0,39.0,71.0
15637,13.98,52934.0,31.0,5.0,36.0,0.0,35.0,71.0
15638,31.38,352954.0,35.0,4.0,39.0,0.0,32.0,71.0
15639,17.919999999999995,-3119.0,17.0,10.0,27.0,0.0,55.0,82.0
15640,48.669999999999995,246691.0,37.0,4.0,41.0,0.0,30.0,71.0
15641,9.45,-512.0,20.0,4.0,24.0,0.0,47.0,71.0
15642,8.490000000000002,7092.0,30.0,10.0,40.0,0.0,30.0,70.0
15643,5.66,-107.0,13.0,10.0,23.0,0.0,35.0,58.0
15644,17.16,234549.0,34.0,8.0,42.0,0.0,29.0,71.0
15645,22.060000000000006,38256.0,24.0,7.0,31.0,0.0,40.0,71.0
15646,8.720000000000002,217656.0,28.0,7.0,36.0,0.0,35.0,71.0
15647,4.8199999999999985,255321.0,25.0,10.0,35.0,0.0,36.0,71.0
15648,30.860000000000007,111206.0,27.0,6.0,33.0,0.0,38.0,71.0
15649,10.800000000000002,154803.0,26.0,8.0,35.0,0.0,36.0,71.0
15650,6.840000000000002,2621.0,16.0,10.0,26.0,0.0,24.0,50.0
15651,8.219999999999999,7393.0,15.0,10.0,25.0,0.0,30.0,55.0
15652,13.049999999999999,90018.0,27.0,5.0,32.0,0.0,39.0,71.0
15653,3.54,64991.0,18.0,10.0,28.0,0.0,28.0,56.0
15654,17.53,99770.0,28.0,2.0,30.0,0.0,41.0,71.0
15655,13.799999999999999,61924.0,29.0,10.0,39.0,0.0,62.0,101.0
15656,20.799999999999997,202190.0,37.0,8.0,45.0,0.0,26.0,71.0
15657,3.77,237983.0,25.0,10.0,35.0,0.0,28.0,63.0
15658,17.319999999999997,85217.0,23.0,6.0,29.0,0.0,42.0,71.0
15659,28.230000000000004,65463.0,29.0,7.0,36.0,0.0,35.0,71.0
15660,5.42,205071.0,26.0,6.0,32.0,0.0,39.0,71.0
15661,10.109999999999998,156966.0,24.0,9.0,33.0,0.0,38.0,71.0
15662,10.51,189116.0,27.0,6.0,33.0,0.0,38.0,71.0
15663,40.300000000000004,348939.0,39.0,6.0,45.0,0.0,26.0,71.0
15664,32.4,6096.0,20.0,4.0,25.0,0.0,46.0,71.0
15665,24.07,62209.0,18.0,6.0,24.0,0.0,47.0,71.0
15666,26.590000000000003,67324.0,22.0,7.0,30.0,0.0,41.0,71.0
15667,16.53,249851.0,26.0,10.0,36.0,0.0,26.0,62.0
15668,11.96,28520.0,22.0,10.0,33.0,0.0,30.0,63.0
15669,7.529999999999999,56949.0,23.0,7.0,30.0,0.0,41.0,71.0
15670,6.42,23119.0,23.0,10.0,33.0,0.0,47.0,80.0
15671,35.830000000000005,267579.0,26.0,7.0,34.0,0.0,37.0,71.0
15672,4.05,10750.0,21.0,10.0,32.0,0.0,37.0,69.0
15673,41.77,135151.0,28.0,10.0,38.0,0.0,27.0,65.0
15674,2.4300000000000006,58969.0,14.0,10.0,24.0,0.0,23.0,47.0
15675,17.98,190487.0,30.0,7.0,37.0,0.0,34.0,71.0
15676,8.759999999999998,19060.0,24.0,6.0,30.0,0.0,41.0,71.0
15677,21.16,58862.0,25.0,6.0,31.0,0.0,40.0,71.0
15678,29.279999999999998,175672.0,27.0,7.0,34.0,0.0,37.0,71.0
15679,17.030000000000005,166575.0,28.0,5.0,34.0,0.0,37.0,71.0
15680,17.15,8585.0,22.0,10.0,32.0,0.0,27.0,59.0
15681,17.25,78344.0,29.0,5.0,34.0,0.0,37.0,71.0
15682,15.950000000000001,156849.0,33.0,3.0,36.0,0.0,35.0,71.0
15683,34.11,146163.0,25.0,7.0,32.0,0.0,39.0,71.0
15684,6.210000000000002,78333.0,25.0,4.0,29.0,0.0,42.0,71.0
15685,31.399999999999995,96119.0,27.0,10.0,37.0,0.0,42.0,79.0
15686,8.480000000000002,153363.0,25.0,10.0,35.0,0.0,35.0,70.0
15687,9.73,134857.0,25.0,7.0,32.0,0.0,39.0,71.0
15688,32.900000000000006,278861.0,33.0,9.0,42.0,0.0,29.0,71.0
15689,3.81,-2397.0,15.0,10.0,25.0,0.0,20.0,45.0
15690,22.41999999999999,350803.0,33.0,7.0,40.0,0.0,31.0,71.0
15691,6.04,205069.0,22.0,10.0,32.0,0.0,25.0,57.0
15692,17.12,18654.0,23.0,6.0,29.0,0.0,42.0,71.0
15693,18.75,114057.0,32.0,9.0,42.0,0.0,29.0,71.0
15694,16.949999999999996,98880.0,29.0,7.0,37.0,0.0,34.0,71.0
15695,22.610000000000003,58731.0,25.0,6.0,31.0,0.0,40.0,71.0
15696,61.62,87942.0,30.0,7.0,37.0,0.0,34.0,71.0
15697,13.040000000000004,191325.0,29.0,8.0,37.0,0.0,34.0,71.0
15698,20.190000000000012,156225.0,32.0,4.0,36.0,0.0,35.0,71.0
15699,15.52,308206.0,28.0,9.0,37.0,0.0,34.0,71.0
15700,11.87,35664.0,28.0,8.0,36.0,0.0,46.0,82.0
15701,19.82,35734.0,34.0,7.0,41.0,0.0,30.0,71.0
15702,10.020000000000005,65357.0,32.0,6.0,38.0,0.0,33.0,71.0
15703,0.2599999999999997,156934.0,20.0,10.0,30.0,0.0,13.0,43.0
15704,14.440000000000003,45663.0,22.0,10.0,32.0,0.0,29.0,61.0
15705,16.860000000000003,154418.0,31.0,7.0,38.0,0.0,33.0,71.0
15706,17.669999999999998,97137.0,28.0,3.0,31.0,0.0,40.0,71.0
15707,5.479999999999999,23987.0,18.0,10.0,28.0,0.0,26.0,54.0
15708,25.44,148870.0,25.0,6.0,31.0,0.0,40.0,71.0
15709,12.280000000000003,193631.0,25.0,10.0,35.0,0.0,23.0,58.0
15710,26.130000000000003,105424.0,28.0,8.0,36.0,0.0,35.0,71.0
15711,9.06,23113.0,21.0,10.0,31.0,0.0,39.0,70.0
15712,15.44,122712.0,29.0,5.0,34.0,0.0,37.0,71.0
15713,5.68,30738.0,21.0,10.0,31.0,0.0,31.0,62.0
15714,4.9399999999999995,54489.0,24.0,10.0,34.0,0.0,21.0,55.0
15715,7.83,113872.0,27.0,6.0,33.0,0.0,38.0,71.0
15716,6.929999999999999,168832.0,28.0,10.0,38.0,0.0,35.0,73.0
15717,15.81,181218.0,34.0,4.0,38.0,0.0,33.0,71.0
15718,13.000000000000004,54702.0,29.0,9.0,38.0,0.0,33.0,71.0
15719,9.49,116386.0,24.0,4.0,28.0,0.0,43.0,71.0
15720,28.970000000000002,79521.0,32.0,2.0,34.0,0.0,37.0,71.0
15721,15.679999999999996,114638.0,25.0,6.0,32.0,0.0,39.0,71.0
15722,34.39000000000001,155568.0,33.0,6.0,39.0,0.0,32.0,71.0
15723,17.300000000000004,3596.0,22.0,6.0,28.0,0.0,43.0,71.0
15724,14.200000000000003,201723.0,27.0,7.0,35.0,0.0,36.0,71.0
15725,16.52,21133.0,23.0,6.0,29.0,0.0,42.0,71.0
15726,26.31,72349.0,27.0,10.0,37.0,0.0,31.0,68.0
15727,17.95,97758.0,27.0,3.0,33.0,0.0,38.0,71.0
15728,7.999999999999999,12737.0,27.0,10.0,37.0,0.0,34.0,71.0
15729,12.57,10267.0,28.0,5.0,33.0,0.0,38.0,71.0
15730,21.42,187447.0,22.0,8.0,31.0,0.0,40.0,71.0
15731,5.720000000000001,-197.0,16.0,10.0,26.0,0.0,41.0,67.0
15732,28.929999999999996,130000.0,30.0,4.0,34.0,0.0,37.0,71.0
15733,17.36,97453.0,33.0,5.0,38.0,0.0,33.0,71.0
15734,4.6499999999999995,7185.0,13.0,10.0,23.0,0.0,39.0,62.0
15735,27.519999999999996,209755.0,26.0,9.0,35.0,0.0,36.0,71.0
15736,10.790000000000001,354837.0,34.0,7.0,41.0,0.0,30.0,71.0
15737,25.03,129069.0,24.0,6.0,30.0,0.0,41.0,71.0
15738,7.879999999999999,76549.0,27.0,8.0,35.0,0.0,36.0,71.0
15739,15.730000000000002,4782.0,29.0,5.0,34.0,0.0,37.0,71.0
15740,10.329999999999998,79059.0,16.0,10.0,26.0,0.0,43.0,69.0
15741,18.52,285831.0,31.0,4.0,35.0,0.0,36.0,71.0
15742,32.64,27390.0,28.0,8.0,36.0,0.0,35.0,71.0
15743,25.580000000000005,213447.0,32.0,3.0,35.0,0.0,36.0,71.0
15744,3.8400000000000003,16234.0,19.0,6.0,25.0,0.0,46.0,71.0
15745,11.959999999999999,128644.0,25.0,6.0,31.0,0.0,40.0,71.0
15746,4.74,148.0,12.0,10.0,22.0,0.0,23.0,45.0
15747,12.979999999999999,65722.0,23.0,10.0,33.0,0.0,26.0,59.0
15748,43.22,158590.0,33.0,8.0,41.0,0.0,30.0,71.0
15749,14.499999999999998,14398.0,36.0,9.0,45.0,0.0,26.0,71.0
15750,12.510000000000002,129081.0,22.0,10.0,32.0,0.0,17.0,49.0
15751,33.010000000000005,139216.0,30.0,6.0,36.0,0.0,35.0,71.0
15752,14.619999999999996,336771.0,34.0,7.0,41.0,0.0,30.0,71.0
15753,10.07,60227.0,26.0,7.0,33.0,0.0,38.0,71.0
15754,8.64,82697.0,21.0,10.0,31.0,0.0,36.0,67.0
15755,13.680000000000001,236471.0,34.0,3.0,37.0,0.0,34.0,71.0
15756,6.19,6077.0,22.0,2.0,24.0,0.0,47.0,71.0
15757,12.340000000000003,152225.0,30.0,5.0,35.0,0.0,36.0,71.0
15758,33.14,136300.0,38.0,5.0,43.0,0.0,28.0,71.0
15759,3.6899999999999995,-1058.0,11.0,10.0,21.0,0.0,30.0,51.0
15760,11.06,148005.0,21.0,10.0,31.0,0.0,36.0,67.0
15761,10.639999999999995,284623.0,27.0,7.0,34.0,0.0,37.0,71.0
15762,6.01,4.0,15.0,10.0,25.0,0.0,42.0,67.0
15763,25.75,156278.0,23.0,10.0,33.0,0.0,28.0,61.0
15764,25.700000000000006,3084.0,27.0,8.0,35.0,0.0,36.0,71.0
15765,10.98,256594.0,32.0,6.0,39.0,0.0,32.0,71.0
15766,24.859999999999996,144914.0,31.0,8.0,39.0,0.0,32.0,71.0
15767,7.019999999999998,160793.0,24.0,10.0,34.0,0.0,28.0,62.0
15768,27.07,185262.0,27.0,9.0,36.0,0.0,35.0,71.0
15769,26.930000000000007,106680.0,19.0,8.0,27.0,0.0,44.0,71.0
15770,52.109999999999985,257097.0,28.0,3.0,31.0,0.0,40.0,71.0
15771,15.310000000000004,398638.0,37.0,5.0,42.0,0.0,29.0,71.0
15772,18.11,158188.0,31.0,7.0,38.0,0.0,33.0,71.0
15773,16.749999999999996,266908.0,30.0,7.0,37.0,0.0,34.0,71.0
15774,5.4799999999999995,58857.0,21.0,8.0,29.0,0.0,42.0,71.0
15775,8.47,25450.0,18.0,10.0,28.0,0.0,24.0,52.0
15776,19.170000000000005,192336.0,26.0,8.0,34.0,0.0,37.0,71.0
15777,23.429999999999993,264465.0,33.0,6.0,40.0,0.0,31.0,71.0
15778,20.999999999999996,63277.0,33.0,8.0,41.0,0.0,36.0,77.0
15779,33.85,72103.0,27.0,4.0,31.0,0.0,40.0,71.0
15780,27.289999999999996,105388.0,26.0,7.0,33.0,0.0,38.0,71.0
15781,5.41,21945.0,17.0,10.0,27.0,0.0,29.0,56.0
15782,20.84,203936.0,28.0,5.0,33.0,0.0,38.0,71.0
15783,7.490000000000001,69589.0,26.0,3.0,29.0,0.0,42.0,71.0
15784,5.580000000000001,43896.0,27.0,7.0,34.0,0.0,37.0,71.0
15785,29.910000000000004,33787.0,26.0,1.0,27.0,0.0,44.0,71.0
15786,32.38000000000001,341006.0,28.0,10.0,39.0,0.0,32.0,71.0
15787,-1.1099999999999999,-766.0,12.0,10.0,22.0,0.0,22.0,44.0
15788,29.520000000000007,21379.0,35.0,6.0,41.0,0.0,30.0,71.0
15789,17.669999999999998,118555.0,21.0,7.0,28.0,0.0,43.0,71.0
15790,36.900000000000006,28530.0,25.0,3.0,28.0,0.0,43.0,71.0
15791,15.11,50174.0,24.0,5.0,29.0,0.0,42.0,71.0
15792,6.510000000000002,-8980.0,23.0,10.0,34.0,0.0,28.0,62.0
15793,4.390000000000001,-424.0,21.0,10.0,31.0,0.0,36.0,67.0
15794,17.72,33733.0,33.0,4.0,37.0,0.0,34.0,71.0
15795,22.110000000000003,39854.0,32.0,5.0,37.0,0.0,34.0,71.0
15796,23.740000000000002,161745.0,34.0,8.0,42.0,0.0,29.0,71.0
15797,20.310000000000002,116594.0,29.0,2.0,31.0,0.0,40.0,71.0
15798,4.880000000000001,-976.0,19.0,4.0,23.0,0.0,48.0,71.0
15799,8.670000000000002,319818.0,31.0,6.0,37.0,0.0,34.0,71.0
15800,14.22,143933.0,29.0,5.0,34.0,0.0,37.0,71.0
15801,2.72,27786.0,18.0,8.0,26.0,0.0,45.0,71.0
15802,33.06,33896.0,19.0,5.0,25.0,0.0,46.0,71.0
15803,34.349999999999994,199631.0,30.0,7.0,37.0,0.0,34.0,71.0
15804,34.54999999999999,112830.0,31.0,3.0,34.0,0.0,37.0,71.0
15805,58.52000000000001,163446.0,32.0,4.0,36.0,0.0,35.0,71.0
15806,15.990000000000004,113017.0,28.0,7.0,35.0,0.0,36.0,71.0
15807,31.68,137885.0,26.0,4.0,30.0,0.0,41.0,71.0
15808,4.2,25329.0,20.0,8.0,28.0,0.0,57.0,85.0
15809,10.83,-642.0,16.0,10.0,26.0,0.0,36.0,62.0
15810,20.64,5806.0,21.0,5.0,26.0,0.0,45.0,71.0
15811,18.08,195035.0,27.0,5.0,32.0,0.0,39.0,71.0
15812,12.91,258254.0,35.0,4.0,39.0,0.0,32.0,71.0
15813,9.21,278066.0,26.0,10.0,37.0,0.0,26.0,63.0
15814,10.879999999999997,164526.0,28.0,8.0,36.0,0.0,35.0,71.0
15815,24.280000000000005,100038.0,22.0,7.0,29.0,0.0,42.0,71.0
15816,16.91,239127.0,30.0,10.0,40.0,0.0,28.0,68.0
15817,16.939999999999994,194087.0,22.0,10.0,32.0,0.0,21.0,53.0
15818,27.790000000000006,9600.0,28.0,6.0,34.0,0.0,37.0,71.0
15819,1.0499999999999998,12501.0,13.0,10.0,24.0,0.0,27.0,51.0
15820,7.539999999999998,74252.0,22.0,10.0,32.0,0.0,30.0,62.0
15821,23.639999999999997,263686.0,28.0,6.0,34.0,0.0,37.0,71.0
15822,0.6499999999999995,34794.0,18.0,10.0,28.0,0.0,24.0,52.0
15823,19.71,139041.0,26.0,9.0,35.0,0.0,36.0,71.0
15824,21.209999999999997,146162.0,32.0,10.0,42.0,0.0,62.0,104.0
15825,3.47,55735.0,23.0,8.0,31.0,0.0,40.0,71.0
15826,7.03,98587.0,26.0,8.0,34.0,0.0,37.0,71.0
15827,11.66,110353.0,28.0,9.0,37.0,0.0,34.0,71.0
15828,13.31,221411.0,26.0,7.0,33.0,0.0,38.0,71.0
15829,8.680000000000001,185164.0,24.0,8.0,32.0,0.0,39.0,71.0
15830,17.39,215016.0,33.0,7.0,41.0,0.0,30.0,71.0
15831,7.149999999999999,126534.0,23.0,10.0,33.0,0.0,38.0,71.0
15832,9.850000000000001,68686.0,24.0,7.0,31.0,0.0,40.0,71.0
15833,21.499999999999996,201450.0,32.0,4.0,36.0,0.0,35.0,71.0
15834,10.209999999999999,25189.0,21.0,8.0,29.0,0.0,42.0,71.0
15835,8.379999999999999,12962.0,25.0,8.0,33.0,0.0,38.0,71.0
