,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
4050,5.92,20672.0,20.0,10.0,30.0,0.0,8.0,38.0
4051,-1.2399999999999998,6.0,7.0,10.0,17.0,0.0,7.0,24.0
4052,1.3800000000000003,68194.0,14.0,10.0,25.0,0.0,19.0,44.0
4053,0.6700000000000002,484.0,10.0,10.0,20.0,0.0,37.0,57.0
4054,2.0300000000000002,448.0,11.0,10.0,21.0,0.0,46.0,67.0
4055,-0.6299999999999999,-333.0,11.0,10.0,21.0,0.0,20.0,41.0
4056,-7.519999999999999,-103.0,8.0,10.0,18.0,0.0,6.0,24.0
4057,-0.9899999999999999,-332.0,11.0,10.0,21.0,0.0,25.0,46.0
4058,3.1100000000000003,32617.0,17.0,10.0,28.0,0.0,41.0,69.0
4059,-0.4200000000000006,82.0,8.0,10.0,18.0,0.0,1.0,19.0
4060,1.1100000000000005,-348.0,11.0,10.0,21.0,0.0,38.0,59.0
4061,-7.489999999999999,-409.0,9.0,10.0,19.0,0.0,29.0,48.0
4062,1.8500000000000003,6392.0,13.0,10.0,24.0,0.0,39.0,63.0
4063,0.32,-172.0,12.0,10.0,22.0,0.0,9.0,31.0
4064,1.2400000000000002,-138.0,12.0,10.0,22.0,0.0,17.0,39.0
4065,-1.6999999999999997,0.0,7.0,10.0,17.0,0.0,25.0,42.0
4066,5.359999999999999,18069.0,19.0,10.0,29.0,0.0,4.0,33.0
4067,-1.13,-82.0,10.0,10.0,20.0,0.0,3.0,23.0
4068,0.46999999999999975,-36.0,10.0,10.0,20.0,0.0,32.0,52.0
4069,-1.7499999999999996,83.0,7.0,10.0,17.0,0.0,24.0,41.0
4070,-1.6000000000000003,-83.0,7.0,10.0,17.0,0.0,7.0,24.0
4071,-5.399999999999999,7026.0,15.0,10.0,25.0,0.0,27.0,52.0
4072,0.12,50.0,11.0,10.0,21.0,0.0,20.0,41.0
4073,-4.17,-269.0,6.0,10.0,16.0,0.0,18.0,34.0
4074,2.98,88651.0,15.0,10.0,26.0,0.0,18.0,44.0
4075,1.5499999999999996,-120.0,10.0,10.0,20.0,0.0,25.0,45.0
4076,1.2599999999999996,-344.0,13.0,10.0,23.0,0.0,3.0,26.0
4077,-1.1700000000000002,-66.0,7.0,10.0,17.0,0.0,16.0,33.0
4078,-0.18999999999999997,-100.0,10.0,10.0,20.0,0.0,10.0,30.0
4079,-0.31,14.0,7.0,10.0,17.0,0.0,14.0,31.0
4080,1.0800000000000005,198.0,11.0,10.0,22.0,0.0,16.0,38.0
4081,2.76,-200.0,11.0,7.0,18.0,0.0,53.0,71.0
4082,2.16,-1177.0,13.0,10.0,23.0,0.0,28.0,51.0
4083,-8.97,-175.0,6.0,10.0,16.0,0.0,4.0,20.0
4084,-1.29,-35.0,5.0,10.0,15.0,0.0,12.0,27.0
4085,-4.129999999999998,-26.0,7.0,10.0,17.0,0.0,3.0,20.0
4086,-0.6799999999999999,-283.0,8.0,10.0,18.0,0.0,14.0,32.0
4087,2.51,164.0,11.0,10.0,21.0,0.0,25.0,46.0
4088,0.6499999999999999,61.0,12.0,10.0,22.0,0.0,14.0,36.0
4089,-2.41,0.0,7.0,10.0,17.0,0.0,21.0,38.0
4090,2.8499999999999996,87545.0,15.0,10.0,26.0,0.0,26.0,52.0
4091,2.7,86839.0,15.0,10.0,26.0,0.0,21.0,47.0
4092,1.58,142.0,10.0,10.0,20.0,0.0,11.0,31.0
4093,-0.8100000000000002,95.0,12.0,10.0,22.0,0.0,17.0,39.0
4094,0.6499999999999997,9.0,6.0,10.0,16.0,0.0,3.0,19.0
4095,3.42,285.0,13.0,8.0,21.0,0.0,50.0,71.0
4096,-0.5799999999999998,-32.0,10.0,10.0,20.0,0.0,19.0,39.0
4097,-6.409999999999999,-1979.0,13.0,10.0,23.0,0.0,28.0,51.0
4098,1.3800000000000001,135.0,13.0,10.0,23.0,0.0,16.0,39.0
4099,0.9200000000000002,205.0,12.0,10.0,22.0,0.0,27.0,49.0
4100,1.8,236.0,11.0,10.0,21.0,0.0,14.0,35.0
4101,-0.47999999999999987,213.0,11.0,10.0,21.0,0.0,32.0,53.0
4102,-4.3999999999999995,-74.0,3.0,10.0,13.0,0.0,9.0,22.0
4103,0.7500000000000004,-115.0,10.0,10.0,21.0,0.0,12.0,33.0
4104,1.2700000000000002,485.0,10.0,10.0,20.0,0.0,36.0,56.0
4105,1.4799999999999998,14.0,7.0,10.0,17.0,0.0,6.0,23.0
4106,2.8400000000000003,4089.0,15.0,10.0,25.0,0.0,10.0,35.0
4107,1.65,1344.0,14.0,10.0,24.0,0.0,6.0,30.0
4108,1.51,15.0,7.0,10.0,17.0,0.0,14.0,31.0
4109,1.9300000000000002,71.0,7.0,10.0,17.0,0.0,1.0,18.0
4110,1.2899999999999998,31.0,12.0,10.0,22.0,0.0,47.0,69.0
4111,1.79,251.0,13.0,10.0,23.0,0.0,27.0,50.0
4112,-2.43,10.0,6.0,10.0,16.0,0.0,15.0,31.0
4113,5.029999999999999,11561.0,18.0,10.0,28.0,0.0,9.0,37.0
4114,1.32,-61.0,12.0,7.0,19.0,0.0,52.0,71.0
4115,-4.319999999999999,-105.0,3.0,10.0,13.0,0.0,13.0,26.0
4116,2.24,2465.0,15.0,10.0,26.0,0.0,17.0,43.0
4117,2.16,6285.0,14.0,10.0,24.0,0.0,24.0,48.0
4118,1.4600000000000002,265.0,13.0,10.0,23.0,0.0,27.0,50.0
4119,2.1100000000000008,84130.0,16.0,10.0,26.0,0.0,20.0,46.0
4120,-1.0499999999999996,54.0,7.0,10.0,17.0,0.0,15.0,32.0
4121,-0.38999999999999985,-128.0,10.0,10.0,20.0,0.0,21.0,41.0
4122,2.1100000000000003,-259.0,11.0,10.0,21.0,0.0,28.0,49.0
4123,-0.5799999999999998,-32.0,10.0,10.0,20.0,0.0,19.0,39.0
4124,-1.2,36.0,7.0,10.0,17.0,0.0,15.0,32.0
4125,-0.02000000000000013,-81.0,8.0,10.0,18.0,0.0,9.0,27.0
4126,-0.26,-174.0,11.0,10.0,21.0,0.0,8.0,29.0
4127,0.6200000000000003,-132.0,9.0,10.0,20.0,0.0,10.0,30.0
4128,-1.9299999999999997,-102.0,6.0,10.0,16.0,0.0,14.0,30.0
4129,-0.019999999999999962,-84.0,9.0,10.0,19.0,0.0,36.0,55.0
4130,5.31,85348.0,20.0,10.0,30.0,0.0,15.0,45.0
4131,-7.279999999999999,-944.0,10.0,10.0,20.0,0.0,24.0,44.0
4132,2.0700000000000007,69982.0,14.0,10.0,25.0,0.0,24.0,49.0
4133,5.370000000000001,1052.0,15.0,8.0,23.0,0.0,48.0,71.0
4134,2.24,574.0,13.0,10.0,23.0,0.0,39.0,62.0
4135,6.3100000000000005,827.0,12.0,10.0,23.0,0.0,25.0,48.0
4136,-8.29,-185.0,6.0,10.0,16.0,0.0,13.0,29.0
4137,-6.6,-432.0,9.0,10.0,19.0,0.0,23.0,42.0
4138,0.6699999999999994,759.0,13.0,10.0,23.0,0.0,23.0,46.0
4139,2.48,363.0,10.0,10.0,20.0,0.0,54.0,74.0
4140,0.4900000000000002,172.0,12.0,10.0,22.0,0.0,8.0,30.0
4141,-0.8400000000000001,-449.0,11.0,10.0,21.0,0.0,12.0,33.0
4142,-1.4499999999999997,-34.0,9.0,10.0,19.0,0.0,12.0,31.0
4143,0.33000000000000007,131.0,11.0,10.0,21.0,0.0,12.0,33.0
4144,-0.37,-22.0,9.0,10.0,20.0,0.0,17.0,37.0
4145,1.3900000000000006,-280.0,13.0,8.0,21.0,0.0,52.0,73.0
4146,0.6699999999999997,55.0,11.0,10.0,21.0,0.0,42.0,63.0
4147,-7.249999999999999,-327.0,8.0,10.0,18.0,0.0,20.0,38.0
4148,-1.1199999999999999,-100.0,8.0,10.0,18.0,0.0,13.0,31.0
4149,-1.05,-325.0,11.0,10.0,21.0,0.0,24.0,45.0
4150,-3.38,-667.0,9.0,10.0,19.0,0.0,10.0,29.0
4151,-0.9999999999999998,8690.0,14.0,10.0,24.0,0.0,26.0,50.0
4152,2.8200000000000007,-968.0,9.0,10.0,20.0,0.0,20.0,40.0
4153,-0.5799999999999998,290.0,8.0,10.0,18.0,0.0,37.0,55.0
4154,5.539999999999999,23385.0,20.0,10.0,30.0,0.0,9.0,39.0
4155,0.7300000000000004,60159.0,18.0,10.0,28.0,0.0,19.0,47.0
4156,1.2999999999999994,602.0,12.0,10.0,22.0,0.0,23.0,45.0
4157,1.45,53266.0,19.0,10.0,29.0,0.0,38.0,67.0
4158,-7.109999999999999,-440.0,9.0,10.0,19.0,0.0,30.0,49.0
4159,-3.95,-263.0,5.0,10.0,15.0,0.0,18.0,33.0
4160,-0.04999999999999993,-104.0,11.0,10.0,21.0,0.0,11.0,32.0
4161,-0.44000000000000006,-151.0,11.0,10.0,21.0,0.0,16.0,37.0
4162,0.22000000000000014,26112.0,16.0,10.0,26.0,0.0,25.0,51.0
4163,0.18999999999999972,65.0,8.0,10.0,18.0,0.0,5.0,23.0
4164,-1.8600000000000003,-690.0,10.0,10.0,20.0,0.0,17.0,37.0
4165,1.7999999999999994,653.0,11.0,10.0,21.0,0.0,37.0,58.0
4166,0.49000000000000005,167.0,11.0,10.0,21.0,0.0,26.0,47.0
4167,1.2499999999999998,8912.0,14.0,10.0,24.0,0.0,26.0,50.0
4168,-3.0300000000000007,-44.0,5.0,10.0,15.0,0.0,16.0,31.0
4169,-2.59,-120.0,7.0,10.0,17.0,0.0,10.0,27.0
4170,6.680000000000001,208.0,9.0,10.0,20.0,0.0,29.0,49.0
4171,0.8300000000000001,153.0,10.0,10.0,20.0,0.0,37.0,57.0
4172,-2.46,-24.0,7.0,10.0,17.0,0.0,6.0,23.0
4173,2.54,306.0,12.0,10.0,22.0,0.0,37.0,59.0
4174,1.4700000000000004,-233.0,11.0,10.0,22.0,0.0,12.0,34.0
4175,-4.26,-138.0,4.0,10.0,14.0,0.0,9.0,23.0
4176,2.21,12163.0,15.0,10.0,25.0,0.0,31.0,56.0
4177,2.58,12160.0,15.0,10.0,25.0,0.0,27.0,52.0
4178,-1.8199999999999998,240.0,10.0,10.0,20.0,0.0,18.0,38.0
4179,2.71,9744.0,17.0,7.0,24.0,0.0,56.0,80.0
4180,-0.9900000000000001,38.0,8.0,10.0,18.0,0.0,15.0,33.0
4181,0.26000000000000006,56.0,12.0,10.0,22.0,0.0,10.0,32.0
4182,-1.0799999999999998,-136.0,10.0,10.0,20.0,0.0,28.0,48.0
4183,-1.59,-82.0,8.0,10.0,18.0,0.0,4.0,22.0
4184,-0.7800000000000001,17287.0,15.0,10.0,25.0,0.0,28.0,53.0
4185,-2.4000000000000004,-62.0,6.0,10.0,16.0,0.0,6.0,22.0
4186,0.6700000000000002,34921.0,17.0,10.0,27.0,0.0,33.0,60.0
4187,0.13999999999999996,159.0,10.0,10.0,20.0,0.0,36.0,56.0
4188,-1.2499999999999996,-15.0,10.0,10.0,20.0,0.0,20.0,40.0
4189,1.990000000000001,7496.0,14.0,10.0,24.0,0.0,39.0,63.0
4190,-0.7499999999999999,108.0,9.0,10.0,19.0,0.0,25.0,44.0
4191,0.9300000000000003,-153.0,13.0,10.0,23.0,0.0,24.0,47.0
4192,-0.8299999999999998,-182.0,8.0,10.0,18.0,0.0,14.0,32.0
4193,-0.28999999999999987,-63.0,10.0,10.0,20.0,0.0,42.0,62.0
4194,1.0900000000000005,-175.0,10.0,10.0,21.0,0.0,12.0,33.0
4195,0.6299999999999997,-212.0,9.0,10.0,19.0,0.0,33.0,52.0
4196,0.7299999999999996,-98.0,8.0,10.0,18.0,0.0,39.0,57.0
4197,-0.45000000000000007,-344.0,12.0,10.0,22.0,0.0,18.0,40.0
4198,1.8,7300.0,14.0,10.0,24.0,0.0,33.0,57.0
4199,2.0000000000000004,21762.0,12.0,10.0,23.0,0.0,21.0,44.0
4200,0.8899999999999997,-166.0,9.0,10.0,19.0,0.0,16.0,35.0
4201,1.44,500.0,12.0,10.0,23.0,0.0,26.0,49.0
4202,-1.4299999999999995,779.0,11.0,10.0,22.0,0.0,34.0,56.0
4203,5.6899999999999995,20672.0,20.0,10.0,30.0,0.0,10.0,40.0
4204,0.7899999999999998,-55.0,7.0,10.0,17.0,0.0,19.0,36.0
4205,2.03,30823.0,16.0,10.0,26.0,0.0,50.0,76.0
4206,1.3000000000000003,-283.0,6.0,10.0,16.0,0.0,22.0,38.0
4207,3.7500000000000004,72472.0,22.0,9.0,31.0,0.0,48.0,79.0
4208,2.3499999999999996,-69.0,8.0,10.0,18.0,0.0,22.0,40.0
4209,1.2800000000000002,388.0,11.0,10.0,22.0,0.0,31.0,53.0
4210,0.54,34926.0,17.0,10.0,27.0,0.0,33.0,60.0
4211,-1.84,-97.0,8.0,10.0,18.0,0.0,27.0,45.0
4212,5.54,101005.0,21.0,10.0,31.0,0.0,18.0,49.0
4213,0.54,34926.0,17.0,10.0,27.0,0.0,32.0,59.0
4214,-1.3099999999999996,-32.0,9.0,10.0,19.0,0.0,14.0,33.0
4215,-0.26,111.0,8.0,10.0,18.0,0.0,10.0,28.0
4216,0.87,6195.0,13.0,10.0,24.0,0.0,36.0,60.0
4217,-0.59,-49.0,9.0,10.0,19.0,0.0,13.0,32.0
4218,0.6400000000000001,30.0,11.0,10.0,21.0,0.0,10.0,31.0
4219,0.10000000000000026,-235.0,12.0,10.0,22.0,0.0,15.0,37.0
4220,-0.72,-46.0,8.0,10.0,18.0,0.0,19.0,37.0
4221,-1.29,-172.0,8.0,10.0,18.0,0.0,4.0,22.0
4222,2.209999999999999,55375.0,18.0,10.0,28.0,0.0,18.0,46.0
4223,-0.61,-650.0,12.0,10.0,22.0,0.0,8.0,30.0
4224,-7.549999999999999,-92.0,7.0,10.0,17.0,0.0,2.0,19.0
4225,1.48,-206.0,13.0,7.0,20.0,0.0,53.0,73.0
4226,0.3600000000000001,34941.0,17.0,10.0,27.0,0.0,23.0,50.0
4227,0.8600000000000002,35771.0,17.0,10.0,27.0,0.0,37.0,64.0
4228,-1.01,-85.0,10.0,10.0,20.0,0.0,10.0,30.0
4229,0.5900000000000002,21744.0,12.0,10.0,23.0,0.0,16.0,39.0
4230,-1.11,-273.0,10.0,10.0,20.0,0.0,25.0,45.0
4231,1.6100000000000008,-32.0,9.0,10.0,19.0,0.0,13.0,32.0
4232,-1.23,-162.0,11.0,10.0,21.0,0.0,17.0,38.0
4233,-1.3999999999999995,-24.0,8.0,10.0,18.0,0.0,9.0,27.0
4234,-1.07,-33.0,6.0,10.0,16.0,0.0,13.0,29.0
4235,4.889999999999999,13378.0,18.0,10.0,28.0,0.0,8.0,36.0
4236,3.7799999999999994,28971.0,16.0,10.0,26.0,0.0,28.0,54.0
4237,-0.73,46.0,11.0,10.0,21.0,0.0,14.0,35.0
4238,1.6599999999999997,57.0,12.0,10.0,22.0,0.0,43.0,65.0
4239,4.23,20753.0,17.0,8.0,25.0,0.0,54.0,79.0
4240,1.9400000000000004,4121.0,16.0,10.0,26.0,0.0,8.0,34.0
4241,4.0200000000000005,-622.0,9.0,10.0,20.0,0.0,25.0,45.0
4242,1.84,126655.0,18.0,10.0,28.0,0.0,14.0,42.0
4243,1.87,204.0,12.0,10.0,22.0,0.0,17.0,39.0
4244,-4.01,-106.0,5.0,10.0,15.0,0.0,12.0,27.0
4245,-1.13,4.0,7.0,10.0,17.0,0.0,24.0,41.0
4246,1.84,-70.0,10.0,10.0,20.0,0.0,14.0,34.0
4247,-1.4199999999999997,-309.0,9.0,10.0,19.0,0.0,14.0,33.0
4248,4.449999999999999,809.0,14.0,9.0,23.0,0.0,48.0,71.0
4249,2.8000000000000003,365.0,10.0,10.0,20.0,0.0,30.0,50.0
4250,5.94,97207.0,21.0,10.0,31.0,0.0,16.0,47.0
4251,-1.5699999999999998,-14.0,9.0,10.0,19.0,0.0,6.0,25.0
4252,-1.0499999999999998,-45.0,13.0,10.0,23.0,0.0,24.0,47.0
4253,6.680000000000001,208.0,9.0,10.0,20.0,0.0,27.0,47.0
4254,1.2799999999999998,-39.0,8.0,10.0,18.0,0.0,7.0,25.0
4255,-4.51,-138.0,4.0,10.0,14.0,0.0,5.0,19.0
4256,0.2300000000000001,-93.0,11.0,10.0,22.0,0.0,17.0,39.0
4257,1.3399999999999999,411.0,13.0,10.0,23.0,0.0,39.0,62.0
4258,1.04,-53.0,9.0,10.0,19.0,0.0,7.0,26.0
4259,6.760000000000001,1335.0,11.0,10.0,22.0,0.0,27.0,49.0
4260,2.21,-70.0,8.0,10.0,18.0,0.0,21.0,39.0
4261,1.3800000000000012,-149.0,13.0,10.0,23.0,0.0,37.0,60.0
4262,1.1199999999999997,62739.0,18.0,10.0,28.0,0.0,13.0,41.0
4263,-0.19999999999999987,-179.0,11.0,10.0,21.0,0.0,14.0,35.0
4264,1.79,44654.0,18.0,10.0,28.0,0.0,41.0,69.0
4265,2.21,98.0,9.0,10.0,19.0,0.0,25.0,44.0
4266,-0.74,-69.0,9.0,10.0,19.0,0.0,2.0,21.0
4267,-0.07999999999999989,28.0,9.0,10.0,19.0,0.0,20.0,39.0
4268,0.7899999999999998,-289.0,10.0,10.0,20.0,0.0,25.0,45.0
4269,0.9600000000000002,43811.0,18.0,10.0,28.0,0.0,35.0,63.0
4270,-1.12,-39.0,8.0,10.0,18.0,0.0,15.0,33.0
4271,-0.05000000000000043,-48.0,7.0,10.0,17.0,0.0,9.0,26.0
4272,3.900000000000001,260.0,13.0,10.0,23.0,0.0,30.0,53.0
4273,2.4300000000000006,92935.0,15.0,10.0,26.0,0.0,17.0,43.0
4274,5.5,18069.0,19.0,10.0,29.0,0.0,15.0,44.0
4275,-1.59,-238.0,8.0,10.0,18.0,0.0,11.0,29.0
4276,-7.63,-372.0,6.0,10.0,16.0,0.0,26.0,42.0
4277,0.14999999999999997,-17.0,11.0,10.0,21.0,0.0,38.0,59.0
4278,-5.090000000000001,-81.0,1.0,10.0,11.0,0.0,11.0,22.0
4279,-0.6200000000000001,496.0,8.0,10.0,18.0,0.0,35.0,53.0
4280,-7.31,-355.0,8.0,10.0,18.0,0.0,30.0,48.0
4281,0.1200000000000001,-177.0,12.0,10.0,22.0,0.0,11.0,33.0
4282,-7.63,-372.0,6.0,10.0,16.0,0.0,27.0,43.0
4283,4.549999999999999,4058.0,16.0,10.0,26.0,0.0,13.0,39.0
4284,-2.04,-324.0,8.0,10.0,18.0,0.0,12.0,30.0
4285,-0.8799999999999999,8682.0,14.0,10.0,24.0,0.0,28.0,52.0
4286,-1.4499999999999997,-79.0,11.0,10.0,21.0,0.0,18.0,39.0
4287,2.5199999999999996,75.0,11.0,10.0,21.0,0.0,24.0,45.0
4288,-0.40000000000000036,-470.0,12.0,10.0,22.0,0.0,18.0,40.0
4289,-1.2399999999999998,-38.0,10.0,10.0,20.0,0.0,10.0,30.0
4290,-2.12,-322.0,8.0,10.0,18.0,0.0,9.0,27.0
4291,0.3600000000000003,-1228.0,12.0,10.0,22.0,0.0,15.0,37.0
4292,-1.05,48.0,8.0,10.0,18.0,0.0,14.0,32.0
4293,-0.9799999999999999,-248.0,13.0,10.0,23.0,0.0,24.0,47.0
4294,2.9799999999999995,588.0,12.0,10.0,22.0,0.0,29.0,51.0
4295,2.5600000000000005,8589.0,14.0,10.0,24.0,0.0,24.0,48.0
4296,4.889999999999999,13378.0,18.0,10.0,28.0,0.0,11.0,39.0
4297,2.73,496.0,13.0,10.0,23.0,0.0,36.0,59.0
4298,0.8399999999999999,-33.0,12.0,10.0,22.0,0.0,37.0,59.0
4299,0.13000000000000017,7.0,10.0,10.0,20.0,0.0,7.0,27.0
4300,1.4900000000000004,43107.0,14.0,10.0,24.0,0.0,12.0,36.0
4301,-0.40000000000000013,52.0,8.0,10.0,18.0,0.0,15.0,33.0
4302,2.2300000000000004,-652.0,12.0,10.0,23.0,0.0,17.0,40.0
4303,4.9399999999999995,13282.0,17.0,10.0,27.0,0.0,13.0,40.0
4304,0.73,-201.0,12.0,10.0,22.0,0.0,17.0,39.0
4305,2.5800000000000005,-307.0,7.0,10.0,17.0,0.0,22.0,39.0
4306,1.35,6588.0,14.0,10.0,24.0,0.0,35.0,59.0
4307,-1.0600000000000003,-59.0,5.0,10.0,15.0,0.0,2.0,17.0
4308,2.040000000000001,460.0,12.0,10.0,22.0,0.0,39.0,61.0
4309,-0.20000000000000018,-110.0,4.0,10.0,14.0,0.0,28.0,42.0
4310,-1.43,-64.0,7.0,10.0,17.0,0.0,38.0,55.0
4311,1.0199999999999994,11596.0,14.0,10.0,24.0,0.0,21.0,45.0
4312,-7.489999999999999,-478.0,7.0,10.0,17.0,0.0,19.0,36.0
4313,2.220446049250313e-16,-486.0,11.0,10.0,21.0,0.0,19.0,40.0
4314,1.9900000000000002,-53.0,6.0,10.0,16.0,0.0,23.0,39.0
4315,-3.19,-265.0,8.0,10.0,18.0,0.0,10.0,28.0
4316,-7.999999999999999,-244.0,7.0,10.0,17.0,0.0,18.0,35.0
4317,-1.7,-126.0,6.0,10.0,16.0,0.0,10.0,26.0
4318,-0.82,-63.0,10.0,10.0,20.0,0.0,12.0,32.0
4319,-5.749999999999999,6082.0,15.0,10.0,25.0,0.0,26.0,51.0
4320,1.4600000000000004,195.0,11.0,10.0,22.0,0.0,20.0,42.0
4321,-0.38,-9.0,8.0,10.0,18.0,0.0,7.0,25.0
4322,-2.4899999999999998,-151.0,5.0,10.0,15.0,0.0,10.0,25.0
4323,-1.05,-79.0,9.0,10.0,19.0,0.0,9.0,28.0
4324,0.8100000000000003,8515.0,14.0,10.0,24.0,0.0,23.0,47.0
4325,1.2800000000000005,-26.0,11.0,10.0,21.0,0.0,8.0,29.0
4326,-0.12999999999999995,45.0,10.0,10.0,20.0,0.0,27.0,47.0
4327,-0.17000000000000004,-134.0,10.0,10.0,20.0,0.0,6.0,26.0
4328,1.18,-54.0,10.0,10.0,20.0,0.0,15.0,35.0
4329,0.43,128.0,10.0,10.0,20.0,0.0,10.0,30.0
4330,-1.3099999999999998,-73.0,6.0,10.0,16.0,0.0,6.0,22.0
4331,0.6000000000000001,-31.0,8.0,10.0,18.0,0.0,11.0,29.0
4332,0.9500000000000002,-202.0,6.0,10.0,16.0,0.0,21.0,37.0
4333,-0.8900000000000001,51.0,9.0,10.0,19.0,0.0,9.0,28.0
4334,1.4099999999999997,113.0,12.0,10.0,22.0,0.0,7.0,29.0
4335,-3.1900000000000004,-63.0,6.0,10.0,16.0,0.0,12.0,28.0
4336,-1.1700000000000002,-101.0,8.0,10.0,18.0,0.0,16.0,34.0
4337,-0.53,154.0,12.0,10.0,22.0,0.0,22.0,44.0
4338,-0.5199999999999998,-200.0,11.0,10.0,21.0,0.0,16.0,37.0
4339,-7.1499999999999995,-571.0,10.0,10.0,20.0,0.0,16.0,36.0
4340,-1.5300000000000002,-46.0,8.0,10.0,18.0,0.0,13.0,31.0
4341,6.7700000000000005,8640.0,13.0,10.0,24.0,0.0,28.0,52.0
4342,2.0000000000000004,42.0,13.0,10.0,23.0,0.0,31.0,54.0
4343,1.67,371.0,11.0,10.0,22.0,0.0,15.0,37.0
4344,1.8400000000000005,23118.0,12.0,10.0,23.0,0.0,27.0,50.0
4345,1.5699999999999992,11710.0,14.0,10.0,24.0,0.0,18.0,42.0
4346,-0.16999999999999993,294.0,12.0,10.0,22.0,0.0,20.0,42.0
4347,0.6899999999999997,-286.0,13.0,9.0,22.0,0.0,53.0,75.0
4348,0.7100000000000002,-135.0,9.0,10.0,20.0,0.0,17.0,37.0
4349,2.1499999999999995,-69.0,8.0,10.0,18.0,0.0,24.0,42.0
4350,0.020000000000000018,-29.0,9.0,10.0,19.0,0.0,17.0,36.0
4351,3.959999999999999,19344.0,15.0,10.0,25.0,0.0,50.0,75.0
4352,-1.0999999999999999,8.0,4.0,10.0,14.0,0.0,20.0,34.0
4353,5.359999999999999,18069.0,19.0,10.0,29.0,0.0,7.0,36.0
4354,0.9999999999999997,322.0,10.0,10.0,20.0,0.0,42.0,62.0
4355,-7.919999999999999,-271.0,7.0,10.0,17.0,0.0,21.0,38.0
4356,0.5700000000000001,66.0,11.0,10.0,21.0,0.0,13.0,34.0
4357,-3.91,-108.0,5.0,10.0,15.0,0.0,10.0,25.0
4358,-0.9599999999999996,26.0,8.0,10.0,18.0,0.0,10.0,28.0
4359,-0.8799999999999999,8682.0,14.0,10.0,24.0,0.0,28.0,52.0
4360,-0.8899999999999999,-52.0,9.0,10.0,19.0,0.0,12.0,31.0
4361,2.83,43721.0,18.0,10.0,28.0,0.0,32.0,60.0
4362,3.6,-805.0,9.0,10.0,20.0,0.0,21.0,41.0
4363,-1.2599999999999998,-35.0,8.0,10.0,18.0,0.0,7.0,25.0
4364,-4.01,-106.0,5.0,10.0,15.0,0.0,14.0,29.0
4365,-1.05,-82.0,9.0,10.0,19.0,0.0,31.0,50.0
4366,2.13,34099.0,17.0,10.0,27.0,0.0,26.0,53.0
4367,0.12999999999999998,352.0,9.0,10.0,19.0,0.0,41.0,60.0
4368,-4.08,-272.0,5.0,10.0,15.0,0.0,14.0,29.0
4369,-4.319999999999999,-105.0,3.0,10.0,13.0,0.0,16.0,29.0
4370,2.060000000000001,7622.0,14.0,10.0,24.0,0.0,46.0,70.0
4371,0.6900000000000012,-61.0,10.0,10.0,20.0,0.0,6.0,26.0
4372,-5.7799999999999985,-2886.0,13.0,10.0,23.0,0.0,27.0,50.0
4373,3.67,613.0,12.0,10.0,22.0,0.0,41.0,63.0
4374,0.11000000000000001,-39.0,10.0,10.0,20.0,0.0,37.0,57.0
4375,1.8400000000000007,4153.0,16.0,10.0,26.0,0.0,12.0,38.0
4376,5.08,60165.0,18.0,10.0,28.0,0.0,20.0,48.0
4377,4.4700000000000015,52506.0,19.0,10.0,29.0,0.0,40.0,69.0
4378,-1.45,-178.0,11.0,10.0,21.0,0.0,18.0,39.0
4379,1.1800000000000006,299.0,10.0,10.0,21.0,0.0,31.0,52.0
4380,3.86,837.0,11.0,10.0,21.0,0.0,20.0,41.0
4381,0.7099999999999999,269.0,12.0,10.0,22.0,0.0,23.0,45.0
4382,2.580000000000001,-70.0,8.0,10.0,18.0,0.0,21.0,39.0
4383,3.3699999999999997,61760.0,20.0,10.0,30.0,0.0,35.0,65.0
4384,-3.7199999999999998,-244.0,5.0,10.0,15.0,0.0,4.0,19.0
4385,0.9600000000000001,21943.0,13.0,10.0,23.0,0.0,13.0,36.0
4386,0.1200000000000001,92.0,11.0,10.0,21.0,0.0,11.0,32.0
4387,0.8800000000000001,-94.0,11.0,10.0,21.0,0.0,17.0,38.0
4388,0.24000000000000002,-34.0,9.0,10.0,19.0,0.0,22.0,41.0
4389,1.5999999999999999,13.0,8.0,10.0,18.0,0.0,12.0,30.0
4390,2.28,27.0,10.0,10.0,20.0,0.0,20.0,40.0
4391,0.12999999999999998,-250.0,10.0,10.0,20.0,0.0,16.0,36.0
4392,1.4600000000000002,42248.0,14.0,10.0,24.0,0.0,26.0,50.0
4393,5.17,27574.0,20.0,10.0,30.0,0.0,14.0,44.0
4394,-0.2900000000000001,-442.0,9.0,10.0,19.0,0.0,10.0,29.0
4395,-1.05,-96.0,8.0,10.0,18.0,0.0,11.0,29.0
4396,-0.5700000000000002,-370.0,11.0,10.0,21.0,0.0,13.0,34.0
4397,2.17,-108.0,8.0,10.0,18.0,0.0,17.0,35.0
4398,-1.4299999999999997,-49.0,7.0,10.0,17.0,0.0,17.0,34.0
4399,1.35,29.0,12.0,10.0,22.0,0.0,43.0,65.0
4400,-7.3999999999999995,-586.0,8.0,10.0,18.0,0.0,16.0,34.0
4401,2.34,-72.0,8.0,10.0,18.0,0.0,16.0,34.0
4402,2.6200000000000006,67889.0,19.0,10.0,29.0,0.0,9.0,38.0
