,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
4696,3.0299999999999994,0.0,13.0,10.0,9.0,14.0,7.0,30.0
4697,2.6199999999999988,0.0,13.0,10.0,12.0,11.0,12.0,35.0
4698,-0.18999999999999984,0.0,5.0,10.0,7.0,8.0,6.0,21.0
4699,-2.27,0.0,13.0,10.0,10.0,13.0,11.0,34.0
4700,9.280000000000003,0.0,18.0,10.0,11.0,17.0,16.0,44.0
4701,0.0699999999999994,0.0,13.0,10.0,10.0,13.0,9.0,32.0
4702,42.400000000000006,0.0,20.0,10.0,15.0,16.0,13.0,44.0
4703,-0.3900000000000002,0.0,12.0,10.0,15.0,8.0,7.0,30.0
4704,-2.3499999999999996,0.0,6.0,10.0,9.0,7.0,6.0,22.0
4705,4.84,0.0,15.0,10.0,10.0,15.0,10.0,35.0
4706,-1.3599999999999994,0.0,12.0,10.0,18.0,4.0,20.0,42.0
4707,6.199999999999999,0.0,13.0,10.0,15.0,8.0,19.0,42.0
4708,-3.2300000000000004,0.0,9.0,10.0,14.0,5.0,4.0,23.0
4709,0.7900000000000005,0.0,10.0,10.0,10.0,10.0,11.0,31.0
4710,0.08999999999999997,0.0,8.0,10.0,7.0,11.0,10.0,28.0
4711,7.2,0.0,16.0,10.0,16.0,10.0,24.0,50.0
4712,-2.45,0.0,11.0,10.0,12.0,10.0,15.0,37.0
4713,5.02,0.0,16.0,10.0,13.0,13.0,12.0,38.0
4714,-0.02000000000000035,0.0,14.0,10.0,15.0,9.0,5.0,29.0
4715,1.7699999999999996,0.0,18.0,10.0,9.0,19.0,11.0,39.0
4716,-1.9600000000000004,0.0,9.0,10.0,11.0,8.0,18.0,37.0
4717,1.8699999999999999,0.0,10.0,10.0,9.0,11.0,17.0,37.0
4718,-2.489999999999999,0.0,9.0,10.0,9.0,10.0,4.0,23.0
4719,1.739999999999999,0.0,12.0,10.0,9.0,14.0,10.0,33.0
4720,4.08,0.0,17.0,10.0,17.0,10.0,23.0,50.0
4721,1.9300000000000002,0.0,20.0,10.0,11.0,19.0,17.0,47.0
4722,-0.7800000000000001,0.0,7.0,10.0,10.0,7.0,6.0,23.0
4723,-0.24000000000000016,0.0,5.0,10.0,4.0,11.0,8.0,23.0
4724,12.030000000000001,0.0,14.0,10.0,11.0,13.0,13.0,37.0
4725,11.97,0.0,27.0,10.0,24.0,13.0,19.0,56.0
4726,-3.759999999999999,0.0,9.0,10.0,8.0,11.0,9.0,28.0
4727,-3.15,0.0,10.0,10.0,9.0,11.0,10.0,30.0
4728,-10.98,0.0,7.0,10.0,6.0,12.0,19.0,37.0
4729,1.19,0.0,6.0,10.0,13.0,3.0,10.0,26.0
4730,-4.34,0.0,6.0,10.0,11.0,5.0,12.0,28.0
4731,9.420000000000002,0.0,11.0,10.0,10.0,11.0,12.0,33.0
4732,-11.28,0.0,10.0,10.0,10.0,10.0,12.0,32.0
4733,-1.2900000000000005,0.0,10.0,10.0,10.0,10.0,14.0,34.0
4734,-2.13,0.0,5.0,10.0,10.0,5.0,8.0,23.0
4735,-4.349999999999999,0.0,11.0,10.0,12.0,10.0,6.0,28.0
4736,7.379999999999999,0.0,14.0,10.0,12.0,12.0,5.0,29.0
4737,0.039999999999998315,0.0,7.0,10.0,7.0,11.0,2.0,20.0
4738,1.55,0.0,4.0,10.0,6.0,8.0,7.0,21.0
4739,12.32,0.0,17.0,10.0,14.0,13.0,24.0,51.0
4740,0.6900000000000002,0.0,18.0,10.0,16.0,12.0,8.0,36.0
4741,-1.33,0.0,8.0,10.0,8.0,11.0,13.0,32.0
4742,-3.5300000000000002,0.0,10.0,10.0,8.0,12.0,6.0,26.0
4743,-2.82,0.0,3.0,10.0,6.0,7.0,8.0,21.0
4744,6.04,0.0,19.0,10.0,14.0,15.0,15.0,44.0
4745,3.82,0.0,16.0,10.0,11.0,15.0,7.0,33.0
4746,3.330000000000001,0.0,12.0,10.0,9.0,14.0,13.0,36.0
4747,-0.2300000000000001,0.0,8.0,10.0,8.0,10.0,6.0,24.0
4748,-3.2000000000000006,0.0,3.0,10.0,5.0,8.0,11.0,24.0
4749,1.02,0.0,9.0,10.0,8.0,11.0,14.0,33.0
4750,-2.75,0.0,7.0,10.0,8.0,9.0,2.0,19.0
4751,-3.079999999999999,0.0,8.0,10.0,9.0,9.0,8.0,26.0
4752,7.529999999999999,0.0,12.0,10.0,12.0,10.0,9.0,31.0
4753,-1.63,0.0,3.0,10.0,5.0,8.0,3.0,16.0
4754,-9.83,0.0,7.0,10.0,5.0,12.0,7.0,24.0
4755,-8.209999999999999,0.0,10.0,10.0,10.0,10.0,6.0,26.0
4756,-1.4700000000000002,0.0,14.0,10.0,12.0,12.0,19.0,43.0
4757,2.73,0.0,10.0,10.0,11.0,9.0,7.0,27.0
4758,-8.820000000000002,0.0,7.0,10.0,9.0,8.0,12.0,29.0
4759,13.399999999999999,0.0,23.0,10.0,16.0,17.0,21.0,54.0
4760,1.55,0.0,19.0,10.0,19.0,10.0,8.0,37.0
4761,-2.8699999999999997,0.0,11.0,10.0,12.0,9.0,2.0,23.0
4762,-0.5699999999999998,0.0,8.0,10.0,6.0,12.0,12.0,30.0
4763,-4.7299999999999995,0.0,12.0,10.0,11.0,11.0,10.0,32.0
4764,-0.31999999999999973,0.0,9.0,10.0,4.0,15.0,7.0,26.0
4765,0.29999999999999916,0.0,14.0,10.0,11.0,13.0,3.0,27.0
4766,9.88,0.0,13.0,10.0,11.0,12.0,8.0,31.0
4767,0.8300000000000001,0.0,12.0,10.0,11.0,11.0,5.0,27.0
4768,-1.08,0.0,2.0,10.0,8.0,4.0,11.0,23.0
4769,5.1000000000000005,0.0,11.0,10.0,7.0,14.0,6.0,27.0
4770,23.29,0.0,21.0,10.0,14.0,17.0,9.0,40.0
4771,2.299999999999997,0.0,15.0,10.0,11.0,14.0,12.0,37.0
4772,3.16,0.0,13.0,10.0,14.0,9.0,10.0,33.0
4773,-0.49,0.0,10.0,10.0,9.0,11.0,4.0,24.0
4774,2.9500000000000006,0.0,11.0,10.0,11.0,11.0,11.0,33.0
4775,16.39,0.0,14.0,10.0,10.0,14.0,5.0,29.0
4776,-1.6,0.0,10.0,10.0,10.0,10.0,5.0,25.0
4777,-2.45,0.0,7.0,10.0,7.0,10.0,9.0,26.0
4778,-3.0700000000000003,0.0,8.0,10.0,8.0,10.0,11.0,29.0
4779,15.090000000000002,0.0,19.0,10.0,18.0,11.0,17.0,46.0
4780,1.1700000000000002,0.0,6.0,10.0,4.0,12.0,10.0,26.0
4781,2.5300000000000002,0.0,10.0,10.0,9.0,11.0,10.0,30.0
4782,1.9500000000000008,0.0,13.0,10.0,10.0,13.0,13.0,36.0
4783,4.460000000000002,0.0,15.0,10.0,11.0,14.0,10.0,35.0
4784,-0.94,0.0,8.0,10.0,6.0,12.0,4.0,22.0
4785,-0.049999999999998934,0.0,18.0,10.0,13.0,15.0,5.0,33.0
4786,9.44,0.0,19.0,10.0,16.0,13.0,11.0,40.0
4787,-1.6,0.0,7.0,10.0,9.0,8.0,9.0,26.0
4788,8.3,0.0,12.0,10.0,11.0,11.0,18.0,40.0
4789,-0.8600000000000008,0.0,11.0,10.0,13.0,8.0,9.0,30.0
4790,1.9700000000000002,0.0,17.0,10.0,13.0,14.0,25.0,52.0
4791,3.67,0.0,16.0,10.0,11.0,15.0,13.0,39.0
4792,1.969999999999999,0.0,17.0,10.0,15.0,12.0,19.0,46.0
4793,1.5799999999999996,0.0,10.0,10.0,8.0,12.0,6.0,26.0
4794,-3.49,0.0,7.0,10.0,8.0,9.0,7.0,24.0
4795,7.33,0.0,8.0,10.0,6.0,12.0,5.0,23.0
4796,6.4499999999999975,0.0,14.0,10.0,15.0,9.0,10.0,34.0
4797,5.380000000000001,0.0,15.0,10.0,13.0,12.0,18.0,43.0
4798,-3.3899999999999997,0.0,7.0,10.0,8.0,9.0,10.0,27.0
4799,9.299999999999999,0.0,13.0,10.0,11.0,12.0,11.0,34.0
4800,7.99,0.0,16.0,10.0,10.0,16.0,14.0,40.0
4801,-4.44,0.0,8.0,10.0,3.0,15.0,7.0,25.0
4802,-3.3099999999999996,0.0,7.0,10.0,9.0,8.0,5.0,22.0
4803,0.14000000000000035,0.0,12.0,10.0,11.0,11.0,4.0,26.0
4804,1.7,0.0,9.0,10.0,13.0,6.0,4.0,23.0
4805,4.06,0.0,14.0,10.0,14.0,11.0,10.0,35.0
4806,4.9,0.0,11.0,10.0,12.0,9.0,14.0,35.0
4807,0.09000000000000025,0.0,15.0,10.0,11.0,14.0,6.0,31.0
4808,9.419999999999998,0.0,17.0,10.0,13.0,14.0,15.0,42.0
4809,-7.029999999999999,0.0,6.0,10.0,10.0,6.0,5.0,21.0
4810,1.63,0.0,11.0,10.0,9.0,12.0,12.0,33.0
4811,4.1000000000000005,0.0,9.0,10.0,8.0,11.0,9.0,28.0
4812,-0.8899999999999997,0.0,7.0,10.0,10.0,7.0,12.0,29.0
4813,-2.6399999999999992,0.0,10.0,10.0,8.0,12.0,6.0,26.0
4814,0.8800000000000001,0.0,8.0,10.0,7.0,11.0,11.0,29.0
4815,-1.8800000000000006,0.0,15.0,10.0,14.0,11.0,18.0,43.0
4816,-0.51,0.0,9.0,10.0,16.0,3.0,5.0,24.0
4817,6.8100000000000005,0.0,21.0,10.0,13.0,18.0,14.0,45.0
4818,-2.88,0.0,6.0,10.0,10.0,6.0,12.0,28.0
4819,1.71,0.0,8.0,10.0,9.0,9.0,7.0,25.0
4820,-5.119999999999999,0.0,5.0,10.0,9.0,8.0,11.0,28.0
4821,-1.09,0.0,6.0,10.0,9.0,8.0,8.0,25.0
4822,5.9300000000000015,0.0,15.0,10.0,10.0,15.0,10.0,35.0
4823,-1.21,0.0,11.0,10.0,11.0,11.0,10.0,32.0
4824,1.8699999999999997,0.0,9.0,10.0,6.0,13.0,8.0,27.0
4825,15.49,0.0,24.0,10.0,19.0,15.0,19.0,53.0
4826,6.58,0.0,12.0,10.0,9.0,13.0,8.0,30.0
4827,3.0899999999999994,0.0,14.0,10.0,11.0,13.0,15.0,39.0
4828,-10.54,0.0,5.0,10.0,5.0,10.0,6.0,21.0
4829,3.39,0.0,9.0,10.0,7.0,12.0,9.0,28.0
4830,4.47,0.0,13.0,10.0,10.0,13.0,7.0,30.0
4831,4.409999999999999,0.0,12.0,10.0,10.0,12.0,10.0,32.0
4832,22.22,0.0,16.0,10.0,13.0,13.0,12.0,38.0
4833,6.99,0.0,13.0,10.0,7.0,16.0,11.0,34.0
4834,-4.28,0.0,10.0,10.0,11.0,9.0,7.0,27.0
4835,-7.33,0.0,4.0,10.0,6.0,8.0,3.0,17.0
4836,-0.52,0.0,10.0,10.0,8.0,12.0,12.0,32.0
4837,2.3200000000000003,0.0,19.0,10.0,10.0,19.0,18.0,47.0
4838,0.9499999999999994,0.0,10.0,10.0,12.0,8.0,9.0,29.0
4839,1.87,0.0,15.0,10.0,11.0,14.0,13.0,38.0
4840,8.380000000000003,0.0,22.0,10.0,12.0,20.0,7.0,39.0
4841,-0.6300000000000001,0.0,7.0,10.0,7.0,10.0,5.0,22.0
4842,0.7200000000000002,0.0,11.0,10.0,16.0,5.0,13.0,34.0
4843,1.5699999999999998,0.0,12.0,10.0,13.0,9.0,12.0,34.0
4844,-2.98,0.0,2.0,10.0,10.0,2.0,9.0,21.0
4845,1.4999999999999998,0.0,16.0,10.0,15.0,11.0,7.0,33.0
4846,-3.6500000000000004,0.0,4.0,10.0,5.0,10.0,10.0,25.0
4847,1.9599999999999997,0.0,11.0,10.0,13.0,8.0,13.0,34.0
4848,2.3400000000000003,0.0,22.0,10.0,19.0,13.0,9.0,41.0
4849,0.8900000000000001,0.0,8.0,10.0,11.0,7.0,7.0,25.0
4850,3.9400000000000004,0.0,13.0,10.0,13.0,10.0,16.0,39.0
4851,-0.37999999999999995,0.0,9.0,10.0,8.0,11.0,11.0,30.0
4852,-2.24,0.0,7.0,10.0,8.0,9.0,8.0,25.0
4853,4.430000000000001,0.0,14.0,10.0,12.0,12.0,7.0,31.0
4854,1.6100000000000003,0.0,8.0,10.0,6.0,12.0,12.0,30.0
4855,0.2100000000000003,0.0,12.0,10.0,8.0,14.0,11.0,33.0
4856,8.94,0.0,13.0,10.0,11.0,12.0,11.0,34.0
4857,-2.4399999999999995,0.0,10.0,10.0,8.0,12.0,15.0,35.0
4858,-2.78,0.0,11.0,10.0,13.0,8.0,3.0,24.0
4859,-3.74,0.0,7.0,10.0,6.0,11.0,13.0,30.0
4860,-1.3199999999999998,0.0,15.0,10.0,14.0,11.0,14.0,39.0
4861,0.10999999999999988,0.0,13.0,10.0,12.0,11.0,9.0,32.0
4862,6.57,0.0,12.0,10.0,13.0,9.0,15.0,37.0
4863,7.539999999999999,0.0,12.0,10.0,9.0,13.0,6.0,28.0
4864,0.7600000000000002,0.0,13.0,10.0,14.0,9.0,10.0,33.0
4865,2.1200000000000006,0.0,9.0,10.0,9.0,10.0,4.0,23.0
4866,5.799999999999999,0.0,12.0,10.0,10.0,12.0,9.0,31.0
4867,7.18,0.0,13.0,10.0,14.0,9.0,12.0,35.0
4868,16.15,0.0,22.0,10.0,15.0,17.0,11.0,43.0
4869,2.7399999999999993,0.0,16.0,10.0,12.0,14.0,19.0,45.0
4870,0.31,0.0,12.0,10.0,13.0,9.0,9.0,31.0
4871,18.310000000000002,0.0,15.0,10.0,13.0,12.0,15.0,40.0
4872,0.18000000000000005,0.0,11.0,10.0,10.0,11.0,9.0,30.0
4873,-0.46999999999999986,0.0,7.0,10.0,9.0,8.0,6.0,23.0
4874,15.209999999999999,0.0,22.0,10.0,11.0,21.0,18.0,50.0
4875,6.1000000000000005,0.0,17.0,10.0,13.0,14.0,9.0,36.0
4876,2.5299999999999994,0.0,13.0,10.0,9.0,14.0,12.0,35.0
4877,-0.3100000000000001,0.0,7.0,10.0,12.0,5.0,4.0,21.0
4878,-6.03,0.0,7.0,10.0,7.0,10.0,8.0,25.0
4879,-1.9699999999999986,0.0,9.0,10.0,9.0,10.0,7.0,26.0
4880,-1.21,0.0,5.0,10.0,6.0,9.0,4.0,19.0
4881,-8.16,0.0,6.0,10.0,10.0,7.0,5.0,22.0
4882,0.919999999999999,0.0,11.0,10.0,10.0,11.0,10.0,31.0
4883,11.290000000000001,0.0,15.0,10.0,9.0,16.0,10.0,35.0
4884,-0.9600000000000006,0.0,16.0,10.0,15.0,11.0,23.0,49.0
4885,1.29,0.0,10.0,10.0,9.0,11.0,9.0,29.0
4886,-0.8000000000000002,0.0,7.0,10.0,9.0,8.0,8.0,25.0
4887,-2.2800000000000002,0.0,16.0,10.0,15.0,11.0,12.0,38.0
4888,2.94,0.0,18.0,10.0,15.0,13.0,17.0,45.0
4889,0.22999999999999954,0.0,9.0,10.0,9.0,10.0,7.0,26.0
4890,-4.369999999999999,0.0,9.0,10.0,9.0,10.0,11.0,30.0
4891,-0.6499999999999999,0.0,9.0,10.0,13.0,6.0,8.0,27.0
4892,3.0100000000000002,0.0,11.0,10.0,9.0,12.0,14.0,35.0
4893,-0.010000000000000231,0.0,7.0,10.0,9.0,8.0,12.0,29.0
4894,9.58,0.0,12.0,10.0,11.0,11.0,10.0,32.0
4895,-0.3499999999999999,0.0,8.0,10.0,10.0,8.0,10.0,28.0
4896,-0.6499999999999999,0.0,11.0,10.0,11.0,10.0,8.0,29.0
4897,6.670000000000002,0.0,18.0,10.0,19.0,9.0,16.0,44.0
4898,4.710000000000001,0.0,17.0,10.0,12.0,15.0,10.0,37.0
4899,2.89,0.0,10.0,10.0,10.0,10.0,11.0,31.0
4900,1.77,0.0,12.0,10.0,8.0,14.0,13.0,35.0
4901,-0.6799999999999999,0.0,9.0,10.0,7.0,12.0,3.0,22.0
4902,0.9500000000000001,0.0,10.0,10.0,10.0,10.0,20.0,40.0
4903,4.14,0.0,14.0,10.0,12.0,12.0,8.0,32.0
4904,3.3000000000000007,0.0,10.0,10.0,10.0,10.0,11.0,31.0
4905,-2.7700000000000005,0.0,7.0,10.0,7.0,10.0,3.0,20.0
4906,6.549999999999999,0.0,9.0,10.0,11.0,8.0,14.0,33.0
4907,-0.2500000000000003,0.0,8.0,10.0,15.0,3.0,5.0,23.0
4908,2.96,0.0,15.0,10.0,16.0,9.0,8.0,33.0
4909,2.46,0.0,12.0,10.0,12.0,10.0,7.0,29.0
4910,-1.24,0.0,6.0,10.0,5.0,12.0,7.0,24.0
4911,-0.32,0.0,8.0,10.0,9.0,9.0,8.0,26.0
4912,9.689999999999998,0.0,14.0,10.0,12.0,12.0,7.0,31.0
4913,-0.5499999999999998,0.0,11.0,10.0,11.0,11.0,12.0,34.0
4914,-1.73,0.0,4.0,10.0,11.0,3.0,12.0,26.0
4915,1.6999999999999993,0.0,14.0,10.0,12.0,12.0,5.0,29.0
4916,7.169999999999998,0.0,9.0,10.0,11.0,8.0,13.0,32.0
4917,-0.46999999999999986,0.0,8.0,10.0,8.0,10.0,8.0,26.0
4918,0.8799999999999998,0.0,12.0,10.0,12.0,10.0,11.0,33.0
4919,-3.02,0.0,9.0,10.0,11.0,8.0,12.0,31.0
4920,-2.5800000000000005,0.0,8.0,10.0,9.0,9.0,15.0,33.0
4921,-0.20999999999999996,0.0,15.0,10.0,14.0,11.0,7.0,32.0
4922,19.88,0.0,21.0,10.0,16.0,15.0,22.0,53.0
4923,1.5600000000000003,0.0,14.0,10.0,13.0,12.0,13.0,38.0
4924,-1.4699999999999998,0.0,8.0,10.0,11.0,7.0,11.0,29.0
4925,1.08,0.0,7.0,10.0,8.0,9.0,6.0,23.0
4926,17.86,0.0,20.0,10.0,16.0,14.0,14.0,44.0
4927,6.920000000000002,0.0,11.0,10.0,8.0,13.0,9.0,30.0
4928,6.649999999999998,0.0,13.0,10.0,11.0,12.0,15.0,38.0
4929,7.059999999999997,0.0,21.0,10.0,15.0,17.0,11.0,43.0
4930,-3.250000000000001,0.0,3.0,10.0,7.0,7.0,9.0,23.0
4931,0.8000000000000012,0.0,14.0,10.0,11.0,13.0,9.0,33.0
4932,6.3100000000000005,0.0,14.0,10.0,13.0,11.0,11.0,35.0
4933,3.539999999999999,0.0,12.0,10.0,16.0,6.0,8.0,30.0
4934,-1.97,0.0,9.0,10.0,9.0,11.0,15.0,35.0
4935,2.8100000000000005,0.0,12.0,10.0,12.0,10.0,8.0,30.0
4936,0.22999999999999998,0.0,7.0,10.0,10.0,7.0,9.0,26.0
4937,13.47,0.0,16.0,10.0,11.0,15.0,8.0,34.0
4938,6.959999999999999,0.0,20.0,10.0,16.0,14.0,12.0,42.0
4939,1.8199999999999996,0.0,9.0,10.0,10.0,9.0,7.0,26.0
4940,-2.3099999999999996,0.0,6.0,10.0,8.0,8.0,6.0,22.0
4941,-1.31,0.0,9.0,10.0,10.0,9.0,5.0,24.0
4942,-4.42,0.0,7.0,10.0,6.0,11.0,9.0,26.0
4943,5.880000000000003,0.0,17.0,10.0,15.0,12.0,10.0,37.0
4944,9.03,0.0,21.0,10.0,22.0,9.0,14.0,45.0
4945,1.93,0.0,6.0,10.0,7.0,9.0,10.0,26.0
4946,1.67,0.0,13.0,10.0,11.0,12.0,14.0,37.0
4947,-2.46,0.0,13.0,10.0,8.0,15.0,8.0,31.0
4948,1.6699999999999997,0.0,19.0,10.0,17.0,12.0,16.0,45.0
4949,3.84,0.0,11.0,10.0,10.0,11.0,9.0,30.0
4950,3.6800000000000006,0.0,14.0,10.0,14.0,10.0,9.0,33.0
4951,-13.41,0.0,7.0,10.0,11.0,6.0,10.0,27.0
4952,5.849999999999999,0.0,22.0,10.0,15.0,17.0,20.0,52.0
4953,4.83,0.0,11.0,10.0,10.0,11.0,8.0,29.0
4954,6.38,0.0,22.0,10.0,17.0,15.0,9.0,41.0
4955,-5.3,0.0,6.0,10.0,8.0,8.0,4.0,20.0
4956,20.06,0.0,30.0,10.0,20.0,20.0,19.0,59.0
4957,-7.329999999999999,0.0,6.0,10.0,8.0,8.0,5.0,21.0
4958,-1.9200000000000004,0.0,4.0,10.0,7.0,8.0,8.0,23.0
4959,0.31000000000000016,0.0,6.0,10.0,9.0,7.0,7.0,23.0
4960,0.5800000000000001,0.0,6.0,10.0,6.0,10.0,5.0,21.0
4961,-0.41000000000000003,0.0,6.0,10.0,7.0,9.0,16.0,32.0
4962,2.5999999999999996,0.0,16.0,10.0,7.0,19.0,11.0,37.0
4963,10.540000000000001,0.0,12.0,10.0,11.0,11.0,14.0,36.0
4964,-0.65,0.0,10.0,10.0,10.0,10.0,12.0,32.0
4965,6.56,0.0,20.0,10.0,18.0,12.0,12.0,42.0
4966,-4.989999999999998,0.0,15.0,10.0,12.0,13.0,9.0,34.0
4967,1.4500000000000004,0.0,14.0,10.0,14.0,10.0,13.0,37.0
4968,-1.3199999999999998,0.0,5.0,10.0,4.0,11.0,7.0,22.0
4969,-0.7799999999999999,0.0,20.0,10.0,14.0,16.0,16.0,46.0
4970,4.090000000000001,0.0,11.0,10.0,11.0,10.0,5.0,26.0
4971,3.66,0.0,14.0,10.0,14.0,11.0,6.0,31.0
4972,2.22,0.0,15.0,10.0,11.0,14.0,8.0,33.0
4973,6.16,0.0,21.0,10.0,15.0,16.0,13.0,44.0
4974,-12.879999999999999,0.0,9.0,10.0,6.0,13.0,9.0,28.0
4975,-0.2100000000000003,0.0,8.0,10.0,6.0,12.0,8.0,26.0
4976,-0.27,0.0,11.0,10.0,14.0,7.0,9.0,30.0
4977,-2.55,0.0,4.0,10.0,6.0,8.0,7.0,21.0
4978,2.3599999999999994,0.0,19.0,10.0,12.0,17.0,8.0,37.0
4979,2.6799999999999997,0.0,8.0,10.0,10.0,8.0,4.0,22.0
4980,17.009999999999994,0.0,18.0,10.0,13.0,15.0,9.0,37.0
4981,-1.24,0.0,10.0,10.0,10.0,10.0,3.0,23.0
4982,4.56,0.0,13.0,10.0,13.0,10.0,11.0,34.0
4983,2.8200000000000007,0.0,11.0,10.0,10.0,11.0,6.0,27.0
4984,-1.0999999999999992,0.0,12.0,10.0,13.0,9.0,18.0,40.0
4985,6.16,0.0,13.0,10.0,9.0,15.0,9.0,33.0
4986,-3.7700000000000005,0.0,5.0,10.0,9.0,6.0,5.0,20.0
4987,4.83,0.0,9.0,10.0,9.0,10.0,5.0,24.0
4988,7.86,0.0,16.0,10.0,16.0,10.0,12.0,38.0
4989,-0.79,0.0,12.0,10.0,10.0,12.0,12.0,34.0
4990,1.2799999999999998,0.0,12.0,10.0,12.0,10.0,5.0,27.0
4991,-3.450000000000001,0.0,6.0,10.0,7.0,9.0,6.0,22.0
4992,-1.53,0.0,1.0,10.0,6.0,5.0,10.0,21.0
4993,2.3800000000000003,0.0,18.0,10.0,14.0,14.0,11.0,39.0
4994,2.2399999999999998,0.0,12.0,10.0,14.0,8.0,18.0,40.0
4995,-0.8599999999999999,0.0,14.0,10.0,15.0,9.0,7.0,31.0
4996,0.9800000000000003,0.0,9.0,10.0,8.0,11.0,3.0,22.0
4997,-2.7800000000000002,0.0,7.0,10.0,8.0,9.0,16.0,33.0
4998,3.6499999999999995,0.0,12.0,10.0,6.0,16.0,11.0,33.0
4999,-1.24,0.0,5.0,10.0,9.0,6.0,13.0,28.0
5000,-0.97,0.0,5.0,10.0,7.0,8.0,8.0,23.0
5001,-14.15,0.0,2.0,10.0,5.0,7.0,6.0,18.0
5002,-7.36,0.0,5.0,10.0,7.0,8.0,8.0,23.0
5003,10.369999999999996,0.0,22.0,10.0,18.0,14.0,9.0,41.0
5004,4.739999999999999,0.0,7.0,10.0,11.0,6.0,10.0,27.0
5005,6.38,0.0,15.0,10.0,11.0,15.0,7.0,33.0
5006,4.039999999999999,0.0,20.0,10.0,12.0,18.0,11.0,41.0
5007,0.8900000000000002,0.0,9.0,10.0,14.0,5.0,12.0,31.0
5008,2.3999999999999995,0.0,10.0,10.0,10.0,10.0,8.0,28.0
5009,-4.55,0.0,3.0,10.0,6.0,7.0,10.0,23.0
5010,1.4499999999999997,0.0,10.0,10.0,11.0,9.0,15.0,35.0
5011,-2.25,0.0,7.0,10.0,6.0,11.0,5.0,22.0
5012,3.48,0.0,17.0,10.0,13.0,14.0,8.0,35.0
5013,-2.1300000000000003,0.0,7.0,10.0,8.0,9.0,2.0,19.0
5014,4.630000000000003,0.0,20.0,10.0,13.0,17.0,13.0,43.0
5015,2.38,0.0,12.0,10.0,13.0,9.0,8.0,30.0
5016,8.270000000000001,0.0,27.0,10.0,19.0,18.0,14.0,51.0
5017,-2.1500000000000004,0.0,4.0,10.0,9.0,5.0,6.0,20.0
5018,5.32,0.0,11.0,10.0,11.0,10.0,11.0,32.0
5019,-0.4600000000000002,0.0,6.0,10.0,9.0,7.0,5.0,21.0
5020,2.0200000000000005,0.0,15.0,10.0,13.0,12.0,14.0,39.0
5021,4.75,0.0,14.0,10.0,13.0,11.0,8.0,32.0
5022,-0.78,0.0,18.0,10.0,18.0,10.0,12.0,40.0
5023,14.339999999999998,0.0,23.0,10.0,21.0,12.0,13.0,46.0
5024,-1.48,0.0,9.0,10.0,10.0,9.0,9.0,28.0
5025,7.030000000000001,0.0,13.0,10.0,15.0,8.0,9.0,32.0
5026,1.74,0.0,7.0,10.0,8.0,9.0,3.0,20.0
5027,4.240000000000002,0.0,13.0,10.0,8.0,15.0,9.0,32.0
5028,6.830000000000002,0.0,18.0,10.0,17.0,11.0,15.0,43.0
5029,-0.5400000000000003,0.0,13.0,10.0,10.0,13.0,7.0,30.0
5030,2.7200000000000006,0.0,10.0,10.0,14.0,6.0,12.0,32.0
5031,1.1900000000000002,0.0,7.0,10.0,8.0,9.0,7.0,24.0
5032,4.71,0.0,16.0,10.0,13.0,13.0,18.0,44.0
5033,3.77,0.0,19.0,10.0,14.0,15.0,12.0,41.0
5034,-3.5,0.0,1.0,10.0,6.0,5.0,1.0,12.0
5035,3.0999999999999996,0.0,12.0,10.0,7.0,15.0,10.0,32.0
5036,-0.4699999999999999,0.0,7.0,10.0,9.0,8.0,10.0,27.0
5037,3.1399999999999997,0.0,9.0,10.0,7.0,12.0,20.0,39.0
5038,0.6800000000000004,0.0,3.0,10.0,6.0,7.0,4.0,17.0
5039,2.97,0.0,11.0,10.0,13.0,8.0,6.0,27.0
5040,3.4800000000000004,0.0,12.0,10.0,14.0,8.0,10.0,32.0
5041,7.5200000000000005,0.0,14.0,10.0,12.0,12.0,11.0,35.0
5042,5.6,0.0,19.0,10.0,12.0,17.0,9.0,38.0
5043,5.86,0.0,17.0,10.0,16.0,11.0,11.0,38.0
5044,1.41,0.0,9.0,10.0,14.0,5.0,12.0,31.0
5045,4.31,0.0,19.0,10.0,12.0,17.0,13.0,42.0
5046,0.5899999999999999,0.0,7.0,10.0,13.0,5.0,10.0,28.0
5047,-0.21000000000000002,0.0,12.0,10.0,14.0,8.0,12.0,34.0
5048,-1.3900000000000001,0.0,10.0,10.0,8.0,12.0,10.0,30.0
5049,-3.2600000000000007,0.0,6.0,10.0,10.0,7.0,14.0,31.0
5050,4.949999999999998,0.0,16.0,10.0,17.0,9.0,15.0,41.0
5051,3.1899999999999995,0.0,14.0,10.0,12.0,12.0,9.0,33.0
5052,-1.6700000000000006,0.0,11.0,10.0,9.0,12.0,9.0,30.0
5053,-1.2599999999999998,0.0,5.0,10.0,6.0,9.0,4.0,19.0
5054,8.24,0.0,11.0,10.0,14.0,7.0,7.0,28.0
5055,-5.789999999999999,0.0,7.0,10.0,10.0,7.0,11.0,28.0
5056,1.46,0.0,5.0,10.0,4.0,11.0,5.0,20.0
5057,-1.1999999999999997,0.0,7.0,10.0,6.0,11.0,10.0,27.0
5058,10.729999999999999,0.0,17.0,10.0,17.0,10.0,13.0,40.0
5059,-2.4099999999999997,0.0,14.0,10.0,14.0,10.0,14.0,38.0
