,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
737,-3.6100000000000003,0.0,5.0,10.0,7.0,8.0,3.0,18.0
738,1.23,0.0,16.0,10.0,11.0,15.0,17.0,43.0
739,-5.510000000000002,0.0,7.0,10.0,10.0,7.0,6.0,23.0
740,0.03,0.0,5.0,10.0,8.0,7.0,6.0,21.0
741,0.17000000000000004,0.0,12.0,10.0,10.0,12.0,11.0,33.0
742,-4.9399999999999995,0.0,7.0,10.0,7.0,11.0,8.0,25.0
743,1.5500000000000003,0.0,12.0,10.0,13.0,10.0,10.0,32.0
744,-0.9899999999999995,0.0,7.0,10.0,11.0,6.0,5.0,22.0
745,-0.819999999999999,0.0,11.0,10.0,13.0,8.0,16.0,37.0
746,-0.7599999999999998,0.0,9.0,10.0,7.0,12.0,7.0,26.0
747,12.379999999999995,0.0,21.0,10.0,14.0,17.0,19.0,50.0
748,-3.13,0.0,6.0,10.0,7.0,10.0,10.0,26.0
749,-3.08,0.0,4.0,10.0,9.0,6.0,5.0,20.0
750,-0.44000000000000006,0.0,4.0,10.0,7.0,8.0,8.0,22.0
751,2.9899999999999984,0.0,18.0,10.0,17.0,12.0,18.0,46.0
752,-1.71,0.0,9.0,10.0,14.0,6.0,8.0,27.0
753,-1.68,0.0,6.0,10.0,8.0,9.0,7.0,23.0
754,10.200000000000001,0.0,18.0,10.0,14.0,15.0,13.0,41.0
755,1.4100000000000006,0.0,11.0,10.0,9.0,12.0,11.0,32.0
756,2.05,0.0,9.0,10.0,10.0,10.0,16.0,35.0
757,-11.77,0.0,5.0,10.0,7.0,9.0,8.0,23.0
758,1.7499999999999998,0.0,21.0,10.0,14.0,17.0,12.0,43.0
759,-0.9500000000000002,0.0,5.0,10.0,8.0,8.0,8.0,23.0
760,-3.8500000000000005,0.0,10.0,10.0,12.0,8.0,10.0,30.0
761,-4.87,0.0,12.0,10.0,7.0,15.0,12.0,34.0
762,1.8300000000000003,0.0,12.0,10.0,12.0,11.0,7.0,29.0
763,2.14,0.0,9.0,10.0,6.0,13.0,8.0,27.0
764,-0.6299999999999998,0.0,8.0,10.0,7.0,12.0,8.0,26.0
765,-9.09,0.0,6.0,10.0,9.0,8.0,8.0,24.0
766,-1.0899999999999999,0.0,4.0,10.0,7.0,8.0,6.0,20.0
767,-0.4600000000000005,0.0,4.0,10.0,6.0,8.0,8.0,22.0
768,1.970000000000001,0.0,6.0,10.0,7.0,10.0,15.0,31.0
769,3.639999999999999,0.0,12.0,10.0,9.0,13.0,14.0,36.0
770,8.200000000000001,0.0,14.0,10.0,9.0,15.0,4.0,28.0
771,-1.8699999999999999,0.0,9.0,10.0,8.0,11.0,15.0,34.0
772,-1.1999999999999997,0.0,3.0,10.0,9.0,5.0,5.0,18.0
773,-1.010000000000001,0.0,7.0,10.0,10.0,7.0,10.0,27.0
774,-2.7,0.0,6.0,10.0,7.0,9.0,8.0,24.0
775,11.419999999999998,0.0,14.0,10.0,10.0,14.0,9.0,33.0
776,0.27000000000000013,0.0,10.0,10.0,10.0,11.0,14.0,34.0
777,0.55,0.0,15.0,10.0,11.0,14.0,10.0,35.0
778,-5.51,0.0,9.0,10.0,12.0,7.0,13.0,32.0
779,-7.43,0.0,7.0,10.0,7.0,11.0,5.0,22.0
780,-8.7,0.0,4.0,10.0,9.0,5.0,10.0,24.0
781,-3.3200000000000007,0.0,7.0,10.0,6.0,12.0,6.0,23.0
782,1.8400000000000003,0.0,10.0,10.0,8.0,12.0,8.0,28.0
783,0.26000000000000023,0.0,7.0,10.0,7.0,11.0,6.0,23.0
784,-5.079999999999999,0.0,9.0,10.0,10.0,10.0,13.0,32.0
785,0.54,0.0,9.0,10.0,9.0,11.0,13.0,32.0
786,1.0700000000000012,0.0,13.0,10.0,10.0,14.0,8.0,31.0
787,-0.2699999999999996,0.0,21.0,10.0,19.0,13.0,24.0,55.0
788,-2.7300000000000004,0.0,5.0,10.0,3.0,12.0,13.0,28.0
789,-10.190000000000001,0.0,6.0,10.0,7.0,9.0,9.0,25.0
790,0.9700000000000001,0.0,11.0,10.0,11.0,10.0,13.0,34.0
791,-3.31,0.0,8.0,10.0,7.0,12.0,7.0,26.0
792,5.220000000000001,0.0,9.0,10.0,9.0,11.0,6.0,25.0
793,-7.200000000000001,0.0,2.0,10.0,10.0,3.0,4.0,16.0
794,2.710000000000001,0.0,11.0,10.0,10.0,11.0,6.0,27.0
795,2.289999999999999,0.0,7.0,10.0,7.0,10.0,9.0,26.0
796,-2.99,0.0,9.0,10.0,9.0,11.0,12.0,31.0
797,12.169999999999998,0.0,16.0,10.0,13.0,14.0,10.0,36.0
798,-0.1700000000000002,0.0,7.0,10.0,11.0,7.0,8.0,25.0
799,-0.2999999999999999,0.0,12.0,10.0,8.0,14.0,11.0,33.0
800,-2.1599999999999997,0.0,11.0,10.0,6.0,16.0,13.0,34.0
801,-6.109999999999999,0.0,6.0,10.0,5.0,11.0,7.0,23.0
802,1.260000000000001,0.0,9.0,10.0,10.0,9.0,14.0,33.0
803,-3.3400000000000016,0.0,10.0,10.0,8.0,12.0,5.0,25.0
804,4.529999999999999,0.0,23.0,10.0,14.0,20.0,10.0,43.0
805,-6.720000000000001,0.0,2.0,10.0,7.0,5.0,12.0,24.0
806,-2.89,0.0,8.0,10.0,7.0,12.0,3.0,21.0
807,0.04000000000000009,0.0,6.0,10.0,8.0,8.0,7.0,23.0
808,-0.1699999999999997,0.0,10.0,10.0,12.0,8.0,9.0,29.0
809,0.5599999999999992,0.0,6.0,10.0,8.0,9.0,11.0,27.0
810,-0.4300000000000002,0.0,10.0,10.0,12.0,8.0,3.0,23.0
811,-2.26,0.0,10.0,10.0,8.0,13.0,13.0,33.0
812,12.93,0.0,17.0,10.0,17.0,11.0,15.0,42.0
813,-2.95,0.0,8.0,10.0,10.0,9.0,10.0,28.0
814,-11.01,0.0,4.0,10.0,5.0,9.0,7.0,21.0
815,-1.79,0.0,3.0,10.0,9.0,5.0,6.0,19.0
816,2.549999999999999,0.0,14.0,10.0,9.0,15.0,17.0,41.0
817,4.36,0.0,12.0,10.0,9.0,13.0,14.0,36.0
818,-6.640000000000001,0.0,6.0,10.0,5.0,11.0,6.0,22.0
819,-0.30999999999999983,0.0,11.0,10.0,12.0,9.0,11.0,32.0
820,-2.57,0.0,5.0,10.0,5.0,11.0,5.0,20.0
821,-1.17,0.0,9.0,10.0,6.0,13.0,6.0,25.0
822,-0.8399999999999999,0.0,10.0,10.0,9.0,11.0,6.0,26.0
823,-2.61,0.0,7.0,10.0,8.0,9.0,10.0,27.0
824,2.0700000000000003,0.0,8.0,10.0,10.0,8.0,5.0,23.0
825,-1.6100000000000003,0.0,13.0,10.0,10.0,14.0,15.0,38.0
826,-3.6100000000000008,0.0,7.0,10.0,6.0,11.0,8.0,25.0
827,-6.440000000000001,0.0,6.0,10.0,10.0,6.0,11.0,27.0
828,7.819999999999998,0.0,18.0,10.0,14.0,14.0,10.0,38.0
829,1.479999999999999,0.0,11.0,10.0,9.0,13.0,9.0,30.0
830,4.539999999999999,0.0,11.0,10.0,12.0,9.0,10.0,31.0
831,0.4600000000000001,0.0,12.0,10.0,11.0,11.0,11.0,33.0
832,0.8400000000000005,0.0,10.0,10.0,9.0,11.0,8.0,28.0
833,-1.6699999999999995,0.0,5.0,10.0,14.0,2.0,7.0,22.0
834,4.800000000000001,0.0,16.0,10.0,14.0,13.0,14.0,40.0
835,9.560000000000004,0.0,11.0,10.0,8.0,14.0,13.0,34.0
836,-2.480000000000001,0.0,12.0,10.0,12.0,12.0,18.0,41.0
837,-1.08,0.0,6.0,10.0,9.0,8.0,5.0,21.0
838,7.419999999999999,0.0,16.0,10.0,16.0,11.0,10.0,36.0
839,2.0599999999999996,0.0,10.0,10.0,11.0,9.0,6.0,26.0
840,8.309999999999999,0.0,16.0,10.0,10.0,16.0,8.0,34.0
841,-2.84,0.0,9.0,10.0,11.0,8.0,11.0,30.0
842,3.3099999999999996,0.0,7.0,10.0,10.0,7.0,4.0,21.0
843,0.26,0.0,11.0,10.0,11.0,10.0,12.0,33.0
844,-2.8600000000000003,0.0,10.0,10.0,9.0,12.0,4.0,24.0
845,-9.719999999999999,0.0,7.0,10.0,9.0,8.0,4.0,21.0
846,-0.13999999999999996,0.0,7.0,10.0,4.0,13.0,11.0,28.0
847,2.4599999999999995,0.0,10.0,10.0,7.0,13.0,7.0,27.0
848,1.4499999999999997,0.0,18.0,10.0,16.0,12.0,13.0,41.0
849,-3.8499999999999996,0.0,3.0,10.0,6.0,7.0,9.0,22.0
850,-3.25,0.0,5.0,10.0,7.0,8.0,7.0,22.0
851,3.4499999999999997,0.0,13.0,10.0,13.0,10.0,10.0,33.0
852,-0.7000000000000002,0.0,10.0,10.0,12.0,8.0,3.0,23.0
853,-0.43000000000000005,0.0,6.0,10.0,8.0,9.0,11.0,27.0
854,0.3899999999999999,0.0,8.0,10.0,9.0,10.0,11.0,29.0
855,-2.74,0.0,0.0,10.0,7.0,4.0,7.0,17.0
856,6.259999999999998,0.0,17.0,10.0,14.0,14.0,11.0,38.0
857,0.2600000000000008,0.0,11.0,10.0,12.0,10.0,6.0,27.0
858,1.4899999999999998,0.0,7.0,10.0,8.0,10.0,8.0,25.0
859,8.149999999999999,0.0,21.0,10.0,14.0,17.0,17.0,48.0
860,8.909999999999998,0.0,17.0,10.0,13.0,14.0,14.0,41.0
861,-1.1600000000000001,0.0,13.0,10.0,12.0,11.0,10.0,33.0
862,-2.23,0.0,6.0,10.0,9.0,8.0,7.0,23.0
863,-1.2099999999999997,0.0,7.0,10.0,7.0,10.0,14.0,31.0
864,1.6600000000000001,0.0,11.0,10.0,8.0,14.0,9.0,30.0
865,9.870000000000003,0.0,13.0,10.0,9.0,14.0,10.0,33.0
866,-2.8200000000000003,0.0,7.0,10.0,8.0,9.0,12.0,29.0
867,-0.7899999999999999,0.0,6.0,10.0,10.0,6.0,7.0,23.0
868,4.880000000000002,0.0,9.0,10.0,7.0,12.0,7.0,26.0
869,-0.050000000000000655,0.0,8.0,10.0,7.0,12.0,8.0,26.0
870,-4.26,0.0,4.0,10.0,7.0,7.0,5.0,19.0
871,2.1399999999999997,0.0,11.0,10.0,13.0,9.0,10.0,31.0
872,0.7500000000000002,0.0,15.0,10.0,16.0,10.0,7.0,32.0
873,-1.6500000000000001,0.0,10.0,10.0,8.0,12.0,10.0,30.0
874,-8.180000000000001,0.0,7.0,10.0,8.0,10.0,11.0,28.0
875,-4.180000000000001,0.0,4.0,10.0,4.0,10.0,21.0,35.0
876,0.22000000000000008,0.0,12.0,10.0,10.0,13.0,11.0,33.0
877,5.81,0.0,16.0,10.0,10.0,16.0,12.0,38.0
878,-8.51,0.0,6.0,10.0,6.0,10.0,1.0,17.0
879,6.24,0.0,10.0,10.0,10.0,11.0,8.0,28.0
880,3.3500000000000005,0.0,9.0,10.0,10.0,10.0,7.0,26.0
881,-7.060000000000001,0.0,1.0,10.0,6.0,5.0,4.0,15.0
882,0.6000000000000012,0.0,9.0,10.0,6.0,13.0,11.0,30.0
883,-3.87,0.0,6.0,10.0,7.0,10.0,8.0,25.0
884,-0.5600000000000003,0.0,12.0,10.0,10.0,12.0,12.0,34.0
885,-8.74,0.0,9.0,10.0,9.0,11.0,7.0,26.0
886,-10.370000000000001,0.0,7.0,10.0,8.0,10.0,6.0,23.0
887,-3.4699999999999998,0.0,17.0,10.0,15.0,13.0,16.0,43.0
888,1.3499999999999996,0.0,10.0,10.0,10.0,10.0,18.0,38.0
889,0.5499999999999999,0.0,5.0,10.0,8.0,8.0,5.0,20.0
890,1.3699999999999992,0.0,10.0,10.0,11.0,9.0,16.0,36.0
891,-1.11,0.0,17.0,10.0,10.0,17.0,15.0,42.0
892,3.6799999999999997,0.0,14.0,10.0,10.0,15.0,21.0,45.0
893,3.91,0.0,15.0,10.0,8.0,17.0,27.0,52.0
894,3.78,0.0,13.0,10.0,8.0,15.0,10.0,33.0
895,-1.6700000000000004,0.0,6.0,10.0,4.0,12.0,8.0,24.0
896,1.1899999999999995,0.0,14.0,10.0,13.0,11.0,11.0,35.0
897,-2.6399999999999992,0.0,3.0,10.0,3.0,10.0,7.0,20.0
898,-0.16999999999999993,0.0,13.0,10.0,10.0,13.0,8.0,31.0
899,3.7299999999999995,0.0,9.0,10.0,12.0,7.0,4.0,23.0
900,-9.330000000000002,0.0,4.0,10.0,6.0,8.0,7.0,21.0
901,-6.140000000000001,0.0,12.0,10.0,8.0,14.0,6.0,28.0
902,-4.58,0.0,4.0,10.0,7.0,8.0,4.0,18.0
903,-0.9899999999999993,0.0,11.0,10.0,11.0,11.0,6.0,27.0
904,0.9599999999999997,0.0,8.0,10.0,10.0,10.0,15.0,35.0
905,4.069999999999999,0.0,15.0,10.0,15.0,10.0,10.0,35.0
906,-2.9999999999999982,0.0,8.0,10.0,11.0,8.0,5.0,23.0
907,4.580000000000001,0.0,17.0,10.0,14.0,14.0,4.0,31.0
908,-0.38,0.0,5.0,10.0,8.0,8.0,5.0,20.0
909,-2.45,0.0,8.0,10.0,12.0,6.0,7.0,25.0
910,-0.4999999999999993,0.0,9.0,10.0,8.0,11.0,16.0,35.0
911,10.02,0.0,22.0,10.0,19.0,13.0,22.0,54.0
912,-1.8100000000000005,0.0,5.0,10.0,6.0,9.0,12.0,27.0
913,2.289999999999999,0.0,8.0,10.0,11.0,7.0,11.0,29.0
914,-1.4000000000000001,0.0,2.0,10.0,5.0,8.0,5.0,17.0
915,19.810000000000002,0.0,15.0,10.0,11.0,14.0,11.0,36.0
916,-1.4499999999999995,0.0,8.0,10.0,10.0,8.0,8.0,26.0
917,-0.06999999999999987,0.0,11.0,10.0,11.0,10.0,5.0,26.0
918,4.5699999999999985,0.0,16.0,10.0,10.0,16.0,13.0,39.0
919,1.56,0.0,14.0,10.0,11.0,13.0,8.0,32.0
920,4.729999999999997,0.0,16.0,10.0,16.0,11.0,20.0,46.0
921,-3.3699999999999997,0.0,7.0,10.0,7.0,11.0,3.0,20.0
922,9.969999999999999,0.0,20.0,10.0,20.0,12.0,13.0,44.0
923,16.710000000000004,0.0,15.0,10.0,15.0,11.0,12.0,37.0
924,-0.5399999999999998,0.0,7.0,10.0,10.0,8.0,12.0,29.0
925,-2.4800000000000004,0.0,4.0,10.0,7.0,7.0,1.0,15.0
926,0.11999999999999944,0.0,11.0,10.0,9.0,12.0,6.0,27.0
927,11.11,0.0,20.0,10.0,13.0,17.0,26.0,56.0
928,-3.21,0.0,4.0,10.0,4.0,10.0,7.0,21.0
929,-1.1700000000000002,0.0,11.0,10.0,12.0,10.0,14.0,35.0
930,2.91,0.0,6.0,10.0,6.0,10.0,4.0,20.0
931,9.03,0.0,22.0,10.0,13.0,19.0,17.0,49.0
932,1.5299999999999994,0.0,15.0,10.0,11.0,14.0,9.0,34.0
933,3.8899999999999992,0.0,10.0,10.0,9.0,12.0,11.0,31.0
934,1.8100000000000014,0.0,12.0,10.0,12.0,10.0,11.0,33.0
935,-0.9400000000000002,0.0,8.0,10.0,10.0,8.0,5.0,23.0
936,-2.27,0.0,8.0,10.0,9.0,9.0,9.0,27.0
937,-3.66,0.0,7.0,10.0,9.0,9.0,8.0,25.0
938,-1.26,0.0,8.0,10.0,11.0,8.0,3.0,21.0
939,5.18,0.0,12.0,10.0,11.0,11.0,10.0,32.0
940,-0.1200000000000003,0.0,8.0,10.0,9.0,9.0,5.0,23.0
941,0.6799999999999999,0.0,11.0,10.0,15.0,7.0,8.0,30.0
942,2.44,0.0,12.0,10.0,12.0,11.0,14.0,36.0
943,7.7799999999999985,0.0,18.0,10.0,18.0,11.0,7.0,35.0
944,4.169999999999998,0.0,15.0,10.0,12.0,14.0,8.0,33.0
945,1.7199999999999993,0.0,7.0,10.0,6.0,11.0,11.0,28.0
946,25.189999999999998,0.0,25.0,10.0,24.0,12.0,5.0,40.0
947,-4.47,0.0,7.0,10.0,8.0,9.0,10.0,27.0
948,0.20000000000000026,0.0,14.0,10.0,11.0,14.0,10.0,34.0
949,4.000000000000003,0.0,15.0,10.0,10.0,15.0,16.0,41.0
950,-4.32,0.0,8.0,10.0,8.0,10.0,4.0,22.0
951,1.26,0.0,8.0,10.0,7.0,11.0,14.0,32.0
952,-0.8600000000000002,0.0,16.0,10.0,11.0,15.0,9.0,35.0
953,0.13,0.0,11.0,10.0,15.0,6.0,9.0,30.0
954,2.6999999999999997,0.0,11.0,10.0,9.0,12.0,12.0,33.0
955,-4.029999999999999,0.0,6.0,10.0,6.0,11.0,18.0,34.0
956,-3.4799999999999995,0.0,8.0,10.0,8.0,11.0,11.0,29.0
957,0.78,0.0,10.0,10.0,10.0,10.0,9.0,29.0
958,-2.2800000000000002,0.0,7.0,10.0,7.0,11.0,9.0,26.0
959,-0.13000000000000045,0.0,12.0,10.0,13.0,9.0,11.0,33.0
960,-1.83,0.0,7.0,10.0,7.0,10.0,10.0,27.0
961,7.17,0.0,14.0,10.0,6.0,18.0,12.0,36.0
962,-2.03,0.0,7.0,10.0,6.0,11.0,10.0,27.0
963,0.29000000000000004,0.0,7.0,10.0,9.0,12.0,11.0,31.0
964,0.2900000000000001,0.0,10.0,10.0,11.0,9.0,8.0,28.0
965,7.8599999999999985,0.0,20.0,10.0,19.0,11.0,10.0,40.0
966,-4.34,0.0,10.0,10.0,9.0,12.0,12.0,32.0
967,-4.420000000000001,0.0,5.0,10.0,8.0,7.0,6.0,21.0
968,3.3400000000000003,0.0,15.0,10.0,17.0,8.0,10.0,35.0
969,-1.0799999999999998,0.0,4.0,10.0,8.0,7.0,9.0,23.0
970,8.19,0.0,20.0,10.0,14.0,16.0,10.0,40.0
971,6.1,0.0,19.0,10.0,15.0,14.0,8.0,37.0
972,-1.7000000000000002,0.0,4.0,10.0,10.0,4.0,10.0,24.0
973,-2.8600000000000003,0.0,7.0,10.0,9.0,8.0,1.0,18.0
974,2.48,0.0,5.0,10.0,6.0,9.0,14.0,29.0
975,-0.49999999999999983,0.0,10.0,10.0,10.0,10.0,8.0,28.0
976,-5.71,0.0,5.0,10.0,10.0,6.0,11.0,26.0
977,-18.63,0.0,5.0,10.0,7.0,9.0,4.0,19.0
978,5.64,0.0,15.0,10.0,15.0,11.0,13.0,38.0
979,1.0499999999999996,0.0,12.0,10.0,15.0,7.0,10.0,32.0
980,-7.129999999999999,0.0,2.0,10.0,7.0,5.0,2.0,14.0
981,-1.5499999999999998,0.0,7.0,10.0,7.0,11.0,8.0,25.0
982,1.8399999999999994,0.0,12.0,10.0,13.0,9.0,14.0,36.0
983,-4.1499999999999995,0.0,2.0,10.0,6.0,7.0,6.0,19.0
984,-4.96,0.0,6.0,10.0,12.0,5.0,9.0,25.0
985,2.4899999999999993,0.0,17.0,10.0,12.0,15.0,18.0,45.0
986,0.6700000000000004,0.0,11.0,10.0,8.0,13.0,9.0,30.0
987,0.8800000000000001,0.0,22.0,10.0,16.0,17.0,12.0,44.0
988,-12.259999999999998,0.0,8.0,10.0,9.0,9.0,8.0,26.0
989,-0.6699999999999999,0.0,5.0,10.0,9.0,7.0,5.0,20.0
990,2.75,0.0,16.0,10.0,9.0,17.0,9.0,35.0
991,-5.859999999999997,0.0,6.0,10.0,6.0,11.0,7.0,23.0
992,-0.8800000000000003,0.0,6.0,10.0,7.0,10.0,9.0,25.0
993,3.2099999999999995,0.0,8.0,10.0,9.0,9.0,4.0,22.0
994,1.6400000000000001,0.0,9.0,10.0,13.0,6.0,14.0,33.0
995,3.6200000000000006,0.0,28.0,10.0,22.0,18.0,21.0,60.0
996,3.2800000000000002,0.0,11.0,10.0,12.0,10.0,9.0,30.0
997,-5.229999999999999,0.0,10.0,10.0,13.0,7.0,13.0,33.0
998,-3.92,0.0,3.0,10.0,6.0,7.0,9.0,22.0
999,1.8299999999999992,0.0,12.0,10.0,10.0,12.0,11.0,33.0
1000,-3.8099999999999996,0.0,3.0,10.0,10.0,3.0,4.0,17.0
1001,-0.5700000000000003,0.0,13.0,10.0,17.0,6.0,3.0,26.0
1002,-3.2599999999999985,0.0,7.0,10.0,11.0,6.0,6.0,23.0
1003,2.6599999999999997,0.0,7.0,10.0,12.0,5.0,13.0,30.0
1004,-5.079999999999999,0.0,8.0,10.0,10.0,9.0,6.0,24.0
1005,4.419999999999999,0.0,14.0,10.0,10.0,14.0,15.0,39.0
1006,0.9200000000000006,0.0,13.0,10.0,11.0,13.0,21.0,44.0
1007,-1.44,0.0,5.0,10.0,6.0,10.0,7.0,22.0
1008,5.639999999999999,0.0,10.0,10.0,7.0,13.0,10.0,30.0
1009,-0.3099999999999996,0.0,11.0,10.0,7.0,14.0,9.0,30.0
1010,0.5799999999999994,0.0,10.0,10.0,8.0,12.0,4.0,24.0
1011,0.6599999999999999,0.0,12.0,10.0,13.0,10.0,16.0,38.0
1012,3.3899999999999992,0.0,9.0,10.0,11.0,9.0,10.0,29.0
1013,-3.3600000000000003,0.0,6.0,10.0,7.0,10.0,6.0,22.0
1014,-2.35,0.0,6.0,10.0,7.0,10.0,10.0,26.0
1015,-3.36,0.0,5.0,10.0,5.0,11.0,9.0,24.0
1016,0.9600000000000006,0.0,9.0,10.0,10.0,9.0,7.0,26.0
1017,-5.62,0.0,6.0,10.0,10.0,7.0,14.0,30.0
1018,30.650000000000002,0.0,16.0,10.0,15.0,12.0,13.0,40.0
1019,-9.16,0.0,4.0,10.0,9.0,6.0,10.0,24.0
1020,-17.29,0.0,4.0,10.0,9.0,6.0,7.0,21.0
1021,-2.9599999999999995,0.0,8.0,10.0,9.0,9.0,13.0,31.0
1022,9.319999999999997,0.0,13.0,10.0,13.0,10.0,12.0,35.0
1023,-0.78,0.0,6.0,10.0,6.0,10.0,4.0,20.0
1024,-2.3700000000000006,0.0,5.0,10.0,6.0,9.0,5.0,20.0
1025,-0.29000000000000026,0.0,9.0,10.0,10.0,9.0,11.0,30.0
1026,0.5300000000000002,0.0,9.0,10.0,12.0,7.0,19.0,38.0
1027,0.9600000000000002,0.0,11.0,10.0,10.0,11.0,11.0,32.0
1028,4.04,0.0,18.0,10.0,10.0,18.0,9.0,37.0
1029,0.10000000000000023,0.0,9.0,10.0,9.0,11.0,7.0,26.0
1030,2.4700000000000015,0.0,20.0,10.0,13.0,18.0,23.0,53.0
1031,3.6499999999999995,0.0,17.0,10.0,13.0,14.0,16.0,43.0
1032,-8.62,0.0,8.0,10.0,3.0,15.0,23.0,41.0
1033,9.510000000000002,0.0,17.0,10.0,16.0,11.0,21.0,48.0
1034,17.150000000000002,0.0,19.0,10.0,14.0,16.0,16.0,45.0
1035,1.4000000000000021,0.0,14.0,10.0,12.0,13.0,9.0,33.0
1036,-7.08,0.0,4.0,10.0,10.0,5.0,3.0,17.0
1037,-1.8499999999999999,0.0,1.0,10.0,6.0,6.0,7.0,18.0
1038,-1.5599999999999992,0.0,8.0,10.0,9.0,10.0,18.0,36.0
1039,11.760000000000002,0.0,19.0,10.0,13.0,17.0,10.0,39.0
1040,-0.5499999999999999,0.0,9.0,10.0,10.0,10.0,7.0,26.0
1041,-8.36,0.0,9.0,10.0,9.0,10.0,7.0,26.0
1042,-23.379999999999995,0.0,10.0,10.0,11.0,10.0,9.0,29.0
1043,4.010000000000002,0.0,13.0,10.0,14.0,11.0,12.0,36.0
1044,0.6499999999999999,0.0,7.0,10.0,7.0,10.0,7.0,24.0
1045,0.5199999999999996,0.0,13.0,10.0,10.0,13.0,7.0,30.0
1046,6.1800000000000015,0.0,16.0,10.0,12.0,16.0,9.0,36.0
1047,6.3100000000000005,0.0,16.0,10.0,14.0,13.0,11.0,37.0
1048,3.1800000000000015,0.0,8.0,10.0,7.0,12.0,6.0,24.0
1049,-6.120000000000001,0.0,4.0,10.0,8.0,6.0,2.0,16.0
1050,1.499999999999999,0.0,21.0,10.0,16.0,15.0,20.0,51.0
1051,-3.2799999999999994,0.0,5.0,10.0,7.0,9.0,8.0,23.0
1052,-5.99,0.0,3.0,10.0,4.0,9.0,5.0,18.0
1053,-0.35999999999999976,0.0,5.0,10.0,7.0,8.0,7.0,22.0
1054,-7.71,0.0,8.0,10.0,10.0,8.0,16.0,34.0
1055,-0.35000000000000003,0.0,13.0,10.0,14.0,10.0,8.0,31.0
1056,1.4399999999999995,0.0,9.0,10.0,8.0,11.0,12.0,31.0
1057,-5.249999999999999,0.0,4.0,10.0,6.0,9.0,3.0,17.0
1058,-0.12000000000000004,0.0,10.0,10.0,16.0,5.0,14.0,34.0
1059,4.84,0.0,15.0,10.0,12.0,13.0,15.0,40.0
1060,-3.9400000000000004,0.0,10.0,10.0,15.0,6.0,11.0,31.0
1061,0.6300000000000001,0.0,12.0,10.0,9.0,13.0,13.0,35.0
1062,1.3600000000000005,0.0,11.0,10.0,16.0,5.0,7.0,28.0
1063,-1.1900000000000002,0.0,11.0,10.0,9.0,13.0,12.0,33.0
1064,-5.6,0.0,8.0,10.0,10.0,8.0,9.0,27.0
1065,0.36000000000000026,0.0,7.0,10.0,10.0,8.0,5.0,22.0
1066,0.7899999999999998,0.0,10.0,10.0,2.0,19.0,10.0,30.0
1067,-0.3000000000000002,0.0,7.0,10.0,8.0,10.0,5.0,22.0
1068,-6.83,0.0,7.0,10.0,7.0,11.0,12.0,29.0
1069,-2.5700000000000003,0.0,7.0,10.0,7.0,10.0,4.0,21.0
1070,3.509999999999999,0.0,18.0,10.0,16.0,12.0,19.0,47.0
1071,-3.96,0.0,4.0,10.0,6.0,9.0,7.0,21.0
1072,1.4499999999999995,0.0,13.0,10.0,12.0,11.0,15.0,38.0
1073,-4.82,0.0,7.0,10.0,12.0,6.0,8.0,25.0
1074,11.170000000000003,0.0,16.0,10.0,11.0,15.0,20.0,46.0
1075,3.99,0.0,11.0,10.0,12.0,9.0,8.0,29.0
1076,-0.77,0.0,10.0,10.0,10.0,10.0,6.0,26.0
1077,-3.419999999999999,0.0,8.0,10.0,8.0,10.0,5.0,23.0
1078,2.6699999999999995,0.0,13.0,10.0,12.0,12.0,15.0,38.0
1079,-3.52,0.0,5.0,10.0,11.0,4.0,5.0,20.0
1080,-4.130000000000001,0.0,3.0,10.0,8.0,5.0,7.0,20.0
1081,4.19,0.0,13.0,10.0,11.0,13.0,13.0,36.0
1082,1.17,0.0,13.0,10.0,20.0,5.0,16.0,40.0
1083,-1.1199999999999999,0.0,7.0,10.0,4.0,13.0,7.0,24.0
1084,-12.240000000000004,0.0,6.0,10.0,10.0,7.0,13.0,29.0
1085,2.3599999999999994,0.0,6.0,10.0,9.0,8.0,8.0,24.0
1086,2.15,0.0,16.0,10.0,6.0,20.0,23.0,49.0
1087,-2.0100000000000002,0.0,12.0,10.0,11.0,11.0,8.0,30.0
1088,1.8500000000000003,0.0,12.0,10.0,9.0,13.0,17.0,39.0
1089,-0.8900000000000001,0.0,8.0,10.0,7.0,11.0,14.0,32.0
1090,0.4299999999999998,0.0,10.0,10.0,13.0,8.0,7.0,27.0
1091,1.1600000000000001,0.0,13.0,10.0,15.0,9.0,6.0,29.0
1092,-0.7,0.0,11.0,10.0,12.0,9.0,7.0,28.0
1093,15.449999999999996,0.0,16.0,10.0,8.0,19.0,7.0,33.0
1094,-3.5299999999999994,0.0,8.0,10.0,6.0,13.0,8.0,26.0
1095,2.1700000000000004,0.0,11.0,10.0,14.0,7.0,13.0,34.0
1096,4.63,0.0,11.0,10.0,11.0,11.0,7.0,28.0
1097,-2.8299999999999996,0.0,3.0,10.0,7.0,7.0,4.0,17.0
1098,-6.0600000000000005,0.0,8.0,10.0,8.0,11.0,11.0,29.0
1099,1.31,0.0,10.0,10.0,14.0,6.0,17.0,37.0
1100,0.48000000000000065,0.0,10.0,10.0,14.0,6.0,12.0,32.0
1101,6.11,0.0,12.0,10.0,13.0,10.0,14.0,36.0
